TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_18-59-41
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  20
Measurement ,  Rhigh ,  3.999600e+03
Measurement ,  Rlow1 ,  2.943674e+05
Measurement ,  Rlow2 ,  2.929577e+05
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  4.610000e-11 ,  -3.285000e-11
DataValue ,  4.000000e-02 ,  1.079500e-07 ,  -1.079000e-07
DataValue ,  8.000000e-02 ,  2.169500e-07 ,  -2.167500e-07
DataValue ,  1.200000e-01 ,  3.289500e-07 ,  -3.289500e-07
DataValue ,  1.600000e-01 ,  4.441500e-07 ,  -4.442000e-07
DataValue ,  2.000000e-01 ,  5.644000e-07 ,  -5.644000e-07
DataValue ,  2.400000e-01 ,  6.892500e-07 ,  -6.906500e-07
DataValue ,  2.800000e-01 ,  8.213500e-07 ,  -8.222000e-07
DataValue ,  3.200000e-01 ,  9.609000e-07 ,  -9.609500e-07
DataValue ,  3.600000e-01 ,  1.105450e-06 ,  -1.105150e-06
DataValue ,  4.000000e-01 ,  1.258500e-06 ,  -1.260500e-06
DataValue ,  4.400000e-01 ,  1.420000e-06 ,  -1.419500e-06
DataValue ,  4.800000e-01 ,  1.589500e-06 ,  -1.588000e-06
DataValue ,  5.200000e-01 ,  1.766500e-06 ,  -1.765000e-06
DataValue ,  5.600000e-01 ,  1.957000e-06 ,  -1.957000e-06
DataValue ,  6.000000e-01 ,  2.154000e-06 ,  -2.153500e-06
DataValue ,  6.400000e-01 ,  2.363500e-06 ,  -2.361000e-06
DataValue ,  6.800000e-01 ,  2.584000e-06 ,  -2.582000e-06
DataValue ,  7.200000e-01 ,  2.814500e-06 ,  -2.811000e-06
DataValue ,  7.600000e-01 ,  3.059500e-06 ,  -3.061500e-06
DataValue ,  8.000000e-01 ,  3.318000e-06 ,  -3.318500e-06
DataValue ,  8.400000e-01 ,  3.592000e-06 ,  -3.592000e-06
DataValue ,  8.800000e-01 ,  3.877000e-06 ,  -3.876500e-06
DataValue ,  9.200000e-01 ,  4.183000e-06 ,  -4.183000e-06
DataValue ,  9.600000e-01 ,  4.508500e-06 ,  -4.506000e-06
DataValue ,  1.000000e+00 ,  4.848500e-06 ,  -4.846000e-06
DataValue ,  1.040000e+00 ,  5.202000e-06 ,  -5.205000e-06
DataValue ,  1.080000e+00 ,  5.577500e-06 ,  -5.578500e-06
DataValue ,  1.120000e+00 ,  5.985500e-06 ,  -5.982000e-06
DataValue ,  1.160000e+00 ,  6.409000e-06 ,  -6.411500e-06
DataValue ,  1.200000e+00 ,  6.868000e-06 ,  -6.862500e-06
DataValue ,  1.240000e+00 ,  7.339000e-06 ,  -7.346500e-06
DataValue ,  1.280000e+00 ,  7.842500e-06 ,  -7.845500e-06
DataValue ,  1.320000e+00 ,  8.387000e-06 ,  -8.398000e-06
DataValue ,  1.360000e+00 ,  8.960500e-06 ,  -8.966000e-06
DataValue ,  1.400000e+00 ,  9.570000e-06 ,  -9.581000e-06
DataValue ,  1.440000e+00 ,  1.023000e-05 ,  -1.022200e-05
DataValue ,  1.480000e+00 ,  1.092900e-05 ,  -1.093150e-05
DataValue ,  1.520000e+00 ,  1.168500e-05 ,  -1.169500e-05
DataValue ,  1.560000e+00 ,  1.250000e-05 ,  -1.250000e-05
DataValue ,  1.600000e+00 ,  1.336500e-05 ,  -1.334000e-05
DataValue ,  1.640000e+00 ,  1.429500e-05 ,  -1.428000e-05
DataValue ,  1.680000e+00 ,  1.528500e-05 ,  -1.528000e-05
DataValue ,  1.720000e+00 ,  1.637000e-05 ,  -1.635000e-05
DataValue ,  1.760000e+00 ,  1.754000e-05 ,  -1.754500e-05
DataValue ,  1.800000e+00 ,  1.880000e-05 ,  -1.881500e-05
DataValue ,  1.840000e+00 ,  2.022500e-05 ,  -2.026000e-05
DataValue ,  1.880000e+00 ,  2.181500e-05 ,  -2.183500e-05
DataValue ,  1.920000e+00 ,  2.362000e-05 ,  -2.357500e-05
DataValue ,  1.960000e+00 ,  2.548000e-05 ,  -2.547000e-05
DataValue ,  2.000000e+00 ,  2.776000e-05 ,  -2.777000e-05
DataValue ,  2.040000e+00 ,  3.028000e-05 ,  -3.032000e-05
DataValue ,  2.080000e+00 ,  3.324500e-05 ,  -3.331500e-05
DataValue ,  2.120000e+00 ,  3.690000e-05 ,  -3.685500e-05
DataValue ,  2.160000e+00 ,  4.135500e-05 ,  -4.130500e-05
DataValue ,  2.200000e+00 ,  4.715000e-05 ,  -4.708500e-05
DataValue ,  2.240000e+00 ,  5.595000e-05 ,  -5.608500e-05
DataValue ,  2.280000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  2.320000e+00 ,  1.000050e-03 ,  -3.875000e-04
DataValue ,  2.360000e+00 ,  9.159000e-04 ,  -1.807000e-03
DataValue ,  2.400000e+00 ,  1.122800e-03 ,  -1.984000e-03
DataValue ,  2.440000e+00 ,  1.148900e-03 ,  -1.000100e-03
DataValue ,  2.480000e+00 ,  8.892500e-04 ,  -1.333000e-03
DataValue ,  2.520000e+00 ,  1.124900e-03 ,  -1.000050e-03
DataValue ,  2.560000e+00 ,  1.121250e-03 ,  -1.000250e-03
DataValue ,  2.600000e+00 ,  9.759500e-04 ,  -1.000200e-03
DataValue ,  2.640000e+00 ,  1.075150e-03 ,  -1.000250e-03
DataValue ,  2.680000e+00 ,  1.000100e-03 ,  -5.670000e-04
DataValue ,  2.720000e+00 ,  1.130350e-03 ,  -9.999500e-04
DataValue ,  2.760000e+00 ,  9.948000e-04 ,  -1.000100e-03
DataValue ,  2.800000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  2.840000e+00 ,  9.999500e-04 ,  -1.000050e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.000000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.040000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.120000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.160000e+00 ,  1.000100e-03 ,  -9.998000e-04
DataValue ,  3.200000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.360000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  3.400000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.440000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.520000e+00 ,  1.000000e-03 ,  -1.000150e-03
DataValue ,  3.560000e+00 ,  1.000200e-03 ,  -9.999000e-04
DataValue ,  3.600000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.680000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000150e-03 ,  -1.000300e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.800000e+00 ,  1.000250e-03 ,  -9.998500e-04
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.880000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  3.920000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  3.960000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  4.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.960000e+00 ,  1.000000e-03 ,  -9.998500e-04
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  3.880000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.800000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.720000e+00 ,  1.000250e-03 ,  -9.997500e-04
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.560000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.520000e+00 ,  9.999500e-04 ,  -9.999500e-04
DataValue ,  3.480000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  3.440000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  3.400000e+00 ,  1.000200e-03 ,  -9.999000e-04
DataValue ,  3.360000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.320000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.200000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.120000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  3.080000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  3.040000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.000000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  2.960000e+00 ,  1.000100e-03 ,  -1.000300e-03
DataValue ,  2.920000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  2.880000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  2.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.800000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.720000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.640000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  2.600000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -1.000350e-03
DataValue ,  2.520000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.440000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.400000e+00 ,  9.999500e-04 ,  -1.000200e-03
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.320000e+00 ,  1.000050e-03 ,  -1.000700e-03
DataValue ,  2.280000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.240000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  2.200000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.160000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  2.120000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.080000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  2.040000e+00 ,  9.999500e-04 ,  -1.000400e-03
DataValue ,  2.000000e+00 ,  9.999000e-04 ,  -1.000200e-03
DataValue ,  1.960000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  1.920000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  1.880000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.840000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  1.800000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  1.760000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  1.720000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  1.680000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  1.640000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  1.600000e+00 ,  1.000150e-03 ,  -9.999000e-04
DataValue ,  1.560000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  1.520000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  1.480000e+00 ,  1.000100e-03 ,  -9.999000e-04
DataValue ,  1.440000e+00 ,  9.999500e-04 ,  -1.000000e-03
DataValue ,  1.400000e+00 ,  9.999500e-04 ,  -1.000500e-03
DataValue ,  1.360000e+00 ,  1.000000e-03 ,  -9.998500e-04
DataValue ,  1.320000e+00 ,  1.000250e-03 ,  -1.000250e-03
DataValue ,  1.280000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  1.240000e+00 ,  1.000000e-03 ,  -1.000300e-03
DataValue ,  1.200000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  1.160000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  1.120000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.080000e+00 ,  1.000100e-03 ,  -9.998500e-04
DataValue ,  1.040000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.000000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  9.600000e-01 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  9.200000e-01 ,  1.000050e-03 ,  -9.998500e-04
DataValue ,  8.800000e-01 ,  3.896000e-06 ,  -3.895500e-06
DataValue ,  8.400000e-01 ,  3.611000e-06 ,  -3.607500e-06
DataValue ,  8.000000e-01 ,  3.332000e-06 ,  -3.332500e-06
DataValue ,  7.600000e-01 ,  3.072000e-06 ,  -3.073000e-06
DataValue ,  7.200000e-01 ,  2.824500e-06 ,  -2.826000e-06
DataValue ,  6.800000e-01 ,  2.594500e-06 ,  -2.594500e-06
DataValue ,  6.400000e-01 ,  2.375000e-06 ,  -2.376000e-06
DataValue ,  6.000000e-01 ,  2.164500e-06 ,  -2.165000e-06
DataValue ,  5.600000e-01 ,  1.966500e-06 ,  -1.963500e-06
DataValue ,  5.200000e-01 ,  1.775000e-06 ,  -1.774000e-06
DataValue ,  4.800000e-01 ,  1.597500e-06 ,  -1.596500e-06
DataValue ,  4.400000e-01 ,  1.426500e-06 ,  -1.426000e-06
DataValue ,  4.000000e-01 ,  1.265000e-06 ,  -1.263000e-06
DataValue ,  3.600000e-01 ,  1.111500e-06 ,  -1.112000e-06
DataValue ,  3.200000e-01 ,  9.628000e-07 ,  -9.628000e-07
DataValue ,  2.800000e-01 ,  8.253000e-07 ,  -8.257500e-07
DataValue ,  2.400000e-01 ,  6.925000e-07 ,  -6.930500e-07
DataValue ,  2.000000e-01 ,  5.668000e-07 ,  -5.663000e-07
DataValue ,  1.600000e-01 ,  4.466500e-07 ,  -4.468500e-07
DataValue ,  1.200000e-01 ,  3.306500e-07 ,  -3.304500e-07
DataValue ,  8.000000e-02 ,  2.184000e-07 ,  -2.180000e-07
DataValue ,  4.000000e-02 ,  1.083500e-07 ,  -1.082000e-07
DataValue ,  0.000000e+00 ,  -1.055000e-11 ,  -2.725000e-11
