TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_13-52-14
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  76
Measurement ,  Rhigh ,  4.085176e+03
Measurement ,  Rlow1 ,  5.644505e+04
Measurement ,  Rlow2 ,  5.676546e+04
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.209500e-10 ,  -2.711500e-10
DataValue ,  4.000000e-02 ,  5.871500e-07 ,  -5.874500e-07
DataValue ,  8.000000e-02 ,  1.181500e-06 ,  -1.181000e-06
DataValue ,  1.200000e-01 ,  1.789500e-06 ,  -1.790500e-06
DataValue ,  1.600000e-01 ,  2.411000e-06 ,  -2.413000e-06
DataValue ,  2.000000e-01 ,  3.047500e-06 ,  -3.045500e-06
DataValue ,  2.400000e-01 ,  3.705000e-06 ,  -3.708000e-06
DataValue ,  2.800000e-01 ,  4.402000e-06 ,  -4.398000e-06
DataValue ,  3.200000e-01 ,  5.109500e-06 ,  -5.114000e-06
DataValue ,  3.600000e-01 ,  5.858500e-06 ,  -5.851500e-06
DataValue ,  4.000000e-01 ,  6.637000e-06 ,  -6.631500e-06
DataValue ,  4.400000e-01 ,  7.452500e-06 ,  -7.447000e-06
DataValue ,  4.800000e-01 ,  8.304500e-06 ,  -8.306500e-06
DataValue ,  5.200000e-01 ,  9.212500e-06 ,  -9.201000e-06
DataValue ,  5.600000e-01 ,  1.016850e-05 ,  -1.016300e-05
DataValue ,  6.000000e-01 ,  1.116250e-05 ,  -1.115950e-05
DataValue ,  6.400000e-01 ,  1.221500e-05 ,  -1.220500e-05
DataValue ,  6.800000e-01 ,  1.332000e-05 ,  -1.330000e-05
DataValue ,  7.200000e-01 ,  1.449500e-05 ,  -1.449000e-05
DataValue ,  7.600000e-01 ,  1.571500e-05 ,  -1.574000e-05
DataValue ,  8.000000e-01 ,  1.707000e-05 ,  -1.705500e-05
DataValue ,  8.400000e-01 ,  1.847500e-05 ,  -1.847000e-05
DataValue ,  8.800000e-01 ,  1.998500e-05 ,  -1.997000e-05
DataValue ,  9.200000e-01 ,  2.156500e-05 ,  -2.157000e-05
DataValue ,  9.600000e-01 ,  2.325500e-05 ,  -2.328000e-05
DataValue ,  1.000000e+00 ,  2.510500e-05 ,  -2.506000e-05
DataValue ,  1.040000e+00 ,  2.703500e-05 ,  -2.699000e-05
DataValue ,  1.080000e+00 ,  2.906500e-05 ,  -2.905000e-05
DataValue ,  1.120000e+00 ,  3.138000e-05 ,  -3.136500e-05
DataValue ,  1.160000e+00 ,  3.380000e-05 ,  -3.378500e-05
DataValue ,  1.200000e+00 ,  3.648000e-05 ,  -3.643500e-05
DataValue ,  1.240000e+00 ,  3.934000e-05 ,  -3.934000e-05
DataValue ,  1.280000e+00 ,  4.252000e-05 ,  -4.254500e-05
DataValue ,  1.320000e+00 ,  4.595000e-05 ,  -4.599000e-05
DataValue ,  1.360000e+00 ,  4.997000e-05 ,  -4.993000e-05
DataValue ,  1.400000e+00 ,  5.436500e-05 ,  -5.428500e-05
DataValue ,  1.440000e+00 ,  5.946500e-05 ,  -5.948500e-05
DataValue ,  1.480000e+00 ,  6.517000e-05 ,  -6.528000e-05
DataValue ,  1.520000e+00 ,  7.238000e-05 ,  -7.245000e-05
DataValue ,  1.560000e+00 ,  8.130500e-05 ,  -8.146500e-05
DataValue ,  1.600000e+00 ,  9.510500e-05 ,  -9.525000e-05
DataValue ,  1.640000e+00 ,  1.013150e-03 ,  -1.075500e-03
DataValue ,  1.680000e+00 ,  9.598000e-04 ,  -7.745000e-04
DataValue ,  1.720000e+00 ,  9.539500e-04 ,  -1.122000e-03
DataValue ,  1.760000e+00 ,  9.227000e-04 ,  -8.960000e-04
DataValue ,  1.800000e+00 ,  9.346000e-04 ,  -1.114000e-03
DataValue ,  1.840000e+00 ,  9.426000e-04 ,  -1.023000e-03
DataValue ,  1.880000e+00 ,  1.066000e-03 ,  -1.029500e-03
DataValue ,  1.920000e+00 ,  1.074450e-03 ,  -9.010000e-04
DataValue ,  1.960000e+00 ,  9.309500e-04 ,  -9.115000e-04
DataValue ,  2.000000e+00 ,  1.028550e-03 ,  -1.113000e-03
DataValue ,  2.040000e+00 ,  9.237000e-04 ,  -1.110000e-03
DataValue ,  2.080000e+00 ,  1.085550e-03 ,  -9.025000e-04
DataValue ,  2.120000e+00 ,  1.056400e-03 ,  -9.400000e-04
DataValue ,  2.160000e+00 ,  1.013000e-03 ,  -1.101500e-03
DataValue ,  2.200000e+00 ,  1.035350e-03 ,  -1.000500e-03
DataValue ,  2.240000e+00 ,  9.684000e-04 ,  -1.000500e-03
DataValue ,  2.280000e+00 ,  9.644500e-04 ,  -1.000500e-03
DataValue ,  2.320000e+00 ,  9.301000e-04 ,  -1.088500e-03
DataValue ,  2.360000e+00 ,  1.074700e-03 ,  -1.111500e-03
DataValue ,  2.400000e+00 ,  1.047550e-03 ,  -1.116000e-03
DataValue ,  2.440000e+00 ,  1.003850e-03 ,  -1.056500e-03
DataValue ,  2.480000e+00 ,  9.765500e-04 ,  -1.068000e-03
DataValue ,  2.520000e+00 ,  1.044150e-03 ,  -9.360000e-04
DataValue ,  2.560000e+00 ,  9.269000e-04 ,  -1.000000e-03
DataValue ,  2.600000e+00 ,  1.013450e-03 ,  -9.145000e-04
DataValue ,  2.640000e+00 ,  1.043500e-03 ,  -8.680000e-04
DataValue ,  2.680000e+00 ,  1.009250e-03 ,  -9.615000e-04
DataValue ,  2.720000e+00 ,  1.031200e-03 ,  -1.042000e-03
DataValue ,  2.760000e+00 ,  9.352000e-04 ,  -9.785000e-04
DataValue ,  2.800000e+00 ,  1.047900e-03 ,  -1.063000e-03
DataValue ,  2.840000e+00 ,  1.051400e-03 ,  -7.960000e-04
DataValue ,  2.880000e+00 ,  1.085050e-03 ,  -8.040000e-04
DataValue ,  2.920000e+00 ,  9.778000e-04 ,  -7.860000e-04
DataValue ,  2.960000e+00 ,  9.322500e-04 ,  -7.860000e-04
DataValue ,  3.000000e+00 ,  9.781500e-04 ,  -1.018500e-03
DataValue ,  3.040000e+00 ,  9.275000e-04 ,  -8.130000e-04
DataValue ,  3.080000e+00 ,  9.295000e-04 ,  -8.710000e-04
DataValue ,  3.120000e+00 ,  9.385500e-04 ,  -9.985000e-04
DataValue ,  3.160000e+00 ,  1.058300e-03 ,  -1.081500e-03
DataValue ,  3.200000e+00 ,  1.048200e-03 ,  -1.000500e-03
DataValue ,  3.240000e+00 ,  9.302500e-04 ,  -8.170000e-04
DataValue ,  3.280000e+00 ,  1.052250e-03 ,  -8.940000e-04
DataValue ,  3.320000e+00 ,  9.949500e-04 ,  -9.870000e-04
DataValue ,  3.360000e+00 ,  1.004400e-03 ,  -1.048500e-03
DataValue ,  3.400000e+00 ,  1.071250e-03 ,  -8.460000e-04
DataValue ,  3.440000e+00 ,  1.025400e-03 ,  -9.660000e-04
DataValue ,  3.480000e+00 ,  1.061450e-03 ,  -9.070000e-04
DataValue ,  3.520000e+00 ,  1.082150e-03 ,  -9.100000e-04
DataValue ,  3.560000e+00 ,  1.085250e-03 ,  -1.062000e-03
DataValue ,  3.600000e+00 ,  1.080950e-03 ,  -9.280000e-04
DataValue ,  3.640000e+00 ,  9.819000e-04 ,  -9.650000e-04
DataValue ,  3.680000e+00 ,  1.044850e-03 ,  -1.000000e-03
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -9.975000e-04
DataValue ,  3.760000e+00 ,  9.333000e-04 ,  -1.110500e-03
DataValue ,  3.800000e+00 ,  9.424000e-04 ,  -9.070000e-04
DataValue ,  3.840000e+00 ,  1.073200e-03 ,  -9.285000e-04
DataValue ,  3.880000e+00 ,  1.046350e-03 ,  -7.870000e-04
DataValue ,  3.920000e+00 ,  9.516000e-04 ,  -9.320000e-04
DataValue ,  3.960000e+00 ,  9.180500e-04 ,  -8.010000e-04
DataValue ,  4.000000e+00 ,  1.043500e-03 ,  -8.000000e-04
DataValue ,  4.000000e+00 ,  9.791500e-04 ,  -1.042000e-03
DataValue ,  3.960000e+00 ,  9.385500e-04 ,  -1.048000e-03
DataValue ,  3.920000e+00 ,  9.325000e-04 ,  -9.535000e-04
DataValue ,  3.880000e+00 ,  9.502500e-04 ,  -1.100000e-03
DataValue ,  3.840000e+00 ,  9.222000e-04 ,  -1.042000e-03
DataValue ,  3.800000e+00 ,  9.964000e-04 ,  -7.960000e-04
DataValue ,  3.760000e+00 ,  1.002750e-03 ,  -9.945000e-04
DataValue ,  3.720000e+00 ,  1.011350e-03 ,  -9.175000e-04
DataValue ,  3.680000e+00 ,  1.052550e-03 ,  -9.020000e-04
DataValue ,  3.640000e+00 ,  9.745000e-04 ,  -9.380000e-04
DataValue ,  3.600000e+00 ,  9.579500e-04 ,  -8.415000e-04
DataValue ,  3.560000e+00 ,  9.315500e-04 ,  -1.019500e-03
DataValue ,  3.520000e+00 ,  9.552500e-04 ,  -1.109000e-03
DataValue ,  3.480000e+00 ,  9.817500e-04 ,  -8.170000e-04
DataValue ,  3.440000e+00 ,  1.076500e-03 ,  -8.495000e-04
DataValue ,  3.400000e+00 ,  9.747000e-04 ,  -1.000500e-03
DataValue ,  3.360000e+00 ,  1.068600e-03 ,  -8.040000e-04
DataValue ,  3.320000e+00 ,  1.037150e-03 ,  -8.905000e-04
DataValue ,  3.280000e+00 ,  1.059950e-03 ,  -8.435000e-04
DataValue ,  3.240000e+00 ,  1.055550e-03 ,  -8.035000e-04
DataValue ,  3.200000e+00 ,  9.638500e-04 ,  -1.000000e-03
DataValue ,  3.160000e+00 ,  1.000100e-03 ,  -1.000500e-03
DataValue ,  3.120000e+00 ,  9.786500e-04 ,  -1.079500e-03
DataValue ,  3.080000e+00 ,  1.073900e-03 ,  -9.440000e-04
DataValue ,  3.040000e+00 ,  9.512000e-04 ,  -9.660000e-04
DataValue ,  3.000000e+00 ,  1.063750e-03 ,  -8.445000e-04
DataValue ,  2.960000e+00 ,  1.074850e-03 ,  -1.000500e-03
DataValue ,  2.920000e+00 ,  1.043400e-03 ,  -1.004500e-03
DataValue ,  2.880000e+00 ,  9.668000e-04 ,  -8.710000e-04
DataValue ,  2.840000e+00 ,  1.046900e-03 ,  -1.000500e-03
DataValue ,  2.800000e+00 ,  1.020950e-03 ,  -7.960000e-04
DataValue ,  2.760000e+00 ,  9.906500e-04 ,  -8.165000e-04
DataValue ,  2.720000e+00 ,  1.067000e-03 ,  -8.740000e-04
DataValue ,  2.680000e+00 ,  1.061750e-03 ,  -1.073500e-03
DataValue ,  2.640000e+00 ,  1.082400e-03 ,  -8.350000e-04
DataValue ,  2.600000e+00 ,  9.731000e-04 ,  -8.000000e-04
DataValue ,  2.560000e+00 ,  1.070600e-03 ,  -8.075000e-04
DataValue ,  2.520000e+00 ,  1.052750e-03 ,  -9.960000e-04
DataValue ,  2.480000e+00 ,  1.042600e-03 ,  -9.130000e-04
DataValue ,  2.440000e+00 ,  9.278000e-04 ,  -1.117500e-03
DataValue ,  2.400000e+00 ,  1.084300e-03 ,  -8.150000e-04
DataValue ,  2.360000e+00 ,  1.037650e-03 ,  -1.090500e-03
DataValue ,  2.320000e+00 ,  9.337500e-04 ,  -1.077000e-03
DataValue ,  2.280000e+00 ,  1.004950e-03 ,  -7.960000e-04
DataValue ,  2.240000e+00 ,  9.448500e-04 ,  -9.095000e-04
DataValue ,  2.200000e+00 ,  1.069750e-03 ,  -1.001500e-03
DataValue ,  2.160000e+00 ,  9.887500e-04 ,  -1.099500e-03
DataValue ,  2.120000e+00 ,  1.010650e-03 ,  -9.875000e-04
DataValue ,  2.080000e+00 ,  9.900500e-04 ,  -8.135000e-04
DataValue ,  2.040000e+00 ,  9.302500e-04 ,  -9.380000e-04
DataValue ,  2.000000e+00 ,  9.423000e-04 ,  -1.033000e-03
DataValue ,  1.960000e+00 ,  1.054900e-03 ,  -9.275000e-04
DataValue ,  1.920000e+00 ,  1.059400e-03 ,  -1.000000e-03
DataValue ,  1.880000e+00 ,  1.074000e-03 ,  -1.059000e-03
DataValue ,  1.840000e+00 ,  9.978000e-04 ,  -9.460000e-04
DataValue ,  1.800000e+00 ,  9.521500e-04 ,  -8.535000e-04
DataValue ,  1.760000e+00 ,  9.848000e-04 ,  -1.090500e-03
DataValue ,  1.720000e+00 ,  9.283500e-04 ,  -7.915000e-04
DataValue ,  1.680000e+00 ,  1.059550e-03 ,  -1.005500e-03
DataValue ,  1.640000e+00 ,  1.079200e-03 ,  -8.370000e-04
DataValue ,  1.600000e+00 ,  1.016500e-03 ,  -7.935000e-04
DataValue ,  1.560000e+00 ,  9.271500e-04 ,  -7.820000e-04
DataValue ,  1.520000e+00 ,  9.646000e-04 ,  -7.250000e-05
DataValue ,  1.480000e+00 ,  6.546500e-05 ,  -6.523000e-05
DataValue ,  1.440000e+00 ,  5.928500e-05 ,  -5.931500e-05
DataValue ,  1.400000e+00 ,  5.429500e-05 ,  -5.421500e-05
DataValue ,  1.360000e+00 ,  4.985000e-05 ,  -4.975500e-05
DataValue ,  1.320000e+00 ,  4.586500e-05 ,  -4.589500e-05
DataValue ,  1.280000e+00 ,  4.239000e-05 ,  -4.237500e-05
DataValue ,  1.240000e+00 ,  3.912000e-05 ,  -3.922000e-05
DataValue ,  1.200000e+00 ,  3.629500e-05 ,  -3.626500e-05
DataValue ,  1.160000e+00 ,  3.364000e-05 ,  -3.364500e-05
DataValue ,  1.120000e+00 ,  3.122500e-05 ,  -3.124000e-05
DataValue ,  1.080000e+00 ,  2.897000e-05 ,  -2.893500e-05
DataValue ,  1.040000e+00 ,  2.687000e-05 ,  -2.690000e-05
DataValue ,  1.000000e+00 ,  2.495000e-05 ,  -2.495000e-05
DataValue ,  9.600000e-01 ,  2.311000e-05 ,  -2.312000e-05
DataValue ,  9.200000e-01 ,  2.144000e-05 ,  -2.142000e-05
DataValue ,  8.800000e-01 ,  1.984500e-05 ,  -1.986000e-05
DataValue ,  8.400000e-01 ,  1.839500e-05 ,  -1.838500e-05
DataValue ,  8.000000e-01 ,  1.696500e-05 ,  -1.697500e-05
DataValue ,  7.600000e-01 ,  1.565000e-05 ,  -1.565500e-05
DataValue ,  7.200000e-01 ,  1.443000e-05 ,  -1.441000e-05
DataValue ,  6.800000e-01 ,  1.327000e-05 ,  -1.325500e-05
DataValue ,  6.400000e-01 ,  1.213500e-05 ,  -1.214000e-05
DataValue ,  6.000000e-01 ,  1.111000e-05 ,  -1.109500e-05
DataValue ,  5.600000e-01 ,  1.010500e-05 ,  -1.010000e-05
DataValue ,  5.200000e-01 ,  9.160500e-06 ,  -9.155000e-06
DataValue ,  4.800000e-01 ,  8.254500e-06 ,  -8.262000e-06
DataValue ,  4.400000e-01 ,  7.407000e-06 ,  -7.414500e-06
DataValue ,  4.000000e-01 ,  6.599000e-06 ,  -6.601500e-06
DataValue ,  3.600000e-01 ,  5.827000e-06 ,  -5.827500e-06
DataValue ,  3.200000e-01 ,  5.086000e-06 ,  -5.085500e-06
DataValue ,  2.800000e-01 ,  4.374000e-06 ,  -4.376000e-06
DataValue ,  2.400000e-01 ,  3.686500e-06 ,  -3.690000e-06
DataValue ,  2.000000e-01 ,  3.032500e-06 ,  -3.026500e-06
DataValue ,  1.600000e-01 ,  2.399000e-06 ,  -2.397000e-06
DataValue ,  1.200000e-01 ,  1.781500e-06 ,  -1.781500e-06
DataValue ,  8.000000e-02 ,  1.177500e-06 ,  -1.176500e-06
DataValue ,  4.000000e-02 ,  5.862000e-07 ,  -5.863500e-07
DataValue ,  0.000000e+00 ,  4.095500e-10 ,  -1.638500e-10
