TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_16-05-32
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  97
Measurement ,  Rhigh ,  3.999600e+03
Measurement ,  Rlow1 ,  5.739198e+04
Measurement ,  Rlow2 ,  5.706447e+04
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.408000e-10 ,  -2.935500e-10
DataValue ,  4.000000e-02 ,  5.952500e-07 ,  -5.958000e-07
DataValue ,  8.000000e-02 ,  1.196000e-06 ,  -1.194500e-06
DataValue ,  1.200000e-01 ,  1.807000e-06 ,  -1.806000e-06
DataValue ,  1.600000e-01 ,  2.426000e-06 ,  -2.426000e-06
DataValue ,  2.000000e-01 ,  3.063500e-06 ,  -3.063500e-06
DataValue ,  2.400000e-01 ,  3.722000e-06 ,  -3.717500e-06
DataValue ,  2.800000e-01 ,  4.395500e-06 ,  -4.395500e-06
DataValue ,  3.200000e-01 ,  5.100500e-06 ,  -5.097500e-06
DataValue ,  3.600000e-01 ,  5.822500e-06 ,  -5.825000e-06
DataValue ,  4.000000e-01 ,  6.579500e-06 ,  -6.580000e-06
DataValue ,  4.400000e-01 ,  7.371000e-06 ,  -7.374000e-06
DataValue ,  4.800000e-01 ,  8.197500e-06 ,  -8.193500e-06
DataValue ,  5.200000e-01 ,  9.060500e-06 ,  -9.057000e-06
DataValue ,  5.600000e-01 ,  9.974500e-06 ,  -9.985500e-06
DataValue ,  6.000000e-01 ,  1.093950e-05 ,  -1.093950e-05
DataValue ,  6.400000e-01 ,  1.194500e-05 ,  -1.193500e-05
DataValue ,  6.800000e-01 ,  1.298000e-05 ,  -1.300000e-05
DataValue ,  7.200000e-01 ,  1.410500e-05 ,  -1.410500e-05
DataValue ,  7.600000e-01 ,  1.530500e-05 ,  -1.528500e-05
DataValue ,  8.000000e-01 ,  1.654000e-05 ,  -1.653000e-05
DataValue ,  8.400000e-01 ,  1.785000e-05 ,  -1.783500e-05
DataValue ,  8.800000e-01 ,  1.921000e-05 ,  -1.923500e-05
DataValue ,  9.200000e-01 ,  2.068500e-05 ,  -2.071500e-05
DataValue ,  9.600000e-01 ,  2.231000e-05 ,  -2.230000e-05
DataValue ,  1.000000e+00 ,  2.392500e-05 ,  -2.395500e-05
DataValue ,  1.040000e+00 ,  2.579000e-05 ,  -2.575500e-05
DataValue ,  1.080000e+00 ,  2.765500e-05 ,  -2.767000e-05
DataValue ,  1.120000e+00 ,  2.968500e-05 ,  -2.968500e-05
DataValue ,  1.160000e+00 ,  3.193000e-05 ,  -3.187500e-05
DataValue ,  1.200000e+00 ,  3.425500e-05 ,  -3.431000e-05
DataValue ,  1.240000e+00 ,  3.684500e-05 ,  -3.690000e-05
DataValue ,  1.280000e+00 ,  3.963500e-05 ,  -3.971500e-05
DataValue ,  1.320000e+00 ,  4.268000e-05 ,  -4.271500e-05
DataValue ,  1.360000e+00 ,  4.616000e-05 ,  -4.609000e-05
DataValue ,  1.400000e+00 ,  4.980500e-05 ,  -4.979000e-05
DataValue ,  1.440000e+00 ,  5.404000e-05 ,  -5.401500e-05
DataValue ,  1.480000e+00 ,  5.870000e-05 ,  -5.878000e-05
DataValue ,  1.520000e+00 ,  6.397000e-05 ,  -6.394500e-05
DataValue ,  1.560000e+00 ,  7.004500e-05 ,  -7.003500e-05
DataValue ,  1.600000e+00 ,  7.743500e-05 ,  -7.742000e-05
DataValue ,  1.640000e+00 ,  8.603500e-05 ,  -8.622000e-05
DataValue ,  1.680000e+00 ,  9.760000e-05 ,  -9.784000e-05
DataValue ,  1.720000e+00 ,  1.023650e-03 ,  -1.000150e-03
DataValue ,  1.760000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  1.800000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  1.840000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.880000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.920000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  1.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.000000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.040000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.080000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.120000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.160000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  2.200000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.240000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.280000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.320000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.360000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  2.400000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.440000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.480000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.600000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.640000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.720000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.120000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.160000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.280000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.320000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.400000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.480000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.600000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.720000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.880000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.960000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.800000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.600000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  3.560000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.400000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.320000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.240000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.120000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.080000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.040000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.000000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.880000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  2.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.800000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.720000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.680000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.600000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.480000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.440000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  2.400000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.320000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.280000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.240000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.200000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.160000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.120000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.080000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.040000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.960000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.880000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.840000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.800000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  1.760000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.720000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  1.680000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.640000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.600000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.560000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.520000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  1.480000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.440000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.400000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.360000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.280000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.240000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.200000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.160000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.120000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.080000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  1.040000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  1.000000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  9.600000e-01 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  9.200000e-01 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  8.800000e-01 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  8.400000e-01 ,  1.787500e-05 ,  -1.784500e-05
DataValue ,  8.000000e-01 ,  1.657000e-05 ,  -1.656000e-05
DataValue ,  7.600000e-01 ,  1.534000e-05 ,  -1.532000e-05
DataValue ,  7.200000e-01 ,  1.413500e-05 ,  -1.415000e-05
DataValue ,  6.800000e-01 ,  1.305000e-05 ,  -1.304500e-05
DataValue ,  6.400000e-01 ,  1.200000e-05 ,  -1.199000e-05
DataValue ,  6.000000e-01 ,  1.097500e-05 ,  -1.098000e-05
DataValue ,  5.600000e-01 ,  1.003000e-05 ,  -1.002500e-05
DataValue ,  5.200000e-01 ,  9.112500e-06 ,  -9.107000e-06
DataValue ,  4.800000e-01 ,  8.239500e-06 ,  -8.237500e-06
DataValue ,  4.400000e-01 ,  7.403000e-06 ,  -7.399000e-06
DataValue ,  4.000000e-01 ,  6.601000e-06 ,  -6.596500e-06
DataValue ,  3.600000e-01 ,  5.838500e-06 ,  -5.838000e-06
DataValue ,  3.200000e-01 ,  5.101500e-06 ,  -5.105000e-06
DataValue ,  2.800000e-01 ,  4.403000e-06 ,  -4.403000e-06
DataValue ,  2.400000e-01 ,  3.723000e-06 ,  -3.723000e-06
DataValue ,  2.000000e-01 ,  3.070500e-06 ,  -3.067500e-06
DataValue ,  1.600000e-01 ,  2.430500e-06 ,  -2.432000e-06
DataValue ,  1.200000e-01 ,  1.808000e-06 ,  -1.808000e-06
DataValue ,  8.000000e-02 ,  1.196000e-06 ,  -1.196500e-06
DataValue ,  4.000000e-02 ,  5.966500e-07 ,  -5.964500e-07
DataValue ,  0.000000e+00 ,  3.395500e-10 ,  -3.635500e-10
