TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_15-53-23
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  22
Measurement ,  Rhigh ,  3.998600e+03
Measurement ,  Rlow1 ,  7.561437e+05
Measurement ,  Rlow2 ,  8.063266e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.060000e-11 ,  -4.460000e-11
DataValue ,  4.000000e-02 ,  4.940000e-08 ,  -4.938500e-08
DataValue ,  8.000000e-02 ,  9.884000e-08 ,  -9.885500e-08
DataValue ,  1.200000e-01 ,  1.486500e-07 ,  -1.487000e-07
DataValue ,  1.600000e-01 ,  1.986500e-07 ,  -1.988000e-07
DataValue ,  2.000000e-01 ,  2.494500e-07 ,  -2.495000e-07
DataValue ,  2.400000e-01 ,  3.006500e-07 ,  -3.006000e-07
DataValue ,  2.800000e-01 ,  3.527500e-07 ,  -3.527500e-07
DataValue ,  3.200000e-01 ,  4.053500e-07 ,  -4.053500e-07
DataValue ,  3.600000e-01 ,  4.594000e-07 ,  -4.594500e-07
DataValue ,  4.000000e-01 ,  5.142000e-07 ,  -5.136000e-07
DataValue ,  4.400000e-01 ,  5.717000e-07 ,  -5.713500e-07
DataValue ,  4.800000e-01 ,  6.282000e-07 ,  -6.278500e-07
DataValue ,  5.200000e-01 ,  6.877000e-07 ,  -6.864000e-07
DataValue ,  5.600000e-01 ,  7.477000e-07 ,  -7.484000e-07
DataValue ,  6.000000e-01 ,  8.097500e-07 ,  -8.092500e-07
DataValue ,  6.400000e-01 ,  8.744500e-07 ,  -8.743500e-07
DataValue ,  6.800000e-01 ,  9.385500e-07 ,  -9.389500e-07
DataValue ,  7.200000e-01 ,  1.005850e-06 ,  -1.006750e-06
DataValue ,  7.600000e-01 ,  1.076950e-06 ,  -1.078150e-06
DataValue ,  8.000000e-01 ,  1.146750e-06 ,  -1.147550e-06
DataValue ,  8.400000e-01 ,  1.220500e-06 ,  -1.219500e-06
DataValue ,  8.800000e-01 ,  1.294500e-06 ,  -1.295500e-06
DataValue ,  9.200000e-01 ,  1.377000e-06 ,  -1.374000e-06
DataValue ,  9.600000e-01 ,  1.455500e-06 ,  -1.455500e-06
DataValue ,  1.000000e+00 ,  1.541500e-06 ,  -1.539500e-06
DataValue ,  1.040000e+00 ,  1.626000e-06 ,  -1.626000e-06
DataValue ,  1.080000e+00 ,  1.714500e-06 ,  -1.713500e-06
DataValue ,  1.120000e+00 ,  1.809500e-06 ,  -1.807000e-06
DataValue ,  1.160000e+00 ,  1.903000e-06 ,  -1.899000e-06
DataValue ,  1.200000e+00 ,  1.995500e-06 ,  -2.003500e-06
DataValue ,  1.240000e+00 ,  2.107000e-06 ,  -2.104500e-06
DataValue ,  1.280000e+00 ,  2.211000e-06 ,  -2.214000e-06
DataValue ,  1.320000e+00 ,  2.325000e-06 ,  -2.323500e-06
DataValue ,  1.360000e+00 ,  2.440000e-06 ,  -2.439000e-06
DataValue ,  1.400000e+00 ,  2.556500e-06 ,  -2.558000e-06
DataValue ,  1.440000e+00 ,  2.685500e-06 ,  -2.686500e-06
DataValue ,  1.480000e+00 ,  2.813000e-06 ,  -2.817000e-06
DataValue ,  1.520000e+00 ,  2.953500e-06 ,  -2.947500e-06
DataValue ,  1.560000e+00 ,  3.104000e-06 ,  -3.097500e-06
DataValue ,  1.600000e+00 ,  3.235500e-06 ,  -3.237500e-06
DataValue ,  1.640000e+00 ,  3.385000e-06 ,  -3.395000e-06
DataValue ,  1.680000e+00 ,  3.540500e-06 ,  -3.547500e-06
DataValue ,  1.720000e+00 ,  3.719500e-06 ,  -3.727500e-06
DataValue ,  1.760000e+00 ,  3.910000e-06 ,  -3.928000e-06
DataValue ,  1.800000e+00 ,  4.094500e-06 ,  -4.110000e-06
DataValue ,  1.840000e+00 ,  4.327500e-06 ,  -4.336500e-06
DataValue ,  1.880000e+00 ,  4.539500e-06 ,  -4.555500e-06
DataValue ,  1.920000e+00 ,  4.777000e-06 ,  -4.768500e-06
DataValue ,  1.960000e+00 ,  5.022500e-06 ,  -5.030500e-06
DataValue ,  2.000000e+00 ,  5.235500e-06 ,  -5.222000e-06
DataValue ,  2.040000e+00 ,  5.493500e-06 ,  -5.488500e-06
DataValue ,  2.080000e+00 ,  5.744500e-06 ,  -5.783000e-06
DataValue ,  2.120000e+00 ,  6.047000e-06 ,  -6.049500e-06
DataValue ,  2.160000e+00 ,  6.342500e-06 ,  -6.351000e-06
DataValue ,  2.200000e+00 ,  6.690000e-06 ,  -6.672500e-06
DataValue ,  2.240000e+00 ,  7.086000e-06 ,  -7.046000e-06
DataValue ,  2.280000e+00 ,  7.487000e-06 ,  -7.480000e-06
DataValue ,  2.320000e+00 ,  7.974000e-06 ,  -7.925500e-06
DataValue ,  2.360000e+00 ,  8.448500e-06 ,  -8.398000e-06
DataValue ,  2.400000e+00 ,  8.914000e-06 ,  -8.902500e-06
DataValue ,  2.440000e+00 ,  9.433500e-06 ,  -9.319500e-06
DataValue ,  2.480000e+00 ,  9.932500e-06 ,  -1.015250e-05
DataValue ,  2.520000e+00 ,  1.084850e-05 ,  -1.086700e-05
DataValue ,  2.560000e+00 ,  1.165500e-05 ,  -1.154500e-05
DataValue ,  2.600000e+00 ,  1.234500e-05 ,  -1.228000e-05
DataValue ,  2.640000e+00 ,  1.318000e-05 ,  -1.377500e-05
DataValue ,  2.680000e+00 ,  1.450500e-05 ,  -1.468000e-05
DataValue ,  2.720000e+00 ,  1.529000e-05 ,  -1.607500e-05
DataValue ,  2.760000e+00 ,  1.689500e-05 ,  -1.656000e-05
DataValue ,  2.800000e+00 ,  1.816500e-05 ,  -1.792500e-05
DataValue ,  2.840000e+00 ,  1.998000e-05 ,  -1.994500e-05
DataValue ,  2.880000e+00 ,  9.549500e-04 ,  -1.566000e-03
DataValue ,  2.920000e+00 ,  1.043750e-03 ,  -9.790000e-04
DataValue ,  2.960000e+00 ,  1.012100e-03 ,  -1.257000e-03
DataValue ,  3.000000e+00 ,  9.593500e-04 ,  -3.205000e-04
DataValue ,  3.040000e+00 ,  1.057500e-03 ,  -1.343500e-03
DataValue ,  3.080000e+00 ,  9.502000e-04 ,  -1.774500e-03
DataValue ,  3.120000e+00 ,  9.362000e-04 ,  -1.519500e-03
DataValue ,  3.160000e+00 ,  1.011100e-03 ,  -1.000100e-03
DataValue ,  3.200000e+00 ,  1.000300e-03 ,  -1.000000e-03
DataValue ,  3.240000e+00 ,  1.000050e-03 ,  -1.000700e-03
DataValue ,  3.280000e+00 ,  1.000000e-03 ,  -9.984500e-04
DataValue ,  3.320000e+00 ,  9.998500e-04 ,  -1.000250e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -1.000800e-03
DataValue ,  3.400000e+00 ,  1.000050e-03 ,  -1.000450e-03
DataValue ,  3.440000e+00 ,  1.000700e-03 ,  -1.000600e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -9.998500e-04
DataValue ,  3.520000e+00 ,  1.000350e-03 ,  -1.000050e-03
DataValue ,  3.560000e+00 ,  1.000300e-03 ,  -1.000250e-03
DataValue ,  3.600000e+00 ,  1.000450e-03 ,  -9.999500e-04
DataValue ,  3.640000e+00 ,  1.000400e-03 ,  -9.995500e-04
DataValue ,  3.680000e+00 ,  1.000250e-03 ,  -1.000250e-03
DataValue ,  3.720000e+00 ,  1.000150e-03 ,  -9.997500e-04
DataValue ,  3.760000e+00 ,  1.000000e-03 ,  -9.999000e-04
DataValue ,  3.800000e+00 ,  1.000150e-03 ,  -9.995000e-04
DataValue ,  3.840000e+00 ,  9.994000e-04 ,  -1.000650e-03
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  3.920000e+00 ,  9.999000e-04 ,  -9.999000e-04
DataValue ,  3.960000e+00 ,  9.997000e-04 ,  -9.995500e-04
DataValue ,  4.000000e+00 ,  9.997500e-04 ,  -9.997500e-04
DataValue ,  4.000000e+00 ,  1.000350e-03 ,  -1.000400e-03
DataValue ,  3.960000e+00 ,  1.000350e-03 ,  -1.000750e-03
DataValue ,  3.920000e+00 ,  1.000150e-03 ,  -9.994500e-04
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.840000e+00 ,  9.993000e-04 ,  -1.000100e-03
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -9.994000e-04
DataValue ,  3.760000e+00 ,  1.000100e-03 ,  -1.000550e-03
DataValue ,  3.720000e+00 ,  9.994500e-04 ,  -1.000950e-03
DataValue ,  3.680000e+00 ,  1.000800e-03 ,  -9.996500e-04
DataValue ,  3.640000e+00 ,  1.000100e-03 ,  -9.996500e-04
DataValue ,  3.600000e+00 ,  9.994500e-04 ,  -9.993000e-04
DataValue ,  3.560000e+00 ,  9.999500e-04 ,  -9.996500e-04
DataValue ,  3.520000e+00 ,  1.000400e-03 ,  -9.993500e-04
DataValue ,  3.480000e+00 ,  1.000350e-03 ,  -9.999500e-04
DataValue ,  3.440000e+00 ,  9.997500e-04 ,  -1.000050e-03
DataValue ,  3.400000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  3.360000e+00 ,  1.000250e-03 ,  -1.000750e-03
DataValue ,  3.320000e+00 ,  1.000500e-03 ,  -1.000750e-03
DataValue ,  3.280000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  3.240000e+00 ,  1.000500e-03 ,  -9.998000e-04
DataValue ,  3.200000e+00 ,  9.997000e-04 ,  -9.997500e-04
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -9.993500e-04
DataValue ,  3.120000e+00 ,  1.000150e-03 ,  -9.998000e-04
DataValue ,  3.080000e+00 ,  9.998500e-04 ,  -9.996500e-04
DataValue ,  3.040000e+00 ,  9.998500e-04 ,  -9.995000e-04
DataValue ,  3.000000e+00 ,  9.998500e-04 ,  -9.999000e-04
DataValue ,  2.960000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  2.920000e+00 ,  1.000350e-03 ,  -1.000100e-03
DataValue ,  2.880000e+00 ,  1.000600e-03 ,  -9.994000e-04
DataValue ,  2.840000e+00 ,  9.997500e-04 ,  -1.000550e-03
DataValue ,  2.800000e+00 ,  1.000200e-03 ,  -9.995000e-04
DataValue ,  2.760000e+00 ,  9.999500e-04 ,  -1.000100e-03
DataValue ,  2.720000e+00 ,  9.998500e-04 ,  -9.996500e-04
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.640000e+00 ,  1.000350e-03 ,  -9.996500e-04
DataValue ,  2.600000e+00 ,  1.000450e-03 ,  -9.999000e-04
DataValue ,  2.560000e+00 ,  9.999000e-04 ,  -9.991500e-04
DataValue ,  2.520000e+00 ,  9.999000e-04 ,  -1.000400e-03
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.440000e+00 ,  9.997500e-04 ,  -1.000250e-03
DataValue ,  2.400000e+00 ,  1.000000e-03 ,  -1.000550e-03
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -1.000450e-03
DataValue ,  2.320000e+00 ,  1.000250e-03 ,  -1.000550e-03
DataValue ,  2.280000e+00 ,  1.000550e-03 ,  -9.998000e-04
DataValue ,  2.240000e+00 ,  9.998500e-04 ,  -1.000100e-03
DataValue ,  2.200000e+00 ,  1.000200e-03 ,  -9.997000e-04
DataValue ,  2.160000e+00 ,  9.999000e-04 ,  -1.000400e-03
DataValue ,  2.120000e+00 ,  1.000350e-03 ,  -9.991500e-04
DataValue ,  2.080000e+00 ,  9.997000e-04 ,  -1.000800e-03
DataValue ,  2.040000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  2.000000e+00 ,  9.999500e-04 ,  -9.999000e-04
DataValue ,  1.960000e+00 ,  1.000550e-03 ,  -1.000250e-03
DataValue ,  1.920000e+00 ,  9.997000e-04 ,  -9.995500e-04
DataValue ,  1.880000e+00 ,  9.999000e-04 ,  -9.996000e-04
DataValue ,  1.840000e+00 ,  1.000050e-03 ,  -1.000650e-03
DataValue ,  1.800000e+00 ,  1.000200e-03 ,  -1.000900e-03
DataValue ,  1.760000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  1.720000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  1.680000e+00 ,  1.000750e-03 ,  -1.000400e-03
DataValue ,  1.640000e+00 ,  1.000400e-03 ,  -1.000350e-03
DataValue ,  1.600000e+00 ,  1.000050e-03 ,  -9.995000e-04
DataValue ,  1.560000e+00 ,  9.997500e-04 ,  -1.000400e-03
DataValue ,  1.520000e+00 ,  1.000400e-03 ,  -1.000100e-03
DataValue ,  1.480000e+00 ,  1.000200e-03 ,  -9.997500e-04
DataValue ,  1.440000e+00 ,  9.999000e-04 ,  -9.998500e-04
DataValue ,  1.400000e+00 ,  1.000300e-03 ,  -9.992000e-04
DataValue ,  1.360000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  1.320000e+00 ,  1.000350e-03 ,  -9.998500e-04
DataValue ,  1.280000e+00 ,  1.000300e-03 ,  -1.000450e-03
DataValue ,  1.240000e+00 ,  9.997500e-04 ,  -9.995500e-04
DataValue ,  1.200000e+00 ,  9.999000e-04 ,  -9.994500e-04
DataValue ,  1.160000e+00 ,  9.998500e-04 ,  -1.000150e-03
DataValue ,  1.120000e+00 ,  9.997500e-04 ,  -1.000100e-03
DataValue ,  1.080000e+00 ,  1.627000e-06 ,  -1.626500e-06
DataValue ,  1.040000e+00 ,  1.540500e-06 ,  -1.538500e-06
DataValue ,  1.000000e+00 ,  1.457000e-06 ,  -1.457500e-06
DataValue ,  9.600000e-01 ,  1.375000e-06 ,  -1.376500e-06
DataValue ,  9.200000e-01 ,  1.298500e-06 ,  -1.298000e-06
DataValue ,  8.800000e-01 ,  1.225000e-06 ,  -1.226000e-06
DataValue ,  8.400000e-01 ,  1.152000e-06 ,  -1.152000e-06
DataValue ,  8.000000e-01 ,  1.083000e-06 ,  -1.082500e-06
DataValue ,  7.600000e-01 ,  1.013500e-06 ,  -1.013500e-06
DataValue ,  7.200000e-01 ,  9.484000e-07 ,  -9.495000e-07
DataValue ,  6.800000e-01 ,  8.854000e-07 ,  -8.858500e-07
DataValue ,  6.400000e-01 ,  8.211000e-07 ,  -8.220500e-07
DataValue ,  6.000000e-01 ,  7.615500e-07 ,  -7.622500e-07
DataValue ,  5.600000e-01 ,  7.025000e-07 ,  -7.021000e-07
DataValue ,  5.200000e-01 ,  6.449000e-07 ,  -6.448500e-07
DataValue ,  4.800000e-01 ,  5.898000e-07 ,  -5.901500e-07
DataValue ,  4.400000e-01 ,  5.359500e-07 ,  -5.375500e-07
DataValue ,  4.000000e-01 ,  4.827500e-07 ,  -4.820000e-07
DataValue ,  3.600000e-01 ,  4.306500e-07 ,  -4.314500e-07
DataValue ,  3.200000e-01 ,  3.803000e-07 ,  -3.803500e-07
DataValue ,  2.800000e-01 ,  3.303500e-07 ,  -3.310000e-07
DataValue ,  2.400000e-01 ,  2.815500e-07 ,  -2.812500e-07
DataValue ,  2.000000e-01 ,  2.329000e-07 ,  -2.329000e-07
DataValue ,  1.600000e-01 ,  1.855000e-07 ,  -1.855000e-07
DataValue ,  1.200000e-01 ,  1.388000e-07 ,  -1.387000e-07
DataValue ,  8.000000e-02 ,  9.224500e-08 ,  -9.234000e-08
DataValue ,  4.000000e-02 ,  4.610500e-08 ,  -4.603000e-08
DataValue ,  0.000000e+00 ,  3.085000e-11 ,  -3.950000e-11
