TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_17-27-02
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  12
Measurement ,  Rhigh ,  3.807892e+03
Measurement ,  Rlow1 ,  2.799462e+05
Measurement ,  Rlow2 ,  2.788204e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  6.605000e-11 ,  -6.270000e-11
DataValue ,  4.000000e-02 ,  1.144000e-07 ,  -1.143500e-07
DataValue ,  8.000000e-02 ,  2.297000e-07 ,  -2.296000e-07
DataValue ,  1.200000e-01 ,  3.479500e-07 ,  -3.476500e-07
DataValue ,  1.600000e-01 ,  4.699000e-07 ,  -4.694000e-07
DataValue ,  2.000000e-01 ,  5.952000e-07 ,  -5.955000e-07
DataValue ,  2.400000e-01 ,  7.287500e-07 ,  -7.279000e-07
DataValue ,  2.800000e-01 ,  8.669000e-07 ,  -8.669500e-07
DataValue ,  3.200000e-01 ,  1.010200e-06 ,  -1.012100e-06
DataValue ,  3.600000e-01 ,  1.164500e-06 ,  -1.164000e-06
DataValue ,  4.000000e-01 ,  1.323500e-06 ,  -1.325500e-06
DataValue ,  4.400000e-01 ,  1.492000e-06 ,  -1.492500e-06
DataValue ,  4.800000e-01 ,  1.667500e-06 ,  -1.664500e-06
DataValue ,  5.200000e-01 ,  1.857500e-06 ,  -1.852500e-06
DataValue ,  5.600000e-01 ,  2.052500e-06 ,  -2.049500e-06
DataValue ,  6.000000e-01 ,  2.262000e-06 ,  -2.261500e-06
DataValue ,  6.400000e-01 ,  2.477500e-06 ,  -2.479000e-06
DataValue ,  6.800000e-01 ,  2.714000e-06 ,  -2.713500e-06
DataValue ,  7.200000e-01 ,  2.956500e-06 ,  -2.960000e-06
DataValue ,  7.600000e-01 ,  3.219500e-06 ,  -3.216500e-06
DataValue ,  8.000000e-01 ,  3.487000e-06 ,  -3.481500e-06
DataValue ,  8.400000e-01 ,  3.781500e-06 ,  -3.778000e-06
DataValue ,  8.800000e-01 ,  4.082000e-06 ,  -4.082500e-06
DataValue ,  9.200000e-01 ,  4.396000e-06 ,  -4.398500e-06
DataValue ,  9.600000e-01 ,  4.737500e-06 ,  -4.736000e-06
DataValue ,  1.000000e+00 ,  5.102000e-06 ,  -5.109500e-06
DataValue ,  1.040000e+00 ,  5.480000e-06 ,  -5.476000e-06
DataValue ,  1.080000e+00 ,  5.877000e-06 ,  -5.877000e-06
DataValue ,  1.120000e+00 ,  6.303500e-06 ,  -6.301500e-06
DataValue ,  1.160000e+00 ,  6.771000e-06 ,  -6.758500e-06
DataValue ,  1.200000e+00 ,  7.245500e-06 ,  -7.255000e-06
DataValue ,  1.240000e+00 ,  7.761500e-06 ,  -7.760500e-06
DataValue ,  1.280000e+00 ,  8.311000e-06 ,  -8.313500e-06
DataValue ,  1.320000e+00 ,  8.899000e-06 ,  -8.886500e-06
DataValue ,  1.360000e+00 ,  9.517000e-06 ,  -9.523000e-06
DataValue ,  1.400000e+00 ,  1.018700e-05 ,  -1.017550e-05
DataValue ,  1.440000e+00 ,  1.087000e-05 ,  -1.087450e-05
DataValue ,  1.480000e+00 ,  1.162000e-05 ,  -1.166000e-05
DataValue ,  1.520000e+00 ,  1.246000e-05 ,  -1.245000e-05
DataValue ,  1.560000e+00 ,  1.331000e-05 ,  -1.334000e-05
DataValue ,  1.600000e+00 ,  1.424000e-05 ,  -1.425000e-05
DataValue ,  1.640000e+00 ,  1.529500e-05 ,  -1.526500e-05
DataValue ,  1.680000e+00 ,  1.640500e-05 ,  -1.637000e-05
DataValue ,  1.720000e+00 ,  1.756000e-05 ,  -1.760500e-05
DataValue ,  1.760000e+00 ,  1.892000e-05 ,  -1.892000e-05
DataValue ,  1.800000e+00 ,  2.033500e-05 ,  -2.036500e-05
DataValue ,  1.840000e+00 ,  2.199000e-05 ,  -2.199000e-05
DataValue ,  1.880000e+00 ,  2.372500e-05 ,  -2.374000e-05
DataValue ,  1.920000e+00 ,  2.578000e-05 ,  -2.585000e-05
DataValue ,  1.960000e+00 ,  2.804000e-05 ,  -2.814000e-05
DataValue ,  2.000000e+00 ,  3.074000e-05 ,  -3.071000e-05
DataValue ,  2.040000e+00 ,  3.376000e-05 ,  -3.369500e-05
DataValue ,  2.080000e+00 ,  3.765000e-05 ,  -3.769000e-05
DataValue ,  2.120000e+00 ,  4.274000e-05 ,  -4.273000e-05
DataValue ,  2.160000e+00 ,  4.980500e-05 ,  -4.975500e-05
DataValue ,  2.200000e+00 ,  6.594500e-05 ,  -6.576500e-05
DataValue ,  2.240000e+00 ,  9.913500e-04 ,  -6.370000e-04
DataValue ,  2.280000e+00 ,  9.904000e-04 ,  -1.029500e-03
DataValue ,  2.320000e+00 ,  9.507000e-04 ,  -1.414000e-03
DataValue ,  2.360000e+00 ,  1.063700e-03 ,  -1.237500e-03
DataValue ,  2.400000e+00 ,  1.106550e-03 ,  -9.955000e-04
DataValue ,  2.440000e+00 ,  9.463500e-04 ,  -1.180000e-03
DataValue ,  2.480000e+00 ,  1.025650e-03 ,  -1.626000e-03
DataValue ,  2.520000e+00 ,  9.881500e-04 ,  -1.039000e-03
DataValue ,  2.560000e+00 ,  1.113100e-03 ,  -7.480000e-04
DataValue ,  2.600000e+00 ,  1.103050e-03 ,  -1.778000e-03
DataValue ,  2.640000e+00 ,  1.068700e-03 ,  -6.820000e-04
DataValue ,  2.680000e+00 ,  9.414500e-04 ,  -1.804000e-03
DataValue ,  2.720000e+00 ,  1.112300e-03 ,  -8.275000e-04
DataValue ,  2.760000e+00 ,  9.843000e-04 ,  -1.549000e-03
DataValue ,  2.800000e+00 ,  1.066050e-03 ,  -1.754000e-03
DataValue ,  2.840000e+00 ,  1.000500e-03 ,  -1.000500e-03
DataValue ,  2.880000e+00 ,  1.000100e-03 ,  -6.460000e-04
DataValue ,  2.920000e+00 ,  1.026150e-03 ,  -1.112500e-03
DataValue ,  2.960000e+00 ,  9.573500e-04 ,  -8.135000e-04
DataValue ,  3.000000e+00 ,  9.368000e-04 ,  -1.169500e-03
DataValue ,  3.040000e+00 ,  9.655500e-04 ,  -5.330000e-04
DataValue ,  3.080000e+00 ,  1.003750e-03 ,  -1.124500e-03
DataValue ,  3.120000e+00 ,  1.111450e-03 ,  -1.811000e-03
DataValue ,  3.160000e+00 ,  1.115600e-03 ,  -1.814000e-03
DataValue ,  3.200000e+00 ,  1.011800e-03 ,  -8.225000e-04
DataValue ,  3.240000e+00 ,  1.113050e-03 ,  -1.846000e-03
DataValue ,  3.280000e+00 ,  1.030500e-03 ,  -1.104000e-03
DataValue ,  3.320000e+00 ,  1.037300e-03 ,  -6.510000e-04
DataValue ,  3.360000e+00 ,  1.050600e-03 ,  -8.430000e-04
DataValue ,  3.400000e+00 ,  1.115400e-03 ,  -1.498000e-03
DataValue ,  3.440000e+00 ,  1.006850e-03 ,  -1.503000e-03
DataValue ,  3.480000e+00 ,  1.101550e-03 ,  -1.000500e-03
DataValue ,  3.520000e+00 ,  9.645000e-04 ,  -1.634500e-03
DataValue ,  3.560000e+00 ,  9.805000e-04 ,  -1.354500e-03
DataValue ,  3.600000e+00 ,  9.769500e-04 ,  -1.798500e-03
DataValue ,  3.640000e+00 ,  9.807500e-04 ,  -7.775000e-04
DataValue ,  3.680000e+00 ,  1.107450e-03 ,  -1.694000e-03
DataValue ,  3.720000e+00 ,  1.117850e-03 ,  -1.763500e-03
DataValue ,  3.760000e+00 ,  9.454500e-04 ,  -1.528500e-03
DataValue ,  3.800000e+00 ,  1.107250e-03 ,  -1.668000e-03
DataValue ,  3.840000e+00 ,  9.412500e-04 ,  -6.740000e-04
DataValue ,  3.880000e+00 ,  9.487500e-04 ,  -1.175000e-03
DataValue ,  3.920000e+00 ,  1.064400e-03 ,  -1.210500e-03
DataValue ,  3.960000e+00 ,  1.013950e-03 ,  -1.539500e-03
DataValue ,  4.000000e+00 ,  1.041750e-03 ,  -1.372000e-03
DataValue ,  4.000000e+00 ,  1.050450e-03 ,  -1.286000e-03
DataValue ,  3.960000e+00 ,  1.090350e-03 ,  -7.070000e-04
DataValue ,  3.920000e+00 ,  1.097850e-03 ,  -1.643500e-03
DataValue ,  3.880000e+00 ,  9.415500e-04 ,  -1.000500e-03
DataValue ,  3.840000e+00 ,  1.094800e-03 ,  -1.672000e-03
DataValue ,  3.800000e+00 ,  9.650500e-04 ,  -1.476000e-03
DataValue ,  3.760000e+00 ,  1.008450e-03 ,  -1.181500e-03
DataValue ,  3.720000e+00 ,  1.119050e-03 ,  -1.000500e-03
DataValue ,  3.680000e+00 ,  1.000200e-03 ,  -1.738500e-03
DataValue ,  3.640000e+00 ,  1.111400e-03 ,  -7.555000e-04
DataValue ,  3.600000e+00 ,  1.102150e-03 ,  -8.460000e-04
DataValue ,  3.560000e+00 ,  1.116450e-03 ,  -1.570000e-03
DataValue ,  3.520000e+00 ,  1.044700e-03 ,  -7.175000e-04
DataValue ,  3.480000e+00 ,  9.625000e-04 ,  -6.780000e-04
DataValue ,  3.440000e+00 ,  9.867000e-04 ,  -1.728500e-03
DataValue ,  3.400000e+00 ,  1.107200e-03 ,  -1.075500e-03
DataValue ,  3.360000e+00 ,  9.703500e-04 ,  -1.486000e-03
DataValue ,  3.320000e+00 ,  9.993500e-04 ,  -1.000500e-03
DataValue ,  3.280000e+00 ,  1.065750e-03 ,  -6.480000e-04
DataValue ,  3.240000e+00 ,  1.102550e-03 ,  -1.166000e-03
DataValue ,  3.200000e+00 ,  9.567500e-04 ,  -1.767500e-03
DataValue ,  3.160000e+00 ,  1.071450e-03 ,  -1.637000e-03
DataValue ,  3.120000e+00 ,  1.055300e-03 ,  -9.780000e-04
DataValue ,  3.080000e+00 ,  1.062300e-03 ,  -1.702000e-03
DataValue ,  3.040000e+00 ,  9.823500e-04 ,  -1.755500e-03
DataValue ,  3.000000e+00 ,  1.102200e-03 ,  -1.615500e-03
DataValue ,  2.960000e+00 ,  1.112700e-03 ,  -1.000500e-03
DataValue ,  2.920000e+00 ,  1.000100e-03 ,  -1.000500e-03
DataValue ,  2.880000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  2.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.800000e+00 ,  9.873500e-04 ,  -1.000500e-03
DataValue ,  2.760000e+00 ,  1.089650e-03 ,  -8.305000e-04
DataValue ,  2.720000e+00 ,  9.931000e-04 ,  -8.310000e-04
DataValue ,  2.680000e+00 ,  1.094750e-03 ,  -1.000000e-03
DataValue ,  2.640000e+00 ,  1.119950e-03 ,  -1.674000e-03
DataValue ,  2.600000e+00 ,  1.030500e-03 ,  -1.240500e-03
DataValue ,  2.560000e+00 ,  1.058750e-03 ,  -1.511500e-03
DataValue ,  2.520000e+00 ,  1.113750e-03 ,  -1.698500e-03
DataValue ,  2.480000e+00 ,  1.111500e-03 ,  -1.659000e-03
DataValue ,  2.440000e+00 ,  1.111950e-03 ,  -1.731500e-03
DataValue ,  2.400000e+00 ,  9.755000e-04 ,  -1.618500e-03
DataValue ,  2.360000e+00 ,  1.086250e-03 ,  -1.000500e-03
DataValue ,  2.320000e+00 ,  9.660500e-04 ,  -1.043500e-03
DataValue ,  2.280000e+00 ,  9.718500e-04 ,  -1.135500e-03
DataValue ,  2.240000e+00 ,  9.610500e-04 ,  -1.289500e-03
DataValue ,  2.200000e+00 ,  1.016800e-03 ,  -7.505000e-04
DataValue ,  2.160000e+00 ,  1.049600e-03 ,  -5.000000e-05
DataValue ,  2.120000e+00 ,  4.198500e-05 ,  -4.223000e-05
DataValue ,  2.080000e+00 ,  3.738000e-05 ,  -3.755000e-05
DataValue ,  2.040000e+00 ,  3.360500e-05 ,  -3.367500e-05
DataValue ,  2.000000e+00 ,  3.059500e-05 ,  -3.052500e-05
DataValue ,  1.960000e+00 ,  2.798000e-05 ,  -2.793500e-05
DataValue ,  1.920000e+00 ,  2.571500e-05 ,  -2.574000e-05
DataValue ,  1.880000e+00 ,  2.370000e-05 ,  -2.367500e-05
DataValue ,  1.840000e+00 ,  2.190000e-05 ,  -2.189500e-05
DataValue ,  1.800000e+00 ,  2.032500e-05 ,  -2.030500e-05
DataValue ,  1.760000e+00 ,  1.884500e-05 ,  -1.884500e-05
DataValue ,  1.720000e+00 ,  1.751500e-05 ,  -1.747500e-05
DataValue ,  1.680000e+00 ,  1.633500e-05 ,  -1.633000e-05
DataValue ,  1.640000e+00 ,  1.523500e-05 ,  -1.523500e-05
DataValue ,  1.600000e+00 ,  1.426500e-05 ,  -1.422500e-05
DataValue ,  1.560000e+00 ,  1.331500e-05 ,  -1.330500e-05
DataValue ,  1.520000e+00 ,  1.241000e-05 ,  -1.240000e-05
DataValue ,  1.480000e+00 ,  1.161500e-05 ,  -1.159000e-05
DataValue ,  1.440000e+00 ,  1.087000e-05 ,  -1.087500e-05
DataValue ,  1.400000e+00 ,  1.018000e-05 ,  -1.018500e-05
DataValue ,  1.360000e+00 ,  9.516500e-06 ,  -9.513000e-06
DataValue ,  1.320000e+00 ,  8.892500e-06 ,  -8.913500e-06
DataValue ,  1.280000e+00 ,  8.322000e-06 ,  -8.321500e-06
DataValue ,  1.240000e+00 ,  7.769000e-06 ,  -7.769500e-06
DataValue ,  1.200000e+00 ,  7.264500e-06 ,  -7.254000e-06
DataValue ,  1.160000e+00 ,  6.776000e-06 ,  -6.787000e-06
DataValue ,  1.120000e+00 ,  6.328500e-06 ,  -6.330000e-06
DataValue ,  1.080000e+00 ,  5.903000e-06 ,  -5.902000e-06
DataValue ,  1.040000e+00 ,  5.508000e-06 ,  -5.500000e-06
DataValue ,  1.000000e+00 ,  5.127500e-06 ,  -5.125000e-06
DataValue ,  9.600000e-01 ,  4.752500e-06 ,  -4.752500e-06
DataValue ,  9.200000e-01 ,  4.414500e-06 ,  -4.419500e-06
DataValue ,  8.800000e-01 ,  4.094500e-06 ,  -4.091000e-06
DataValue ,  8.400000e-01 ,  3.791500e-06 ,  -3.789500e-06
DataValue ,  8.000000e-01 ,  3.497500e-06 ,  -3.498000e-06
DataValue ,  7.600000e-01 ,  3.229500e-06 ,  -3.231500e-06
DataValue ,  7.200000e-01 ,  2.976500e-06 ,  -2.978500e-06
DataValue ,  6.800000e-01 ,  2.727000e-06 ,  -2.730000e-06
DataValue ,  6.400000e-01 ,  2.500500e-06 ,  -2.495500e-06
DataValue ,  6.000000e-01 ,  2.270000e-06 ,  -2.268500e-06
DataValue ,  5.600000e-01 ,  2.060500e-06 ,  -2.062000e-06
DataValue ,  5.200000e-01 ,  1.865000e-06 ,  -1.864000e-06
DataValue ,  4.800000e-01 ,  1.675000e-06 ,  -1.677500e-06
DataValue ,  4.400000e-01 ,  1.498500e-06 ,  -1.497500e-06
DataValue ,  4.000000e-01 ,  1.331000e-06 ,  -1.331500e-06
DataValue ,  3.600000e-01 ,  1.170500e-06 ,  -1.171500e-06
DataValue ,  3.200000e-01 ,  1.016000e-06 ,  -1.015000e-06
DataValue ,  2.800000e-01 ,  8.696500e-07 ,  -8.702000e-07
DataValue ,  2.400000e-01 ,  7.323000e-07 ,  -7.319000e-07
DataValue ,  2.000000e-01 ,  5.997500e-07 ,  -5.985500e-07
DataValue ,  1.600000e-01 ,  4.726000e-07 ,  -4.728500e-07
DataValue ,  1.200000e-01 ,  3.504500e-07 ,  -3.508000e-07
DataValue ,  8.000000e-02 ,  2.308500e-07 ,  -2.315500e-07
DataValue ,  4.000000e-02 ,  1.148000e-07 ,  -1.150500e-07
DataValue ,  0.000000e+00 ,  -1.803000e-10 ,  -3.410000e-11
