TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_19-27-01
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  35
Measurement ,  Rhigh ,  3.999600e+03
Measurement ,  Rlow1 ,  2.344983e+05
Measurement ,  Rlow2 ,  2.371722e+05
Measurement ,  Vth1 ,  3
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  2.015000e-11 ,  -1.170000e-11
DataValue ,  4.000000e-02 ,  1.380500e-07 ,  -1.381000e-07
DataValue ,  8.000000e-02 ,  2.776500e-07 ,  -2.774000e-07
DataValue ,  1.200000e-01 ,  4.198500e-07 ,  -4.201500e-07
DataValue ,  1.600000e-01 ,  5.667000e-07 ,  -5.663500e-07
DataValue ,  2.000000e-01 ,  7.178000e-07 ,  -7.180000e-07
DataValue ,  2.400000e-01 ,  8.751000e-07 ,  -8.757000e-07
DataValue ,  2.800000e-01 ,  1.040900e-06 ,  -1.041850e-06
DataValue ,  3.200000e-01 ,  1.214500e-06 ,  -1.214500e-06
DataValue ,  3.600000e-01 ,  1.395500e-06 ,  -1.392500e-06
DataValue ,  4.000000e-01 ,  1.584500e-06 ,  -1.585000e-06
DataValue ,  4.400000e-01 ,  1.785500e-06 ,  -1.785000e-06
DataValue ,  4.800000e-01 ,  1.994500e-06 ,  -1.994500e-06
DataValue ,  5.200000e-01 ,  2.217500e-06 ,  -2.215500e-06
DataValue ,  5.600000e-01 ,  2.452500e-06 ,  -2.455000e-06
DataValue ,  6.000000e-01 ,  2.695500e-06 ,  -2.695500e-06
DataValue ,  6.400000e-01 ,  2.955000e-06 ,  -2.954500e-06
DataValue ,  6.800000e-01 ,  3.224500e-06 ,  -3.227000e-06
DataValue ,  7.200000e-01 ,  3.511500e-06 ,  -3.508000e-06
DataValue ,  7.600000e-01 ,  3.812500e-06 ,  -3.820500e-06
DataValue ,  8.000000e-01 ,  4.132000e-06 ,  -4.134500e-06
DataValue ,  8.400000e-01 ,  4.469500e-06 ,  -4.468500e-06
DataValue ,  8.800000e-01 ,  4.825000e-06 ,  -4.820000e-06
DataValue ,  9.200000e-01 ,  5.201000e-06 ,  -5.197000e-06
DataValue ,  9.600000e-01 ,  5.599000e-06 ,  -5.598000e-06
DataValue ,  1.000000e+00 ,  6.020500e-06 ,  -6.018500e-06
DataValue ,  1.040000e+00 ,  6.462000e-06 ,  -6.461500e-06
DataValue ,  1.080000e+00 ,  6.936500e-06 ,  -6.934000e-06
DataValue ,  1.120000e+00 ,  7.432500e-06 ,  -7.439500e-06
DataValue ,  1.160000e+00 ,  7.965000e-06 ,  -7.960000e-06
DataValue ,  1.200000e+00 ,  8.514000e-06 ,  -8.522000e-06
DataValue ,  1.240000e+00 ,  9.114000e-06 ,  -9.111000e-06
DataValue ,  1.280000e+00 ,  9.766500e-06 ,  -9.751000e-06
DataValue ,  1.320000e+00 ,  1.043600e-05 ,  -1.043350e-05
DataValue ,  1.360000e+00 ,  1.115050e-05 ,  -1.115700e-05
DataValue ,  1.400000e+00 ,  1.191500e-05 ,  -1.192500e-05
DataValue ,  1.440000e+00 ,  1.275000e-05 ,  -1.273500e-05
DataValue ,  1.480000e+00 ,  1.365000e-05 ,  -1.365000e-05
DataValue ,  1.520000e+00 ,  1.460000e-05 ,  -1.461500e-05
DataValue ,  1.560000e+00 ,  1.565000e-05 ,  -1.563000e-05
DataValue ,  1.600000e+00 ,  1.675000e-05 ,  -1.675500e-05
DataValue ,  1.640000e+00 ,  1.795500e-05 ,  -1.794000e-05
DataValue ,  1.680000e+00 ,  1.927000e-05 ,  -1.929500e-05
DataValue ,  1.720000e+00 ,  2.074000e-05 ,  -2.077000e-05
DataValue ,  1.760000e+00 ,  2.236500e-05 ,  -2.235500e-05
DataValue ,  1.800000e+00 ,  2.418500e-05 ,  -2.415500e-05
DataValue ,  1.840000e+00 ,  2.616000e-05 ,  -2.615000e-05
DataValue ,  1.880000e+00 ,  2.843000e-05 ,  -2.840000e-05
DataValue ,  1.920000e+00 ,  3.099500e-05 ,  -3.105000e-05
DataValue ,  1.960000e+00 ,  3.407000e-05 ,  -3.403000e-05
DataValue ,  2.000000e+00 ,  3.768000e-05 ,  -3.763000e-05
DataValue ,  2.040000e+00 ,  4.202500e-05 ,  -4.210500e-05
DataValue ,  2.080000e+00 ,  4.793000e-05 ,  -4.799500e-05
DataValue ,  2.120000e+00 ,  5.675500e-05 ,  -5.681000e-05
DataValue ,  2.160000e+00 ,  8.423000e-04 ,  -1.119500e-03
DataValue ,  2.200000e+00 ,  8.767000e-04 ,  -1.525000e-03
DataValue ,  2.240000e+00 ,  1.007050e-03 ,  -1.000150e-03
DataValue ,  2.280000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  2.320000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.360000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  2.400000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  2.440000e+00 ,  1.000150e-03 ,  -9.998000e-04
DataValue ,  2.480000e+00 ,  1.999990e+101 ,  -2.027000e-03
DataValue ,  2.520000e+00 ,  8.791000e-04 ,  -9.365000e-04
DataValue ,  2.560000e+00 ,  8.657000e-04 ,  -2.360000e-04
DataValue ,  2.600000e+00 ,  1.055400e-03 ,  -7.170000e-04
DataValue ,  2.640000e+00 ,  1.122500e-03 ,  -9.999500e-04
DataValue ,  2.680000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  2.720000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  2.800000e+00 ,  1.021700e-03 ,  -1.000500e-03
DataValue ,  2.840000e+00 ,  9.999500e-04 ,  -1.000200e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.000000e+00 ,  1.000100e-03 ,  -1.195500e-03
DataValue ,  3.040000e+00 ,  9.052500e-04 ,  -1.000300e-03
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -1.248500e-03
DataValue ,  3.120000e+00 ,  9.195000e-04 ,  -1.000100e-03
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.240000e+00 ,  8.826000e-04 ,  -1.614000e-03
DataValue ,  3.280000e+00 ,  1.999990e+101 ,  -5.370000e-04
DataValue ,  3.320000e+00 ,  1.176350e-03 ,  -2.635000e-04
DataValue ,  3.360000e+00 ,  1.107300e-03 ,  -2.465000e-04
DataValue ,  3.400000e+00 ,  8.927000e-04 ,  -7.740000e-04
DataValue ,  3.440000e+00 ,  9.604000e-04 ,  -1.055500e-03
DataValue ,  3.480000e+00 ,  1.180850e-03 ,  -1.000100e-03
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  3.560000e+00 ,  1.000000e-03 ,  -1.000150e-03
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.640000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  3.680000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.720000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -9.998500e-04
DataValue ,  3.800000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  3.840000e+00 ,  1.000350e-03 ,  -1.000100e-03
DataValue ,  3.880000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.960000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000100e-03 ,  -9.998000e-04
DataValue ,  3.960000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.920000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.840000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  3.800000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  3.760000e+00 ,  1.000000e-03 ,  -2.080000e-04
DataValue ,  3.720000e+00 ,  9.477000e-04 ,  -2.185000e-04
DataValue ,  3.680000e+00 ,  8.561500e-04 ,  -4.200000e-04
DataValue ,  3.640000e+00 ,  9.242000e-04 ,  -3.235000e-04
DataValue ,  3.600000e+00 ,  1.999990e+101 ,  -9.285000e-04
DataValue ,  3.560000e+00 ,  8.619000e-04 ,  -1.220000e-03
DataValue ,  3.520000e+00 ,  1.178800e-03 ,  -1.176000e-03
DataValue ,  3.480000e+00 ,  1.999990e+101 ,  -1.941500e-03
DataValue ,  3.440000e+00 ,  1.043900e-03 ,  -1.000500e-03
DataValue ,  3.400000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  3.360000e+00 ,  1.000150e-03 ,  -2.765000e-04
DataValue ,  3.320000e+00 ,  8.615500e-04 ,  -1.297500e-03
DataValue ,  3.280000e+00 ,  9.825500e-04 ,  -3.225000e-04
DataValue ,  3.240000e+00 ,  9.885500e-04 ,  -2.078500e-03
DataValue ,  3.200000e+00 ,  9.356000e-04 ,  -5.915000e-04
DataValue ,  3.160000e+00 ,  1.063850e-03 ,  -1.000500e-03
DataValue ,  3.120000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.090500e-03 ,  -2.705000e-04
DataValue ,  3.000000e+00 ,  1.068400e-03 ,  -3.705000e-04
DataValue ,  2.960000e+00 ,  1.060400e-03 ,  -1.000250e-03
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -2.505000e-04
DataValue ,  2.800000e+00 ,  1.178900e-03 ,  -1.000050e-03
DataValue ,  2.760000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  2.720000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.640000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  2.600000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.520000e+00 ,  9.465500e-04 ,  -1.000000e-03
DataValue ,  2.480000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.440000e+00 ,  9.999000e-04 ,  -1.000050e-03
DataValue ,  2.400000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.320000e+00 ,  1.000000e-03 ,  -1.000050e-03
DataValue ,  2.280000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.240000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.200000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.160000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.120000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  2.080000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.040000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.000000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.960000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  1.880000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  1.840000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.800000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  1.760000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  1.720000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  1.680000e+00 ,  1.902000e-05 ,  -1.902000e-05
DataValue ,  1.640000e+00 ,  1.778000e-05 ,  -1.777500e-05
DataValue ,  1.600000e+00 ,  1.653500e-05 ,  -1.654000e-05
DataValue ,  1.560000e+00 ,  1.546000e-05 ,  -1.543000e-05
DataValue ,  1.520000e+00 ,  1.446000e-05 ,  -1.443500e-05
DataValue ,  1.480000e+00 ,  1.349500e-05 ,  -1.352000e-05
DataValue ,  1.440000e+00 ,  1.263000e-05 ,  -1.262500e-05
DataValue ,  1.400000e+00 ,  1.181500e-05 ,  -1.179500e-05
DataValue ,  1.360000e+00 ,  1.105500e-05 ,  -1.106000e-05
DataValue ,  1.320000e+00 ,  1.033500e-05 ,  -1.032500e-05
DataValue ,  1.280000e+00 ,  9.655500e-06 ,  -9.653500e-06
DataValue ,  1.240000e+00 ,  9.028000e-06 ,  -9.021000e-06
DataValue ,  1.200000e+00 ,  8.438000e-06 ,  -8.421000e-06
DataValue ,  1.160000e+00 ,  7.868000e-06 ,  -7.872000e-06
DataValue ,  1.120000e+00 ,  7.354000e-06 ,  -7.357000e-06
DataValue ,  1.080000e+00 ,  6.857500e-06 ,  -6.861000e-06
DataValue ,  1.040000e+00 ,  6.402500e-06 ,  -6.397000e-06
DataValue ,  1.000000e+00 ,  5.953000e-06 ,  -5.957500e-06
DataValue ,  9.600000e-01 ,  5.543500e-06 ,  -5.539500e-06
DataValue ,  9.200000e-01 ,  5.146500e-06 ,  -5.146000e-06
DataValue ,  8.800000e-01 ,  4.775500e-06 ,  -4.775000e-06
DataValue ,  8.400000e-01 ,  4.417500e-06 ,  -4.419500e-06
DataValue ,  8.000000e-01 ,  4.090000e-06 ,  -4.088000e-06
DataValue ,  7.600000e-01 ,  3.772000e-06 ,  -3.774500e-06
DataValue ,  7.200000e-01 ,  3.474500e-06 ,  -3.474500e-06
DataValue ,  6.800000e-01 ,  3.190000e-06 ,  -3.191500e-06
DataValue ,  6.400000e-01 ,  2.924000e-06 ,  -2.920000e-06
DataValue ,  6.000000e-01 ,  2.663000e-06 ,  -2.665500e-06
DataValue ,  5.600000e-01 ,  2.421000e-06 ,  -2.420000e-06
DataValue ,  5.200000e-01 ,  2.192500e-06 ,  -2.190000e-06
DataValue ,  4.800000e-01 ,  1.971000e-06 ,  -1.970000e-06
DataValue ,  4.400000e-01 ,  1.764000e-06 ,  -1.763000e-06
DataValue ,  4.000000e-01 ,  1.563500e-06 ,  -1.565000e-06
DataValue ,  3.600000e-01 ,  1.378000e-06 ,  -1.376500e-06
DataValue ,  3.200000e-01 ,  1.196500e-06 ,  -1.196500e-06
DataValue ,  2.800000e-01 ,  1.027000e-06 ,  -1.025000e-06
DataValue ,  2.400000e-01 ,  8.630000e-07 ,  -8.630000e-07
DataValue ,  2.000000e-01 ,  7.086500e-07 ,  -7.079000e-07
DataValue ,  1.600000e-01 ,  5.578000e-07 ,  -5.575000e-07
DataValue ,  1.200000e-01 ,  4.132500e-07 ,  -4.131500e-07
DataValue ,  8.000000e-02 ,  2.731500e-07 ,  -2.729000e-07
DataValue ,  4.000000e-02 ,  1.359500e-07 ,  -1.360500e-07
DataValue ,  0.000000e+00 ,  2.230000e-11 ,  -3.195000e-11
