TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_18-59-41
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  94
Measurement ,  Rhigh ,  3.999800e+03
Measurement ,  Rlow1 ,  3.130644e+05
Measurement ,  Rlow2 ,  3.110048e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.275000e-11 ,  -9.600000e-12
DataValue ,  4.000000e-02 ,  1.016500e-07 ,  -1.017000e-07
DataValue ,  8.000000e-02 ,  2.044500e-07 ,  -2.045500e-07
DataValue ,  1.200000e-01 ,  3.099000e-07 ,  -3.099500e-07
DataValue ,  1.600000e-01 ,  4.190000e-07 ,  -4.191500e-07
DataValue ,  2.000000e-01 ,  5.318500e-07 ,  -5.317500e-07
DataValue ,  2.400000e-01 ,  6.496000e-07 ,  -6.496500e-07
DataValue ,  2.800000e-01 ,  7.730500e-07 ,  -7.725000e-07
DataValue ,  3.200000e-01 ,  9.027500e-07 ,  -9.031000e-07
DataValue ,  3.600000e-01 ,  1.038800e-06 ,  -1.038200e-06
DataValue ,  4.000000e-01 ,  1.183500e-06 ,  -1.182500e-06
DataValue ,  4.400000e-01 ,  1.335000e-06 ,  -1.334000e-06
DataValue ,  4.800000e-01 ,  1.492500e-06 ,  -1.493500e-06
DataValue ,  5.200000e-01 ,  1.661000e-06 ,  -1.662000e-06
DataValue ,  5.600000e-01 ,  1.841500e-06 ,  -1.841500e-06
DataValue ,  6.000000e-01 ,  2.024500e-06 ,  -2.024000e-06
DataValue ,  6.400000e-01 ,  2.219000e-06 ,  -2.219500e-06
DataValue ,  6.800000e-01 ,  2.426500e-06 ,  -2.426000e-06
DataValue ,  7.200000e-01 ,  2.642500e-06 ,  -2.642500e-06
DataValue ,  7.600000e-01 ,  2.873500e-06 ,  -2.870500e-06
DataValue ,  8.000000e-01 ,  3.114000e-06 ,  -3.110500e-06
DataValue ,  8.400000e-01 ,  3.367000e-06 ,  -3.368000e-06
DataValue ,  8.800000e-01 ,  3.631500e-06 ,  -3.634000e-06
DataValue ,  9.200000e-01 ,  3.917000e-06 ,  -3.917000e-06
DataValue ,  9.600000e-01 ,  4.215500e-06 ,  -4.221500e-06
DataValue ,  1.000000e+00 ,  4.536000e-06 ,  -4.532000e-06
DataValue ,  1.040000e+00 ,  4.870500e-06 ,  -4.873000e-06
DataValue ,  1.080000e+00 ,  5.223500e-06 ,  -5.224000e-06
DataValue ,  1.120000e+00 ,  5.591000e-06 ,  -5.589500e-06
DataValue ,  1.160000e+00 ,  5.993000e-06 ,  -5.988000e-06
DataValue ,  1.200000e+00 ,  6.414500e-06 ,  -6.410500e-06
DataValue ,  1.240000e+00 ,  6.856000e-06 ,  -6.856500e-06
DataValue ,  1.280000e+00 ,  7.331500e-06 ,  -7.329000e-06
DataValue ,  1.320000e+00 ,  7.831500e-06 ,  -7.832500e-06
DataValue ,  1.360000e+00 ,  8.366500e-06 ,  -8.364000e-06
DataValue ,  1.400000e+00 ,  8.923000e-06 ,  -8.926500e-06
DataValue ,  1.440000e+00 ,  9.527500e-06 ,  -9.526500e-06
DataValue ,  1.480000e+00 ,  1.016550e-05 ,  -1.016650e-05
DataValue ,  1.520000e+00 ,  1.086050e-05 ,  -1.087450e-05
DataValue ,  1.560000e+00 ,  1.160500e-05 ,  -1.159500e-05
DataValue ,  1.600000e+00 ,  1.241000e-05 ,  -1.240500e-05
DataValue ,  1.640000e+00 ,  1.325000e-05 ,  -1.322500e-05
DataValue ,  1.680000e+00 ,  1.415000e-05 ,  -1.414500e-05
DataValue ,  1.720000e+00 ,  1.513500e-05 ,  -1.514000e-05
DataValue ,  1.760000e+00 ,  1.619000e-05 ,  -1.617500e-05
DataValue ,  1.800000e+00 ,  1.736500e-05 ,  -1.735500e-05
DataValue ,  1.840000e+00 ,  1.865000e-05 ,  -1.863000e-05
DataValue ,  1.880000e+00 ,  2.002500e-05 ,  -2.004000e-05
DataValue ,  1.920000e+00 ,  2.156500e-05 ,  -2.155500e-05
DataValue ,  1.960000e+00 ,  2.329000e-05 ,  -2.330500e-05
DataValue ,  2.000000e+00 ,  2.524000e-05 ,  -2.523500e-05
DataValue ,  2.040000e+00 ,  2.738500e-05 ,  -2.742500e-05
DataValue ,  2.080000e+00 ,  2.989000e-05 ,  -2.987000e-05
DataValue ,  2.120000e+00 ,  3.285500e-05 ,  -3.278500e-05
DataValue ,  2.160000e+00 ,  3.625500e-05 ,  -3.622500e-05
DataValue ,  2.200000e+00 ,  4.051500e-05 ,  -4.059500e-05
DataValue ,  2.240000e+00 ,  4.635500e-05 ,  -4.635000e-05
DataValue ,  2.280000e+00 ,  5.514000e-05 ,  -5.499000e-05
DataValue ,  2.320000e+00 ,  9.984500e-04 ,  -1.188500e-03
DataValue ,  2.360000e+00 ,  1.035050e-03 ,  -1.116000e-03
DataValue ,  2.400000e+00 ,  1.028750e-03 ,  -1.257000e-03
DataValue ,  2.440000e+00 ,  1.008150e-03 ,  -1.273000e-03
DataValue ,  2.480000e+00 ,  1.036550e-03 ,  -1.000300e-03
DataValue ,  2.520000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.600000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  2.640000e+00 ,  9.996000e-04 ,  -1.123500e-03
DataValue ,  2.680000e+00 ,  1.008000e-03 ,  -1.113000e-03
DataValue ,  2.720000e+00 ,  1.033750e-03 ,  -1.175500e-03
DataValue ,  2.760000e+00 ,  1.008650e-03 ,  -1.161500e-03
DataValue ,  2.800000e+00 ,  1.021500e-03 ,  -1.127000e-03
DataValue ,  2.840000e+00 ,  1.046600e-03 ,  -1.237000e-03
DataValue ,  2.880000e+00 ,  1.033300e-03 ,  -1.371500e-03
DataValue ,  2.920000e+00 ,  1.019800e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.000000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.040000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  3.080000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.120000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.200000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.280000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -1.000350e-03
DataValue ,  3.400000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.440000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.480000e+00 ,  1.000250e-03 ,  -1.000100e-03
DataValue ,  3.520000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  3.600000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  3.640000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.720000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.800000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -1.048500e-03
DataValue ,  3.880000e+00 ,  1.047900e-03 ,  -1.293500e-03
DataValue ,  3.920000e+00 ,  1.028800e-03 ,  -1.339000e-03
DataValue ,  3.960000e+00 ,  1.015150e-03 ,  -1.119500e-03
DataValue ,  4.000000e+00 ,  1.012250e-03 ,  -1.000250e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.960000e+00 ,  1.000100e-03 ,  -9.999000e-04
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.800000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  1.000100e-03 ,  -9.998500e-04
DataValue ,  3.640000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  3.600000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.480000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.400000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  3.360000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.280000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.240000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.200000e+00 ,  9.999500e-04 ,  -1.000050e-03
DataValue ,  3.160000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.120000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.080000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.040000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  3.000000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  2.960000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.920000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  2.840000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.800000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.720000e+00 ,  1.019000e-03 ,  -1.183500e-03
DataValue ,  2.680000e+00 ,  1.031850e-03 ,  -1.343000e-03
DataValue ,  2.640000e+00 ,  1.012650e-03 ,  -1.128000e-03
DataValue ,  2.600000e+00 ,  1.034950e-03 ,  -1.112000e-03
DataValue ,  2.560000e+00 ,  1.033400e-03 ,  -1.111500e-03
DataValue ,  2.520000e+00 ,  1.023550e-03 ,  -1.000250e-03
DataValue ,  2.480000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  2.440000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.400000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.320000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.280000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.240000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.200000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  2.160000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.120000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.080000e+00 ,  9.999500e-04 ,  -1.000050e-03
DataValue ,  2.040000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  2.000000e+00 ,  1.000000e-03 ,  -1.000050e-03
DataValue ,  1.960000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.920000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  1.880000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  1.840000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  1.800000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.760000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  1.720000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.680000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  1.640000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.600000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  1.560000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  1.520000e+00 ,  1.000050e-03 ,  -1.110000e-05
DataValue ,  1.480000e+00 ,  1.028500e-05 ,  -1.027500e-05
DataValue ,  1.440000e+00 ,  9.632000e-06 ,  -9.632000e-06
DataValue ,  1.400000e+00 ,  9.031500e-06 ,  -9.030000e-06
DataValue ,  1.360000e+00 ,  8.454500e-06 ,  -8.452000e-06
DataValue ,  1.320000e+00 ,  7.923000e-06 ,  -7.911000e-06
DataValue ,  1.280000e+00 ,  7.415500e-06 ,  -7.405500e-06
DataValue ,  1.240000e+00 ,  6.935500e-06 ,  -6.938500e-06
DataValue ,  1.200000e+00 ,  6.490000e-06 ,  -6.488000e-06
DataValue ,  1.160000e+00 ,  6.060500e-06 ,  -6.058000e-06
DataValue ,  1.120000e+00 ,  5.662000e-06 ,  -5.664500e-06
DataValue ,  1.080000e+00 ,  5.283000e-06 ,  -5.283500e-06
DataValue ,  1.040000e+00 ,  4.918500e-06 ,  -4.926500e-06
DataValue ,  1.000000e+00 ,  4.587000e-06 ,  -4.586500e-06
DataValue ,  9.600000e-01 ,  4.262500e-06 ,  -4.257500e-06
DataValue ,  9.200000e-01 ,  3.959000e-06 ,  -3.952500e-06
DataValue ,  8.800000e-01 ,  3.669000e-06 ,  -3.666000e-06
DataValue ,  8.400000e-01 ,  3.400500e-06 ,  -3.395000e-06
DataValue ,  8.000000e-01 ,  3.140500e-06 ,  -3.140000e-06
DataValue ,  7.600000e-01 ,  2.894500e-06 ,  -2.895500e-06
DataValue ,  7.200000e-01 ,  2.665500e-06 ,  -2.663500e-06
DataValue ,  6.800000e-01 ,  2.444000e-06 ,  -2.445000e-06
DataValue ,  6.400000e-01 ,  2.237000e-06 ,  -2.233500e-06
DataValue ,  6.000000e-01 ,  2.039000e-06 ,  -2.037500e-06
DataValue ,  5.600000e-01 ,  1.852500e-06 ,  -1.849000e-06
DataValue ,  5.200000e-01 ,  1.672000e-06 ,  -1.671500e-06
DataValue ,  4.800000e-01 ,  1.503500e-06 ,  -1.499500e-06
DataValue ,  4.400000e-01 ,  1.342000e-06 ,  -1.341000e-06
DataValue ,  4.000000e-01 ,  1.189500e-06 ,  -1.190000e-06
DataValue ,  3.600000e-01 ,  1.046500e-06 ,  -1.046000e-06
DataValue ,  3.200000e-01 ,  9.081000e-07 ,  -9.080000e-07
DataValue ,  2.800000e-01 ,  7.786000e-07 ,  -7.779500e-07
DataValue ,  2.400000e-01 ,  6.530000e-07 ,  -6.531000e-07
DataValue ,  2.000000e-01 ,  5.343000e-07 ,  -5.344500e-07
DataValue ,  1.600000e-01 ,  4.203000e-07 ,  -4.206000e-07
DataValue ,  1.200000e-01 ,  3.114500e-07 ,  -3.115000e-07
DataValue ,  8.000000e-02 ,  2.054000e-07 ,  -2.053500e-07
DataValue ,  4.000000e-02 ,  1.021500e-07 ,  -1.021000e-07
DataValue ,  0.000000e+00 ,  3.555000e-11 ,  7.950000e-12
