TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_16-46-27
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  4
Measurement ,  Rhigh ,  3.993810e+03
Measurement ,  Rlow1 ,  3.860431e+05
Measurement ,  Rlow2 ,  3.853279e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  6.655000e-11 ,  4.815000e-11
DataValue ,  4.000000e-02 ,  8.957000e-08 ,  -8.980000e-08
DataValue ,  8.000000e-02 ,  1.796500e-07 ,  -1.799000e-07
DataValue ,  1.200000e-01 ,  2.714000e-07 ,  -2.715000e-07
DataValue ,  1.600000e-01 ,  3.650000e-07 ,  -3.639500e-07
DataValue ,  2.000000e-01 ,  4.595500e-07 ,  -4.600000e-07
DataValue ,  2.400000e-01 ,  5.576000e-07 ,  -5.582500e-07
DataValue ,  2.800000e-01 ,  6.583500e-07 ,  -6.581500e-07
DataValue ,  3.200000e-01 ,  7.625000e-07 ,  -7.639000e-07
DataValue ,  3.600000e-01 ,  8.725500e-07 ,  -8.725000e-07
DataValue ,  4.000000e-01 ,  9.840000e-07 ,  -9.850500e-07
DataValue ,  4.400000e-01 ,  1.100400e-06 ,  -1.100350e-06
DataValue ,  4.800000e-01 ,  1.221500e-06 ,  -1.220000e-06
DataValue ,  5.200000e-01 ,  1.347000e-06 ,  -1.347500e-06
DataValue ,  5.600000e-01 ,  1.478000e-06 ,  -1.477000e-06
DataValue ,  6.000000e-01 ,  1.616000e-06 ,  -1.614500e-06
DataValue ,  6.400000e-01 ,  1.758500e-06 ,  -1.758500e-06
DataValue ,  6.800000e-01 ,  1.908500e-06 ,  -1.909500e-06
DataValue ,  7.200000e-01 ,  2.064000e-06 ,  -2.061000e-06
DataValue ,  7.600000e-01 ,  2.227500e-06 ,  -2.228000e-06
DataValue ,  8.000000e-01 ,  2.393500e-06 ,  -2.393000e-06
DataValue ,  8.400000e-01 ,  2.571500e-06 ,  -2.571500e-06
DataValue ,  8.800000e-01 ,  2.753000e-06 ,  -2.749000e-06
DataValue ,  9.200000e-01 ,  2.944000e-06 ,  -2.944000e-06
DataValue ,  9.600000e-01 ,  3.149000e-06 ,  -3.144500e-06
DataValue ,  1.000000e+00 ,  3.360500e-06 ,  -3.359000e-06
DataValue ,  1.040000e+00 ,  3.575000e-06 ,  -3.569500e-06
DataValue ,  1.080000e+00 ,  3.799000e-06 ,  -3.802500e-06
DataValue ,  1.120000e+00 ,  4.047000e-06 ,  -4.048000e-06
DataValue ,  1.160000e+00 ,  4.305500e-06 ,  -4.298000e-06
DataValue ,  1.200000e+00 ,  4.567500e-06 ,  -4.565000e-06
DataValue ,  1.240000e+00 ,  4.840500e-06 ,  -4.842500e-06
DataValue ,  1.280000e+00 ,  5.147500e-06 ,  -5.148000e-06
DataValue ,  1.320000e+00 ,  5.457500e-06 ,  -5.456000e-06
DataValue ,  1.360000e+00 ,  5.781500e-06 ,  -5.787500e-06
DataValue ,  1.400000e+00 ,  6.133000e-06 ,  -6.137000e-06
DataValue ,  1.440000e+00 ,  6.504000e-06 ,  -6.506000e-06
DataValue ,  1.480000e+00 ,  6.884000e-06 ,  -6.892500e-06
DataValue ,  1.520000e+00 ,  7.310500e-06 ,  -7.320000e-06
DataValue ,  1.560000e+00 ,  7.745000e-06 ,  -7.756500e-06
DataValue ,  1.600000e+00 ,  8.209000e-06 ,  -8.218500e-06
DataValue ,  1.640000e+00 ,  8.702500e-06 ,  -8.687500e-06
DataValue ,  1.680000e+00 ,  9.234500e-06 ,  -9.248500e-06
DataValue ,  1.720000e+00 ,  9.802000e-06 ,  -9.792000e-06
DataValue ,  1.760000e+00 ,  1.040500e-05 ,  -1.044450e-05
DataValue ,  1.800000e+00 ,  1.108500e-05 ,  -1.108600e-05
DataValue ,  1.840000e+00 ,  1.182500e-05 ,  -1.186500e-05
DataValue ,  1.880000e+00 ,  1.264000e-05 ,  -1.264000e-05
DataValue ,  1.920000e+00 ,  1.349500e-05 ,  -1.347500e-05
DataValue ,  1.960000e+00 ,  1.445500e-05 ,  -1.441500e-05
DataValue ,  2.000000e+00 ,  1.550000e-05 ,  -1.547000e-05
DataValue ,  2.040000e+00 ,  1.660000e-05 ,  -1.664000e-05
DataValue ,  2.080000e+00 ,  1.800500e-05 ,  -1.802500e-05
DataValue ,  2.120000e+00 ,  1.967500e-05 ,  -1.958500e-05
DataValue ,  2.160000e+00 ,  2.140000e-05 ,  -2.143000e-05
DataValue ,  2.200000e+00 ,  2.360000e-05 ,  -2.363500e-05
DataValue ,  2.240000e+00 ,  2.657500e-05 ,  -2.652500e-05
DataValue ,  2.280000e+00 ,  3.057500e-05 ,  -3.076500e-05
DataValue ,  2.320000e+00 ,  3.884000e-05 ,  -4.052000e-05
DataValue ,  2.360000e+00 ,  9.903000e-04 ,  -2.652000e-05
DataValue ,  2.400000e+00 ,  1.022850e-03 ,  -9.660000e-04
DataValue ,  2.440000e+00 ,  1.069750e-03 ,  -9.330000e-04
DataValue ,  2.480000e+00 ,  1.022100e-03 ,  -1.054000e-03
DataValue ,  2.520000e+00 ,  1.029550e-03 ,  -1.124000e-03
DataValue ,  2.560000e+00 ,  1.046400e-03 ,  -1.182000e-03
DataValue ,  2.600000e+00 ,  1.044950e-03 ,  -9.210000e-04
DataValue ,  2.640000e+00 ,  1.030550e-03 ,  -1.104000e-03
DataValue ,  2.680000e+00 ,  1.071350e-03 ,  -1.598000e-03
DataValue ,  2.720000e+00 ,  9.965000e-04 ,  -1.424000e-03
DataValue ,  2.760000e+00 ,  9.859000e-04 ,  -9.660000e-04
DataValue ,  2.800000e+00 ,  1.064200e-03 ,  -1.092500e-03
DataValue ,  2.840000e+00 ,  1.062300e-03 ,  -1.592000e-03
DataValue ,  2.880000e+00 ,  1.058950e-03 ,  -1.567000e-03
DataValue ,  2.920000e+00 ,  9.819500e-04 ,  -1.269500e-03
DataValue ,  2.960000e+00 ,  1.058700e-03 ,  -1.574000e-03
DataValue ,  3.000000e+00 ,  9.962000e-04 ,  -1.522500e-03
DataValue ,  3.040000e+00 ,  1.004750e-03 ,  -1.024000e-03
DataValue ,  3.080000e+00 ,  1.079150e-03 ,  -1.507500e-03
DataValue ,  3.120000e+00 ,  1.049300e-03 ,  -1.601500e-03
DataValue ,  3.160000e+00 ,  1.064300e-03 ,  -1.163500e-03
DataValue ,  3.200000e+00 ,  1.004000e-03 ,  -1.611500e-03
DataValue ,  3.240000e+00 ,  9.804500e-04 ,  -9.135000e-04
DataValue ,  3.280000e+00 ,  1.076850e-03 ,  -8.935000e-04
DataValue ,  3.320000e+00 ,  9.860000e-04 ,  -6.870000e-04
DataValue ,  3.360000e+00 ,  1.029050e-03 ,  -1.397000e-03
DataValue ,  3.400000e+00 ,  1.025200e-03 ,  -1.154000e-03
DataValue ,  3.440000e+00 ,  9.888500e-04 ,  -1.032000e-03
DataValue ,  3.480000e+00 ,  9.942500e-04 ,  -1.451500e-03
DataValue ,  3.520000e+00 ,  1.000400e-03 ,  -1.457500e-03
DataValue ,  3.560000e+00 ,  1.009550e-03 ,  -1.599500e-03
DataValue ,  3.600000e+00 ,  1.077950e-03 ,  -1.519500e-03
DataValue ,  3.640000e+00 ,  1.007250e-03 ,  -1.211000e-03
DataValue ,  3.680000e+00 ,  9.801500e-04 ,  -8.595000e-04
DataValue ,  3.720000e+00 ,  9.769500e-04 ,  -8.655000e-04
DataValue ,  3.760000e+00 ,  1.068250e-03 ,  -9.710000e-04
DataValue ,  3.800000e+00 ,  1.065050e-03 ,  -1.803500e-03
DataValue ,  3.840000e+00 ,  1.087400e-03 ,  -1.236500e-03
DataValue ,  3.880000e+00 ,  9.891000e-04 ,  -1.054500e-03
DataValue ,  3.920000e+00 ,  9.845000e-04 ,  -1.599500e-03
DataValue ,  3.960000e+00 ,  1.051500e-03 ,  -8.775000e-04
DataValue ,  4.000000e+00 ,  9.987500e-04 ,  -1.721000e-03
DataValue ,  4.000000e+00 ,  1.001550e-03 ,  -1.137500e-03
DataValue ,  3.960000e+00 ,  1.088450e-03 ,  -1.529500e-03
DataValue ,  3.920000e+00 ,  9.944000e-04 ,  -1.637000e-03
DataValue ,  3.880000e+00 ,  1.079100e-03 ,  -9.615000e-04
DataValue ,  3.840000e+00 ,  1.077050e-03 ,  -1.721000e-03
DataValue ,  3.800000e+00 ,  1.043550e-03 ,  -1.655500e-03
DataValue ,  3.760000e+00 ,  9.553000e-04 ,  -1.738500e-03
DataValue ,  3.720000e+00 ,  9.801500e-04 ,  -1.275000e-03
DataValue ,  3.680000e+00 ,  1.046350e-03 ,  -8.430000e-04
DataValue ,  3.640000e+00 ,  9.798500e-04 ,  -1.073500e-03
DataValue ,  3.600000e+00 ,  1.035550e-03 ,  -1.638500e-03
DataValue ,  3.560000e+00 ,  1.086400e-03 ,  -1.289000e-03
DataValue ,  3.520000e+00 ,  9.935500e-04 ,  -1.208000e-03
DataValue ,  3.480000e+00 ,  1.030300e-03 ,  -1.010000e-03
DataValue ,  3.440000e+00 ,  9.936500e-04 ,  -1.826000e-03
DataValue ,  3.400000e+00 ,  1.108450e-03 ,  -8.150000e-04
DataValue ,  3.360000e+00 ,  1.105300e-03 ,  -8.050000e-04
DataValue ,  3.320000e+00 ,  1.020400e-03 ,  -1.460000e-03
DataValue ,  3.280000e+00 ,  9.528000e-04 ,  -8.335000e-04
DataValue ,  3.240000e+00 ,  9.522500e-04 ,  -9.815000e-04
DataValue ,  3.200000e+00 ,  1.092050e-03 ,  -9.495000e-04
DataValue ,  3.160000e+00 ,  9.656500e-04 ,  -1.398000e-03
DataValue ,  3.120000e+00 ,  1.121000e-03 ,  -1.249500e-03
DataValue ,  3.080000e+00 ,  1.074550e-03 ,  -9.690000e-04
DataValue ,  3.040000e+00 ,  9.582000e-04 ,  -9.410000e-04
DataValue ,  3.000000e+00 ,  1.064450e-03 ,  -6.640000e-04
DataValue ,  2.960000e+00 ,  1.073650e-03 ,  -1.831500e-03
DataValue ,  2.920000e+00 ,  1.112300e-03 ,  -1.222500e-03
DataValue ,  2.880000e+00 ,  9.700000e-04 ,  -9.010000e-04
DataValue ,  2.840000e+00 ,  1.109100e-03 ,  -1.850500e-03
DataValue ,  2.800000e+00 ,  9.739500e-04 ,  -1.754000e-03
DataValue ,  2.760000e+00 ,  9.872500e-04 ,  -1.831500e-03
DataValue ,  2.720000e+00 ,  1.077350e-03 ,  -6.840000e-04
DataValue ,  2.680000e+00 ,  1.118600e-03 ,  -8.865000e-04
DataValue ,  2.640000e+00 ,  1.069850e-03 ,  -1.815000e-03
DataValue ,  2.600000e+00 ,  1.119250e-03 ,  -1.436000e-03
DataValue ,  2.560000e+00 ,  1.002300e-03 ,  -1.829000e-03
DataValue ,  2.520000e+00 ,  1.090550e-03 ,  -1.801000e-03
DataValue ,  2.480000e+00 ,  9.616500e-04 ,  -1.208500e-03
DataValue ,  2.440000e+00 ,  1.114750e-03 ,  -1.698000e-03
DataValue ,  2.400000e+00 ,  9.534500e-04 ,  -3.900000e-05
DataValue ,  2.360000e+00 ,  1.082000e-03 ,  -3.500000e-05
DataValue ,  2.320000e+00 ,  3.007500e-05 ,  -3.035000e-05
DataValue ,  2.280000e+00 ,  2.677000e-05 ,  -2.688500e-05
DataValue ,  2.240000e+00 ,  2.400000e-05 ,  -2.396000e-05
DataValue ,  2.200000e+00 ,  2.190000e-05 ,  -2.192500e-05
DataValue ,  2.160000e+00 ,  1.999000e-05 ,  -2.005500e-05
DataValue ,  2.120000e+00 ,  1.847000e-05 ,  -1.841500e-05
DataValue ,  2.080000e+00 ,  1.715500e-05 ,  -1.714500e-05
DataValue ,  2.040000e+00 ,  1.597000e-05 ,  -1.596500e-05
DataValue ,  2.000000e+00 ,  1.489000e-05 ,  -1.488500e-05
DataValue ,  1.960000e+00 ,  1.392500e-05 ,  -1.389500e-05
DataValue ,  1.920000e+00 ,  1.300500e-05 ,  -1.304000e-05
DataValue ,  1.880000e+00 ,  1.217000e-05 ,  -1.217000e-05
DataValue ,  1.840000e+00 ,  1.146000e-05 ,  -1.145500e-05
DataValue ,  1.800000e+00 ,  1.077000e-05 ,  -1.078500e-05
DataValue ,  1.760000e+00 ,  1.014500e-05 ,  -1.016000e-05
DataValue ,  1.720000e+00 ,  9.581500e-06 ,  -9.579000e-06
DataValue ,  1.680000e+00 ,  9.040500e-06 ,  -9.037000e-06
DataValue ,  1.640000e+00 ,  8.526000e-06 ,  -8.522000e-06
DataValue ,  1.600000e+00 ,  8.055500e-06 ,  -8.054000e-06
DataValue ,  1.560000e+00 ,  7.604500e-06 ,  -7.605500e-06
DataValue ,  1.520000e+00 ,  7.177000e-06 ,  -7.175500e-06
DataValue ,  1.480000e+00 ,  6.761000e-06 ,  -6.773500e-06
DataValue ,  1.440000e+00 ,  6.406000e-06 ,  -6.404500e-06
DataValue ,  1.400000e+00 ,  6.050000e-06 ,  -6.050500e-06
DataValue ,  1.360000e+00 ,  5.705000e-06 ,  -5.689500e-06
DataValue ,  1.320000e+00 ,  5.369000e-06 ,  -5.365500e-06
DataValue ,  1.280000e+00 ,  5.065000e-06 ,  -5.070500e-06
DataValue ,  1.240000e+00 ,  4.780500e-06 ,  -4.777000e-06
DataValue ,  1.200000e+00 ,  4.511500e-06 ,  -4.509500e-06
DataValue ,  1.160000e+00 ,  4.248000e-06 ,  -4.247000e-06
DataValue ,  1.120000e+00 ,  3.997000e-06 ,  -3.998500e-06
DataValue ,  1.080000e+00 ,  3.755500e-06 ,  -3.758000e-06
DataValue ,  1.040000e+00 ,  3.536000e-06 ,  -3.532000e-06
DataValue ,  1.000000e+00 ,  3.324000e-06 ,  -3.323000e-06
DataValue ,  9.600000e-01 ,  3.121000e-06 ,  -3.117000e-06
DataValue ,  9.200000e-01 ,  2.924500e-06 ,  -2.921500e-06
DataValue ,  8.800000e-01 ,  2.732000e-06 ,  -2.726500e-06
DataValue ,  8.400000e-01 ,  2.552000e-06 ,  -2.553500e-06
DataValue ,  8.000000e-01 ,  2.378500e-06 ,  -2.378000e-06
DataValue ,  7.600000e-01 ,  2.212000e-06 ,  -2.214500e-06
DataValue ,  7.200000e-01 ,  2.052500e-06 ,  -2.052500e-06
DataValue ,  6.800000e-01 ,  1.899500e-06 ,  -1.899000e-06
DataValue ,  6.400000e-01 ,  1.757000e-06 ,  -1.756500e-06
DataValue ,  6.000000e-01 ,  1.614500e-06 ,  -1.613000e-06
DataValue ,  5.600000e-01 ,  1.476000e-06 ,  -1.478500e-06
DataValue ,  5.200000e-01 ,  1.349500e-06 ,  -1.348500e-06
DataValue ,  4.800000e-01 ,  1.224000e-06 ,  -1.223000e-06
DataValue ,  4.400000e-01 ,  1.103500e-06 ,  -1.102500e-06
DataValue ,  4.000000e-01 ,  9.874000e-07 ,  -9.889500e-07
DataValue ,  3.600000e-01 ,  8.768500e-07 ,  -8.780500e-07
DataValue ,  3.200000e-01 ,  7.703000e-07 ,  -7.696000e-07
DataValue ,  2.800000e-01 ,  6.664000e-07 ,  -6.665500e-07
DataValue ,  2.400000e-01 ,  5.638000e-07 ,  -5.642000e-07
DataValue ,  2.000000e-01 ,  4.658000e-07 ,  -4.655500e-07
DataValue ,  1.600000e-01 ,  3.696500e-07 ,  -3.699000e-07
DataValue ,  1.200000e-01 ,  2.753000e-07 ,  -2.753000e-07
DataValue ,  8.000000e-02 ,  1.827000e-07 ,  -1.827000e-07
DataValue ,  4.000000e-02 ,  9.104500e-08 ,  -9.095500e-08
DataValue ,  0.000000e+00 ,  5.905000e-11 ,  -7.140000e-11
