TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_14-51-44
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  99
Measurement ,  Rhigh ,  3.999400e+03
Measurement ,  Rlow1 ,  7.973014e+05
Measurement ,  Rlow2 ,  7.910550e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  3
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.165000e-11 ,  -3.095000e-11
DataValue ,  4.000000e-02 ,  4.574000e-08 ,  -4.581000e-08
DataValue ,  8.000000e-02 ,  9.129000e-08 ,  -9.124500e-08
DataValue ,  1.200000e-01 ,  1.377000e-07 ,  -1.379000e-07
DataValue ,  1.600000e-01 ,  1.842000e-07 ,  -1.844000e-07
DataValue ,  2.000000e-01 ,  2.311000e-07 ,  -2.315500e-07
DataValue ,  2.400000e-01 ,  2.797500e-07 ,  -2.799000e-07
DataValue ,  2.800000e-01 ,  3.284500e-07 ,  -3.287500e-07
DataValue ,  3.200000e-01 ,  3.793500e-07 ,  -3.794000e-07
DataValue ,  3.600000e-01 ,  4.302500e-07 ,  -4.302500e-07
DataValue ,  4.000000e-01 ,  4.836000e-07 ,  -4.834000e-07
DataValue ,  4.400000e-01 ,  5.392000e-07 ,  -5.384500e-07
DataValue ,  4.800000e-01 ,  5.949000e-07 ,  -5.941000e-07
DataValue ,  5.200000e-01 ,  6.522000e-07 ,  -6.508000e-07
DataValue ,  5.600000e-01 ,  7.121000e-07 ,  -7.108000e-07
DataValue ,  6.000000e-01 ,  7.722000e-07 ,  -7.724000e-07
DataValue ,  6.400000e-01 ,  8.383500e-07 ,  -8.374000e-07
DataValue ,  6.800000e-01 ,  9.028000e-07 ,  -9.029000e-07
DataValue ,  7.200000e-01 ,  9.709000e-07 ,  -9.707500e-07
DataValue ,  7.600000e-01 ,  1.041600e-06 ,  -1.041300e-06
DataValue ,  8.000000e-01 ,  1.114150e-06 ,  -1.113100e-06
DataValue ,  8.400000e-01 ,  1.189000e-06 ,  -1.185000e-06
DataValue ,  8.800000e-01 ,  1.262500e-06 ,  -1.262500e-06
DataValue ,  9.200000e-01 ,  1.342000e-06 ,  -1.341000e-06
DataValue ,  9.600000e-01 ,  1.425000e-06 ,  -1.422500e-06
DataValue ,  1.000000e+00 ,  1.511500e-06 ,  -1.509000e-06
DataValue ,  1.040000e+00 ,  1.599500e-06 ,  -1.600000e-06
DataValue ,  1.080000e+00 ,  1.691000e-06 ,  -1.691000e-06
DataValue ,  1.120000e+00 ,  1.788000e-06 ,  -1.785500e-06
DataValue ,  1.160000e+00 ,  1.884500e-06 ,  -1.884000e-06
DataValue ,  1.200000e+00 ,  1.988000e-06 ,  -1.985500e-06
DataValue ,  1.240000e+00 ,  2.094500e-06 ,  -2.094000e-06
DataValue ,  1.280000e+00 ,  2.202000e-06 ,  -2.201000e-06
DataValue ,  1.320000e+00 ,  2.317000e-06 ,  -2.319500e-06
DataValue ,  1.360000e+00 ,  2.436000e-06 ,  -2.435500e-06
DataValue ,  1.400000e+00 ,  2.559000e-06 ,  -2.561500e-06
DataValue ,  1.440000e+00 ,  2.697500e-06 ,  -2.735500e-06
DataValue ,  1.480000e+00 ,  2.866000e-06 ,  -2.872000e-06
DataValue ,  1.520000e+00 ,  3.016500e-06 ,  -3.019000e-06
DataValue ,  1.560000e+00 ,  3.168000e-06 ,  -3.166000e-06
DataValue ,  1.600000e+00 ,  3.305500e-06 ,  -3.343500e-06
DataValue ,  1.640000e+00 ,  3.471000e-06 ,  -3.470000e-06
DataValue ,  1.680000e+00 ,  3.643000e-06 ,  -3.643000e-06
DataValue ,  1.720000e+00 ,  3.811500e-06 ,  -3.813000e-06
DataValue ,  1.760000e+00 ,  3.994500e-06 ,  -3.997500e-06
DataValue ,  1.800000e+00 ,  4.183000e-06 ,  -4.180000e-06
DataValue ,  1.840000e+00 ,  4.395500e-06 ,  -4.414500e-06
DataValue ,  1.880000e+00 ,  4.588500e-06 ,  -4.645000e-06
DataValue ,  1.920000e+00 ,  4.863000e-06 ,  -4.843000e-06
DataValue ,  1.960000e+00 ,  5.082500e-06 ,  -5.093000e-06
DataValue ,  2.000000e+00 ,  5.327000e-06 ,  -5.346500e-06
DataValue ,  2.040000e+00 ,  5.616500e-06 ,  -5.619000e-06
DataValue ,  2.080000e+00 ,  5.854500e-06 ,  -5.885000e-06
DataValue ,  2.120000e+00 ,  6.135500e-06 ,  -6.124500e-06
DataValue ,  2.160000e+00 ,  6.428000e-06 ,  -6.448500e-06
DataValue ,  2.200000e+00 ,  6.764000e-06 ,  -6.761000e-06
DataValue ,  2.240000e+00 ,  7.069000e-06 ,  -7.097000e-06
DataValue ,  2.280000e+00 ,  7.445000e-06 ,  -7.468500e-06
DataValue ,  2.320000e+00 ,  7.909000e-06 ,  -7.807500e-06
DataValue ,  2.360000e+00 ,  8.232000e-06 ,  -8.213000e-06
DataValue ,  2.400000e+00 ,  8.692000e-06 ,  -8.655500e-06
DataValue ,  2.440000e+00 ,  9.340500e-06 ,  -9.434500e-06
DataValue ,  2.480000e+00 ,  9.877000e-06 ,  -9.567000e-06
DataValue ,  2.520000e+00 ,  1.015200e-05 ,  -1.006450e-05
DataValue ,  2.560000e+00 ,  1.062800e-05 ,  -1.063500e-05
DataValue ,  2.600000e+00 ,  1.139400e-05 ,  -1.126650e-05
DataValue ,  2.640000e+00 ,  1.232500e-05 ,  -1.235000e-05
DataValue ,  2.680000e+00 ,  1.338500e-05 ,  -1.310000e-05
DataValue ,  2.720000e+00 ,  1.371500e-05 ,  -1.361500e-05
DataValue ,  2.760000e+00 ,  1.534000e-05 ,  -1.525500e-05
DataValue ,  2.800000e+00 ,  1.609500e-05 ,  -1.522500e-05
DataValue ,  2.840000e+00 ,  1.613500e-05 ,  -1.684500e-05
DataValue ,  2.880000e+00 ,  1.822000e-05 ,  -1.777500e-05
DataValue ,  2.920000e+00 ,  1.938000e-05 ,  -1.962000e-05
DataValue ,  2.960000e+00 ,  2.065500e-05 ,  -1.993500e-05
DataValue ,  3.000000e+00 ,  2.121000e-05 ,  -2.119500e-05
DataValue ,  3.040000e+00 ,  2.491500e-05 ,  -1.001500e-03
DataValue ,  3.080000e+00 ,  9.995500e-04 ,  -1.000500e-03
DataValue ,  3.120000e+00 ,  1.000450e-03 ,  -1.000250e-03
DataValue ,  3.160000e+00 ,  9.995500e-04 ,  -1.000350e-03
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -9.999000e-04
DataValue ,  3.280000e+00 ,  1.000250e-03 ,  -1.000700e-03
DataValue ,  3.320000e+00 ,  9.993500e-04 ,  -1.000400e-03
DataValue ,  3.360000e+00 ,  1.000450e-03 ,  -9.999500e-04
DataValue ,  3.400000e+00 ,  1.029500e-03 ,  -1.386000e-03
DataValue ,  3.440000e+00 ,  1.170300e-03 ,  -9.990000e-04
DataValue ,  3.480000e+00 ,  9.999000e-04 ,  -1.001250e-03
DataValue ,  3.520000e+00 ,  9.995000e-04 ,  -9.996500e-04
DataValue ,  3.560000e+00 ,  9.998500e-04 ,  -1.000550e-03
DataValue ,  3.600000e+00 ,  1.000150e-03 ,  -9.999000e-04
DataValue ,  3.640000e+00 ,  1.056950e-03 ,  -1.000000e-03
DataValue ,  3.680000e+00 ,  1.000850e-03 ,  -1.000000e-03
DataValue ,  3.720000e+00 ,  1.000650e-03 ,  -9.990000e-04
DataValue ,  3.760000e+00 ,  9.998500e-04 ,  -9.993500e-04
DataValue ,  3.800000e+00 ,  9.998500e-04 ,  -9.990500e-04
DataValue ,  3.840000e+00 ,  1.000500e-03 ,  -1.002600e-03
DataValue ,  3.880000e+00 ,  1.000100e-03 ,  -9.993000e-04
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -1.001250e-03
DataValue ,  3.960000e+00 ,  1.000500e-03 ,  -1.000050e-03
DataValue ,  4.000000e+00 ,  9.997500e-04 ,  -9.999500e-04
DataValue ,  4.000000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  3.960000e+00 ,  9.996000e-04 ,  -1.000250e-03
DataValue ,  3.920000e+00 ,  9.997000e-04 ,  -1.001550e-03
DataValue ,  3.880000e+00 ,  8.839500e-04 ,  -1.000500e-03
DataValue ,  3.840000e+00 ,  1.000150e-03 ,  -1.001200e-03
DataValue ,  3.800000e+00 ,  9.999500e-04 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000650e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  9.999000e-04 ,  -1.000450e-03
DataValue ,  3.680000e+00 ,  1.000200e-03 ,  -1.000850e-03
DataValue ,  3.640000e+00 ,  1.000200e-03 ,  -1.000550e-03
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -9.997500e-04
DataValue ,  3.560000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  3.520000e+00 ,  1.000650e-03 ,  -9.999500e-04
DataValue ,  3.480000e+00 ,  1.000400e-03 ,  -1.000250e-03
DataValue ,  3.440000e+00 ,  9.999500e-04 ,  -9.996500e-04
DataValue ,  3.400000e+00 ,  9.998500e-04 ,  -1.000000e-03
DataValue ,  3.360000e+00 ,  9.996000e-04 ,  -9.993500e-04
DataValue ,  3.320000e+00 ,  1.000450e-03 ,  -9.990500e-04
DataValue ,  3.280000e+00 ,  9.998500e-04 ,  -9.998500e-04
DataValue ,  3.240000e+00 ,  9.998000e-04 ,  -1.000300e-03
DataValue ,  3.200000e+00 ,  1.000100e-03 ,  -1.000850e-03
DataValue ,  3.160000e+00 ,  9.999000e-04 ,  -9.998000e-04
DataValue ,  3.120000e+00 ,  9.996500e-04 ,  -1.000200e-03
DataValue ,  3.080000e+00 ,  1.000350e-03 ,  -1.001050e-03
DataValue ,  3.040000e+00 ,  9.998000e-04 ,  -9.997000e-04
DataValue ,  3.000000e+00 ,  9.998000e-04 ,  -1.000850e-03
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -9.993500e-04
DataValue ,  2.920000e+00 ,  9.997500e-04 ,  -1.000250e-03
DataValue ,  2.880000e+00 ,  1.000000e-03 ,  -1.000400e-03
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -9.995000e-04
DataValue ,  2.800000e+00 ,  1.000900e-03 ,  -1.000150e-03
DataValue ,  2.760000e+00 ,  1.000550e-03 ,  -9.989000e-04
DataValue ,  2.720000e+00 ,  9.990500e-04 ,  -9.995000e-04
DataValue ,  2.680000e+00 ,  9.996500e-04 ,  -1.000000e-03
DataValue ,  2.640000e+00 ,  1.000200e-03 ,  -1.000300e-03
DataValue ,  2.600000e+00 ,  1.000400e-03 ,  -1.000000e-03
DataValue ,  2.560000e+00 ,  1.000750e-03 ,  -9.992500e-04
DataValue ,  2.520000e+00 ,  9.997500e-04 ,  -1.000700e-03
DataValue ,  2.480000e+00 ,  9.996500e-04 ,  -1.001100e-03
DataValue ,  2.440000e+00 ,  1.000450e-03 ,  -9.995000e-04
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  2.360000e+00 ,  1.000100e-03 ,  -9.986500e-04
DataValue ,  2.320000e+00 ,  1.000200e-03 ,  -1.001250e-03
DataValue ,  2.280000e+00 ,  9.996500e-04 ,  -9.993000e-04
DataValue ,  2.240000e+00 ,  9.997500e-04 ,  -1.000050e-03
DataValue ,  2.200000e+00 ,  1.000350e-03 ,  -1.000700e-03
DataValue ,  2.160000e+00 ,  1.000600e-03 ,  -9.993500e-04
DataValue ,  2.120000e+00 ,  9.998500e-04 ,  -1.000950e-03
DataValue ,  2.080000e+00 ,  1.000300e-03 ,  -9.996000e-04
DataValue ,  2.040000e+00 ,  9.991000e-04 ,  -9.999500e-04
DataValue ,  2.000000e+00 ,  1.000150e-03 ,  -1.000700e-03
DataValue ,  1.960000e+00 ,  9.990000e-04 ,  -1.000850e-03
DataValue ,  1.920000e+00 ,  1.000400e-03 ,  -9.998000e-04
DataValue ,  1.880000e+00 ,  9.995500e-04 ,  -1.000600e-03
DataValue ,  1.840000e+00 ,  9.996000e-04 ,  -1.000900e-03
DataValue ,  1.800000e+00 ,  1.000150e-03 ,  -1.000500e-03
DataValue ,  1.760000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  1.720000e+00 ,  9.999000e-04 ,  -9.996500e-04
DataValue ,  1.680000e+00 ,  1.000250e-03 ,  -1.000250e-03
DataValue ,  1.640000e+00 ,  1.000800e-03 ,  -1.001300e-03
DataValue ,  1.600000e+00 ,  1.000100e-03 ,  -1.001000e-03
DataValue ,  1.560000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  1.520000e+00 ,  1.000600e-03 ,  -9.990500e-04
DataValue ,  1.480000e+00 ,  1.000150e-03 ,  -9.996000e-04
DataValue ,  1.440000e+00 ,  9.999000e-04 ,  -9.998500e-04
DataValue ,  1.400000e+00 ,  1.000100e-03 ,  -1.000550e-03
DataValue ,  1.360000e+00 ,  1.000350e-03 ,  -9.989000e-04
DataValue ,  1.320000e+00 ,  1.000350e-03 ,  -9.997000e-04
DataValue ,  1.280000e+00 ,  2.414500e-06 ,  -2.403500e-06
DataValue ,  1.240000e+00 ,  2.272500e-06 ,  -2.269500e-06
DataValue ,  1.200000e+00 ,  2.139000e-06 ,  -2.133500e-06
DataValue ,  1.160000e+00 ,  2.011500e-06 ,  -2.017000e-06
DataValue ,  1.120000e+00 ,  1.896500e-06 ,  -1.897000e-06
DataValue ,  1.080000e+00 ,  1.796500e-06 ,  -1.790500e-06
DataValue ,  1.040000e+00 ,  1.684000e-06 ,  -1.684000e-06
DataValue ,  1.000000e+00 ,  1.590000e-06 ,  -1.585000e-06
DataValue ,  9.600000e-01 ,  1.491000e-06 ,  -1.489500e-06
DataValue ,  9.200000e-01 ,  1.396000e-06 ,  -1.397000e-06
DataValue ,  8.800000e-01 ,  1.307000e-06 ,  -1.310000e-06
DataValue ,  8.400000e-01 ,  1.222500e-06 ,  -1.223000e-06
DataValue ,  8.000000e-01 ,  1.142500e-06 ,  -1.140500e-06
DataValue ,  7.600000e-01 ,  1.063500e-06 ,  -1.063500e-06
DataValue ,  7.200000e-01 ,  9.895000e-07 ,  -9.881000e-07
DataValue ,  6.800000e-01 ,  9.181000e-07 ,  -9.192500e-07
DataValue ,  6.400000e-01 ,  8.493500e-07 ,  -8.506000e-07
DataValue ,  6.000000e-01 ,  7.825500e-07 ,  -7.833000e-07
DataValue ,  5.600000e-01 ,  7.209500e-07 ,  -7.206000e-07
DataValue ,  5.200000e-01 ,  6.573500e-07 ,  -6.580000e-07
DataValue ,  4.800000e-01 ,  5.999500e-07 ,  -5.999500e-07
DataValue ,  4.400000e-01 ,  5.423000e-07 ,  -5.410000e-07
DataValue ,  4.000000e-01 ,  4.854500e-07 ,  -4.853000e-07
DataValue ,  3.600000e-01 ,  4.321500e-07 ,  -4.326500e-07
DataValue ,  3.200000e-01 ,  3.802000e-07 ,  -3.798500e-07
DataValue ,  2.800000e-01 ,  3.295500e-07 ,  -3.296500e-07
DataValue ,  2.400000e-01 ,  2.803500e-07 ,  -2.796500e-07
DataValue ,  2.000000e-01 ,  2.316000e-07 ,  -2.320500e-07
DataValue ,  1.600000e-01 ,  1.838500e-07 ,  -1.841500e-07
DataValue ,  1.200000e-01 ,  1.378500e-07 ,  -1.374500e-07
DataValue ,  8.000000e-02 ,  9.145000e-08 ,  -9.146000e-08
DataValue ,  4.000000e-02 ,  4.571000e-08 ,  -4.571000e-08
DataValue ,  0.000000e+00 ,  2.835000e-11 ,  -4.940000e-11
