TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_16-31-49
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  94
Measurement ,  Rhigh ,  4.001000e+03
Measurement ,  Rlow1 ,  6.559859e+05
Measurement ,  Rlow2 ,  6.694130e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.310000e-11 ,  -2.910000e-11
DataValue ,  4.000000e-02 ,  5.390000e-08 ,  -5.398000e-08
DataValue ,  8.000000e-02 ,  1.079900e-07 ,  -1.080600e-07
DataValue ,  1.200000e-01 ,  1.630500e-07 ,  -1.628000e-07
DataValue ,  1.600000e-01 ,  2.186000e-07 ,  -2.180500e-07
DataValue ,  2.000000e-01 ,  2.751500e-07 ,  -2.748000e-07
DataValue ,  2.400000e-01 ,  3.327000e-07 ,  -3.334500e-07
DataValue ,  2.800000e-01 ,  3.926500e-07 ,  -3.918500e-07
DataValue ,  3.200000e-01 ,  4.540500e-07 ,  -4.529500e-07
DataValue ,  3.600000e-01 ,  5.163000e-07 ,  -5.156000e-07
DataValue ,  4.000000e-01 ,  5.811500e-07 ,  -5.811000e-07
DataValue ,  4.400000e-01 ,  6.479500e-07 ,  -6.487500e-07
DataValue ,  4.800000e-01 ,  7.184500e-07 ,  -7.198500e-07
DataValue ,  5.200000e-01 ,  7.927000e-07 ,  -7.933000e-07
DataValue ,  5.600000e-01 ,  8.676500e-07 ,  -8.695000e-07
DataValue ,  6.000000e-01 ,  9.503500e-07 ,  -9.475000e-07
DataValue ,  6.400000e-01 ,  1.031400e-06 ,  -1.029800e-06
DataValue ,  6.800000e-01 ,  1.116350e-06 ,  -1.118250e-06
DataValue ,  7.200000e-01 ,  1.208000e-06 ,  -1.205000e-06
DataValue ,  7.600000e-01 ,  1.299500e-06 ,  -1.299000e-06
DataValue ,  8.000000e-01 ,  1.398000e-06 ,  -1.398000e-06
DataValue ,  8.400000e-01 ,  1.499000e-06 ,  -1.498500e-06
DataValue ,  8.800000e-01 ,  1.604000e-06 ,  -1.603500e-06
DataValue ,  9.200000e-01 ,  1.714500e-06 ,  -1.714500e-06
DataValue ,  9.600000e-01 ,  1.834000e-06 ,  -1.827500e-06
DataValue ,  1.000000e+00 ,  1.954000e-06 ,  -1.948000e-06
DataValue ,  1.040000e+00 ,  2.073500e-06 ,  -2.076500e-06
DataValue ,  1.080000e+00 ,  2.214500e-06 ,  -2.213000e-06
DataValue ,  1.120000e+00 ,  2.351500e-06 ,  -2.350000e-06
DataValue ,  1.160000e+00 ,  2.488500e-06 ,  -2.497000e-06
DataValue ,  1.200000e+00 ,  2.660000e-06 ,  -2.670500e-06
DataValue ,  1.240000e+00 ,  2.823000e-06 ,  -2.817500e-06
DataValue ,  1.280000e+00 ,  3.001000e-06 ,  -2.996500e-06
DataValue ,  1.320000e+00 ,  3.186500e-06 ,  -3.189500e-06
DataValue ,  1.360000e+00 ,  3.392000e-06 ,  -3.375000e-06
DataValue ,  1.400000e+00 ,  3.581000e-06 ,  -3.582000e-06
DataValue ,  1.440000e+00 ,  3.810000e-06 ,  -3.796000e-06
DataValue ,  1.480000e+00 ,  4.037500e-06 ,  -4.046500e-06
DataValue ,  1.520000e+00 ,  4.292000e-06 ,  -4.315500e-06
DataValue ,  1.560000e+00 ,  4.583000e-06 ,  -4.590500e-06
DataValue ,  1.600000e+00 ,  4.866500e-06 ,  -4.904500e-06
DataValue ,  1.640000e+00 ,  5.288000e-06 ,  -5.273000e-06
DataValue ,  1.680000e+00 ,  5.662500e-06 ,  -5.677500e-06
DataValue ,  1.720000e+00 ,  6.057000e-06 ,  -6.073500e-06
DataValue ,  1.760000e+00 ,  6.468500e-06 ,  -6.454500e-06
DataValue ,  1.800000e+00 ,  6.901000e-06 ,  -6.915500e-06
DataValue ,  1.840000e+00 ,  7.363500e-06 ,  -7.389000e-06
DataValue ,  1.880000e+00 ,  7.920500e-06 ,  -7.948000e-06
DataValue ,  1.920000e+00 ,  8.494500e-06 ,  -8.520500e-06
DataValue ,  1.960000e+00 ,  9.102000e-06 ,  -9.116500e-06
DataValue ,  2.000000e+00 ,  9.757000e-06 ,  -9.736500e-06
DataValue ,  2.040000e+00 ,  1.046700e-05 ,  -1.049350e-05
DataValue ,  2.080000e+00 ,  1.129800e-05 ,  -1.134100e-05
DataValue ,  2.120000e+00 ,  1.220500e-05 ,  -1.256500e-05
DataValue ,  2.160000e+00 ,  1.361500e-05 ,  -1.343000e-05
DataValue ,  2.200000e+00 ,  1.458500e-05 ,  -1.468500e-05
DataValue ,  2.240000e+00 ,  1.586500e-05 ,  -1.598500e-05
DataValue ,  2.280000e+00 ,  1.765500e-05 ,  -1.741500e-05
DataValue ,  2.320000e+00 ,  1.932500e-05 ,  -1.934500e-05
DataValue ,  2.360000e+00 ,  2.169500e-05 ,  -2.145500e-05
DataValue ,  2.400000e+00 ,  1.413000e-05 ,  -1.380500e-05
DataValue ,  2.440000e+00 ,  1.469000e-05 ,  -1.468500e-05
DataValue ,  2.480000e+00 ,  1.558000e-05 ,  -1.564000e-05
DataValue ,  2.520000e+00 ,  1.676500e-05 ,  -1.683500e-05
DataValue ,  2.560000e+00 ,  1.816500e-05 ,  -1.824500e-05
DataValue ,  2.600000e+00 ,  2.086500e-05 ,  -2.092500e-05
DataValue ,  2.640000e+00 ,  2.381000e-05 ,  -2.114500e-05
DataValue ,  2.680000e+00 ,  2.319000e-05 ,  -2.305500e-05
DataValue ,  2.720000e+00 ,  2.535500e-05 ,  -2.573000e-05
DataValue ,  2.760000e+00 ,  2.784500e-05 ,  -2.631000e-05
DataValue ,  2.800000e+00 ,  2.962000e-05 ,  -2.973000e-05
DataValue ,  2.840000e+00 ,  3.446000e-05 ,  -3.434500e-05
DataValue ,  2.880000e+00 ,  9.025500e-04 ,  -2.036000e-03
DataValue ,  2.920000e+00 ,  1.014700e-03 ,  -1.399500e-03
DataValue ,  2.960000e+00 ,  9.314500e-04 ,  -1.076500e-03
DataValue ,  3.000000e+00 ,  1.059650e-03 ,  -1.589500e-03
DataValue ,  3.040000e+00 ,  1.058400e-03 ,  -1.696500e-03
DataValue ,  3.080000e+00 ,  1.032350e-03 ,  -1.000500e-03
DataValue ,  3.120000e+00 ,  1.000400e-03 ,  -1.000250e-03
DataValue ,  3.160000e+00 ,  9.995000e-04 ,  -9.989500e-04
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -1.001000e-03
DataValue ,  3.240000e+00 ,  1.000000e-03 ,  -1.000700e-03
DataValue ,  3.280000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  3.320000e+00 ,  9.999500e-04 ,  -1.000350e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -1.000550e-03
DataValue ,  3.400000e+00 ,  9.824000e-04 ,  -1.000000e-03
DataValue ,  3.440000e+00 ,  1.000500e-03 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  9.999000e-04 ,  -1.178500e-03
DataValue ,  3.520000e+00 ,  9.103500e-04 ,  -9.995000e-04
DataValue ,  3.560000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.600000e+00 ,  1.000100e-03 ,  -1.000500e-03
DataValue ,  3.640000e+00 ,  1.000450e-03 ,  -1.000150e-03
DataValue ,  3.680000e+00 ,  1.000400e-03 ,  -9.999500e-04
DataValue ,  3.720000e+00 ,  9.999000e-04 ,  -9.994500e-04
DataValue ,  3.760000e+00 ,  1.000450e-03 ,  -1.000550e-03
DataValue ,  3.800000e+00 ,  1.000000e-03 ,  -9.995000e-04
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -9.995500e-04
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.920000e+00 ,  1.000350e-03 ,  -9.998500e-04
DataValue ,  3.960000e+00 ,  1.000600e-03 ,  -1.000200e-03
DataValue ,  4.000000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  4.000000e+00 ,  9.997500e-04 ,  -9.993500e-04
DataValue ,  3.960000e+00 ,  1.000250e-03 ,  -1.000550e-03
DataValue ,  3.920000e+00 ,  9.996500e-04 ,  -1.000100e-03
DataValue ,  3.880000e+00 ,  9.999500e-04 ,  -1.000550e-03
DataValue ,  3.840000e+00 ,  9.998000e-04 ,  -1.000250e-03
DataValue ,  3.800000e+00 ,  1.000350e-03 ,  -9.996000e-04
DataValue ,  3.760000e+00 ,  9.996500e-04 ,  -9.990500e-04
DataValue ,  3.720000e+00 ,  9.999500e-04 ,  -1.000350e-03
DataValue ,  3.680000e+00 ,  1.000200e-03 ,  -1.000850e-03
DataValue ,  3.640000e+00 ,  9.999500e-04 ,  -9.987500e-04
DataValue ,  3.600000e+00 ,  1.000100e-03 ,  -1.000850e-03
DataValue ,  3.560000e+00 ,  1.000200e-03 ,  -9.995500e-04
DataValue ,  3.520000e+00 ,  1.000200e-03 ,  -1.000550e-03
DataValue ,  3.480000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  3.440000e+00 ,  1.000150e-03 ,  -9.995000e-04
DataValue ,  3.400000e+00 ,  9.998500e-04 ,  -1.000150e-03
DataValue ,  3.360000e+00 ,  9.305000e-04 ,  -4.055000e-04
DataValue ,  3.320000e+00 ,  9.249500e-04 ,  -1.000500e-03
DataValue ,  3.280000e+00 ,  1.000350e-03 ,  -1.001000e-03
DataValue ,  3.240000e+00 ,  1.044850e-03 ,  -2.080000e-03
DataValue ,  3.200000e+00 ,  1.154550e-03 ,  -4.155000e-04
DataValue ,  3.160000e+00 ,  9.507500e-04 ,  -1.546500e-03
DataValue ,  3.120000e+00 ,  1.056750e-03 ,  -1.517000e-03
DataValue ,  3.080000e+00 ,  1.109100e-03 ,  -1.427000e-03
DataValue ,  3.040000e+00 ,  9.916500e-04 ,  -3.915000e-04
DataValue ,  3.000000e+00 ,  9.209000e-04 ,  -1.000000e-03
DataValue ,  2.960000e+00 ,  9.997500e-04 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  1.000200e-03 ,  -9.997000e-04
DataValue ,  2.880000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.760000e+00 ,  1.000350e-03 ,  -9.999000e-04
DataValue ,  2.720000e+00 ,  1.000350e-03 ,  -9.999000e-04
DataValue ,  2.680000e+00 ,  9.998500e-04 ,  -1.000450e-03
DataValue ,  2.640000e+00 ,  1.000550e-03 ,  -9.998000e-04
DataValue ,  2.600000e+00 ,  1.000200e-03 ,  -9.993500e-04
DataValue ,  2.560000e+00 ,  1.000000e-03 ,  -1.000000e-03
DataValue ,  2.520000e+00 ,  1.000350e-03 ,  -1.000750e-03
DataValue ,  2.480000e+00 ,  1.000450e-03 ,  -1.850000e-05
DataValue ,  2.440000e+00 ,  1.817000e-05 ,  -1.857000e-05
DataValue ,  2.400000e+00 ,  1.718500e-05 ,  -1.696000e-05
DataValue ,  2.360000e+00 ,  1.559000e-05 ,  -1.555500e-05
DataValue ,  2.320000e+00 ,  1.433500e-05 ,  -1.427000e-05
DataValue ,  2.280000e+00 ,  1.334000e-05 ,  -1.333000e-05
DataValue ,  2.240000e+00 ,  1.236000e-05 ,  -1.238000e-05
DataValue ,  2.200000e+00 ,  1.155000e-05 ,  -1.150500e-05
DataValue ,  2.160000e+00 ,  1.071500e-05 ,  -1.073500e-05
DataValue ,  2.120000e+00 ,  1.006000e-05 ,  -1.005000e-05
DataValue ,  2.080000e+00 ,  9.441500e-06 ,  -9.445000e-06
DataValue ,  2.040000e+00 ,  8.847000e-06 ,  -8.819500e-06
DataValue ,  2.000000e+00 ,  8.286000e-06 ,  -8.278500e-06
DataValue ,  1.960000e+00 ,  7.766500e-06 ,  -7.761000e-06
DataValue ,  1.920000e+00 ,  7.279000e-06 ,  -7.326500e-06
DataValue ,  1.880000e+00 ,  6.864500e-06 ,  -6.861000e-06
DataValue ,  1.840000e+00 ,  6.715000e-06 ,  -6.455000e-06
DataValue ,  1.800000e+00 ,  6.083500e-06 ,  -6.091500e-06
DataValue ,  1.760000e+00 ,  5.720500e-06 ,  -5.689500e-06
DataValue ,  1.720000e+00 ,  5.372000e-06 ,  -5.358000e-06
DataValue ,  1.680000e+00 ,  5.066500e-06 ,  -5.070000e-06
DataValue ,  1.640000e+00 ,  4.781500e-06 ,  -4.781000e-06
DataValue ,  1.600000e+00 ,  4.526500e-06 ,  -4.512000e-06
DataValue ,  1.560000e+00 ,  4.257500e-06 ,  -4.260000e-06
DataValue ,  1.520000e+00 ,  4.025500e-06 ,  -4.024000e-06
DataValue ,  1.480000e+00 ,  3.801000e-06 ,  -3.800500e-06
DataValue ,  1.440000e+00 ,  3.583500e-06 ,  -3.574000e-06
DataValue ,  1.400000e+00 ,  3.463000e-06 ,  -3.469000e-06
DataValue ,  1.360000e+00 ,  3.280500e-06 ,  -3.279000e-06
DataValue ,  1.320000e+00 ,  3.079000e-06 ,  -3.082000e-06
DataValue ,  1.280000e+00 ,  2.900000e-06 ,  -2.901500e-06
DataValue ,  1.240000e+00 ,  2.727000e-06 ,  -2.728500e-06
DataValue ,  1.200000e+00 ,  2.568500e-06 ,  -2.570000e-06
DataValue ,  1.160000e+00 ,  2.421500e-06 ,  -2.416000e-06
DataValue ,  1.120000e+00 ,  2.274500e-06 ,  -2.278500e-06
DataValue ,  1.080000e+00 ,  2.142500e-06 ,  -2.148000e-06
DataValue ,  1.040000e+00 ,  2.017000e-06 ,  -2.017000e-06
DataValue ,  1.000000e+00 ,  1.895500e-06 ,  -1.892000e-06
DataValue ,  9.600000e-01 ,  1.778000e-06 ,  -1.778000e-06
DataValue ,  9.200000e-01 ,  1.659000e-06 ,  -1.663000e-06
DataValue ,  8.800000e-01 ,  1.558000e-06 ,  -1.555000e-06
DataValue ,  8.400000e-01 ,  1.455500e-06 ,  -1.454500e-06
DataValue ,  8.000000e-01 ,  1.358000e-06 ,  -1.361500e-06
DataValue ,  7.600000e-01 ,  1.268500e-06 ,  -1.266500e-06
DataValue ,  7.200000e-01 ,  1.177500e-06 ,  -1.176500e-06
DataValue ,  6.800000e-01 ,  1.091000e-06 ,  -1.089500e-06
DataValue ,  6.400000e-01 ,  1.008000e-06 ,  -1.008000e-06
DataValue ,  6.000000e-01 ,  9.272500e-07 ,  -9.210000e-07
DataValue ,  5.600000e-01 ,  8.444500e-07 ,  -8.429500e-07
DataValue ,  5.200000e-01 ,  7.768000e-07 ,  -7.751500e-07
DataValue ,  4.800000e-01 ,  7.053500e-07 ,  -7.060500e-07
DataValue ,  4.400000e-01 ,  6.372500e-07 ,  -6.358500e-07
DataValue ,  4.000000e-01 ,  5.726500e-07 ,  -5.689000e-07
DataValue ,  3.600000e-01 ,  5.051500e-07 ,  -5.061000e-07
DataValue ,  3.200000e-01 ,  4.436500e-07 ,  -4.436500e-07
DataValue ,  2.800000e-01 ,  3.813500e-07 ,  -3.824000e-07
DataValue ,  2.400000e-01 ,  3.240000e-07 ,  -3.241500e-07
DataValue ,  2.000000e-01 ,  2.681000e-07 ,  -2.675500e-07
DataValue ,  1.600000e-01 ,  2.120500e-07 ,  -2.122500e-07
DataValue ,  1.200000e-01 ,  1.587000e-07 ,  -1.591500e-07
DataValue ,  8.000000e-02 ,  1.054000e-07 ,  -1.051000e-07
DataValue ,  4.000000e-02 ,  5.209500e-08 ,  -5.203500e-08
DataValue ,  0.000000e+00 ,  2.945000e-11 ,  -3.030000e-11
