TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_12-39-36
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  95
Measurement ,  Rhigh ,  3.999800e+03
Measurement ,  Rlow1 ,  2.175277e+05
Measurement ,  Rlow2 ,  3.038271e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  6.465000e-11 ,  -5.745000e-11
DataValue ,  4.000000e-02 ,  9.574500e-08 ,  -9.575500e-08
DataValue ,  8.000000e-02 ,  1.979000e-07 ,  -1.979000e-07
DataValue ,  1.200000e-01 ,  3.116500e-07 ,  -3.108000e-07
DataValue ,  1.600000e-01 ,  4.389000e-07 ,  -4.382000e-07
DataValue ,  2.000000e-01 ,  5.791500e-07 ,  -5.802500e-07
DataValue ,  2.400000e-01 ,  7.323500e-07 ,  -7.345500e-07
DataValue ,  2.800000e-01 ,  8.994500e-07 ,  -8.969000e-07
DataValue ,  3.200000e-01 ,  1.070350e-06 ,  -1.069500e-06
DataValue ,  3.600000e-01 ,  1.277000e-06 ,  -1.275000e-06
DataValue ,  4.000000e-01 ,  1.502000e-06 ,  -1.494000e-06
DataValue ,  4.400000e-01 ,  1.736500e-06 ,  -1.709000e-06
DataValue ,  4.800000e-01 ,  2.003000e-06 ,  -1.977000e-06
DataValue ,  5.200000e-01 ,  2.390500e-06 ,  -2.336500e-06
DataValue ,  5.600000e-01 ,  4.686000e-06 ,  -4.740500e-06
DataValue ,  6.000000e-01 ,  5.439000e-06 ,  -5.435000e-06
DataValue ,  6.400000e-01 ,  6.215000e-06 ,  -6.216000e-06
DataValue ,  6.800000e-01 ,  7.044000e-06 ,  -7.110500e-06
DataValue ,  7.200000e-01 ,  7.962000e-06 ,  -7.786500e-06
DataValue ,  7.600000e-01 ,  7.812500e-06 ,  -4.875000e-06
DataValue ,  8.000000e-01 ,  5.383000e-06 ,  -5.347500e-06
DataValue ,  8.400000e-01 ,  5.987000e-06 ,  -6.024000e-06
DataValue ,  8.800000e-01 ,  6.685500e-06 ,  -7.087000e-06
DataValue ,  9.200000e-01 ,  7.920500e-06 ,  -7.483500e-06
DataValue ,  9.600000e-01 ,  8.299000e-06 ,  -9.201500e-06
DataValue ,  1.000000e+00 ,  1.119500e-05 ,  -1.289000e-05
DataValue ,  1.040000e+00 ,  1.333500e-05 ,  -1.462000e-05
DataValue ,  1.080000e+00 ,  1.465000e-05 ,  -1.485500e-05
DataValue ,  1.120000e+00 ,  1.660000e-05 ,  -1.667000e-05
DataValue ,  1.160000e+00 ,  2.532500e-05 ,  -2.117500e-05
DataValue ,  1.200000e+00 ,  2.718000e-05 ,  -2.447500e-05
DataValue ,  1.240000e+00 ,  3.759000e-05 ,  -3.738000e-05
DataValue ,  1.280000e+00 ,  3.322500e-05 ,  -3.392500e-05
DataValue ,  1.320000e+00 ,  6.733500e-05 ,  -3.713500e-05
DataValue ,  1.360000e+00 ,  6.159000e-05 ,  -3.763500e-05
DataValue ,  1.400000e+00 ,  3.713500e-05 ,  -3.536000e-05
DataValue ,  1.440000e+00 ,  3.031500e-05 ,  -3.006000e-05
DataValue ,  1.480000e+00 ,  1.000800e-03 ,  -9.990000e-04
DataValue ,  1.520000e+00 ,  9.993500e-04 ,  -1.000400e-03
DataValue ,  1.560000e+00 ,  1.000550e-03 ,  -1.000650e-03
DataValue ,  1.600000e+00 ,  9.997500e-04 ,  -9.996000e-04
DataValue ,  1.640000e+00 ,  9.999000e-04 ,  -9.988500e-04
DataValue ,  1.680000e+00 ,  9.999000e-04 ,  -9.997000e-04
DataValue ,  1.720000e+00 ,  1.000300e-03 ,  -1.000100e-03
DataValue ,  1.760000e+00 ,  9.995000e-04 ,  -9.986000e-04
DataValue ,  1.800000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  1.840000e+00 ,  1.000350e-03 ,  -9.984500e-04
DataValue ,  1.880000e+00 ,  9.998500e-04 ,  -1.000100e-03
DataValue ,  1.920000e+00 ,  1.000400e-03 ,  -9.988000e-04
DataValue ,  1.960000e+00 ,  1.000150e-03 ,  -1.000500e-03
DataValue ,  2.000000e+00 ,  1.000250e-03 ,  -1.001450e-03
DataValue ,  2.040000e+00 ,  1.000500e-03 ,  -1.000950e-03
DataValue ,  2.080000e+00 ,  1.000000e-03 ,  -9.998000e-04
DataValue ,  2.120000e+00 ,  1.001250e-03 ,  -9.991000e-04
DataValue ,  2.160000e+00 ,  1.000500e-03 ,  -1.000650e-03
DataValue ,  2.200000e+00 ,  1.000800e-03 ,  -9.991500e-04
DataValue ,  2.240000e+00 ,  1.000600e-03 ,  -1.000150e-03
DataValue ,  2.280000e+00 ,  1.000250e-03 ,  -1.000450e-03
DataValue ,  2.320000e+00 ,  1.000750e-03 ,  -1.000100e-03
DataValue ,  2.360000e+00 ,  1.000250e-03 ,  -9.996500e-04
DataValue ,  2.400000e+00 ,  1.000750e-03 ,  -9.988000e-04
DataValue ,  2.440000e+00 ,  1.000100e-03 ,  -9.987000e-04
DataValue ,  2.480000e+00 ,  1.000500e-03 ,  -1.001200e-03
DataValue ,  2.520000e+00 ,  1.000200e-03 ,  -1.000300e-03
DataValue ,  2.560000e+00 ,  1.000500e-03 ,  -9.992500e-04
DataValue ,  2.600000e+00 ,  9.998000e-04 ,  -1.000400e-03
DataValue ,  2.640000e+00 ,  9.985500e-04 ,  -1.000550e-03
DataValue ,  2.680000e+00 ,  1.000200e-03 ,  -9.999000e-04
DataValue ,  2.720000e+00 ,  1.000400e-03 ,  -1.000850e-03
DataValue ,  2.760000e+00 ,  1.000500e-03 ,  -1.001000e-03
DataValue ,  2.800000e+00 ,  1.000200e-03 ,  -1.001200e-03
DataValue ,  2.840000e+00 ,  9.994500e-04 ,  -1.000450e-03
DataValue ,  2.880000e+00 ,  9.999000e-04 ,  -9.996500e-04
DataValue ,  2.920000e+00 ,  9.988500e-04 ,  -9.999000e-04
DataValue ,  2.960000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  3.000000e+00 ,  9.996000e-04 ,  -1.001450e-03
DataValue ,  3.040000e+00 ,  1.000950e-03 ,  -9.997500e-04
DataValue ,  3.080000e+00 ,  9.997500e-04 ,  -1.000200e-03
DataValue ,  3.120000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.160000e+00 ,  1.000000e-03 ,  -9.996500e-04
DataValue ,  3.200000e+00 ,  1.000350e-03 ,  -9.995000e-04
DataValue ,  3.240000e+00 ,  1.000650e-03 ,  -1.000150e-03
DataValue ,  3.280000e+00 ,  1.000200e-03 ,  -1.000550e-03
DataValue ,  3.320000e+00 ,  1.000550e-03 ,  -1.000050e-03
DataValue ,  3.360000e+00 ,  9.999500e-04 ,  -1.001150e-03
DataValue ,  3.400000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -1.000700e-03
DataValue ,  3.480000e+00 ,  9.996000e-04 ,  -1.001000e-03
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -1.000400e-03
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -9.991500e-04
DataValue ,  3.600000e+00 ,  9.995500e-04 ,  -1.001500e-03
DataValue ,  3.640000e+00 ,  1.000250e-03 ,  -9.988000e-04
DataValue ,  3.680000e+00 ,  9.996000e-04 ,  -1.000650e-03
DataValue ,  3.720000e+00 ,  1.000250e-03 ,  -1.001400e-03
DataValue ,  3.760000e+00 ,  9.994500e-04 ,  -1.000900e-03
DataValue ,  3.800000e+00 ,  9.999000e-04 ,  -9.992500e-04
DataValue ,  3.840000e+00 ,  9.996000e-04 ,  -1.000600e-03
DataValue ,  3.880000e+00 ,  1.008850e-03 ,  -9.960000e-04
DataValue ,  3.920000e+00 ,  9.921500e-04 ,  -1.001000e-03
DataValue ,  3.960000e+00 ,  9.991500e-04 ,  -1.001450e-03
DataValue ,  4.000000e+00 ,  9.997000e-04 ,  -9.999500e-04
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -1.001100e-03
DataValue ,  3.960000e+00 ,  1.000350e-03 ,  -9.992500e-04
DataValue ,  3.920000e+00 ,  9.995000e-04 ,  -1.000900e-03
DataValue ,  3.880000e+00 ,  1.000200e-03 ,  -1.000500e-03
DataValue ,  3.840000e+00 ,  9.996500e-04 ,  -9.991500e-04
DataValue ,  3.800000e+00 ,  9.995000e-04 ,  -9.996500e-04
DataValue ,  3.760000e+00 ,  9.999000e-04 ,  -9.987000e-04
DataValue ,  3.720000e+00 ,  1.000200e-03 ,  -9.997000e-04
DataValue ,  3.680000e+00 ,  1.000250e-03 ,  -9.984500e-04
DataValue ,  3.640000e+00 ,  1.002200e-03 ,  -9.995500e-04
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -9.990500e-04
DataValue ,  3.560000e+00 ,  1.000600e-03 ,  -1.001300e-03
DataValue ,  3.520000e+00 ,  1.000300e-03 ,  -1.000500e-03
DataValue ,  3.480000e+00 ,  1.000650e-03 ,  -9.999500e-04
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -1.001600e-03
DataValue ,  3.400000e+00 ,  1.000050e-03 ,  -9.994500e-04
DataValue ,  3.360000e+00 ,  9.999000e-04 ,  -1.000050e-03
DataValue ,  3.320000e+00 ,  9.996000e-04 ,  -9.999500e-04
DataValue ,  3.280000e+00 ,  1.000000e-03 ,  -9.995000e-04
DataValue ,  3.240000e+00 ,  1.000400e-03 ,  -1.001300e-03
DataValue ,  3.200000e+00 ,  9.996000e-04 ,  -1.000050e-03
DataValue ,  3.160000e+00 ,  1.000600e-03 ,  -9.995500e-04
DataValue ,  3.120000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.080000e+00 ,  1.000500e-03 ,  -9.987500e-04
DataValue ,  3.040000e+00 ,  1.000250e-03 ,  -1.000250e-03
DataValue ,  3.000000e+00 ,  1.000350e-03 ,  -1.000450e-03
DataValue ,  2.960000e+00 ,  1.000600e-03 ,  -1.000250e-03
DataValue ,  2.920000e+00 ,  1.000100e-03 ,  -1.000500e-03
DataValue ,  2.880000e+00 ,  1.000650e-03 ,  -9.997000e-04
DataValue ,  2.840000e+00 ,  1.000000e-03 ,  -1.000850e-03
DataValue ,  2.800000e+00 ,  9.997000e-04 ,  -1.001000e-03
DataValue ,  2.760000e+00 ,  9.997000e-04 ,  -1.000100e-03
DataValue ,  2.720000e+00 ,  1.000250e-03 ,  -1.000300e-03
DataValue ,  2.680000e+00 ,  9.997500e-04 ,  -1.000350e-03
DataValue ,  2.640000e+00 ,  1.000350e-03 ,  -1.000400e-03
DataValue ,  2.600000e+00 ,  1.000100e-03 ,  -9.998000e-04
DataValue ,  2.560000e+00 ,  1.000250e-03 ,  -1.000200e-03
DataValue ,  2.520000e+00 ,  1.000450e-03 ,  -1.000850e-03
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -9.993000e-04
DataValue ,  2.440000e+00 ,  1.000600e-03 ,  -1.000700e-03
DataValue ,  2.400000e+00 ,  1.000300e-03 ,  -9.997000e-04
DataValue ,  2.360000e+00 ,  1.000650e-03 ,  -9.988500e-04
DataValue ,  2.320000e+00 ,  9.998000e-04 ,  -1.000050e-03
DataValue ,  2.280000e+00 ,  1.000300e-03 ,  -1.000200e-03
DataValue ,  2.240000e+00 ,  9.999500e-04 ,  -1.000300e-03
DataValue ,  2.200000e+00 ,  1.000050e-03 ,  -9.993500e-04
DataValue ,  2.160000e+00 ,  9.997500e-04 ,  -1.000700e-03
DataValue ,  2.120000e+00 ,  9.998000e-04 ,  -1.000750e-03
DataValue ,  2.080000e+00 ,  1.000300e-03 ,  -9.997500e-04
DataValue ,  2.040000e+00 ,  1.000600e-03 ,  -9.997000e-04
DataValue ,  2.000000e+00 ,  1.000250e-03 ,  -9.995500e-04
DataValue ,  1.960000e+00 ,  1.000350e-03 ,  -1.000200e-03
DataValue ,  1.920000e+00 ,  9.999000e-04 ,  -1.001200e-03
DataValue ,  1.880000e+00 ,  9.997500e-04 ,  -1.000550e-03
DataValue ,  1.840000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  1.800000e+00 ,  1.000250e-03 ,  -1.000550e-03
DataValue ,  1.760000e+00 ,  1.000400e-03 ,  -9.999500e-04
DataValue ,  1.720000e+00 ,  9.996000e-04 ,  -9.998500e-04
DataValue ,  1.680000e+00 ,  1.000400e-03 ,  -9.995000e-04
DataValue ,  1.640000e+00 ,  9.999500e-04 ,  -1.000600e-03
DataValue ,  1.600000e+00 ,  1.000650e-03 ,  -1.000350e-03
DataValue ,  1.560000e+00 ,  9.997000e-04 ,  -9.993500e-04
DataValue ,  1.520000e+00 ,  9.997500e-04 ,  -9.999500e-04
DataValue ,  1.480000e+00 ,  1.000200e-03 ,  -1.001300e-03
DataValue ,  1.440000e+00 ,  1.000000e-03 ,  -9.996500e-04
DataValue ,  1.400000e+00 ,  9.996000e-04 ,  -1.000650e-03
DataValue ,  1.360000e+00 ,  9.999500e-04 ,  -1.000350e-03
DataValue ,  1.320000e+00 ,  1.000500e-03 ,  -9.984000e-04
DataValue ,  1.280000e+00 ,  9.999000e-04 ,  -1.000250e-03
DataValue ,  1.240000e+00 ,  9.999000e-04 ,  -9.987500e-04
DataValue ,  1.200000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  1.160000e+00 ,  9.998500e-04 ,  -1.000250e-03
DataValue ,  1.120000e+00 ,  1.000050e-03 ,  -9.997000e-04
DataValue ,  1.080000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  1.040000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  1.000000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  9.600000e-01 ,  6.602500e-06 ,  -6.617500e-06
DataValue ,  9.200000e-01 ,  5.727000e-06 ,  -5.711500e-06
DataValue ,  8.800000e-01 ,  4.934500e-06 ,  -4.960500e-06
DataValue ,  8.400000e-01 ,  4.375500e-06 ,  -4.368500e-06
DataValue ,  8.000000e-01 ,  3.853500e-06 ,  -3.857000e-06
DataValue ,  7.600000e-01 ,  3.443000e-06 ,  -3.441500e-06
DataValue ,  7.200000e-01 ,  3.074500e-06 ,  -3.063500e-06
DataValue ,  6.800000e-01 ,  2.725500e-06 ,  -2.720500e-06
DataValue ,  6.400000e-01 ,  2.425000e-06 ,  -2.421500e-06
DataValue ,  6.000000e-01 ,  2.162500e-06 ,  -2.159500e-06
DataValue ,  5.600000e-01 ,  1.922500e-06 ,  -1.920500e-06
DataValue ,  5.200000e-01 ,  1.711500e-06 ,  -1.715500e-06
DataValue ,  4.800000e-01 ,  1.509000e-06 ,  -1.510000e-06
DataValue ,  4.400000e-01 ,  1.350000e-06 ,  -1.324000e-06
DataValue ,  4.000000e-01 ,  1.214500e-06 ,  -1.219500e-06
DataValue ,  3.600000e-01 ,  1.047000e-06 ,  -1.045000e-06
DataValue ,  3.200000e-01 ,  8.885500e-07 ,  -8.904500e-07
DataValue ,  2.800000e-01 ,  7.438000e-07 ,  -7.447000e-07
DataValue ,  2.400000e-01 ,  6.068000e-07 ,  -6.061500e-07
DataValue ,  2.000000e-01 ,  4.854500e-07 ,  -4.853500e-07
DataValue ,  1.600000e-01 ,  3.745000e-07 ,  -3.744000e-07
DataValue ,  1.200000e-01 ,  2.721500e-07 ,  -2.713000e-07
DataValue ,  8.000000e-02 ,  1.763500e-07 ,  -1.760500e-07
DataValue ,  4.000000e-02 ,  8.639500e-08 ,  -8.850000e-08
DataValue ,  0.000000e+00 ,  3.550000e-11 ,  -1.790000e-11
