TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_13-02-38
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  3
Measurement ,  Rhigh ,  3.999200e+03
Measurement ,  Rlow1 ,  8.471125e+05
Measurement ,  Rlow2 ,  8.205776e+05
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  3
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.495000e-11 ,  -1.825000e-11
DataValue ,  4.000000e-02 ,  4.364500e-08 ,  -4.360000e-08
DataValue ,  8.000000e-02 ,  8.719000e-08 ,  -8.721500e-08
DataValue ,  1.200000e-01 ,  1.316500e-07 ,  -1.316500e-07
DataValue ,  1.600000e-01 ,  1.756000e-07 ,  -1.755000e-07
DataValue ,  2.000000e-01 ,  2.205000e-07 ,  -2.204500e-07
DataValue ,  2.400000e-01 ,  2.657000e-07 ,  -2.654500e-07
DataValue ,  2.800000e-01 ,  3.123000e-07 ,  -3.126500e-07
DataValue ,  3.200000e-01 ,  3.602000e-07 ,  -3.590000e-07
DataValue ,  3.600000e-01 ,  4.074000e-07 ,  -4.071500e-07
DataValue ,  4.000000e-01 ,  4.564500e-07 ,  -4.577500e-07
DataValue ,  4.400000e-01 ,  5.081500e-07 ,  -5.081500e-07
DataValue ,  4.800000e-01 ,  5.585500e-07 ,  -5.594000e-07
DataValue ,  5.200000e-01 ,  6.138500e-07 ,  -6.123500e-07
DataValue ,  5.600000e-01 ,  6.686000e-07 ,  -6.681500e-07
DataValue ,  6.000000e-01 ,  7.250500e-07 ,  -7.241500e-07
DataValue ,  6.400000e-01 ,  7.827500e-07 ,  -7.812000e-07
DataValue ,  6.800000e-01 ,  8.396500e-07 ,  -8.418500e-07
DataValue ,  7.200000e-01 ,  9.036000e-07 ,  -9.015000e-07
DataValue ,  7.600000e-01 ,  9.649500e-07 ,  -9.645000e-07
DataValue ,  8.000000e-01 ,  1.029400e-06 ,  -1.030550e-06
DataValue ,  8.400000e-01 ,  1.099200e-06 ,  -1.098750e-06
DataValue ,  8.800000e-01 ,  1.170500e-06 ,  -1.168000e-06
DataValue ,  9.200000e-01 ,  1.241000e-06 ,  -1.241500e-06
DataValue ,  9.600000e-01 ,  1.320000e-06 ,  -1.319000e-06
DataValue ,  1.000000e+00 ,  1.394500e-06 ,  -1.393500e-06
DataValue ,  1.040000e+00 ,  1.473500e-06 ,  -1.474000e-06
DataValue ,  1.080000e+00 ,  1.560000e-06 ,  -1.558500e-06
DataValue ,  1.120000e+00 ,  1.645500e-06 ,  -1.649000e-06
DataValue ,  1.160000e+00 ,  1.734000e-06 ,  -1.735000e-06
DataValue ,  1.200000e+00 ,  1.826000e-06 ,  -1.826000e-06
DataValue ,  1.240000e+00 ,  1.922000e-06 ,  -1.922500e-06
DataValue ,  1.280000e+00 ,  2.021500e-06 ,  -2.021000e-06
DataValue ,  1.320000e+00 ,  2.121500e-06 ,  -2.122500e-06
DataValue ,  1.360000e+00 ,  2.231000e-06 ,  -2.229500e-06
DataValue ,  1.400000e+00 ,  2.338500e-06 ,  -2.336000e-06
DataValue ,  1.440000e+00 ,  2.452500e-06 ,  -2.449000e-06
DataValue ,  1.480000e+00 ,  2.572000e-06 ,  -2.574500e-06
DataValue ,  1.520000e+00 ,  2.694000e-06 ,  -2.695500e-06
DataValue ,  1.560000e+00 ,  2.823500e-06 ,  -2.827000e-06
DataValue ,  1.600000e+00 ,  2.964000e-06 ,  -2.963000e-06
DataValue ,  1.640000e+00 ,  3.106500e-06 ,  -3.110000e-06
DataValue ,  1.680000e+00 ,  3.253000e-06 ,  -3.253000e-06
DataValue ,  1.720000e+00 ,  3.404000e-06 ,  -3.401500e-06
DataValue ,  1.760000e+00 ,  3.566500e-06 ,  -3.564000e-06
DataValue ,  1.800000e+00 ,  3.734000e-06 ,  -3.731500e-06
DataValue ,  1.840000e+00 ,  3.914000e-06 ,  -3.911000e-06
DataValue ,  1.880000e+00 ,  4.089500e-06 ,  -4.090000e-06
DataValue ,  1.920000e+00 ,  4.273000e-06 ,  -4.276000e-06
DataValue ,  1.960000e+00 ,  4.483500e-06 ,  -4.489000e-06
DataValue ,  2.000000e+00 ,  4.696000e-06 ,  -4.699500e-06
DataValue ,  2.040000e+00 ,  4.927500e-06 ,  -4.925500e-06
DataValue ,  2.080000e+00 ,  5.161000e-06 ,  -5.166000e-06
DataValue ,  2.120000e+00 ,  5.404000e-06 ,  -5.404500e-06
DataValue ,  2.160000e+00 ,  5.667000e-06 ,  -5.672500e-06
DataValue ,  2.200000e+00 ,  5.955500e-06 ,  -5.949000e-06
DataValue ,  2.240000e+00 ,  6.245000e-06 ,  -6.239500e-06
DataValue ,  2.280000e+00 ,  6.551000e-06 ,  -6.558500e-06
DataValue ,  2.320000e+00 ,  6.882000e-06 ,  -6.879500e-06
DataValue ,  2.360000e+00 ,  7.265500e-06 ,  -7.250500e-06
DataValue ,  2.400000e+00 ,  7.620500e-06 ,  -7.627000e-06
DataValue ,  2.440000e+00 ,  8.048500e-06 ,  -8.045500e-06
DataValue ,  2.480000e+00 ,  8.468500e-06 ,  -8.478000e-06
DataValue ,  2.520000e+00 ,  8.975000e-06 ,  -8.948000e-06
DataValue ,  2.560000e+00 ,  9.481000e-06 ,  -9.491500e-06
DataValue ,  2.600000e+00 ,  1.005900e-05 ,  -1.005800e-05
DataValue ,  2.640000e+00 ,  1.068900e-05 ,  -1.068950e-05
DataValue ,  2.680000e+00 ,  1.142550e-05 ,  -1.141300e-05
DataValue ,  2.720000e+00 ,  1.224500e-05 ,  -1.228000e-05
DataValue ,  2.760000e+00 ,  1.313000e-05 ,  -1.313500e-05
DataValue ,  2.800000e+00 ,  1.409000e-05 ,  -1.419000e-05
DataValue ,  2.840000e+00 ,  1.532500e-05 ,  -1.528000e-05
DataValue ,  2.880000e+00 ,  1.668500e-05 ,  -1.666500e-05
DataValue ,  2.920000e+00 ,  1.847500e-05 ,  -1.851500e-05
DataValue ,  2.960000e+00 ,  2.101000e-05 ,  -2.091000e-05
DataValue ,  3.000000e+00 ,  2.504000e-05 ,  -2.500500e-05
DataValue ,  3.040000e+00 ,  9.421000e-04 ,  -9.996500e-04
DataValue ,  3.080000e+00 ,  9.999500e-04 ,  -1.000400e-03
DataValue ,  3.120000e+00 ,  1.000800e-03 ,  -9.997000e-04
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -9.994000e-04
DataValue ,  3.200000e+00 ,  1.000500e-03 ,  -9.990500e-04
DataValue ,  3.240000e+00 ,  1.000300e-03 ,  -1.000300e-03
DataValue ,  3.280000e+00 ,  1.000400e-03 ,  -1.000550e-03
DataValue ,  3.320000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  3.360000e+00 ,  1.000100e-03 ,  -9.991000e-04
DataValue ,  3.400000e+00 ,  9.997500e-04 ,  -9.992500e-04
DataValue ,  3.440000e+00 ,  9.997000e-04 ,  -1.000400e-03
DataValue ,  3.480000e+00 ,  9.999500e-04 ,  -9.996500e-04
DataValue ,  3.520000e+00 ,  1.000250e-03 ,  -1.000500e-03
DataValue ,  3.560000e+00 ,  1.000300e-03 ,  -9.999500e-04
DataValue ,  3.600000e+00 ,  9.998000e-04 ,  -9.996000e-04
DataValue ,  3.640000e+00 ,  1.000350e-03 ,  -9.999500e-04
DataValue ,  3.680000e+00 ,  9.999000e-04 ,  -1.000700e-03
DataValue ,  3.720000e+00 ,  1.000650e-03 ,  -9.989500e-04
DataValue ,  3.760000e+00 ,  1.000250e-03 ,  -9.996500e-04
DataValue ,  3.800000e+00 ,  1.000650e-03 ,  -9.999500e-04
DataValue ,  3.840000e+00 ,  1.000300e-03 ,  -1.000350e-03
DataValue ,  3.880000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  3.920000e+00 ,  1.000450e-03 ,  -1.000250e-03
DataValue ,  3.960000e+00 ,  9.998000e-04 ,  -1.000550e-03
DataValue ,  4.000000e+00 ,  1.000200e-03 ,  -1.000350e-03
DataValue ,  4.000000e+00 ,  1.000200e-03 ,  -1.000750e-03
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  9.999500e-04 ,  -1.000650e-03
DataValue ,  3.880000e+00 ,  9.998500e-04 ,  -9.999500e-04
DataValue ,  3.840000e+00 ,  1.000250e-03 ,  -9.995000e-04
DataValue ,  3.800000e+00 ,  1.000450e-03 ,  -9.996000e-04
DataValue ,  3.760000e+00 ,  9.998500e-04 ,  -1.000550e-03
DataValue ,  3.720000e+00 ,  1.000350e-03 ,  -1.000250e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -1.001150e-03
DataValue ,  3.640000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  3.600000e+00 ,  1.000600e-03 ,  -1.000050e-03
DataValue ,  3.560000e+00 ,  1.000100e-03 ,  -1.000750e-03
DataValue ,  3.520000e+00 ,  1.000500e-03 ,  -1.000500e-03
DataValue ,  3.480000e+00 ,  1.000650e-03 ,  -1.000100e-03
DataValue ,  3.440000e+00 ,  1.000500e-03 ,  -9.998000e-04
DataValue ,  3.400000e+00 ,  9.996000e-04 ,  -1.000750e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -9.997500e-04
DataValue ,  3.320000e+00 ,  1.073950e-03 ,  -1.393000e-03
DataValue ,  3.280000e+00 ,  9.432000e-04 ,  -1.000000e-03
DataValue ,  3.240000e+00 ,  1.000450e-03 ,  -1.001250e-03
DataValue ,  3.200000e+00 ,  1.000200e-03 ,  -1.000500e-03
DataValue ,  3.160000e+00 ,  1.000150e-03 ,  -1.000300e-03
DataValue ,  3.120000e+00 ,  1.000700e-03 ,  -1.000850e-03
DataValue ,  3.080000e+00 ,  9.992500e-04 ,  -9.997500e-04
DataValue ,  3.040000e+00 ,  9.995000e-04 ,  -1.000850e-03
DataValue ,  3.000000e+00 ,  9.998000e-04 ,  -1.000650e-03
DataValue ,  2.960000e+00 ,  1.000350e-03 ,  -1.000150e-03
DataValue ,  2.920000e+00 ,  9.998000e-04 ,  -1.000350e-03
DataValue ,  2.880000e+00 ,  9.997500e-04 ,  -9.984000e-04
DataValue ,  2.840000e+00 ,  9.999500e-04 ,  -1.000200e-03
DataValue ,  2.800000e+00 ,  9.999000e-04 ,  -9.997500e-04
DataValue ,  2.760000e+00 ,  1.000300e-03 ,  -9.998500e-04
DataValue ,  2.720000e+00 ,  1.000650e-03 ,  -1.000000e-03
DataValue ,  2.680000e+00 ,  9.999000e-04 ,  -9.998000e-04
DataValue ,  2.640000e+00 ,  9.995500e-04 ,  -9.993500e-04
DataValue ,  2.600000e+00 ,  1.000350e-03 ,  -1.001300e-03
DataValue ,  2.560000e+00 ,  1.000350e-03 ,  -1.000500e-03
DataValue ,  2.520000e+00 ,  9.998000e-04 ,  -9.987000e-04
DataValue ,  2.480000e+00 ,  9.993000e-04 ,  -1.000600e-03
DataValue ,  2.440000e+00 ,  1.000200e-03 ,  -1.000450e-03
DataValue ,  2.400000e+00 ,  1.000150e-03 ,  -9.996000e-04
DataValue ,  2.360000e+00 ,  1.000350e-03 ,  -1.000200e-03
DataValue ,  2.320000e+00 ,  1.000000e-03 ,  -9.994500e-04
DataValue ,  2.280000e+00 ,  1.000100e-03 ,  -9.999000e-04
DataValue ,  2.240000e+00 ,  9.998500e-04 ,  -1.000200e-03
DataValue ,  2.200000e+00 ,  1.000100e-03 ,  -1.001150e-03
DataValue ,  2.160000e+00 ,  1.000700e-03 ,  -1.000250e-03
DataValue ,  2.120000e+00 ,  1.000150e-03 ,  -9.999000e-04
DataValue ,  2.080000e+00 ,  9.998500e-04 ,  -9.990500e-04
DataValue ,  2.040000e+00 ,  1.000200e-03 ,  -9.993000e-04
DataValue ,  2.000000e+00 ,  1.000300e-03 ,  -1.000000e-03
DataValue ,  1.960000e+00 ,  1.000600e-03 ,  -1.000700e-03
DataValue ,  1.920000e+00 ,  1.000500e-03 ,  -9.999500e-04
DataValue ,  1.880000e+00 ,  1.000200e-03 ,  -9.991500e-04
DataValue ,  1.840000e+00 ,  1.000350e-03 ,  -1.000150e-03
DataValue ,  1.800000e+00 ,  1.000400e-03 ,  -1.000700e-03
DataValue ,  1.760000e+00 ,  9.998000e-04 ,  -1.001200e-03
DataValue ,  1.720000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  1.680000e+00 ,  1.000050e-03 ,  -9.995500e-04
DataValue ,  1.640000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  1.600000e+00 ,  9.999500e-04 ,  -9.997000e-04
DataValue ,  1.560000e+00 ,  9.999000e-04 ,  -1.000650e-03
DataValue ,  1.520000e+00 ,  1.000650e-03 ,  -1.001050e-03
DataValue ,  1.480000e+00 ,  1.000250e-03 ,  -1.000600e-03
DataValue ,  1.440000e+00 ,  1.000550e-03 ,  -9.994000e-04
DataValue ,  1.400000e+00 ,  9.999500e-04 ,  -9.994000e-04
DataValue ,  1.360000e+00 ,  1.000050e-03 ,  -1.000350e-03
DataValue ,  1.320000e+00 ,  9.998500e-04 ,  -9.998500e-04
DataValue ,  1.280000e+00 ,  1.000400e-03 ,  -9.999500e-04
DataValue ,  1.240000e+00 ,  1.000600e-03 ,  -1.000850e-03
DataValue ,  1.200000e+00 ,  1.000200e-03 ,  -9.997000e-04
DataValue ,  1.160000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  1.120000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  1.080000e+00 ,  1.000350e-03 ,  -1.000000e-03
DataValue ,  1.040000e+00 ,  9.999000e-04 ,  -9.997500e-04
DataValue ,  1.000000e+00 ,  9.992500e-04 ,  -9.997500e-04
DataValue ,  9.600000e-01 ,  1.000200e-03 ,  -9.998500e-04
DataValue ,  9.200000e-01 ,  1.000450e-03 ,  -1.000150e-03
DataValue ,  8.800000e-01 ,  1.218000e-06 ,  -1.219500e-06
DataValue ,  8.400000e-01 ,  1.145000e-06 ,  -1.144500e-06
DataValue ,  8.000000e-01 ,  1.074500e-06 ,  -1.074000e-06
DataValue ,  7.600000e-01 ,  1.007500e-06 ,  -1.006500e-06
DataValue ,  7.200000e-01 ,  9.368500e-07 ,  -9.360000e-07
DataValue ,  6.800000e-01 ,  8.733000e-07 ,  -8.723000e-07
DataValue ,  6.400000e-01 ,  8.100500e-07 ,  -8.119500e-07
DataValue ,  6.000000e-01 ,  7.491000e-07 ,  -7.504500e-07
DataValue ,  5.600000e-01 ,  6.919500e-07 ,  -6.916500e-07
DataValue ,  5.200000e-01 ,  6.337000e-07 ,  -6.344500e-07
DataValue ,  4.800000e-01 ,  5.788500e-07 ,  -5.786500e-07
DataValue ,  4.400000e-01 ,  5.259000e-07 ,  -5.252500e-07
DataValue ,  4.000000e-01 ,  4.732500e-07 ,  -4.730000e-07
DataValue ,  3.600000e-01 ,  4.212500e-07 ,  -4.220500e-07
DataValue ,  3.200000e-01 ,  3.729000e-07 ,  -3.723500e-07
DataValue ,  2.800000e-01 ,  3.228500e-07 ,  -3.227500e-07
DataValue ,  2.400000e-01 ,  2.751500e-07 ,  -2.751000e-07
DataValue ,  2.000000e-01 ,  2.277500e-07 ,  -2.274500e-07
DataValue ,  1.600000e-01 ,  1.811000e-07 ,  -1.811500e-07
DataValue ,  1.200000e-01 ,  1.354000e-07 ,  -1.355000e-07
DataValue ,  8.000000e-02 ,  8.985500e-08 ,  -9.000000e-08
DataValue ,  4.000000e-02 ,  4.500000e-08 ,  -4.500000e-08
DataValue ,  0.000000e+00 ,  9.000000e-12 ,  -2.100000e-11
