TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_13-38-02
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  50
Measurement ,  Rhigh ,  4.001601e+03
Measurement ,  Rlow1 ,  1.171567e+06
Measurement ,  Rlow2 ,  7.731767e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  9.550000e-12 ,  -1.290000e-11
DataValue ,  4.000000e-02 ,  2.469500e-08 ,  -2.480000e-08
DataValue ,  8.000000e-02 ,  4.973500e-08 ,  -4.981500e-08
DataValue ,  1.200000e-01 ,  7.542500e-08 ,  -7.535000e-08
DataValue ,  1.600000e-01 ,  1.025950e-07 ,  -1.024100e-07
DataValue ,  2.000000e-01 ,  1.304000e-07 ,  -1.301000e-07
DataValue ,  2.400000e-01 ,  1.596500e-07 ,  -1.597500e-07
DataValue ,  2.800000e-01 ,  1.912500e-07 ,  -1.909000e-07
DataValue ,  3.200000e-01 ,  2.254000e-07 ,  -2.253500e-07
DataValue ,  3.600000e-01 ,  2.624000e-07 ,  -2.617000e-07
DataValue ,  4.000000e-01 ,  3.014500e-07 ,  -3.007500e-07
DataValue ,  4.400000e-01 ,  3.435000e-07 ,  -3.451000e-07
DataValue ,  4.800000e-01 ,  3.925500e-07 ,  -3.937500e-07
DataValue ,  5.200000e-01 ,  4.438500e-07 ,  -4.445500e-07
DataValue ,  5.600000e-01 ,  4.974500e-07 ,  -4.969000e-07
DataValue ,  6.000000e-01 ,  5.580000e-07 ,  -5.575500e-07
DataValue ,  6.400000e-01 ,  6.286000e-07 ,  -6.269000e-07
DataValue ,  6.800000e-01 ,  6.953500e-07 ,  -6.970500e-07
DataValue ,  7.200000e-01 ,  7.706500e-07 ,  -7.711000e-07
DataValue ,  7.600000e-01 ,  8.437500e-07 ,  -8.401000e-07
DataValue ,  8.000000e-01 ,  9.194000e-07 ,  -9.192500e-07
DataValue ,  8.400000e-01 ,  9.878000e-07 ,  -9.902500e-07
DataValue ,  8.800000e-01 ,  9.859000e-07 ,  -9.900000e-07
DataValue ,  9.200000e-01 ,  1.080250e-06 ,  -1.077650e-06
DataValue ,  9.600000e-01 ,  1.188500e-06 ,  -1.187500e-06
DataValue ,  1.000000e+00 ,  1.318500e-06 ,  -1.315000e-06
DataValue ,  1.040000e+00 ,  1.459500e-06 ,  -1.460500e-06
DataValue ,  1.080000e+00 ,  1.642500e-06 ,  -1.640500e-06
DataValue ,  1.120000e+00 ,  1.849000e-06 ,  -1.853500e-06
DataValue ,  1.160000e+00 ,  2.097000e-06 ,  -2.092500e-06
DataValue ,  1.200000e+00 ,  2.364000e-06 ,  -2.370500e-06
DataValue ,  1.240000e+00 ,  2.468500e-06 ,  -2.617500e-06
DataValue ,  1.280000e+00 ,  2.980500e-06 ,  -2.046500e-06
DataValue ,  1.320000e+00 ,  2.214500e-06 ,  -2.178000e-06
DataValue ,  1.360000e+00 ,  2.421000e-06 ,  -2.333000e-06
DataValue ,  1.400000e+00 ,  2.655500e-06 ,  -2.525000e-06
DataValue ,  1.440000e+00 ,  2.804500e-06 ,  -2.651000e-06
DataValue ,  1.480000e+00 ,  3.269500e-06 ,  -3.016000e-06
DataValue ,  1.520000e+00 ,  3.561500e-06 ,  -3.600500e-06
DataValue ,  1.560000e+00 ,  4.051000e-06 ,  -4.812000e-06
DataValue ,  1.600000e+00 ,  6.000000e-06 ,  -6.154000e-06
DataValue ,  1.640000e+00 ,  6.219500e-06 ,  -5.792000e-06
DataValue ,  1.680000e+00 ,  5.274000e-06 ,  -5.114500e-06
DataValue ,  1.720000e+00 ,  5.471000e-06 ,  -5.901500e-06
DataValue ,  1.760000e+00 ,  5.922000e-06 ,  -5.922500e-06
DataValue ,  1.800000e+00 ,  6.472000e-06 ,  -6.482000e-06
DataValue ,  1.840000e+00 ,  6.990500e-06 ,  -7.063500e-06
DataValue ,  1.880000e+00 ,  9.191000e-06 ,  -7.124000e-06
DataValue ,  1.920000e+00 ,  7.987500e-06 ,  -7.901500e-06
DataValue ,  1.960000e+00 ,  8.844500e-06 ,  -9.507500e-06
DataValue ,  2.000000e+00 ,  9.539000e-06 ,  -8.692000e-06
DataValue ,  2.040000e+00 ,  1.199000e-05 ,  -1.248500e-05
DataValue ,  2.080000e+00 ,  1.413500e-05 ,  -1.524500e-05
DataValue ,  2.120000e+00 ,  1.419500e-05 ,  -1.365000e-05
DataValue ,  2.160000e+00 ,  1.888500e-05 ,  -1.761500e-05
DataValue ,  2.200000e+00 ,  3.664000e-05 ,  -2.646000e-05
DataValue ,  2.240000e+00 ,  2.011000e-05 ,  -2.314500e-05
DataValue ,  2.280000e+00 ,  2.662000e-05 ,  -1.946500e-05
DataValue ,  2.320000e+00 ,  2.555000e-05 ,  -3.167000e-05
DataValue ,  2.360000e+00 ,  3.157500e-05 ,  -2.591000e-05
DataValue ,  2.400000e+00 ,  2.640500e-05 ,  -2.462500e-05
DataValue ,  2.440000e+00 ,  2.697500e-05 ,  -2.285500e-05
DataValue ,  2.480000e+00 ,  2.676000e-05 ,  -2.707000e-05
DataValue ,  2.520000e+00 ,  1.000650e-03 ,  -1.000500e-03
DataValue ,  2.560000e+00 ,  1.000200e-03 ,  -9.995000e-04
DataValue ,  2.600000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -9.997500e-04
DataValue ,  2.680000e+00 ,  9.999000e-04 ,  -1.000600e-03
DataValue ,  2.720000e+00 ,  9.997000e-04 ,  -1.000400e-03
DataValue ,  2.760000e+00 ,  1.000250e-03 ,  -9.998000e-04
DataValue ,  2.800000e+00 ,  9.995000e-04 ,  -9.995500e-04
DataValue ,  2.840000e+00 ,  1.000400e-03 ,  -1.000300e-03
DataValue ,  2.880000e+00 ,  1.000350e-03 ,  -1.000450e-03
DataValue ,  2.920000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  2.960000e+00 ,  1.000500e-03 ,  -1.000250e-03
DataValue ,  3.000000e+00 ,  1.000250e-03 ,  -1.001250e-03
DataValue ,  3.040000e+00 ,  9.999000e-04 ,  -1.000400e-03
DataValue ,  3.080000e+00 ,  1.000250e-03 ,  -1.000350e-03
DataValue ,  3.120000e+00 ,  9.997500e-04 ,  -9.994500e-04
DataValue ,  3.160000e+00 ,  1.000250e-03 ,  -1.000250e-03
DataValue ,  3.200000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.240000e+00 ,  1.000000e-03 ,  -9.991500e-04
DataValue ,  3.280000e+00 ,  9.997500e-04 ,  -1.000850e-03
DataValue ,  3.320000e+00 ,  1.000350e-03 ,  -1.000300e-03
DataValue ,  3.360000e+00 ,  1.000100e-03 ,  -1.000350e-03
DataValue ,  3.400000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.440000e+00 ,  1.000200e-03 ,  -9.989000e-04
DataValue ,  3.480000e+00 ,  1.000200e-03 ,  -1.000800e-03
DataValue ,  3.520000e+00 ,  1.000250e-03 ,  -9.993500e-04
DataValue ,  3.560000e+00 ,  9.998500e-04 ,  -1.001150e-03
DataValue ,  3.600000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.640000e+00 ,  1.000200e-03 ,  -1.000900e-03
DataValue ,  3.680000e+00 ,  9.993000e-04 ,  -9.995000e-04
DataValue ,  3.720000e+00 ,  9.999000e-04 ,  -9.995500e-04
DataValue ,  3.760000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  3.800000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  3.840000e+00 ,  9.999000e-04 ,  -1.000400e-03
DataValue ,  3.880000e+00 ,  1.000200e-03 ,  -1.000300e-03
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  3.960000e+00 ,  9.997000e-04 ,  -9.998000e-04
DataValue ,  4.000000e+00 ,  9.999500e-04 ,  -1.000550e-03
DataValue ,  4.000000e+00 ,  9.996000e-04 ,  -9.997000e-04
DataValue ,  3.960000e+00 ,  1.000300e-03 ,  -1.000250e-03
DataValue ,  3.920000e+00 ,  1.000000e-03 ,  -1.000400e-03
DataValue ,  3.880000e+00 ,  1.000650e-03 ,  -9.989000e-04
DataValue ,  3.840000e+00 ,  1.000300e-03 ,  -9.992000e-04
DataValue ,  3.800000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  3.760000e+00 ,  1.000100e-03 ,  -1.000550e-03
DataValue ,  3.720000e+00 ,  1.000200e-03 ,  -9.995000e-04
DataValue ,  3.680000e+00 ,  9.999500e-04 ,  -9.996000e-04
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -1.000900e-03
DataValue ,  3.600000e+00 ,  9.999500e-04 ,  -9.989000e-04
DataValue ,  3.560000e+00 ,  9.998500e-04 ,  -1.000100e-03
DataValue ,  3.520000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  3.480000e+00 ,  1.000250e-03 ,  -1.000000e-03
DataValue ,  3.440000e+00 ,  9.997000e-04 ,  -1.000250e-03
DataValue ,  3.400000e+00 ,  1.000350e-03 ,  -9.998500e-04
DataValue ,  3.360000e+00 ,  9.998500e-04 ,  -1.000100e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -9.998500e-04
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -1.001300e-03
DataValue ,  3.240000e+00 ,  1.000300e-03 ,  -1.000300e-03
DataValue ,  3.200000e+00 ,  1.000100e-03 ,  -1.000550e-03
DataValue ,  3.160000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  3.120000e+00 ,  1.000200e-03 ,  -9.993000e-04
DataValue ,  3.080000e+00 ,  1.000450e-03 ,  -1.000000e-03
DataValue ,  3.040000e+00 ,  1.004000e-03 ,  -1.000000e-03
DataValue ,  3.000000e+00 ,  1.000500e-03 ,  -9.805000e-04
DataValue ,  2.960000e+00 ,  9.999000e-04 ,  -9.995000e-04
DataValue ,  2.920000e+00 ,  1.000800e-03 ,  -1.000400e-03
DataValue ,  2.880000e+00 ,  9.997500e-04 ,  -1.000000e-03
DataValue ,  2.840000e+00 ,  9.997500e-04 ,  -9.995000e-04
DataValue ,  2.800000e+00 ,  9.998500e-04 ,  -9.995500e-04
DataValue ,  2.760000e+00 ,  1.000600e-03 ,  -1.000400e-03
DataValue ,  2.720000e+00 ,  1.000450e-03 ,  -9.995000e-04
DataValue ,  2.680000e+00 ,  9.998500e-04 ,  -1.000700e-03
DataValue ,  2.640000e+00 ,  9.999000e-04 ,  -1.000700e-03
DataValue ,  2.600000e+00 ,  9.998500e-04 ,  -9.993500e-04
DataValue ,  2.560000e+00 ,  1.000550e-03 ,  -1.000200e-03
DataValue ,  2.520000e+00 ,  1.000950e-03 ,  -1.000500e-03
DataValue ,  2.480000e+00 ,  9.998500e-04 ,  -9.995500e-04
DataValue ,  2.440000e+00 ,  1.000500e-03 ,  -1.000000e-03
DataValue ,  2.400000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  2.360000e+00 ,  1.000450e-03 ,  -1.000150e-03
DataValue ,  2.320000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  2.280000e+00 ,  9.999500e-04 ,  -9.995000e-04
DataValue ,  2.240000e+00 ,  1.000100e-03 ,  -9.996500e-04
DataValue ,  2.200000e+00 ,  1.000350e-03 ,  -1.000700e-03
DataValue ,  2.160000e+00 ,  1.000250e-03 ,  -1.000700e-03
DataValue ,  2.120000e+00 ,  1.000650e-03 ,  -1.000000e-03
DataValue ,  2.080000e+00 ,  1.000550e-03 ,  -1.000050e-03
DataValue ,  2.040000e+00 ,  9.996500e-04 ,  -1.000400e-03
DataValue ,  2.000000e+00 ,  1.000300e-03 ,  -1.000400e-03
DataValue ,  1.960000e+00 ,  1.000350e-03 ,  -9.996500e-04
DataValue ,  1.920000e+00 ,  1.000250e-03 ,  -1.001150e-03
DataValue ,  1.880000e+00 ,  1.000650e-03 ,  -9.995500e-04
DataValue ,  1.840000e+00 ,  1.000250e-03 ,  -9.998000e-04
DataValue ,  1.800000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  1.760000e+00 ,  1.000500e-03 ,  -9.987500e-04
DataValue ,  1.720000e+00 ,  9.994500e-04 ,  -1.000100e-03
DataValue ,  1.680000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  1.640000e+00 ,  9.997500e-04 ,  -9.996000e-04
DataValue ,  1.600000e+00 ,  7.205000e-06 ,  -5.803000e-06
DataValue ,  1.560000e+00 ,  5.364500e-06 ,  -5.390500e-06
DataValue ,  1.520000e+00 ,  4.929500e-06 ,  -4.920500e-06
DataValue ,  1.480000e+00 ,  4.547500e-06 ,  -4.580500e-06
DataValue ,  1.440000e+00 ,  4.317500e-06 ,  -4.191500e-06
DataValue ,  1.400000e+00 ,  5.910500e-06 ,  -4.835500e-06
DataValue ,  1.360000e+00 ,  3.925500e-06 ,  -3.948500e-06
DataValue ,  1.320000e+00 ,  3.715500e-06 ,  -3.644000e-06
DataValue ,  1.280000e+00 ,  3.379500e-06 ,  -3.393500e-06
DataValue ,  1.240000e+00 ,  3.545500e-06 ,  -3.543000e-06
DataValue ,  1.200000e+00 ,  3.186000e-06 ,  -3.783500e-06
DataValue ,  1.160000e+00 ,  3.310500e-06 ,  -3.319000e-06
DataValue ,  1.120000e+00 ,  2.943000e-06 ,  -2.949000e-06
DataValue ,  1.080000e+00 ,  2.619000e-06 ,  -2.631000e-06
DataValue ,  1.040000e+00 ,  2.364000e-06 ,  -2.356000e-06
DataValue ,  1.000000e+00 ,  2.143500e-06 ,  -2.146000e-06
DataValue ,  9.600000e-01 ,  1.953500e-06 ,  -1.964000e-06
DataValue ,  9.200000e-01 ,  1.787000e-06 ,  -1.785500e-06
DataValue ,  8.800000e-01 ,  1.638000e-06 ,  -1.632000e-06
DataValue ,  8.400000e-01 ,  1.484500e-06 ,  -1.494500e-06
DataValue ,  8.000000e-01 ,  1.360500e-06 ,  -1.362500e-06
DataValue ,  7.600000e-01 ,  1.245000e-06 ,  -1.242500e-06
DataValue ,  7.200000e-01 ,  1.131000e-06 ,  -1.131000e-06
DataValue ,  6.800000e-01 ,  1.026500e-06 ,  -1.024500e-06
DataValue ,  6.400000e-01 ,  9.002000e-07 ,  -8.938500e-07
DataValue ,  6.000000e-01 ,  8.160500e-07 ,  -8.151500e-07
DataValue ,  5.600000e-01 ,  7.419500e-07 ,  -7.378000e-07
DataValue ,  5.200000e-01 ,  6.725500e-07 ,  -6.726000e-07
DataValue ,  4.800000e-01 ,  6.030000e-07 ,  -6.014500e-07
DataValue ,  4.400000e-01 ,  5.388500e-07 ,  -5.382500e-07
DataValue ,  4.000000e-01 ,  4.733500e-07 ,  -4.742500e-07
DataValue ,  3.600000e-01 ,  4.146000e-07 ,  -4.124000e-07
DataValue ,  3.200000e-01 ,  3.548500e-07 ,  -3.554000e-07
DataValue ,  2.800000e-01 ,  3.010000e-07 ,  -3.026500e-07
DataValue ,  2.400000e-01 ,  2.486500e-07 ,  -2.481000e-07
DataValue ,  2.000000e-01 ,  1.720500e-07 ,  -1.715500e-07
DataValue ,  1.600000e-01 ,  1.330000e-07 ,  -1.324500e-07
DataValue ,  1.200000e-01 ,  9.659500e-08 ,  -9.794000e-08
DataValue ,  8.000000e-02 ,  6.260500e-08 ,  -6.226500e-08
DataValue ,  4.000000e-02 ,  3.271500e-08 ,  -3.262500e-08
DataValue ,  0.000000e+00 ,  6.900000e-12 ,  -1.530000e-11
