TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_15-41-12
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  34
Measurement ,  Rhigh ,  4.000400e+03
Measurement ,  Rlow1 ,  7.218212e+05
Measurement ,  Rlow2 ,  7.056588e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  2.515000e-11 ,  -2.210000e-11
DataValue ,  4.000000e-02 ,  4.792500e-08 ,  -4.789000e-08
DataValue ,  8.000000e-02 ,  9.606000e-08 ,  -9.583000e-08
DataValue ,  1.200000e-01 ,  1.451000e-07 ,  -1.451000e-07
DataValue ,  1.600000e-01 ,  1.951500e-07 ,  -1.948500e-07
DataValue ,  2.000000e-01 ,  2.461500e-07 ,  -2.461000e-07
DataValue ,  2.400000e-01 ,  2.984500e-07 ,  -2.993500e-07
DataValue ,  2.800000e-01 ,  3.527000e-07 ,  -3.531000e-07
DataValue ,  3.200000e-01 ,  4.088000e-07 ,  -4.093000e-07
DataValue ,  3.600000e-01 ,  4.658000e-07 ,  -4.667000e-07
DataValue ,  4.000000e-01 ,  5.271000e-07 ,  -5.278000e-07
DataValue ,  4.400000e-01 ,  5.915000e-07 ,  -5.903500e-07
DataValue ,  4.800000e-01 ,  6.533500e-07 ,  -6.563000e-07
DataValue ,  5.200000e-01 ,  7.204000e-07 ,  -7.224500e-07
DataValue ,  5.600000e-01 ,  7.936000e-07 ,  -7.925500e-07
DataValue ,  6.000000e-01 ,  8.660500e-07 ,  -8.668000e-07
DataValue ,  6.400000e-01 ,  9.429500e-07 ,  -9.445000e-07
DataValue ,  6.800000e-01 ,  1.022400e-06 ,  -1.021600e-06
DataValue ,  7.200000e-01 ,  1.105900e-06 ,  -1.107050e-06
DataValue ,  7.600000e-01 ,  1.192000e-06 ,  -1.192500e-06
DataValue ,  8.000000e-01 ,  1.282500e-06 ,  -1.279500e-06
DataValue ,  8.400000e-01 ,  1.377000e-06 ,  -1.374500e-06
DataValue ,  8.800000e-01 ,  1.473000e-06 ,  -1.475500e-06
DataValue ,  9.200000e-01 ,  1.579500e-06 ,  -1.580000e-06
DataValue ,  9.600000e-01 ,  1.691000e-06 ,  -1.687500e-06
DataValue ,  1.000000e+00 ,  1.802500e-06 ,  -1.803500e-06
DataValue ,  1.040000e+00 ,  1.923000e-06 ,  -1.927000e-06
DataValue ,  1.080000e+00 ,  2.050500e-06 ,  -2.047500e-06
DataValue ,  1.120000e+00 ,  2.180000e-06 ,  -2.179500e-06
DataValue ,  1.160000e+00 ,  2.318500e-06 ,  -2.317000e-06
DataValue ,  1.200000e+00 ,  2.459000e-06 ,  -2.462500e-06
DataValue ,  1.240000e+00 ,  2.617000e-06 ,  -2.617000e-06
DataValue ,  1.280000e+00 ,  2.781500e-06 ,  -2.780500e-06
DataValue ,  1.320000e+00 ,  2.941500e-06 ,  -2.938500e-06
DataValue ,  1.360000e+00 ,  3.124000e-06 ,  -3.120500e-06
DataValue ,  1.400000e+00 ,  3.306500e-06 ,  -3.310500e-06
DataValue ,  1.440000e+00 ,  3.508000e-06 ,  -3.509000e-06
DataValue ,  1.480000e+00 ,  3.717000e-06 ,  -3.712500e-06
DataValue ,  1.520000e+00 ,  3.929000e-06 ,  -3.930500e-06
DataValue ,  1.560000e+00 ,  4.165000e-06 ,  -4.165500e-06
DataValue ,  1.600000e+00 ,  4.409500e-06 ,  -4.404000e-06
DataValue ,  1.640000e+00 ,  4.664500e-06 ,  -4.668000e-06
DataValue ,  1.680000e+00 ,  4.931500e-06 ,  -4.936500e-06
DataValue ,  1.720000e+00 ,  5.225500e-06 ,  -5.226500e-06
DataValue ,  1.760000e+00 ,  5.533000e-06 ,  -5.533500e-06
DataValue ,  1.800000e+00 ,  5.862500e-06 ,  -5.861500e-06
DataValue ,  1.840000e+00 ,  6.213000e-06 ,  -6.201500e-06
DataValue ,  1.880000e+00 ,  6.578000e-06 ,  -6.562500e-06
DataValue ,  1.920000e+00 ,  7.029000e-06 ,  -6.988000e-06
DataValue ,  1.960000e+00 ,  7.445500e-06 ,  -7.392500e-06
DataValue ,  2.000000e+00 ,  7.869000e-06 ,  -7.865500e-06
DataValue ,  2.040000e+00 ,  8.346500e-06 ,  -8.342000e-06
DataValue ,  2.080000e+00 ,  8.942000e-06 ,  -8.927500e-06
DataValue ,  2.120000e+00 ,  9.563500e-06 ,  -9.545500e-06
DataValue ,  2.160000e+00 ,  1.031600e-05 ,  -1.027450e-05
DataValue ,  2.200000e+00 ,  1.104000e-05 ,  -1.105100e-05
DataValue ,  2.240000e+00 ,  1.234000e-05 ,  -1.230500e-05
DataValue ,  2.280000e+00 ,  1.349500e-05 ,  -1.344500e-05
DataValue ,  2.320000e+00 ,  1.485000e-05 ,  -1.467500e-05
DataValue ,  2.360000e+00 ,  1.709000e-05 ,  -1.701000e-05
DataValue ,  2.400000e+00 ,  9.891500e-04 ,  -1.001500e-03
DataValue ,  2.440000e+00 ,  9.994000e-04 ,  -1.000250e-03
DataValue ,  2.480000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  2.520000e+00 ,  1.000450e-03 ,  -1.000350e-03
DataValue ,  2.560000e+00 ,  1.000650e-03 ,  -9.995000e-04
DataValue ,  2.600000e+00 ,  9.996000e-04 ,  -1.000150e-03
DataValue ,  2.640000e+00 ,  1.000350e-03 ,  -1.000450e-03
DataValue ,  2.680000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  2.720000e+00 ,  1.000350e-03 ,  -1.000150e-03
DataValue ,  2.760000e+00 ,  9.999000e-04 ,  -9.999000e-04
DataValue ,  2.800000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  2.880000e+00 ,  9.998500e-04 ,  -1.000550e-03
DataValue ,  2.920000e+00 ,  9.996000e-04 ,  -9.998000e-04
DataValue ,  2.960000e+00 ,  1.000300e-03 ,  -9.997000e-04
DataValue ,  3.000000e+00 ,  1.000350e-03 ,  -1.000500e-03
DataValue ,  3.040000e+00 ,  1.000250e-03 ,  -1.000250e-03
DataValue ,  3.080000e+00 ,  9.999500e-04 ,  -1.000400e-03
DataValue ,  3.120000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  3.160000e+00 ,  9.999500e-04 ,  -9.994500e-04
DataValue ,  3.200000e+00 ,  1.000100e-03 ,  -9.995000e-04
DataValue ,  3.240000e+00 ,  9.999500e-04 ,  -1.000700e-03
DataValue ,  3.280000e+00 ,  9.998000e-04 ,  -9.991000e-04
DataValue ,  3.320000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.360000e+00 ,  1.000450e-03 ,  -1.000550e-03
DataValue ,  3.400000e+00 ,  9.994500e-04 ,  -1.000850e-03
DataValue ,  3.440000e+00 ,  1.000200e-03 ,  -1.000650e-03
DataValue ,  3.480000e+00 ,  1.000350e-03 ,  -9.995000e-04
DataValue ,  3.520000e+00 ,  9.998500e-04 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000400e-03 ,  -1.000400e-03
DataValue ,  3.600000e+00 ,  1.000250e-03 ,  -1.000350e-03
DataValue ,  3.640000e+00 ,  9.999000e-04 ,  -1.000200e-03
DataValue ,  3.680000e+00 ,  1.000350e-03 ,  -9.999000e-04
DataValue ,  3.720000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  3.760000e+00 ,  9.999500e-04 ,  -1.000700e-03
DataValue ,  3.800000e+00 ,  1.000100e-03 ,  -1.000450e-03
DataValue ,  3.840000e+00 ,  9.998500e-04 ,  -9.995000e-04
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  3.920000e+00 ,  9.999000e-04 ,  -1.000450e-03
DataValue ,  3.960000e+00 ,  9.999000e-04 ,  -1.000600e-03
DataValue ,  4.000000e+00 ,  1.000500e-03 ,  -9.990000e-04
DataValue ,  4.000000e+00 ,  9.999000e-04 ,  -1.000000e-03
DataValue ,  3.960000e+00 ,  1.000500e-03 ,  -9.991500e-04
DataValue ,  3.920000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  3.880000e+00 ,  9.997000e-04 ,  -9.996000e-04
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  3.800000e+00 ,  9.997500e-04 ,  -9.998000e-04
DataValue ,  3.760000e+00 ,  9.997500e-04 ,  -1.000400e-03
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  3.680000e+00 ,  1.000250e-03 ,  -1.000400e-03
DataValue ,  3.640000e+00 ,  1.000250e-03 ,  -1.000250e-03
DataValue ,  3.600000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  3.560000e+00 ,  1.000250e-03 ,  -1.000250e-03
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.480000e+00 ,  1.000350e-03 ,  -1.000100e-03
DataValue ,  3.440000e+00 ,  9.999000e-04 ,  -1.000700e-03
DataValue ,  3.400000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  3.320000e+00 ,  1.000300e-03 ,  -9.996500e-04
DataValue ,  3.280000e+00 ,  1.000150e-03 ,  -1.000300e-03
DataValue ,  3.240000e+00 ,  9.999500e-04 ,  -1.000900e-03
DataValue ,  3.200000e+00 ,  9.998500e-04 ,  -9.996500e-04
DataValue ,  3.160000e+00 ,  9.999000e-04 ,  -9.994000e-04
DataValue ,  3.120000e+00 ,  1.000050e-03 ,  -9.998500e-04
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -1.000750e-03
DataValue ,  3.040000e+00 ,  1.000350e-03 ,  -1.000300e-03
DataValue ,  3.000000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  2.960000e+00 ,  1.000600e-03 ,  -9.996500e-04
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.001000e-03
DataValue ,  2.880000e+00 ,  1.000300e-03 ,  -1.000450e-03
DataValue ,  2.840000e+00 ,  1.000300e-03 ,  -1.000250e-03
DataValue ,  2.800000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  2.760000e+00 ,  9.999500e-04 ,  -9.998000e-04
DataValue ,  2.720000e+00 ,  9.998500e-04 ,  -1.001000e-03
DataValue ,  2.680000e+00 ,  1.000250e-03 ,  -1.000400e-03
DataValue ,  2.640000e+00 ,  1.000300e-03 ,  -1.000000e-03
DataValue ,  2.600000e+00 ,  1.000550e-03 ,  -1.000200e-03
DataValue ,  2.560000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  2.520000e+00 ,  9.999500e-04 ,  -9.998500e-04
DataValue ,  2.480000e+00 ,  9.998000e-04 ,  -1.000150e-03
DataValue ,  2.440000e+00 ,  1.000200e-03 ,  -1.000850e-03
DataValue ,  2.400000e+00 ,  1.000000e-03 ,  -1.000300e-03
DataValue ,  2.360000e+00 ,  1.000350e-03 ,  -1.000250e-03
DataValue ,  2.320000e+00 ,  9.999000e-04 ,  -1.000250e-03
DataValue ,  2.280000e+00 ,  9.999500e-04 ,  -9.998000e-04
DataValue ,  2.240000e+00 ,  1.000400e-03 ,  -1.000750e-03
DataValue ,  2.200000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  2.160000e+00 ,  9.999000e-04 ,  -9.996500e-04
DataValue ,  2.120000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  2.080000e+00 ,  1.000400e-03 ,  -1.000650e-03
DataValue ,  2.040000e+00 ,  1.000350e-03 ,  -1.000000e-03
DataValue ,  2.000000e+00 ,  1.000050e-03 ,  -1.000350e-03
DataValue ,  1.960000e+00 ,  1.000150e-03 ,  -1.000500e-03
DataValue ,  1.920000e+00 ,  9.999000e-04 ,  -1.000400e-03
DataValue ,  1.880000e+00 ,  1.000350e-03 ,  -1.000000e-03
DataValue ,  1.840000e+00 ,  1.000350e-03 ,  -1.000550e-03
DataValue ,  1.800000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.760000e+00 ,  9.997500e-04 ,  -9.998000e-04
DataValue ,  1.720000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  1.680000e+00 ,  9.997000e-04 ,  -1.000400e-03
DataValue ,  1.640000e+00 ,  1.000400e-03 ,  -1.000050e-03
DataValue ,  1.600000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  1.560000e+00 ,  9.997500e-04 ,  -9.996000e-04
DataValue ,  1.520000e+00 ,  1.000100e-03 ,  -9.995500e-04
DataValue ,  1.480000e+00 ,  1.000050e-03 ,  -9.995500e-04
DataValue ,  1.440000e+00 ,  9.999000e-04 ,  -9.996500e-04
DataValue ,  1.400000e+00 ,  1.000350e-03 ,  -1.000150e-03
DataValue ,  1.360000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.320000e+00 ,  1.000250e-03 ,  -1.000650e-03
DataValue ,  1.280000e+00 ,  1.000450e-03 ,  -1.000700e-03
DataValue ,  1.240000e+00 ,  9.998500e-04 ,  -9.995000e-04
DataValue ,  1.200000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  1.160000e+00 ,  1.000200e-03 ,  -9.998500e-04
DataValue ,  1.120000e+00 ,  1.000650e-03 ,  -9.995500e-04
DataValue ,  1.080000e+00 ,  1.000150e-03 ,  -9.994500e-04
DataValue ,  1.040000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  1.000000e+00 ,  1.000300e-03 ,  -9.998000e-04
DataValue ,  9.600000e-01 ,  1.745000e-06 ,  -1.739000e-06
DataValue ,  9.200000e-01 ,  1.627500e-06 ,  -1.626000e-06
DataValue ,  8.800000e-01 ,  1.518000e-06 ,  -1.515500e-06
DataValue ,  8.400000e-01 ,  1.413500e-06 ,  -1.411500e-06
DataValue ,  8.000000e-01 ,  1.312000e-06 ,  -1.314500e-06
DataValue ,  7.600000e-01 ,  1.225000e-06 ,  -1.220000e-06
DataValue ,  7.200000e-01 ,  1.131000e-06 ,  -1.132500e-06
DataValue ,  6.800000e-01 ,  1.046000e-06 ,  -1.047500e-06
DataValue ,  6.400000e-01 ,  9.610500e-07 ,  -9.627500e-07
DataValue ,  6.000000e-01 ,  8.858500e-07 ,  -8.849000e-07
DataValue ,  5.600000e-01 ,  8.091000e-07 ,  -8.100500e-07
DataValue ,  5.200000e-01 ,  7.369000e-07 ,  -7.361500e-07
DataValue ,  4.800000e-01 ,  6.668000e-07 ,  -6.661500e-07
DataValue ,  4.400000e-01 ,  5.994000e-07 ,  -5.994500e-07
DataValue ,  4.000000e-01 ,  5.369000e-07 ,  -5.372000e-07
DataValue ,  3.600000e-01 ,  4.753000e-07 ,  -4.752500e-07
DataValue ,  3.200000e-01 ,  4.150000e-07 ,  -4.150500e-07
DataValue ,  2.800000e-01 ,  3.581000e-07 ,  -3.583000e-07
DataValue ,  2.400000e-01 ,  3.030000e-07 ,  -3.026000e-07
DataValue ,  2.000000e-01 ,  2.496000e-07 ,  -2.493000e-07
DataValue ,  1.600000e-01 ,  1.974000e-07 ,  -1.973000e-07
DataValue ,  1.200000e-01 ,  1.470000e-07 ,  -1.471500e-07
DataValue ,  8.000000e-02 ,  9.695000e-08 ,  -9.719500e-08
DataValue ,  4.000000e-02 ,  4.840500e-08 ,  -4.828000e-08
DataValue ,  0.000000e+00 ,  2.850000e-11 ,  -3.025000e-11
