TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_17-55-41
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  8
Measurement ,  Rhigh ,  3.620729e+03
Measurement ,  Rlow1 ,  2.499399e+05
Measurement ,  Rlow2 ,  2.512077e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  -6.750000e-12 ,  -6.000000e-11
DataValue ,  4.000000e-02 ,  1.304500e-07 ,  -1.305000e-07
DataValue ,  8.000000e-02 ,  2.620500e-07 ,  -2.618500e-07
DataValue ,  1.200000e-01 ,  3.964500e-07 ,  -3.964500e-07
DataValue ,  1.600000e-01 ,  5.341000e-07 ,  -5.351000e-07
DataValue ,  2.000000e-01 ,  6.779000e-07 ,  -6.782500e-07
DataValue ,  2.400000e-01 ,  8.261500e-07 ,  -8.260000e-07
DataValue ,  2.800000e-01 ,  9.804000e-07 ,  -9.811000e-07
DataValue ,  3.200000e-01 ,  1.142300e-06 ,  -1.142750e-06
DataValue ,  3.600000e-01 ,  1.312500e-06 ,  -1.311000e-06
DataValue ,  4.000000e-01 ,  1.490000e-06 ,  -1.490000e-06
DataValue ,  4.400000e-01 ,  1.676500e-06 ,  -1.677000e-06
DataValue ,  4.800000e-01 ,  1.874500e-06 ,  -1.870500e-06
DataValue ,  5.200000e-01 ,  2.080500e-06 ,  -2.078000e-06
DataValue ,  5.600000e-01 ,  2.296500e-06 ,  -2.292000e-06
DataValue ,  6.000000e-01 ,  2.520500e-06 ,  -2.520500e-06
DataValue ,  6.400000e-01 ,  2.758500e-06 ,  -2.761500e-06
DataValue ,  6.800000e-01 ,  3.014500e-06 ,  -3.011000e-06
DataValue ,  7.200000e-01 ,  3.281000e-06 ,  -3.275000e-06
DataValue ,  7.600000e-01 ,  3.565000e-06 ,  -3.563000e-06
DataValue ,  8.000000e-01 ,  3.857500e-06 ,  -3.859500e-06
DataValue ,  8.400000e-01 ,  4.172500e-06 ,  -4.174500e-06
DataValue ,  8.800000e-01 ,  4.504500e-06 ,  -4.505500e-06
DataValue ,  9.200000e-01 ,  4.858500e-06 ,  -4.855500e-06
DataValue ,  9.600000e-01 ,  5.231000e-06 ,  -5.232000e-06
DataValue ,  1.000000e+00 ,  5.623000e-06 ,  -5.621500e-06
DataValue ,  1.040000e+00 ,  6.037000e-06 ,  -6.041500e-06
DataValue ,  1.080000e+00 ,  6.480000e-06 ,  -6.477500e-06
DataValue ,  1.120000e+00 ,  6.938000e-06 ,  -6.942000e-06
DataValue ,  1.160000e+00 ,  7.433000e-06 ,  -7.441500e-06
DataValue ,  1.200000e+00 ,  7.947000e-06 ,  -7.946000e-06
DataValue ,  1.240000e+00 ,  8.508000e-06 ,  -8.509000e-06
DataValue ,  1.280000e+00 ,  9.096500e-06 ,  -9.103000e-06
DataValue ,  1.320000e+00 ,  9.745500e-06 ,  -9.733000e-06
DataValue ,  1.360000e+00 ,  1.042200e-05 ,  -1.041100e-05
DataValue ,  1.400000e+00 ,  1.113600e-05 ,  -1.114050e-05
DataValue ,  1.440000e+00 ,  1.190500e-05 ,  -1.192000e-05
DataValue ,  1.480000e+00 ,  1.276000e-05 ,  -1.275000e-05
DataValue ,  1.520000e+00 ,  1.366000e-05 ,  -1.366000e-05
DataValue ,  1.560000e+00 ,  1.462500e-05 ,  -1.461000e-05
DataValue ,  1.600000e+00 ,  1.569000e-05 ,  -1.567000e-05
DataValue ,  1.640000e+00 ,  1.681500e-05 ,  -1.681500e-05
DataValue ,  1.680000e+00 ,  1.809000e-05 ,  -1.809000e-05
DataValue ,  1.720000e+00 ,  1.944000e-05 ,  -1.944000e-05
DataValue ,  1.760000e+00 ,  2.096000e-05 ,  -2.095000e-05
DataValue ,  1.800000e+00 ,  2.261000e-05 ,  -2.262000e-05
DataValue ,  1.840000e+00 ,  2.451000e-05 ,  -2.448500e-05
DataValue ,  1.880000e+00 ,  2.664000e-05 ,  -2.661500e-05
DataValue ,  1.920000e+00 ,  2.909000e-05 ,  -2.906500e-05
DataValue ,  1.960000e+00 ,  3.189500e-05 ,  -3.191000e-05
DataValue ,  2.000000e+00 ,  3.525500e-05 ,  -3.522500e-05
DataValue ,  2.040000e+00 ,  3.937000e-05 ,  -3.944000e-05
DataValue ,  2.080000e+00 ,  4.481000e-05 ,  -4.491000e-05
DataValue ,  2.120000e+00 ,  5.269000e-05 ,  -5.266000e-05
DataValue ,  2.160000e+00 ,  7.121500e-05 ,  -7.157500e-05
DataValue ,  2.200000e+00 ,  8.765500e-04 ,  -1.183000e-03
DataValue ,  2.240000e+00 ,  1.015750e-03 ,  -9.665000e-04
DataValue ,  2.280000e+00 ,  1.146350e-03 ,  -2.275000e-04
DataValue ,  2.320000e+00 ,  1.191450e-03 ,  -5.495000e-04
DataValue ,  2.360000e+00 ,  8.741000e-04 ,  -6.760000e-04
DataValue ,  2.400000e+00 ,  1.167250e-03 ,  -3.045000e-04
DataValue ,  2.440000e+00 ,  1.095500e-03 ,  -1.032500e-03
DataValue ,  2.480000e+00 ,  9.605500e-04 ,  -2.705000e-04
DataValue ,  2.520000e+00 ,  8.751000e-04 ,  -4.450000e-04
DataValue ,  2.560000e+00 ,  1.051350e-03 ,  -3.235000e-04
DataValue ,  2.600000e+00 ,  1.147000e-03 ,  -7.460000e-04
DataValue ,  2.640000e+00 ,  1.030800e-03 ,  -2.280000e-04
DataValue ,  2.680000e+00 ,  1.094000e-03 ,  -2.010500e-03
DataValue ,  2.720000e+00 ,  8.736000e-04 ,  -1.181000e-03
DataValue ,  2.760000e+00 ,  8.726500e-04 ,  -7.440000e-04
DataValue ,  2.800000e+00 ,  9.281000e-04 ,  -2.495000e-04
DataValue ,  2.840000e+00 ,  1.192900e-03 ,  -9.660000e-04
DataValue ,  2.880000e+00 ,  1.196250e-03 ,  -2.078000e-03
DataValue ,  2.920000e+00 ,  1.197600e-03 ,  -2.440000e-04
DataValue ,  2.960000e+00 ,  9.952500e-04 ,  -5.130000e-04
DataValue ,  3.000000e+00 ,  1.080150e-03 ,  -4.515000e-04
DataValue ,  3.040000e+00 ,  8.721000e-04 ,  -4.155000e-04
DataValue ,  3.080000e+00 ,  8.800000e-04 ,  -1.294000e-03
DataValue ,  3.120000e+00 ,  9.021000e-04 ,  -4.670000e-04
DataValue ,  3.160000e+00 ,  1.180600e-03 ,  -2.235000e-04
DataValue ,  3.200000e+00 ,  1.199050e-03 ,  -1.725000e-03
DataValue ,  3.240000e+00 ,  8.864000e-04 ,  -1.968000e-03
DataValue ,  3.280000e+00 ,  8.930500e-04 ,  -3.360000e-04
DataValue ,  3.320000e+00 ,  9.869000e-04 ,  -2.775000e-04
DataValue ,  3.360000e+00 ,  1.027050e-03 ,  -1.500000e-03
DataValue ,  3.400000e+00 ,  1.125250e-03 ,  -8.850000e-04
DataValue ,  3.440000e+00 ,  1.169150e-03 ,  -2.720000e-04
DataValue ,  3.480000e+00 ,  1.132400e-03 ,  -1.416000e-03
DataValue ,  3.520000e+00 ,  1.072450e-03 ,  -2.065500e-03
DataValue ,  3.560000e+00 ,  1.006800e-03 ,  -3.020000e-04
DataValue ,  3.600000e+00 ,  1.154150e-03 ,  -3.060000e-04
DataValue ,  3.640000e+00 ,  8.943500e-04 ,  -7.660000e-04
DataValue ,  3.680000e+00 ,  1.047300e-03 ,  -2.071000e-03
DataValue ,  3.720000e+00 ,  9.788500e-04 ,  -2.750000e-04
DataValue ,  3.760000e+00 ,  1.181550e-03 ,  -3.485000e-04
DataValue ,  3.800000e+00 ,  1.083600e-03 ,  -4.765000e-04
DataValue ,  3.840000e+00 ,  1.191900e-03 ,  -1.027500e-03
DataValue ,  3.880000e+00 ,  9.866500e-04 ,  -2.400000e-04
DataValue ,  3.920000e+00 ,  1.009650e-03 ,  -3.570000e-04
DataValue ,  3.960000e+00 ,  1.105400e-03 ,  -7.250000e-04
DataValue ,  4.000000e+00 ,  1.147350e-03 ,  -4.870000e-04
DataValue ,  4.000000e+00 ,  1.104750e-03 ,  -4.965000e-04
DataValue ,  3.960000e+00 ,  1.134300e-03 ,  -9.280000e-04
DataValue ,  3.920000e+00 ,  1.133050e-03 ,  -3.005000e-04
DataValue ,  3.880000e+00 ,  9.918000e-04 ,  -1.935000e-03
DataValue ,  3.840000e+00 ,  9.872500e-04 ,  -2.044500e-03
DataValue ,  3.800000e+00 ,  1.171400e-03 ,  -1.212000e-03
DataValue ,  3.760000e+00 ,  1.158850e-03 ,  -1.190000e-03
DataValue ,  3.720000e+00 ,  8.830500e-04 ,  -2.018500e-03
DataValue ,  3.680000e+00 ,  1.148700e-03 ,  -4.340000e-04
DataValue ,  3.640000e+00 ,  8.886000e-04 ,  -1.553000e-03
DataValue ,  3.600000e+00 ,  9.886000e-04 ,  -1.028500e-03
DataValue ,  3.560000e+00 ,  9.758500e-04 ,  -2.900000e-04
DataValue ,  3.520000e+00 ,  1.112900e-03 ,  -6.525000e-04
DataValue ,  3.480000e+00 ,  1.190250e-03 ,  -1.993500e-03
DataValue ,  3.440000e+00 ,  1.152650e-03 ,  -1.795000e-03
DataValue ,  3.400000e+00 ,  1.084350e-03 ,  -7.025000e-04
DataValue ,  3.360000e+00 ,  1.033650e-03 ,  -1.253500e-03
DataValue ,  3.320000e+00 ,  9.333500e-04 ,  -1.278000e-03
DataValue ,  3.280000e+00 ,  9.203000e-04 ,  -1.169500e-03
DataValue ,  3.240000e+00 ,  8.949500e-04 ,  -2.310000e-04
DataValue ,  3.200000e+00 ,  1.036650e-03 ,  -2.485000e-04
DataValue ,  3.160000e+00 ,  9.897500e-04 ,  -8.695000e-04
DataValue ,  3.120000e+00 ,  1.186150e-03 ,  -1.207500e-03
DataValue ,  3.080000e+00 ,  9.254000e-04 ,  -1.166000e-03
DataValue ,  3.040000e+00 ,  9.812500e-04 ,  -1.730000e-03
DataValue ,  3.000000e+00 ,  1.123300e-03 ,  -7.950000e-04
DataValue ,  2.960000e+00 ,  9.432000e-04 ,  -6.625000e-04
DataValue ,  2.920000e+00 ,  1.115850e-03 ,  -8.430000e-04
DataValue ,  2.880000e+00 ,  1.194300e-03 ,  -2.690000e-04
DataValue ,  2.840000e+00 ,  9.082000e-04 ,  -1.927000e-03
DataValue ,  2.800000e+00 ,  1.006900e-03 ,  -1.958000e-03
DataValue ,  2.760000e+00 ,  1.043600e-03 ,  -2.780000e-04
DataValue ,  2.720000e+00 ,  1.002800e-03 ,  -1.916500e-03
DataValue ,  2.680000e+00 ,  9.491000e-04 ,  -1.796500e-03
DataValue ,  2.640000e+00 ,  1.029150e-03 ,  -8.965000e-04
DataValue ,  2.600000e+00 ,  1.069100e-03 ,  -1.784500e-03
DataValue ,  2.560000e+00 ,  9.373000e-04 ,  -4.960000e-04
DataValue ,  2.520000e+00 ,  1.169750e-03 ,  -7.700000e-04
DataValue ,  2.480000e+00 ,  1.028800e-03 ,  -1.196500e-03
DataValue ,  2.440000e+00 ,  8.834500e-04 ,  -1.653500e-03
DataValue ,  2.400000e+00 ,  9.840500e-04 ,  -4.045000e-04
DataValue ,  2.360000e+00 ,  1.196700e-03 ,  -4.075000e-04
DataValue ,  2.320000e+00 ,  1.173600e-03 ,  -5.135000e-04
DataValue ,  2.280000e+00 ,  8.925500e-04 ,  -6.670000e-04
DataValue ,  2.240000e+00 ,  1.140900e-03 ,  -2.500000e-04
DataValue ,  2.200000e+00 ,  1.101950e-03 ,  -7.820000e-04
DataValue ,  2.160000e+00 ,  9.102500e-04 ,  -1.039500e-03
DataValue ,  2.120000e+00 ,  1.055400e-03 ,  -5.160000e-05
DataValue ,  2.080000e+00 ,  4.400500e-05 ,  -4.400000e-05
DataValue ,  2.040000e+00 ,  3.878000e-05 ,  -3.879000e-05
DataValue ,  2.000000e+00 ,  3.474000e-05 ,  -3.471500e-05
DataValue ,  1.960000e+00 ,  3.150000e-05 ,  -3.154500e-05
DataValue ,  1.920000e+00 ,  2.873000e-05 ,  -2.872500e-05
DataValue ,  1.880000e+00 ,  2.631500e-05 ,  -2.636000e-05
DataValue ,  1.840000e+00 ,  2.423500e-05 ,  -2.425000e-05
DataValue ,  1.800000e+00 ,  2.240500e-05 ,  -2.239500e-05
DataValue ,  1.760000e+00 ,  2.073500e-05 ,  -2.073500e-05
DataValue ,  1.720000e+00 ,  1.924500e-05 ,  -1.925500e-05
DataValue ,  1.680000e+00 ,  1.789500e-05 ,  -1.792000e-05
DataValue ,  1.640000e+00 ,  1.669500e-05 ,  -1.668500e-05
DataValue ,  1.600000e+00 ,  1.556500e-05 ,  -1.557500e-05
DataValue ,  1.560000e+00 ,  1.451000e-05 ,  -1.450500e-05
DataValue ,  1.520000e+00 ,  1.356000e-05 ,  -1.356000e-05
DataValue ,  1.480000e+00 ,  1.266500e-05 ,  -1.267000e-05
DataValue ,  1.440000e+00 ,  1.184500e-05 ,  -1.182500e-05
DataValue ,  1.400000e+00 ,  1.107000e-05 ,  -1.107000e-05
DataValue ,  1.360000e+00 ,  1.035500e-05 ,  -1.035500e-05
DataValue ,  1.320000e+00 ,  9.675000e-06 ,  -9.684500e-06
DataValue ,  1.280000e+00 ,  9.056000e-06 ,  -9.059500e-06
DataValue ,  1.240000e+00 ,  8.466000e-06 ,  -8.459500e-06
DataValue ,  1.200000e+00 ,  7.914500e-06 ,  -7.913000e-06
DataValue ,  1.160000e+00 ,  7.395000e-06 ,  -7.394000e-06
DataValue ,  1.120000e+00 ,  6.912000e-06 ,  -6.907000e-06
DataValue ,  1.080000e+00 ,  6.442000e-06 ,  -6.443500e-06
DataValue ,  1.040000e+00 ,  5.997500e-06 ,  -6.003000e-06
DataValue ,  1.000000e+00 ,  5.589500e-06 ,  -5.593000e-06
DataValue ,  9.600000e-01 ,  5.199500e-06 ,  -5.203000e-06
DataValue ,  9.200000e-01 ,  4.830000e-06 ,  -4.831000e-06
DataValue ,  8.800000e-01 ,  4.486500e-06 ,  -4.483000e-06
DataValue ,  8.400000e-01 ,  4.154000e-06 ,  -4.152500e-06
DataValue ,  8.000000e-01 ,  3.847500e-06 ,  -3.847000e-06
DataValue ,  7.600000e-01 ,  3.555000e-06 ,  -3.552500e-06
DataValue ,  7.200000e-01 ,  3.267500e-06 ,  -3.270500e-06
DataValue ,  6.800000e-01 ,  3.001000e-06 ,  -3.004500e-06
DataValue ,  6.400000e-01 ,  2.751500e-06 ,  -2.753500e-06
DataValue ,  6.000000e-01 ,  2.513000e-06 ,  -2.513500e-06
DataValue ,  5.600000e-01 ,  2.285500e-06 ,  -2.288000e-06
DataValue ,  5.200000e-01 ,  2.070000e-06 ,  -2.070000e-06
DataValue ,  4.800000e-01 ,  1.865000e-06 ,  -1.864000e-06
DataValue ,  4.400000e-01 ,  1.670500e-06 ,  -1.671000e-06
DataValue ,  4.000000e-01 ,  1.485500e-06 ,  -1.484000e-06
DataValue ,  3.600000e-01 ,  1.308500e-06 ,  -1.307500e-06
DataValue ,  3.200000e-01 ,  1.138000e-06 ,  -1.136000e-06
DataValue ,  2.800000e-01 ,  9.747000e-07 ,  -9.738500e-07
DataValue ,  2.400000e-01 ,  8.220500e-07 ,  -8.217000e-07
DataValue ,  2.000000e-01 ,  6.739000e-07 ,  -6.743000e-07
DataValue ,  1.600000e-01 ,  5.315500e-07 ,  -5.314000e-07
DataValue ,  1.200000e-01 ,  3.947000e-07 ,  -3.945000e-07
DataValue ,  8.000000e-02 ,  2.606500e-07 ,  -2.606000e-07
DataValue ,  4.000000e-02 ,  1.295000e-07 ,  -1.294500e-07
DataValue ,  0.000000e+00 ,  5.930000e-11 ,  -3.085000e-11
