TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_13-26-16
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  23
Measurement ,  Rhigh ,  3.998401e+03
Measurement ,  Rlow1 ,  1.021210e+06
Measurement ,  Rlow2 ,  1.002893e+06
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.635000e-11 ,  -9.000000e-12
DataValue ,  4.000000e-02 ,  3.411500e-08 ,  -3.425500e-08
DataValue ,  8.000000e-02 ,  6.840500e-08 ,  -6.849500e-08
DataValue ,  1.200000e-01 ,  1.034300e-07 ,  -1.032000e-07
DataValue ,  1.600000e-01 ,  1.390000e-07 ,  -1.389000e-07
DataValue ,  2.000000e-01 ,  1.751500e-07 ,  -1.755000e-07
DataValue ,  2.400000e-01 ,  2.126500e-07 ,  -2.120500e-07
DataValue ,  2.800000e-01 ,  2.501500e-07 ,  -2.507000e-07
DataValue ,  3.200000e-01 ,  2.892500e-07 ,  -2.901500e-07
DataValue ,  3.600000e-01 ,  3.309500e-07 ,  -3.298000e-07
DataValue ,  4.000000e-01 ,  3.730500e-07 ,  -3.738500e-07
DataValue ,  4.400000e-01 ,  4.178500e-07 ,  -4.172500e-07
DataValue ,  4.800000e-01 ,  4.619500e-07 ,  -4.618500e-07
DataValue ,  5.200000e-01 ,  5.092000e-07 ,  -5.077000e-07
DataValue ,  5.600000e-01 ,  5.564500e-07 ,  -5.570500e-07
DataValue ,  6.000000e-01 ,  6.079500e-07 ,  -6.078000e-07
DataValue ,  6.400000e-01 ,  6.598000e-07 ,  -6.599500e-07
DataValue ,  6.800000e-01 ,  7.157500e-07 ,  -7.149000e-07
DataValue ,  7.200000e-01 ,  7.706500e-07 ,  -7.698500e-07
DataValue ,  7.600000e-01 ,  8.286000e-07 ,  -8.270500e-07
DataValue ,  8.000000e-01 ,  8.914500e-07 ,  -8.918000e-07
DataValue ,  8.400000e-01 ,  9.543000e-07 ,  -9.521500e-07
DataValue ,  8.800000e-01 ,  1.019350e-06 ,  -1.020900e-06
DataValue ,  9.200000e-01 ,  1.091150e-06 ,  -1.089650e-06
DataValue ,  9.600000e-01 ,  1.169000e-06 ,  -1.169000e-06
DataValue ,  1.000000e+00 ,  1.244500e-06 ,  -1.243000e-06
DataValue ,  1.040000e+00 ,  1.324500e-06 ,  -1.325500e-06
DataValue ,  1.080000e+00 ,  1.403500e-06 ,  -1.401000e-06
DataValue ,  1.120000e+00 ,  1.485500e-06 ,  -1.488500e-06
DataValue ,  1.160000e+00 ,  1.569500e-06 ,  -1.573000e-06
DataValue ,  1.200000e+00 ,  1.660000e-06 ,  -1.663500e-06
DataValue ,  1.240000e+00 ,  1.763000e-06 ,  -1.763000e-06
DataValue ,  1.280000e+00 ,  1.862500e-06 ,  -1.869500e-06
DataValue ,  1.320000e+00 ,  1.967000e-06 ,  -1.967500e-06
DataValue ,  1.360000e+00 ,  2.081000e-06 ,  -2.078500e-06
DataValue ,  1.400000e+00 ,  2.190000e-06 ,  -2.184500e-06
DataValue ,  1.440000e+00 ,  2.311500e-06 ,  -2.312000e-06
DataValue ,  1.480000e+00 ,  2.431500e-06 ,  -2.432000e-06
DataValue ,  1.520000e+00 ,  2.563000e-06 ,  -2.563000e-06
DataValue ,  1.560000e+00 ,  2.698500e-06 ,  -2.697000e-06
DataValue ,  1.600000e+00 ,  2.837000e-06 ,  -2.837500e-06
DataValue ,  1.640000e+00 ,  2.997500e-06 ,  -3.000000e-06
DataValue ,  1.680000e+00 ,  3.150000e-06 ,  -3.151500e-06
DataValue ,  1.720000e+00 ,  3.330000e-06 ,  -3.329500e-06
DataValue ,  1.760000e+00 ,  3.502500e-06 ,  -3.506000e-06
DataValue ,  1.800000e+00 ,  3.684000e-06 ,  -3.689000e-06
DataValue ,  1.840000e+00 ,  3.882500e-06 ,  -3.880000e-06
DataValue ,  1.880000e+00 ,  4.081500e-06 ,  -4.090000e-06
DataValue ,  1.920000e+00 ,  4.306000e-06 ,  -4.298000e-06
DataValue ,  1.960000e+00 ,  4.547000e-06 ,  -4.552500e-06
DataValue ,  2.000000e+00 ,  4.772000e-06 ,  -4.774500e-06
DataValue ,  2.040000e+00 ,  5.033000e-06 ,  -5.032500e-06
DataValue ,  2.080000e+00 ,  5.306500e-06 ,  -5.308000e-06
DataValue ,  2.120000e+00 ,  5.600500e-06 ,  -5.595000e-06
DataValue ,  2.160000e+00 ,  5.930000e-06 ,  -5.920500e-06
DataValue ,  2.200000e+00 ,  6.251000e-06 ,  -6.253000e-06
DataValue ,  2.240000e+00 ,  6.620000e-06 ,  -6.598000e-06
DataValue ,  2.280000e+00 ,  6.996000e-06 ,  -6.990000e-06
DataValue ,  2.320000e+00 ,  7.404500e-06 ,  -7.430500e-06
DataValue ,  2.360000e+00 ,  7.874000e-06 ,  -7.901000e-06
DataValue ,  2.400000e+00 ,  8.467500e-06 ,  -8.474000e-06
DataValue ,  2.440000e+00 ,  9.056500e-06 ,  -9.032000e-06
DataValue ,  2.480000e+00 ,  9.680500e-06 ,  -9.664000e-06
DataValue ,  2.520000e+00 ,  1.030850e-05 ,  -1.033600e-05
DataValue ,  2.560000e+00 ,  1.108650e-05 ,  -1.113800e-05
DataValue ,  2.600000e+00 ,  1.206500e-05 ,  -1.209500e-05
DataValue ,  2.640000e+00 ,  1.302000e-05 ,  -1.300000e-05
DataValue ,  2.680000e+00 ,  1.427500e-05 ,  -1.425000e-05
DataValue ,  2.720000e+00 ,  1.575000e-05 ,  -1.141000e-03
DataValue ,  2.760000e+00 ,  1.015000e-03 ,  -9.987500e-04
DataValue ,  2.800000e+00 ,  9.995000e-04 ,  -1.000250e-03
DataValue ,  2.840000e+00 ,  9.999000e-04 ,  -1.001100e-03
DataValue ,  2.880000e+00 ,  1.000850e-03 ,  -9.990000e-04
DataValue ,  2.920000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  2.960000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  3.000000e+00 ,  1.000450e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  9.998500e-04 ,  -1.000100e-03
DataValue ,  3.080000e+00 ,  9.999000e-04 ,  -9.993500e-04
DataValue ,  3.120000e+00 ,  1.000600e-03 ,  -9.999500e-04
DataValue ,  3.160000e+00 ,  9.999500e-04 ,  -1.000750e-03
DataValue ,  3.200000e+00 ,  1.000650e-03 ,  -1.000450e-03
DataValue ,  3.240000e+00 ,  1.000200e-03 ,  -9.998500e-04
DataValue ,  3.280000e+00 ,  9.992000e-04 ,  -9.998500e-04
DataValue ,  3.320000e+00 ,  1.000200e-03 ,  -1.000600e-03
DataValue ,  3.360000e+00 ,  9.997500e-04 ,  -1.000800e-03
DataValue ,  3.400000e+00 ,  1.000100e-03 ,  -9.997500e-04
DataValue ,  3.440000e+00 ,  9.999000e-04 ,  -1.000850e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -1.001100e-03
DataValue ,  3.520000e+00 ,  1.000500e-03 ,  -9.994000e-04
DataValue ,  3.560000e+00 ,  9.998000e-04 ,  -9.999500e-04
DataValue ,  3.600000e+00 ,  1.000450e-03 ,  -9.998000e-04
DataValue ,  3.640000e+00 ,  1.000300e-03 ,  -9.996500e-04
DataValue ,  3.680000e+00 ,  1.000300e-03 ,  -9.996500e-04
DataValue ,  3.720000e+00 ,  9.997000e-04 ,  -1.000000e-03
DataValue ,  3.760000e+00 ,  1.000700e-03 ,  -9.996500e-04
DataValue ,  3.800000e+00 ,  9.999000e-04 ,  -1.001450e-03
DataValue ,  3.840000e+00 ,  9.996000e-04 ,  -1.000150e-03
DataValue ,  3.880000e+00 ,  9.998500e-04 ,  -1.000450e-03
DataValue ,  3.920000e+00 ,  9.996000e-04 ,  -9.983500e-04
DataValue ,  3.960000e+00 ,  1.014750e-03 ,  -1.000500e-03
DataValue ,  4.000000e+00 ,  1.003200e-03 ,  -1.000500e-03
DataValue ,  4.000000e+00 ,  1.000400e-03 ,  -1.000300e-03
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -1.000550e-03
DataValue ,  3.920000e+00 ,  9.999000e-04 ,  -9.991000e-04
DataValue ,  3.880000e+00 ,  1.000400e-03 ,  -9.998500e-04
DataValue ,  3.840000e+00 ,  1.000350e-03 ,  -9.998000e-04
DataValue ,  3.800000e+00 ,  9.999000e-04 ,  -9.996500e-04
DataValue ,  3.760000e+00 ,  1.000250e-03 ,  -9.998000e-04
DataValue ,  3.720000e+00 ,  9.997000e-04 ,  -9.991000e-04
DataValue ,  3.680000e+00 ,  1.000400e-03 ,  -9.989500e-04
DataValue ,  3.640000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  3.600000e+00 ,  9.996500e-04 ,  -9.998000e-04
DataValue ,  3.560000e+00 ,  1.000100e-03 ,  -9.999000e-04
DataValue ,  3.520000e+00 ,  1.000000e-03 ,  -1.001150e-03
DataValue ,  3.480000e+00 ,  9.999000e-04 ,  -9.998000e-04
DataValue ,  3.440000e+00 ,  9.998000e-04 ,  -1.000300e-03
DataValue ,  3.400000e+00 ,  1.000500e-03 ,  -1.000950e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  3.320000e+00 ,  1.000500e-03 ,  -9.996500e-04
DataValue ,  3.280000e+00 ,  1.000000e-03 ,  -1.000700e-03
DataValue ,  3.240000e+00 ,  9.996500e-04 ,  -1.001150e-03
DataValue ,  3.200000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  3.160000e+00 ,  1.000350e-03 ,  -1.000000e-03
DataValue ,  3.120000e+00 ,  1.000100e-03 ,  -1.001300e-03
DataValue ,  3.080000e+00 ,  1.000650e-03 ,  -9.999500e-04
DataValue ,  3.040000e+00 ,  1.000250e-03 ,  -1.000500e-03
DataValue ,  3.000000e+00 ,  1.000300e-03 ,  -1.000850e-03
DataValue ,  2.960000e+00 ,  1.000600e-03 ,  -9.994500e-04
DataValue ,  2.920000e+00 ,  1.000000e-03 ,  -9.992000e-04
DataValue ,  2.880000e+00 ,  1.000250e-03 ,  -1.001100e-03
DataValue ,  2.840000e+00 ,  1.000250e-03 ,  -9.993500e-04
DataValue ,  2.800000e+00 ,  1.000500e-03 ,  -9.997000e-04
DataValue ,  2.760000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  2.720000e+00 ,  1.000300e-03 ,  -1.000850e-03
DataValue ,  2.680000e+00 ,  9.996000e-04 ,  -9.997000e-04
DataValue ,  2.640000e+00 ,  1.000200e-03 ,  -1.000850e-03
DataValue ,  2.600000e+00 ,  1.000650e-03 ,  -9.996500e-04
DataValue ,  2.560000e+00 ,  1.000350e-03 ,  -1.212500e-05
DataValue ,  2.520000e+00 ,  1.123500e-05 ,  -1.128000e-05
DataValue ,  2.480000e+00 ,  1.041000e-05 ,  -1.044000e-05
DataValue ,  2.440000e+00 ,  9.759500e-06 ,  -9.769000e-06
DataValue ,  2.400000e+00 ,  9.072000e-06 ,  -9.114500e-06
DataValue ,  2.360000e+00 ,  8.576000e-06 ,  -8.530000e-06
DataValue ,  2.320000e+00 ,  7.998000e-06 ,  -7.998000e-06
DataValue ,  2.280000e+00 ,  7.521500e-06 ,  -7.546500e-06
DataValue ,  2.240000e+00 ,  7.093500e-06 ,  -7.117500e-06
DataValue ,  2.200000e+00 ,  6.732000e-06 ,  -6.702500e-06
DataValue ,  2.160000e+00 ,  6.336500e-06 ,  -6.320500e-06
DataValue ,  2.120000e+00 ,  5.998000e-06 ,  -5.968500e-06
DataValue ,  2.080000e+00 ,  5.661000e-06 ,  -5.639500e-06
DataValue ,  2.040000e+00 ,  5.348000e-06 ,  -5.342000e-06
DataValue ,  2.000000e+00 ,  5.068000e-06 ,  -5.057500e-06
DataValue ,  1.960000e+00 ,  4.802000e-06 ,  -4.789000e-06
DataValue ,  1.920000e+00 ,  4.529000e-06 ,  -4.531000e-06
DataValue ,  1.880000e+00 ,  4.297500e-06 ,  -4.288000e-06
DataValue ,  1.840000e+00 ,  4.078000e-06 ,  -4.077000e-06
DataValue ,  1.800000e+00 ,  3.861500e-06 ,  -3.860000e-06
DataValue ,  1.760000e+00 ,  3.664000e-06 ,  -3.656500e-06
DataValue ,  1.720000e+00 ,  3.487500e-06 ,  -3.480500e-06
DataValue ,  1.680000e+00 ,  3.302000e-06 ,  -3.296000e-06
DataValue ,  1.640000e+00 ,  3.142500e-06 ,  -3.135000e-06
DataValue ,  1.600000e+00 ,  2.970000e-06 ,  -2.975000e-06
DataValue ,  1.560000e+00 ,  2.823000e-06 ,  -2.824500e-06
DataValue ,  1.520000e+00 ,  2.675500e-06 ,  -2.679000e-06
DataValue ,  1.480000e+00 ,  2.528000e-06 ,  -2.530500e-06
DataValue ,  1.440000e+00 ,  2.400000e-06 ,  -2.399500e-06
DataValue ,  1.400000e+00 ,  2.278500e-06 ,  -2.276000e-06
DataValue ,  1.360000e+00 ,  2.153000e-06 ,  -2.154000e-06
DataValue ,  1.320000e+00 ,  2.037500e-06 ,  -2.039500e-06
DataValue ,  1.280000e+00 ,  1.936500e-06 ,  -1.937000e-06
DataValue ,  1.240000e+00 ,  1.831000e-06 ,  -1.825500e-06
DataValue ,  1.200000e+00 ,  1.722000e-06 ,  -1.721000e-06
DataValue ,  1.160000e+00 ,  1.628500e-06 ,  -1.629500e-06
DataValue ,  1.120000e+00 ,  1.535000e-06 ,  -1.535000e-06
DataValue ,  1.080000e+00 ,  1.451500e-06 ,  -1.447500e-06
DataValue ,  1.040000e+00 ,  1.359500e-06 ,  -1.363500e-06
DataValue ,  1.000000e+00 ,  1.274500e-06 ,  -1.279500e-06
DataValue ,  9.600000e-01 ,  1.200000e-06 ,  -1.202500e-06
DataValue ,  9.200000e-01 ,  1.125000e-06 ,  -1.122000e-06
DataValue ,  8.800000e-01 ,  1.048500e-06 ,  -1.049500e-06
DataValue ,  8.400000e-01 ,  9.810000e-07 ,  -9.769500e-07
DataValue ,  8.000000e-01 ,  9.108000e-07 ,  -9.111500e-07
DataValue ,  7.600000e-01 ,  8.486000e-07 ,  -8.484000e-07
DataValue ,  7.200000e-01 ,  7.876500e-07 ,  -7.879500e-07
DataValue ,  6.800000e-01 ,  7.286000e-07 ,  -7.274500e-07
DataValue ,  6.400000e-01 ,  6.723000e-07 ,  -6.722500e-07
DataValue ,  6.000000e-01 ,  6.200500e-07 ,  -6.209500e-07
DataValue ,  5.600000e-01 ,  5.678000e-07 ,  -5.679000e-07
DataValue ,  5.200000e-01 ,  5.185000e-07 ,  -5.200500e-07
DataValue ,  4.800000e-01 ,  4.700500e-07 ,  -4.709500e-07
DataValue ,  4.400000e-01 ,  4.232000e-07 ,  -4.231000e-07
DataValue ,  4.000000e-01 ,  3.780000e-07 ,  -3.779000e-07
DataValue ,  3.600000e-01 ,  3.345000e-07 ,  -3.344000e-07
DataValue ,  3.200000e-01 ,  2.920000e-07 ,  -2.923500e-07
DataValue ,  2.800000e-01 ,  2.528000e-07 ,  -2.525000e-07
DataValue ,  2.400000e-01 ,  2.138500e-07 ,  -2.142500e-07
DataValue ,  2.000000e-01 ,  1.765500e-07 ,  -1.767500e-07
DataValue ,  1.600000e-01 ,  1.411500e-07 ,  -1.405500e-07
DataValue ,  1.200000e-01 ,  1.046000e-07 ,  -1.044000e-07
DataValue ,  8.000000e-02 ,  6.942000e-08 ,  -6.896500e-08
DataValue ,  4.000000e-02 ,  3.437500e-08 ,  -3.443500e-08
DataValue ,  0.000000e+00 ,  7.850000e-12 ,  -1.600000e-11
