TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_15-04-06
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  80
Measurement ,  Rhigh ,  4.016468e+03
Measurement ,  Rlow1 ,  7.067138e+04
Measurement ,  Rlow2 ,  7.013285e+04
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.518000e-10 ,  -1.194500e-10
DataValue ,  4.000000e-02 ,  4.597000e-07 ,  -4.599000e-07
DataValue ,  8.000000e-02 ,  9.233000e-07 ,  -9.242500e-07
DataValue ,  1.200000e-01 ,  1.400500e-06 ,  -1.399500e-06
DataValue ,  1.600000e-01 ,  1.886500e-06 ,  -1.885500e-06
DataValue ,  2.000000e-01 ,  2.389000e-06 ,  -2.387000e-06
DataValue ,  2.400000e-01 ,  2.912000e-06 ,  -2.912000e-06
DataValue ,  2.800000e-01 ,  3.458000e-06 ,  -3.458500e-06
DataValue ,  3.200000e-01 ,  4.030000e-06 ,  -4.030000e-06
DataValue ,  3.600000e-01 ,  4.632500e-06 ,  -4.629000e-06
DataValue ,  4.000000e-01 ,  5.263500e-06 ,  -5.259500e-06
DataValue ,  4.400000e-01 ,  5.924000e-06 ,  -5.925500e-06
DataValue ,  4.800000e-01 ,  6.629000e-06 ,  -6.628000e-06
DataValue ,  5.200000e-01 ,  7.358000e-06 ,  -7.356000e-06
DataValue ,  5.600000e-01 ,  8.142000e-06 ,  -8.141500e-06
DataValue ,  6.000000e-01 ,  8.961000e-06 ,  -8.959000e-06
DataValue ,  6.400000e-01 ,  9.833500e-06 ,  -9.836500e-06
DataValue ,  6.800000e-01 ,  1.075500e-05 ,  -1.075700e-05
DataValue ,  7.200000e-01 ,  1.172500e-05 ,  -1.173000e-05
DataValue ,  7.600000e-01 ,  1.275500e-05 ,  -1.275000e-05
DataValue ,  8.000000e-01 ,  1.384500e-05 ,  -1.384000e-05
DataValue ,  8.400000e-01 ,  1.500500e-05 ,  -1.501500e-05
DataValue ,  8.800000e-01 ,  1.624500e-05 ,  -1.623500e-05
DataValue ,  9.200000e-01 ,  1.755000e-05 ,  -1.753500e-05
DataValue ,  9.600000e-01 ,  1.894000e-05 ,  -1.893000e-05
DataValue ,  1.000000e+00 ,  2.044000e-05 ,  -2.043000e-05
DataValue ,  1.040000e+00 ,  2.204000e-05 ,  -2.203500e-05
DataValue ,  1.080000e+00 ,  2.373500e-05 ,  -2.373000e-05
DataValue ,  1.120000e+00 ,  2.555500e-05 ,  -2.557500e-05
DataValue ,  1.160000e+00 ,  2.753500e-05 ,  -2.750500e-05
DataValue ,  1.200000e+00 ,  2.963500e-05 ,  -2.963500e-05
DataValue ,  1.240000e+00 ,  3.193000e-05 ,  -3.191500e-05
DataValue ,  1.280000e+00 ,  3.441000e-05 ,  -3.441500e-05
DataValue ,  1.320000e+00 ,  3.710000e-05 ,  -3.713000e-05
DataValue ,  1.360000e+00 ,  4.006500e-05 ,  -4.003500e-05
DataValue ,  1.400000e+00 ,  4.327000e-05 ,  -4.324500e-05
DataValue ,  1.440000e+00 ,  4.681500e-05 ,  -4.681000e-05
DataValue ,  1.480000e+00 ,  5.075500e-05 ,  -5.073000e-05
DataValue ,  1.520000e+00 ,  5.515000e-05 ,  -5.516000e-05
DataValue ,  1.560000e+00 ,  6.011500e-05 ,  -6.016500e-05
DataValue ,  1.600000e+00 ,  6.578500e-05 ,  -6.582500e-05
DataValue ,  1.640000e+00 ,  7.243000e-05 ,  -7.252000e-05
DataValue ,  1.680000e+00 ,  8.010000e-05 ,  -8.009000e-05
DataValue ,  1.720000e+00 ,  8.945000e-05 ,  -8.960500e-05
DataValue ,  1.760000e+00 ,  1.014750e-04 ,  -1.015250e-04
DataValue ,  1.800000e+00 ,  1.184000e-04 ,  -1.182500e-04
DataValue ,  1.840000e+00 ,  1.460000e-04 ,  -1.463500e-04
DataValue ,  1.880000e+00 ,  9.783000e-04 ,  -1.130000e-03
DataValue ,  1.920000e+00 ,  1.005050e-03 ,  -1.141000e-03
DataValue ,  1.960000e+00 ,  9.851000e-04 ,  -1.153500e-03
DataValue ,  2.000000e+00 ,  1.014750e-03 ,  -1.058500e-03
DataValue ,  2.040000e+00 ,  9.809500e-04 ,  -1.122000e-03
DataValue ,  2.080000e+00 ,  1.004150e-03 ,  -1.162000e-03
DataValue ,  2.120000e+00 ,  1.003850e-03 ,  -1.016000e-03
DataValue ,  2.160000e+00 ,  1.056000e-03 ,  -1.179500e-03
DataValue ,  2.200000e+00 ,  1.012600e-03 ,  -9.425000e-04
DataValue ,  2.240000e+00 ,  1.041500e-03 ,  -1.086500e-03
DataValue ,  2.280000e+00 ,  1.017550e-03 ,  -1.016000e-03
DataValue ,  2.320000e+00 ,  1.016050e-03 ,  -1.177000e-03
DataValue ,  2.360000e+00 ,  9.931000e-04 ,  -1.156000e-03
DataValue ,  2.400000e+00 ,  1.038200e-03 ,  -1.169000e-03
DataValue ,  2.440000e+00 ,  1.054250e-03 ,  -1.097000e-03
DataValue ,  2.480000e+00 ,  1.020550e-03 ,  -1.074000e-03
DataValue ,  2.520000e+00 ,  9.828500e-04 ,  -1.171000e-03
DataValue ,  2.560000e+00 ,  1.032650e-03 ,  -1.095500e-03
DataValue ,  2.600000e+00 ,  1.009400e-03 ,  -1.117500e-03
DataValue ,  2.640000e+00 ,  1.058400e-03 ,  -1.114500e-03
DataValue ,  2.680000e+00 ,  9.859000e-04 ,  -9.865000e-04
DataValue ,  2.720000e+00 ,  9.889000e-04 ,  -1.116500e-03
DataValue ,  2.760000e+00 ,  1.002700e-03 ,  -1.022500e-03
DataValue ,  2.800000e+00 ,  1.000550e-03 ,  -1.091500e-03
DataValue ,  2.840000e+00 ,  9.873000e-04 ,  -1.176000e-03
DataValue ,  2.880000e+00 ,  1.000650e-03 ,  -1.166500e-03
DataValue ,  2.920000e+00 ,  1.005200e-03 ,  -1.081500e-03
DataValue ,  2.960000e+00 ,  1.006800e-03 ,  -1.082000e-03
DataValue ,  3.000000e+00 ,  9.908500e-04 ,  -1.168000e-03
DataValue ,  3.040000e+00 ,  1.013950e-03 ,  -1.129500e-03
DataValue ,  3.080000e+00 ,  1.003950e-03 ,  -1.176000e-03
DataValue ,  3.120000e+00 ,  9.914500e-04 ,  -1.177000e-03
DataValue ,  3.160000e+00 ,  9.859000e-04 ,  -1.175500e-03
DataValue ,  3.200000e+00 ,  1.060750e-03 ,  -1.159500e-03
DataValue ,  3.240000e+00 ,  1.021500e-03 ,  -1.168000e-03
DataValue ,  3.280000e+00 ,  1.047100e-03 ,  -1.145000e-03
DataValue ,  3.320000e+00 ,  1.054750e-03 ,  -1.011500e-03
DataValue ,  3.360000e+00 ,  1.049500e-03 ,  -1.058000e-03
DataValue ,  3.400000e+00 ,  1.008950e-03 ,  -1.077000e-03
DataValue ,  3.440000e+00 ,  1.002300e-03 ,  -1.169000e-03
DataValue ,  3.480000e+00 ,  1.014700e-03 ,  -1.153500e-03
DataValue ,  3.520000e+00 ,  1.043050e-03 ,  -1.143000e-03
DataValue ,  3.560000e+00 ,  1.010200e-03 ,  -1.136500e-03
DataValue ,  3.600000e+00 ,  1.051050e-03 ,  -1.167500e-03
DataValue ,  3.640000e+00 ,  1.029450e-03 ,  -1.148500e-03
DataValue ,  3.680000e+00 ,  1.040900e-03 ,  -9.865000e-04
DataValue ,  3.720000e+00 ,  9.977000e-04 ,  -1.168500e-03
DataValue ,  3.760000e+00 ,  9.890500e-04 ,  -1.155500e-03
DataValue ,  3.800000e+00 ,  1.044700e-03 ,  -1.137500e-03
DataValue ,  3.840000e+00 ,  1.045750e-03 ,  -1.122000e-03
DataValue ,  3.880000e+00 ,  1.034150e-03 ,  -1.159500e-03
DataValue ,  3.920000e+00 ,  9.929000e-04 ,  -1.027000e-03
DataValue ,  3.960000e+00 ,  1.062000e-03 ,  -1.170500e-03
DataValue ,  4.000000e+00 ,  1.057300e-03 ,  -1.080500e-03
DataValue ,  4.000000e+00 ,  9.959000e-04 ,  -1.146000e-03
DataValue ,  3.960000e+00 ,  1.035950e-03 ,  -1.166500e-03
DataValue ,  3.920000e+00 ,  1.029000e-03 ,  -1.018000e-03
DataValue ,  3.880000e+00 ,  9.981000e-04 ,  -1.149500e-03
DataValue ,  3.840000e+00 ,  1.005100e-03 ,  -1.047500e-03
DataValue ,  3.800000e+00 ,  1.057650e-03 ,  -1.151000e-03
DataValue ,  3.760000e+00 ,  1.049700e-03 ,  -1.129000e-03
DataValue ,  3.720000e+00 ,  1.041850e-03 ,  -9.560000e-04
DataValue ,  3.680000e+00 ,  1.002250e-03 ,  -1.069000e-03
DataValue ,  3.640000e+00 ,  1.062100e-03 ,  -1.159500e-03
DataValue ,  3.600000e+00 ,  1.058700e-03 ,  -1.163000e-03
DataValue ,  3.560000e+00 ,  1.020350e-03 ,  -1.113000e-03
DataValue ,  3.520000e+00 ,  9.888500e-04 ,  -1.124000e-03
DataValue ,  3.480000e+00 ,  1.060250e-03 ,  -1.170000e-03
DataValue ,  3.440000e+00 ,  9.954000e-04 ,  -1.152500e-03
DataValue ,  3.400000e+00 ,  1.062300e-03 ,  -9.585000e-04
DataValue ,  3.360000e+00 ,  1.038150e-03 ,  -1.129000e-03
DataValue ,  3.320000e+00 ,  1.021900e-03 ,  -9.505000e-04
DataValue ,  3.280000e+00 ,  1.036100e-03 ,  -1.172000e-03
DataValue ,  3.240000e+00 ,  9.962000e-04 ,  -1.146000e-03
DataValue ,  3.200000e+00 ,  1.055050e-03 ,  -1.027000e-03
DataValue ,  3.160000e+00 ,  9.910000e-04 ,  -1.112000e-03
DataValue ,  3.120000e+00 ,  1.027150e-03 ,  -1.104000e-03
DataValue ,  3.080000e+00 ,  1.063800e-03 ,  -1.122000e-03
DataValue ,  3.040000e+00 ,  1.057100e-03 ,  -1.168500e-03
DataValue ,  3.000000e+00 ,  1.014650e-03 ,  -1.171500e-03
DataValue ,  2.960000e+00 ,  1.007750e-03 ,  -1.021000e-03
DataValue ,  2.920000e+00 ,  1.004300e-03 ,  -1.145500e-03
DataValue ,  2.880000e+00 ,  1.026100e-03 ,  -1.089500e-03
DataValue ,  2.840000e+00 ,  1.062550e-03 ,  -1.080000e-03
DataValue ,  2.800000e+00 ,  9.906000e-04 ,  -1.004500e-03
DataValue ,  2.760000e+00 ,  9.930000e-04 ,  -1.156500e-03
DataValue ,  2.720000e+00 ,  1.009700e-03 ,  -1.170000e-03
DataValue ,  2.680000e+00 ,  1.036550e-03 ,  -1.106500e-03
DataValue ,  2.640000e+00 ,  1.026250e-03 ,  -1.170000e-03
DataValue ,  2.600000e+00 ,  9.887000e-04 ,  -1.108000e-03
DataValue ,  2.560000e+00 ,  1.061150e-03 ,  -9.545000e-04
DataValue ,  2.520000e+00 ,  1.037050e-03 ,  -1.132500e-03
DataValue ,  2.480000e+00 ,  1.019000e-03 ,  -1.117500e-03
DataValue ,  2.440000e+00 ,  1.042150e-03 ,  -1.170500e-03
DataValue ,  2.400000e+00 ,  1.050900e-03 ,  -1.000500e-03
DataValue ,  2.360000e+00 ,  9.901500e-04 ,  -1.155500e-03
DataValue ,  2.320000e+00 ,  1.002650e-03 ,  -1.141500e-03
DataValue ,  2.280000e+00 ,  1.006750e-03 ,  -1.165500e-03
DataValue ,  2.240000e+00 ,  9.943500e-04 ,  -1.108000e-03
DataValue ,  2.200000e+00 ,  1.005200e-03 ,  -1.162500e-03
DataValue ,  2.160000e+00 ,  1.030650e-03 ,  -1.031000e-03
DataValue ,  2.120000e+00 ,  1.027350e-03 ,  -1.149500e-03
DataValue ,  2.080000e+00 ,  1.053600e-03 ,  -1.015500e-03
DataValue ,  2.040000e+00 ,  1.061200e-03 ,  -1.158000e-03
DataValue ,  2.000000e+00 ,  1.040900e-03 ,  -1.035000e-03
DataValue ,  1.960000e+00 ,  1.036000e-03 ,  -1.152000e-03
DataValue ,  1.920000e+00 ,  1.062050e-03 ,  -1.159500e-03
DataValue ,  1.880000e+00 ,  1.026300e-03 ,  -1.122000e-03
DataValue ,  1.840000e+00 ,  1.062400e-03 ,  -1.480000e-04
DataValue ,  1.800000e+00 ,  1.193500e-04 ,  -1.193500e-04
DataValue ,  1.760000e+00 ,  1.024500e-04 ,  -1.025500e-04
DataValue ,  1.720000e+00 ,  9.028500e-05 ,  -9.026000e-05
DataValue ,  1.680000e+00 ,  8.069000e-05 ,  -8.078000e-05
DataValue ,  1.640000e+00 ,  7.284000e-05 ,  -7.291500e-05
DataValue ,  1.600000e+00 ,  6.636500e-05 ,  -6.629000e-05
DataValue ,  1.560000e+00 ,  6.053000e-05 ,  -6.052500e-05
DataValue ,  1.520000e+00 ,  5.558500e-05 ,  -5.556000e-05
DataValue ,  1.480000e+00 ,  5.112000e-05 ,  -5.106500e-05
DataValue ,  1.440000e+00 ,  4.716000e-05 ,  -4.716000e-05
DataValue ,  1.400000e+00 ,  4.356000e-05 ,  -4.357500e-05
DataValue ,  1.360000e+00 ,  4.031000e-05 ,  -4.031000e-05
DataValue ,  1.320000e+00 ,  3.735000e-05 ,  -3.735500e-05
DataValue ,  1.280000e+00 ,  3.467000e-05 ,  -3.465000e-05
DataValue ,  1.240000e+00 ,  3.217500e-05 ,  -3.216000e-05
DataValue ,  1.200000e+00 ,  2.986000e-05 ,  -2.985000e-05
DataValue ,  1.160000e+00 ,  2.775000e-05 ,  -2.774500e-05
DataValue ,  1.120000e+00 ,  2.574500e-05 ,  -2.574500e-05
DataValue ,  1.080000e+00 ,  2.390000e-05 ,  -2.390500e-05
DataValue ,  1.040000e+00 ,  2.218500e-05 ,  -2.220500e-05
DataValue ,  1.000000e+00 ,  2.059000e-05 ,  -2.058000e-05
DataValue ,  9.600000e-01 ,  1.909000e-05 ,  -1.909500e-05
DataValue ,  9.200000e-01 ,  1.767500e-05 ,  -1.769000e-05
DataValue ,  8.800000e-01 ,  1.635500e-05 ,  -1.636000e-05
DataValue ,  8.400000e-01 ,  1.511500e-05 ,  -1.511000e-05
DataValue ,  8.000000e-01 ,  1.395000e-05 ,  -1.394000e-05
DataValue ,  7.600000e-01 ,  1.284000e-05 ,  -1.284000e-05
DataValue ,  7.200000e-01 ,  1.180000e-05 ,  -1.180000e-05
DataValue ,  6.800000e-01 ,  1.081500e-05 ,  -1.082000e-05
DataValue ,  6.400000e-01 ,  9.895000e-06 ,  -9.897000e-06
DataValue ,  6.000000e-01 ,  9.025500e-06 ,  -9.025000e-06
DataValue ,  5.600000e-01 ,  8.198000e-06 ,  -8.196500e-06
DataValue ,  5.200000e-01 ,  7.414500e-06 ,  -7.410500e-06
DataValue ,  4.800000e-01 ,  6.668500e-06 ,  -6.659000e-06
DataValue ,  4.400000e-01 ,  5.958000e-06 ,  -5.957000e-06
DataValue ,  4.000000e-01 ,  5.292500e-06 ,  -5.291000e-06
DataValue ,  3.600000e-01 ,  4.657500e-06 ,  -4.655500e-06
DataValue ,  3.200000e-01 ,  4.054500e-06 ,  -4.055500e-06
DataValue ,  2.800000e-01 ,  3.477500e-06 ,  -3.478500e-06
DataValue ,  2.400000e-01 ,  2.927500e-06 ,  -2.928500e-06
DataValue ,  2.000000e-01 ,  2.401000e-06 ,  -2.401500e-06
DataValue ,  1.600000e-01 ,  1.895000e-06 ,  -1.895500e-06
DataValue ,  1.200000e-01 ,  1.406000e-06 ,  -1.404500e-06
DataValue ,  8.000000e-02 ,  9.273500e-07 ,  -9.267000e-07
DataValue ,  4.000000e-02 ,  4.618500e-07 ,  -4.618500e-07
DataValue ,  0.000000e+00 ,  3.577000e-10 ,  -1.797000e-10
