TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_18-26-29
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  78
Measurement ,  Rhigh ,  3.806261e+03
Measurement ,  Rlow1 ,  2.200127e+05
Measurement ,  Rlow2 ,  2.204791e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  6.315000e-11 ,  -4.320000e-11
DataValue ,  4.000000e-02 ,  1.488000e-07 ,  -1.486500e-07
DataValue ,  8.000000e-02 ,  2.986000e-07 ,  -2.986500e-07
DataValue ,  1.200000e-01 ,  4.526000e-07 ,  -4.521500e-07
DataValue ,  1.600000e-01 ,  6.094000e-07 ,  -6.096500e-07
DataValue ,  2.000000e-01 ,  7.714000e-07 ,  -7.721500e-07
DataValue ,  2.400000e-01 ,  9.400500e-07 ,  -9.414000e-07
DataValue ,  2.800000e-01 ,  1.117300e-06 ,  -1.118100e-06
DataValue ,  3.200000e-01 ,  1.302000e-06 ,  -1.300500e-06
DataValue ,  3.600000e-01 ,  1.493500e-06 ,  -1.492500e-06
DataValue ,  4.000000e-01 ,  1.692000e-06 ,  -1.693000e-06
DataValue ,  4.400000e-01 ,  1.907500e-06 ,  -1.908500e-06
DataValue ,  4.800000e-01 ,  2.130500e-06 ,  -2.129500e-06
DataValue ,  5.200000e-01 ,  2.363500e-06 ,  -2.365000e-06
DataValue ,  5.600000e-01 ,  2.609000e-06 ,  -2.609000e-06
DataValue ,  6.000000e-01 ,  2.865000e-06 ,  -2.864000e-06
DataValue ,  6.400000e-01 ,  3.136000e-06 ,  -3.138000e-06
DataValue ,  6.800000e-01 ,  3.421500e-06 ,  -3.422000e-06
DataValue ,  7.200000e-01 ,  3.728000e-06 ,  -3.727500e-06
DataValue ,  7.600000e-01 ,  4.046500e-06 ,  -4.052000e-06
DataValue ,  8.000000e-01 ,  4.379000e-06 ,  -4.377500e-06
DataValue ,  8.400000e-01 ,  4.738000e-06 ,  -4.736000e-06
DataValue ,  8.800000e-01 ,  5.107500e-06 ,  -5.102000e-06
DataValue ,  9.200000e-01 ,  5.497000e-06 ,  -5.494000e-06
DataValue ,  9.600000e-01 ,  5.914500e-06 ,  -5.912500e-06
DataValue ,  1.000000e+00 ,  6.351500e-06 ,  -6.346500e-06
DataValue ,  1.040000e+00 ,  6.816500e-06 ,  -6.814500e-06
DataValue ,  1.080000e+00 ,  7.304500e-06 ,  -7.298500e-06
DataValue ,  1.120000e+00 ,  7.824000e-06 ,  -7.814500e-06
DataValue ,  1.160000e+00 ,  8.366500e-06 ,  -8.370500e-06
DataValue ,  1.200000e+00 ,  8.955000e-06 ,  -8.944500e-06
DataValue ,  1.240000e+00 ,  9.583000e-06 ,  -9.578500e-06
DataValue ,  1.280000e+00 ,  1.023850e-05 ,  -1.023250e-05
DataValue ,  1.320000e+00 ,  1.093400e-05 ,  -1.092800e-05
DataValue ,  1.360000e+00 ,  1.167500e-05 ,  -1.167000e-05
DataValue ,  1.400000e+00 ,  1.249500e-05 ,  -1.247500e-05
DataValue ,  1.440000e+00 ,  1.335500e-05 ,  -1.334500e-05
DataValue ,  1.480000e+00 ,  1.427500e-05 ,  -1.425000e-05
DataValue ,  1.520000e+00 ,  1.527500e-05 ,  -1.528000e-05
DataValue ,  1.560000e+00 ,  1.631500e-05 ,  -1.631500e-05
DataValue ,  1.600000e+00 ,  1.750000e-05 ,  -1.749000e-05
DataValue ,  1.640000e+00 ,  1.879000e-05 ,  -1.877000e-05
DataValue ,  1.680000e+00 ,  2.013500e-05 ,  -2.016000e-05
DataValue ,  1.720000e+00 ,  2.173000e-05 ,  -2.173500e-05
DataValue ,  1.760000e+00 ,  2.341000e-05 ,  -2.342000e-05
DataValue ,  1.800000e+00 ,  2.524500e-05 ,  -2.521000e-05
DataValue ,  1.840000e+00 ,  2.734000e-05 ,  -2.747500e-05
DataValue ,  1.880000e+00 ,  2.981000e-05 ,  -2.980500e-05
DataValue ,  1.920000e+00 ,  3.263500e-05 ,  -3.265500e-05
DataValue ,  1.960000e+00 ,  3.596000e-05 ,  -3.597000e-05
DataValue ,  2.000000e+00 ,  4.001500e-05 ,  -4.000500e-05
DataValue ,  2.040000e+00 ,  4.514500e-05 ,  -4.533500e-05
DataValue ,  2.080000e+00 ,  5.247000e-05 ,  -5.256000e-05
DataValue ,  2.120000e+00 ,  6.547500e-05 ,  -6.570500e-05
DataValue ,  2.160000e+00 ,  9.802000e-04 ,  -1.631000e-03
DataValue ,  2.200000e+00 ,  9.040000e-04 ,  -3.805000e-04
DataValue ,  2.240000e+00 ,  9.300000e-04 ,  -3.750000e-04
DataValue ,  2.280000e+00 ,  1.028500e-03 ,  -6.400000e-04
DataValue ,  2.320000e+00 ,  1.154800e-03 ,  -1.194000e-03
DataValue ,  2.360000e+00 ,  1.134450e-03 ,  -2.007000e-03
DataValue ,  2.400000e+00 ,  1.011800e-03 ,  -2.020500e-03
DataValue ,  2.440000e+00 ,  9.047000e-04 ,  -3.570000e-04
DataValue ,  2.480000e+00 ,  1.168650e-03 ,  -3.090000e-04
DataValue ,  2.520000e+00 ,  9.129500e-04 ,  -1.963000e-03
DataValue ,  2.560000e+00 ,  9.307500e-04 ,  -1.557500e-03
DataValue ,  2.600000e+00 ,  1.152950e-03 ,  -7.830000e-04
DataValue ,  2.640000e+00 ,  1.028700e-03 ,  -1.000500e-03
DataValue ,  2.680000e+00 ,  1.105400e-03 ,  -1.677500e-03
DataValue ,  2.720000e+00 ,  1.017100e-03 ,  -7.155000e-04
DataValue ,  2.760000e+00 ,  9.175500e-04 ,  -1.980500e-03
DataValue ,  2.800000e+00 ,  1.107950e-03 ,  -1.429500e-03
DataValue ,  2.840000e+00 ,  1.141950e-03 ,  -1.835500e-03
DataValue ,  2.880000e+00 ,  9.360500e-04 ,  -2.010500e-03
DataValue ,  2.920000e+00 ,  9.016500e-04 ,  -1.000000e-03
DataValue ,  2.960000e+00 ,  1.057250e-03 ,  -1.813500e-03
DataValue ,  3.000000e+00 ,  1.009250e-03 ,  -1.715000e-03
DataValue ,  3.040000e+00 ,  8.995500e-04 ,  -4.530000e-04
DataValue ,  3.080000e+00 ,  1.149150e-03 ,  -8.275000e-04
DataValue ,  3.120000e+00 ,  9.211000e-04 ,  -3.675000e-04
DataValue ,  3.160000e+00 ,  1.165800e-03 ,  -1.979000e-03
DataValue ,  3.200000e+00 ,  1.165900e-03 ,  -1.976000e-03
DataValue ,  3.240000e+00 ,  9.056000e-04 ,  -8.845000e-04
DataValue ,  3.280000e+00 ,  9.477500e-04 ,  -4.350000e-04
DataValue ,  3.320000e+00 ,  9.829000e-04 ,  -5.575000e-04
DataValue ,  3.360000e+00 ,  9.229000e-04 ,  -1.611500e-03
DataValue ,  3.400000e+00 ,  1.025700e-03 ,  -1.827500e-03
DataValue ,  3.440000e+00 ,  9.525000e-04 ,  -7.935000e-04
DataValue ,  3.480000e+00 ,  1.148900e-03 ,  -1.663000e-03
DataValue ,  3.520000e+00 ,  9.900500e-04 ,  -1.668500e-03
DataValue ,  3.560000e+00 ,  9.042500e-04 ,  -1.047500e-03
DataValue ,  3.600000e+00 ,  9.058000e-04 ,  -3.490000e-04
DataValue ,  3.640000e+00 ,  9.147000e-04 ,  -1.044000e-03
DataValue ,  3.680000e+00 ,  1.171900e-03 ,  -4.045000e-04
DataValue ,  3.720000e+00 ,  1.149350e-03 ,  -1.000500e-03
DataValue ,  3.760000e+00 ,  1.138350e-03 ,  -1.861000e-03
DataValue ,  3.800000e+00 ,  9.193000e-04 ,  -5.860000e-04
DataValue ,  3.840000e+00 ,  1.151150e-03 ,  -1.469000e-03
DataValue ,  3.880000e+00 ,  1.165300e-03 ,  -1.986000e-03
DataValue ,  3.920000e+00 ,  9.575500e-04 ,  -1.706500e-03
DataValue ,  3.960000e+00 ,  1.045200e-03 ,  -1.570000e-03
DataValue ,  4.000000e+00 ,  9.352000e-04 ,  -1.520000e-03
DataValue ,  4.000000e+00 ,  1.050900e-03 ,  -1.449500e-03
DataValue ,  3.960000e+00 ,  9.064000e-04 ,  -1.125500e-03
DataValue ,  3.920000e+00 ,  9.247000e-04 ,  -9.505000e-04
DataValue ,  3.880000e+00 ,  1.121300e-03 ,  -4.105000e-04
DataValue ,  3.840000e+00 ,  9.141000e-04 ,  -2.019000e-03
DataValue ,  3.800000e+00 ,  9.772500e-04 ,  -1.000000e-03
DataValue ,  3.760000e+00 ,  9.203000e-04 ,  -2.005500e-03
DataValue ,  3.720000e+00 ,  9.502000e-04 ,  -1.782500e-03
DataValue ,  3.680000e+00 ,  1.156350e-03 ,  -1.506000e-03
DataValue ,  3.640000e+00 ,  1.157100e-03 ,  -1.010000e-03
DataValue ,  3.600000e+00 ,  1.112950e-03 ,  -1.706000e-03
DataValue ,  3.560000e+00 ,  9.069000e-04 ,  -1.421500e-03
DataValue ,  3.520000e+00 ,  1.128850e-03 ,  -1.554500e-03
DataValue ,  3.480000e+00 ,  9.999000e-04 ,  -1.852500e-03
DataValue ,  3.440000e+00 ,  9.276500e-04 ,  -1.596500e-03
DataValue ,  3.400000e+00 ,  1.157250e-03 ,  -1.319000e-03
DataValue ,  3.360000e+00 ,  1.138450e-03 ,  -1.419000e-03
DataValue ,  3.320000e+00 ,  1.163550e-03 ,  -1.019500e-03
DataValue ,  3.280000e+00 ,  1.033150e-03 ,  -3.585000e-04
DataValue ,  3.240000e+00 ,  9.173000e-04 ,  -2.006500e-03
DataValue ,  3.200000e+00 ,  1.155950e-03 ,  -1.434500e-03
DataValue ,  3.160000e+00 ,  1.133200e-03 ,  -2.005000e-03
DataValue ,  3.120000e+00 ,  9.975000e-04 ,  -2.013000e-03
DataValue ,  3.080000e+00 ,  9.183500e-04 ,  -3.875000e-04
DataValue ,  3.040000e+00 ,  1.092400e-03 ,  -5.130000e-04
DataValue ,  3.000000e+00 ,  9.228500e-04 ,  -1.982000e-03
DataValue ,  2.960000e+00 ,  9.674500e-04 ,  -1.984000e-03
DataValue ,  2.920000e+00 ,  9.767500e-04 ,  -1.000000e-03
DataValue ,  2.880000e+00 ,  1.133400e-03 ,  -2.019000e-03
DataValue ,  2.840000e+00 ,  1.123550e-03 ,  -1.625000e-03
DataValue ,  2.800000e+00 ,  1.167150e-03 ,  -4.545000e-04
DataValue ,  2.760000e+00 ,  1.170500e-03 ,  -9.900000e-04
DataValue ,  2.720000e+00 ,  9.767000e-04 ,  -2.022500e-03
DataValue ,  2.680000e+00 ,  1.156800e-03 ,  -7.320000e-04
DataValue ,  2.640000e+00 ,  1.136800e-03 ,  -2.011500e-03
DataValue ,  2.600000e+00 ,  1.017600e-03 ,  -1.960000e-03
DataValue ,  2.560000e+00 ,  9.187500e-04 ,  -1.966500e-03
DataValue ,  2.520000e+00 ,  9.686000e-04 ,  -3.725000e-04
DataValue ,  2.480000e+00 ,  1.163900e-03 ,  -1.986500e-03
DataValue ,  2.440000e+00 ,  9.548000e-04 ,  -4.545000e-04
DataValue ,  2.400000e+00 ,  9.193000e-04 ,  -6.615000e-04
DataValue ,  2.360000e+00 ,  9.163000e-04 ,  -3.605000e-04
DataValue ,  2.320000e+00 ,  1.138100e-03 ,  -1.196000e-03
DataValue ,  2.280000e+00 ,  1.070400e-03 ,  -8.615000e-04
DataValue ,  2.240000e+00 ,  9.224000e-04 ,  -7.290000e-04
DataValue ,  2.200000e+00 ,  9.132500e-04 ,  -8.265000e-04
DataValue ,  2.160000e+00 ,  1.008300e-03 ,  -1.685500e-03
DataValue ,  2.120000e+00 ,  9.110500e-04 ,  -5.750000e-05
DataValue ,  2.080000e+00 ,  4.991500e-05 ,  -5.051500e-05
DataValue ,  2.040000e+00 ,  4.405500e-05 ,  -4.401500e-05
DataValue ,  2.000000e+00 ,  3.929500e-05 ,  -3.924000e-05
DataValue ,  1.960000e+00 ,  3.533500e-05 ,  -3.537000e-05
DataValue ,  1.920000e+00 ,  3.213000e-05 ,  -3.213500e-05
DataValue ,  1.880000e+00 ,  2.950000e-05 ,  -2.947500e-05
DataValue ,  1.840000e+00 ,  2.714500e-05 ,  -2.712500e-05
DataValue ,  1.800000e+00 ,  2.508000e-05 ,  -2.507000e-05
DataValue ,  1.760000e+00 ,  2.327500e-05 ,  -2.321000e-05
DataValue ,  1.720000e+00 ,  2.151000e-05 ,  -2.152000e-05
DataValue ,  1.680000e+00 ,  2.003000e-05 ,  -2.004500e-05
DataValue ,  1.640000e+00 ,  1.870500e-05 ,  -1.864000e-05
DataValue ,  1.600000e+00 ,  1.742500e-05 ,  -1.741500e-05
DataValue ,  1.560000e+00 ,  1.625000e-05 ,  -1.625500e-05
DataValue ,  1.520000e+00 ,  1.521500e-05 ,  -1.522000e-05
DataValue ,  1.480000e+00 ,  1.422000e-05 ,  -1.422500e-05
DataValue ,  1.440000e+00 ,  1.330000e-05 ,  -1.329000e-05
DataValue ,  1.400000e+00 ,  1.242500e-05 ,  -1.244000e-05
DataValue ,  1.360000e+00 ,  1.166000e-05 ,  -1.166000e-05
DataValue ,  1.320000e+00 ,  1.090000e-05 ,  -1.089500e-05
DataValue ,  1.280000e+00 ,  1.020000e-05 ,  -1.020500e-05
DataValue ,  1.240000e+00 ,  9.548000e-06 ,  -9.530500e-06
DataValue ,  1.200000e+00 ,  8.925000e-06 ,  -8.917000e-06
DataValue ,  1.160000e+00 ,  8.332000e-06 ,  -8.336000e-06
DataValue ,  1.120000e+00 ,  7.793000e-06 ,  -7.784500e-06
DataValue ,  1.080000e+00 ,  7.268500e-06 ,  -7.267500e-06
DataValue ,  1.040000e+00 ,  6.781000e-06 ,  -6.781500e-06
DataValue ,  1.000000e+00 ,  6.324000e-06 ,  -6.321000e-06
DataValue ,  9.600000e-01 ,  5.893000e-06 ,  -5.891000e-06
DataValue ,  9.200000e-01 ,  5.480000e-06 ,  -5.481000e-06
DataValue ,  8.800000e-01 ,  5.085500e-06 ,  -5.086500e-06
DataValue ,  8.400000e-01 ,  4.714500e-06 ,  -4.716000e-06
DataValue ,  8.000000e-01 ,  4.361500e-06 ,  -4.368500e-06
DataValue ,  7.600000e-01 ,  4.029500e-06 ,  -4.032000e-06
DataValue ,  7.200000e-01 ,  3.718000e-06 ,  -3.714500e-06
DataValue ,  6.800000e-01 ,  3.415000e-06 ,  -3.416000e-06
DataValue ,  6.400000e-01 ,  3.135500e-06 ,  -3.135500e-06
DataValue ,  6.000000e-01 ,  2.864500e-06 ,  -2.863500e-06
DataValue ,  5.600000e-01 ,  2.604000e-06 ,  -2.603500e-06
DataValue ,  5.200000e-01 ,  2.358500e-06 ,  -2.360000e-06
DataValue ,  4.800000e-01 ,  2.127500e-06 ,  -2.126000e-06
DataValue ,  4.400000e-01 ,  1.904000e-06 ,  -1.903000e-06
DataValue ,  4.000000e-01 ,  1.694000e-06 ,  -1.693500e-06
DataValue ,  3.600000e-01 ,  1.491500e-06 ,  -1.492500e-06
DataValue ,  3.200000e-01 ,  1.301000e-06 ,  -1.301000e-06
DataValue ,  2.800000e-01 ,  1.117500e-06 ,  -1.117000e-06
DataValue ,  2.400000e-01 ,  9.398000e-07 ,  -9.389000e-07
DataValue ,  2.000000e-01 ,  7.702000e-07 ,  -7.718500e-07
DataValue ,  1.600000e-01 ,  6.085500e-07 ,  -6.088000e-07
DataValue ,  1.200000e-01 ,  4.522500e-07 ,  -4.520500e-07
DataValue ,  8.000000e-02 ,  2.984500e-07 ,  -2.981500e-07
DataValue ,  4.000000e-02 ,  1.489000e-07 ,  -1.486500e-07
DataValue ,  0.000000e+00 ,  4.585000e-11 ,  -5.550000e-11
