TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_16-17-42
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  51
Measurement ,  Rhigh ,  3.998600e+03
Measurement ,  Rlow1 ,  8.491182e+05
Measurement ,  Rlow2 ,  7.451458e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.120000e-11 ,  -2.290000e-11
DataValue ,  4.000000e-02 ,  4.095000e-08 ,  -4.103500e-08
DataValue ,  8.000000e-02 ,  8.203500e-08 ,  -8.209000e-08
DataValue ,  1.200000e-01 ,  1.238500e-07 ,  -1.238500e-07
DataValue ,  1.600000e-01 ,  1.657500e-07 ,  -1.657500e-07
DataValue ,  2.000000e-01 ,  2.088000e-07 ,  -2.089000e-07
DataValue ,  2.400000e-01 ,  2.531000e-07 ,  -2.532500e-07
DataValue ,  2.800000e-01 ,  2.992500e-07 ,  -2.987000e-07
DataValue ,  3.200000e-01 ,  3.454500e-07 ,  -3.463000e-07
DataValue ,  3.600000e-01 ,  3.946500e-07 ,  -3.950500e-07
DataValue ,  4.000000e-01 ,  4.444500e-07 ,  -4.444500e-07
DataValue ,  4.400000e-01 ,  4.974000e-07 ,  -4.977500e-07
DataValue ,  4.800000e-01 ,  5.526500e-07 ,  -5.537000e-07
DataValue ,  5.200000e-01 ,  6.124000e-07 ,  -6.112500e-07
DataValue ,  5.600000e-01 ,  6.723000e-07 ,  -6.718000e-07
DataValue ,  6.000000e-01 ,  7.366500e-07 ,  -7.375000e-07
DataValue ,  6.400000e-01 ,  8.040500e-07 ,  -8.034000e-07
DataValue ,  6.800000e-01 ,  8.738000e-07 ,  -8.734000e-07
DataValue ,  7.200000e-01 ,  9.491500e-07 ,  -9.487500e-07
DataValue ,  7.600000e-01 ,  1.026250e-06 ,  -1.026200e-06
DataValue ,  8.000000e-01 ,  1.108100e-06 ,  -1.107000e-06
DataValue ,  8.400000e-01 ,  1.202500e-06 ,  -1.199500e-06
DataValue ,  8.800000e-01 ,  1.286000e-06 ,  -1.286000e-06
DataValue ,  9.200000e-01 ,  1.379000e-06 ,  -1.376000e-06
DataValue ,  9.600000e-01 ,  1.479000e-06 ,  -1.473500e-06
DataValue ,  1.000000e+00 ,  1.581500e-06 ,  -1.582000e-06
DataValue ,  1.040000e+00 ,  1.692500e-06 ,  -1.692000e-06
DataValue ,  1.080000e+00 ,  1.813500e-06 ,  -1.811000e-06
DataValue ,  1.120000e+00 ,  1.945000e-06 ,  -1.943000e-06
DataValue ,  1.160000e+00 ,  2.075000e-06 ,  -2.074000e-06
DataValue ,  1.200000e+00 ,  2.212000e-06 ,  -2.211000e-06
DataValue ,  1.240000e+00 ,  2.362500e-06 ,  -2.364000e-06
DataValue ,  1.280000e+00 ,  2.530000e-06 ,  -2.523000e-06
DataValue ,  1.320000e+00 ,  2.689000e-06 ,  -2.686000e-06
DataValue ,  1.360000e+00 ,  2.866500e-06 ,  -2.874000e-06
DataValue ,  1.400000e+00 ,  3.051000e-06 ,  -3.067500e-06
DataValue ,  1.440000e+00 ,  3.259000e-06 ,  -3.254500e-06
DataValue ,  1.480000e+00 ,  3.452000e-06 ,  -3.468000e-06
DataValue ,  1.520000e+00 ,  3.641000e-06 ,  -3.640500e-06
DataValue ,  1.560000e+00 ,  3.866000e-06 ,  -3.875000e-06
DataValue ,  1.600000e+00 ,  4.117000e-06 ,  -4.114000e-06
DataValue ,  1.640000e+00 ,  4.359500e-06 ,  -4.371000e-06
DataValue ,  1.680000e+00 ,  4.631500e-06 ,  -4.629000e-06
DataValue ,  1.720000e+00 ,  4.911500e-06 ,  -4.929000e-06
DataValue ,  1.760000e+00 ,  5.219000e-06 ,  -5.198500e-06
DataValue ,  1.800000e+00 ,  5.518000e-06 ,  -5.517000e-06
DataValue ,  1.840000e+00 ,  5.844500e-06 ,  -5.844000e-06
DataValue ,  1.880000e+00 ,  6.203500e-06 ,  -6.390500e-06
DataValue ,  1.920000e+00 ,  6.791500e-06 ,  -6.695500e-06
DataValue ,  1.960000e+00 ,  7.099500e-06 ,  -7.100500e-06
DataValue ,  2.000000e+00 ,  7.578000e-06 ,  -8.083500e-06
DataValue ,  2.040000e+00 ,  9.418000e-06 ,  -9.620500e-06
DataValue ,  2.080000e+00 ,  1.003550e-05 ,  -9.934500e-06
DataValue ,  2.120000e+00 ,  1.055350e-05 ,  -9.730500e-06
DataValue ,  2.160000e+00 ,  1.055400e-05 ,  -1.053900e-05
DataValue ,  2.200000e+00 ,  1.178500e-05 ,  -1.165000e-05
DataValue ,  2.240000e+00 ,  1.318500e-05 ,  -1.357500e-05
DataValue ,  2.280000e+00 ,  1.150000e-05 ,  -1.145500e-05
DataValue ,  2.320000e+00 ,  1.161500e-05 ,  -1.169500e-05
DataValue ,  2.360000e+00 ,  1.244500e-05 ,  -1.253500e-05
DataValue ,  2.400000e+00 ,  1.702500e-05 ,  -1.497500e-05
DataValue ,  2.440000e+00 ,  1.660000e-05 ,  -1.747500e-05
DataValue ,  2.480000e+00 ,  1.890500e-05 ,  -1.830000e-05
DataValue ,  2.520000e+00 ,  1.648000e-05 ,  -1.670500e-05
DataValue ,  2.560000e+00 ,  1.753500e-05 ,  -1.781000e-05
DataValue ,  2.600000e+00 ,  1.937000e-05 ,  -1.868500e-05
DataValue ,  2.640000e+00 ,  2.011000e-05 ,  -2.009000e-05
DataValue ,  2.680000e+00 ,  2.182000e-05 ,  -2.191500e-05
DataValue ,  2.720000e+00 ,  2.445500e-05 ,  -2.486500e-05
DataValue ,  2.760000e+00 ,  2.728000e-05 ,  -2.570500e-05
DataValue ,  2.800000e+00 ,  2.786500e-05 ,  -2.743500e-05
DataValue ,  2.840000e+00 ,  9.890500e-04 ,  -1.019000e-03
DataValue ,  2.880000e+00 ,  9.845000e-04 ,  -4.890000e-04
DataValue ,  2.920000e+00 ,  9.707500e-04 ,  -1.000500e-03
DataValue ,  2.960000e+00 ,  1.000500e-03 ,  -1.089500e-03
DataValue ,  3.000000e+00 ,  1.062200e-03 ,  -1.262500e-03
DataValue ,  3.040000e+00 ,  9.333000e-04 ,  -9.290000e-04
DataValue ,  3.080000e+00 ,  9.815000e-04 ,  -9.330000e-04
DataValue ,  3.120000e+00 ,  1.056850e-03 ,  -1.159500e-03
DataValue ,  3.160000e+00 ,  9.966500e-04 ,  -9.435000e-04
DataValue ,  3.200000e+00 ,  9.909000e-04 ,  -1.034500e-03
DataValue ,  3.240000e+00 ,  9.968000e-04 ,  -1.000250e-03
DataValue ,  3.280000e+00 ,  1.000550e-03 ,  -1.000600e-03
DataValue ,  3.320000e+00 ,  1.000000e-03 ,  -9.999000e-04
DataValue ,  3.360000e+00 ,  9.997500e-04 ,  -9.993500e-04
DataValue ,  3.400000e+00 ,  9.998500e-04 ,  -1.000550e-03
DataValue ,  3.440000e+00 ,  9.998000e-04 ,  -1.000500e-03
DataValue ,  3.480000e+00 ,  1.000250e-03 ,  -1.000300e-03
DataValue ,  3.520000e+00 ,  9.996000e-04 ,  -1.000150e-03
DataValue ,  3.560000e+00 ,  9.999000e-04 ,  -9.996500e-04
DataValue ,  3.600000e+00 ,  1.000250e-03 ,  -9.993500e-04
DataValue ,  3.640000e+00 ,  9.998000e-04 ,  -1.000400e-03
DataValue ,  3.680000e+00 ,  1.000350e-03 ,  -1.000300e-03
DataValue ,  3.720000e+00 ,  9.999000e-04 ,  -1.000900e-03
DataValue ,  3.760000e+00 ,  9.998000e-04 ,  -1.000100e-03
DataValue ,  3.800000e+00 ,  9.998500e-04 ,  -1.000100e-03
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -1.000600e-03
DataValue ,  3.880000e+00 ,  1.000400e-03 ,  -9.998500e-04
DataValue ,  3.920000e+00 ,  9.840500e-04 ,  -1.000000e-03
DataValue ,  3.960000e+00 ,  9.997500e-04 ,  -1.000200e-03
DataValue ,  4.000000e+00 ,  1.000400e-03 ,  -9.993500e-04
DataValue ,  4.000000e+00 ,  1.000350e-03 ,  -1.001050e-03
DataValue ,  3.960000e+00 ,  9.999500e-04 ,  -9.998000e-04
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -1.000350e-03
DataValue ,  3.880000e+00 ,  1.000300e-03 ,  -1.000000e-03
DataValue ,  3.840000e+00 ,  9.926500e-04 ,  -1.010000e-03
DataValue ,  3.800000e+00 ,  1.014600e-03 ,  -1.113000e-03
DataValue ,  3.760000e+00 ,  9.911500e-04 ,  -1.050500e-03
DataValue ,  3.720000e+00 ,  1.018100e-03 ,  -1.059000e-03
DataValue ,  3.680000e+00 ,  9.930000e-04 ,  -9.265000e-04
DataValue ,  3.640000e+00 ,  1.014100e-03 ,  -1.012000e-03
DataValue ,  3.600000e+00 ,  1.011800e-03 ,  -1.072500e-03
DataValue ,  3.560000e+00 ,  1.012450e-03 ,  -1.000500e-03
DataValue ,  3.520000e+00 ,  1.000400e-03 ,  -1.000500e-03
DataValue ,  3.480000e+00 ,  9.999000e-04 ,  -1.001250e-03
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  3.400000e+00 ,  1.000400e-03 ,  -1.000550e-03
DataValue ,  3.360000e+00 ,  9.999500e-04 ,  -1.000250e-03
DataValue ,  3.320000e+00 ,  1.000350e-03 ,  -1.000400e-03
DataValue ,  3.280000e+00 ,  9.998500e-04 ,  -9.998000e-04
DataValue ,  3.240000e+00 ,  1.000650e-03 ,  -1.000200e-03
DataValue ,  3.200000e+00 ,  9.999500e-04 ,  -1.000350e-03
DataValue ,  3.160000e+00 ,  1.000150e-03 ,  -9.995500e-04
DataValue ,  3.120000e+00 ,  1.000350e-03 ,  -1.000800e-03
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.040000e+00 ,  1.000250e-03 ,  -1.000400e-03
DataValue ,  3.000000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  9.999500e-04 ,  -9.996500e-04
DataValue ,  2.920000e+00 ,  1.000350e-03 ,  -1.000700e-03
DataValue ,  2.880000e+00 ,  1.000100e-03 ,  -1.000450e-03
DataValue ,  2.840000e+00 ,  1.000150e-03 ,  -9.998500e-04
DataValue ,  2.800000e+00 ,  1.000150e-03 ,  -9.995500e-04
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000700e-03
DataValue ,  2.720000e+00 ,  9.997500e-04 ,  -9.996500e-04
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.089000e-03
DataValue ,  2.640000e+00 ,  9.941500e-04 ,  -1.001000e-03
DataValue ,  2.600000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  2.560000e+00 ,  1.000400e-03 ,  -1.000700e-03
DataValue ,  2.520000e+00 ,  9.999000e-04 ,  -1.001150e-03
DataValue ,  2.480000e+00 ,  9.998500e-04 ,  -1.000500e-03
DataValue ,  2.440000e+00 ,  9.997000e-04 ,  -1.000500e-03
DataValue ,  2.400000e+00 ,  9.997000e-04 ,  -1.000500e-03
DataValue ,  2.360000e+00 ,  9.998500e-04 ,  -1.000500e-03
DataValue ,  2.320000e+00 ,  9.998000e-04 ,  -1.000100e-03
DataValue ,  2.280000e+00 ,  9.997500e-04 ,  -9.997000e-04
DataValue ,  2.240000e+00 ,  9.999000e-04 ,  -9.989000e-04
DataValue ,  2.200000e+00 ,  1.000350e-03 ,  -1.000300e-03
DataValue ,  2.160000e+00 ,  9.999000e-04 ,  -1.000950e-03
DataValue ,  2.120000e+00 ,  9.999500e-04 ,  -9.993500e-04
DataValue ,  2.080000e+00 ,  1.000350e-03 ,  -9.999500e-04
DataValue ,  2.040000e+00 ,  1.000250e-03 ,  -9.997000e-04
DataValue ,  2.000000e+00 ,  9.998500e-04 ,  -9.999500e-04
DataValue ,  1.960000e+00 ,  1.000300e-03 ,  -1.000400e-03
DataValue ,  1.920000e+00 ,  1.000150e-03 ,  -1.000500e-03
DataValue ,  1.880000e+00 ,  9.997500e-04 ,  -9.992000e-04
DataValue ,  1.840000e+00 ,  1.000350e-03 ,  -1.000100e-03
DataValue ,  1.800000e+00 ,  1.000000e-03 ,  -9.996500e-04
DataValue ,  1.760000e+00 ,  1.000500e-03 ,  -1.000900e-03
DataValue ,  1.720000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  1.680000e+00 ,  1.000400e-03 ,  -1.000250e-03
DataValue ,  1.640000e+00 ,  9.998500e-04 ,  -9.994000e-04
DataValue ,  1.600000e+00 ,  1.000800e-03 ,  -1.000250e-03
DataValue ,  1.560000e+00 ,  1.000500e-03 ,  -1.000150e-03
DataValue ,  1.520000e+00 ,  1.000500e-03 ,  -9.999500e-04
DataValue ,  1.480000e+00 ,  1.000250e-03 ,  -1.000100e-03
DataValue ,  1.440000e+00 ,  9.998500e-04 ,  -9.992500e-04
DataValue ,  1.400000e+00 ,  9.996000e-04 ,  -1.000550e-03
DataValue ,  1.360000e+00 ,  1.000550e-03 ,  -9.997500e-04
DataValue ,  1.320000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  1.280000e+00 ,  9.997500e-04 ,  -9.999500e-04
DataValue ,  1.240000e+00 ,  9.996500e-04 ,  -9.998000e-04
DataValue ,  1.200000e+00 ,  3.154500e-06 ,  -3.157000e-06
DataValue ,  1.160000e+00 ,  2.852000e-06 ,  -2.857000e-06
DataValue ,  1.120000e+00 ,  2.598000e-06 ,  -2.598500e-06
DataValue ,  1.080000e+00 ,  2.372500e-06 ,  -2.374500e-06
DataValue ,  1.040000e+00 ,  2.178000e-06 ,  -2.168000e-06
DataValue ,  1.000000e+00 ,  1.996000e-06 ,  -2.041500e-06
DataValue ,  9.600000e-01 ,  1.869000e-06 ,  -1.879500e-06
DataValue ,  9.200000e-01 ,  1.697500e-06 ,  -1.690500e-06
DataValue ,  8.800000e-01 ,  1.573500e-06 ,  -1.569500e-06
DataValue ,  8.400000e-01 ,  1.442000e-06 ,  -1.434000e-06
DataValue ,  8.000000e-01 ,  1.319000e-06 ,  -1.318000e-06
DataValue ,  7.600000e-01 ,  1.214500e-06 ,  -1.213000e-06
DataValue ,  7.200000e-01 ,  1.119000e-06 ,  -1.116500e-06
DataValue ,  6.800000e-01 ,  1.025500e-06 ,  -1.024500e-06
DataValue ,  6.400000e-01 ,  9.352000e-07 ,  -9.400500e-07
DataValue ,  6.000000e-01 ,  8.523000e-07 ,  -8.506500e-07
DataValue ,  5.600000e-01 ,  7.741000e-07 ,  -7.717000e-07
DataValue ,  5.200000e-01 ,  6.978500e-07 ,  -6.979500e-07
DataValue ,  4.800000e-01 ,  6.274000e-07 ,  -6.268500e-07
DataValue ,  4.400000e-01 ,  5.605000e-07 ,  -5.613500e-07
DataValue ,  4.000000e-01 ,  4.991000e-07 ,  -4.995500e-07
DataValue ,  3.600000e-01 ,  4.396500e-07 ,  -4.393000e-07
DataValue ,  3.200000e-01 ,  3.836500e-07 ,  -3.836000e-07
DataValue ,  2.800000e-01 ,  3.297500e-07 ,  -3.298500e-07
DataValue ,  2.400000e-01 ,  2.756500e-07 ,  -2.758000e-07
DataValue ,  2.000000e-01 ,  2.263500e-07 ,  -2.267500e-07
DataValue ,  1.600000e-01 ,  1.782000e-07 ,  -1.783000e-07
DataValue ,  1.200000e-01 ,  1.321500e-07 ,  -1.323500e-07
DataValue ,  8.000000e-02 ,  8.775000e-08 ,  -8.897500e-08
DataValue ,  4.000000e-02 ,  4.438000e-08 ,  -4.432500e-08
DataValue ,  0.000000e+00 ,  2.015000e-11 ,  -1.705000e-11
