TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_15-16-14
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  68
Measurement ,  Rhigh ,  4.000400e+03
Measurement ,  Rlow1 ,  7.059942e+05
Measurement ,  Rlow2 ,  6.954661e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  2.745000e-11 ,  -4.050000e-11
DataValue ,  4.000000e-02 ,  4.902500e-08 ,  -4.896000e-08
DataValue ,  8.000000e-02 ,  9.829000e-08 ,  -9.828000e-08
DataValue ,  1.200000e-01 ,  1.482000e-07 ,  -1.482500e-07
DataValue ,  1.600000e-01 ,  1.998000e-07 ,  -1.993500e-07
DataValue ,  2.000000e-01 ,  2.513500e-07 ,  -2.517000e-07
DataValue ,  2.400000e-01 ,  3.055000e-07 ,  -3.053500e-07
DataValue ,  2.800000e-01 ,  3.599500e-07 ,  -3.597000e-07
DataValue ,  3.200000e-01 ,  4.170000e-07 ,  -4.166000e-07
DataValue ,  3.600000e-01 ,  4.767500e-07 ,  -4.763500e-07
DataValue ,  4.000000e-01 ,  5.380000e-07 ,  -5.375500e-07
DataValue ,  4.400000e-01 ,  6.008500e-07 ,  -6.011000e-07
DataValue ,  4.800000e-01 ,  6.664500e-07 ,  -6.665500e-07
DataValue ,  5.200000e-01 ,  7.365500e-07 ,  -7.353500e-07
DataValue ,  5.600000e-01 ,  8.080000e-07 ,  -8.072500e-07
DataValue ,  6.000000e-01 ,  8.793500e-07 ,  -8.790000e-07
DataValue ,  6.400000e-01 ,  9.587000e-07 ,  -9.574000e-07
DataValue ,  6.800000e-01 ,  1.039850e-06 ,  -1.037650e-06
DataValue ,  7.200000e-01 ,  1.121250e-06 ,  -1.121950e-06
DataValue ,  7.600000e-01 ,  1.209000e-06 ,  -1.205500e-06
DataValue ,  8.000000e-01 ,  1.295000e-06 ,  -1.295500e-06
DataValue ,  8.400000e-01 ,  1.392500e-06 ,  -1.391000e-06
DataValue ,  8.800000e-01 ,  1.485500e-06 ,  -1.486000e-06
DataValue ,  9.200000e-01 ,  1.590500e-06 ,  -1.586000e-06
DataValue ,  9.600000e-01 ,  1.696000e-06 ,  -1.696000e-06
DataValue ,  1.000000e+00 ,  1.809000e-06 ,  -1.808000e-06
DataValue ,  1.040000e+00 ,  1.929000e-06 ,  -1.931000e-06
DataValue ,  1.080000e+00 ,  2.049500e-06 ,  -2.052500e-06
DataValue ,  1.120000e+00 ,  2.183000e-06 ,  -2.181500e-06
DataValue ,  1.160000e+00 ,  2.312500e-06 ,  -2.317500e-06
DataValue ,  1.200000e+00 ,  2.456000e-06 ,  -2.460500e-06
DataValue ,  1.240000e+00 ,  2.618500e-06 ,  -2.624000e-06
DataValue ,  1.280000e+00 ,  2.801000e-06 ,  -2.799500e-06
DataValue ,  1.320000e+00 ,  2.988000e-06 ,  -2.968500e-06
DataValue ,  1.360000e+00 ,  3.168500e-06 ,  -3.174500e-06
DataValue ,  1.400000e+00 ,  3.380000e-06 ,  -3.372500e-06
DataValue ,  1.440000e+00 ,  3.575000e-06 ,  -3.583000e-06
DataValue ,  1.480000e+00 ,  3.802500e-06 ,  -3.815500e-06
DataValue ,  1.520000e+00 ,  4.069500e-06 ,  -4.049500e-06
DataValue ,  1.560000e+00 ,  4.324000e-06 ,  -4.319000e-06
DataValue ,  1.600000e+00 ,  4.595500e-06 ,  -4.617000e-06
DataValue ,  1.640000e+00 ,  4.905000e-06 ,  -4.918500e-06
DataValue ,  1.680000e+00 ,  5.261500e-06 ,  -5.259500e-06
DataValue ,  1.720000e+00 ,  5.569000e-06 ,  -5.578000e-06
DataValue ,  1.760000e+00 ,  5.903000e-06 ,  -5.911500e-06
DataValue ,  1.800000e+00 ,  6.282500e-06 ,  -6.298000e-06
DataValue ,  1.840000e+00 ,  6.609000e-06 ,  -6.611500e-06
DataValue ,  1.880000e+00 ,  6.989500e-06 ,  -7.028000e-06
DataValue ,  1.920000e+00 ,  7.560500e-06 ,  -7.555000e-06
DataValue ,  1.960000e+00 ,  8.105000e-06 ,  -8.107500e-06
DataValue ,  2.000000e+00 ,  8.699500e-06 ,  -8.680000e-06
DataValue ,  2.040000e+00 ,  9.286000e-06 ,  -9.304000e-06
DataValue ,  2.080000e+00 ,  1.000600e-05 ,  -1.006050e-05
DataValue ,  2.120000e+00 ,  1.088150e-05 ,  -1.091100e-05
DataValue ,  2.160000e+00 ,  1.177500e-05 ,  -1.189000e-05
DataValue ,  2.200000e+00 ,  1.282000e-05 ,  -1.274000e-05
DataValue ,  2.240000e+00 ,  1.417500e-05 ,  -1.397500e-05
DataValue ,  2.280000e+00 ,  1.565000e-05 ,  -1.553500e-05
DataValue ,  2.320000e+00 ,  1.726000e-05 ,  -1.734000e-05
DataValue ,  2.360000e+00 ,  1.960500e-05 ,  -1.972000e-05
DataValue ,  2.400000e+00 ,  1.794500e-05 ,  -1.747500e-05
DataValue ,  2.440000e+00 ,  1.947500e-05 ,  -1.982500e-05
DataValue ,  2.480000e+00 ,  2.255000e-05 ,  -2.236500e-05
DataValue ,  2.520000e+00 ,  9.662500e-04 ,  -1.000500e-03
DataValue ,  2.560000e+00 ,  9.996000e-04 ,  -9.998000e-04
DataValue ,  2.600000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  2.640000e+00 ,  1.000400e-03 ,  -1.000050e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.720000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  2.760000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  2.800000e+00 ,  1.000200e-03 ,  -9.997000e-04
DataValue ,  2.840000e+00 ,  1.000200e-03 ,  -1.000450e-03
DataValue ,  2.880000e+00 ,  9.999500e-04 ,  -9.998000e-04
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.960000e+00 ,  9.999000e-04 ,  -1.000000e-03
DataValue ,  3.000000e+00 ,  1.000450e-03 ,  -1.000550e-03
DataValue ,  3.040000e+00 ,  1.000050e-03 ,  -1.001100e-03
DataValue ,  3.080000e+00 ,  1.000500e-03 ,  -9.999000e-04
DataValue ,  3.120000e+00 ,  1.000200e-03 ,  -9.999000e-04
DataValue ,  3.160000e+00 ,  1.000250e-03 ,  -1.000300e-03
DataValue ,  3.200000e+00 ,  1.000500e-03 ,  -1.000000e-03
DataValue ,  3.240000e+00 ,  9.999000e-04 ,  -1.000350e-03
DataValue ,  3.280000e+00 ,  1.000100e-03 ,  -1.000450e-03
DataValue ,  3.320000e+00 ,  9.998500e-04 ,  -1.000100e-03
DataValue ,  3.360000e+00 ,  1.000150e-03 ,  -1.000400e-03
DataValue ,  3.400000e+00 ,  1.000100e-03 ,  -9.997000e-04
DataValue ,  3.440000e+00 ,  9.997500e-04 ,  -1.000750e-03
DataValue ,  3.480000e+00 ,  9.999500e-04 ,  -9.998500e-04
DataValue ,  3.520000e+00 ,  9.999500e-04 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000200e-03 ,  -1.000300e-03
DataValue ,  3.600000e+00 ,  1.000150e-03 ,  -1.000700e-03
DataValue ,  3.640000e+00 ,  9.999500e-04 ,  -9.998000e-04
DataValue ,  3.680000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.720000e+00 ,  1.000250e-03 ,  -9.999500e-04
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  3.840000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  3.880000e+00 ,  9.999500e-04 ,  -1.000000e-03
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -9.997000e-04
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  9.998500e-04 ,  -9.995500e-04
DataValue ,  4.000000e+00 ,  9.999000e-04 ,  -1.000200e-03
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  3.920000e+00 ,  1.000250e-03 ,  -1.000100e-03
DataValue ,  3.880000e+00 ,  1.000100e-03 ,  -9.996500e-04
DataValue ,  3.840000e+00 ,  9.998000e-04 ,  -1.000350e-03
DataValue ,  3.800000e+00 ,  9.997500e-04 ,  -1.000050e-03
DataValue ,  3.760000e+00 ,  9.999500e-04 ,  -1.000300e-03
DataValue ,  3.720000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  1.000350e-03 ,  -1.001250e-03
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -1.000600e-03
DataValue ,  3.600000e+00 ,  1.000150e-03 ,  -9.991500e-04
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  3.520000e+00 ,  9.997500e-04 ,  -9.998000e-04
DataValue ,  3.480000e+00 ,  9.999000e-04 ,  -9.988500e-04
DataValue ,  3.440000e+00 ,  1.000350e-03 ,  -1.000700e-03
DataValue ,  3.400000e+00 ,  1.000300e-03 ,  -1.000550e-03
DataValue ,  3.360000e+00 ,  1.000150e-03 ,  -9.998000e-04
DataValue ,  3.320000e+00 ,  9.998000e-04 ,  -1.000150e-03
DataValue ,  3.280000e+00 ,  1.000150e-03 ,  -9.995000e-04
DataValue ,  3.240000e+00 ,  1.000050e-03 ,  -1.000850e-03
DataValue ,  3.200000e+00 ,  1.000100e-03 ,  -9.996500e-04
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  3.120000e+00 ,  9.998500e-04 ,  -1.000000e-03
DataValue ,  3.080000e+00 ,  1.000450e-03 ,  -1.000200e-03
DataValue ,  3.040000e+00 ,  1.000250e-03 ,  -9.996500e-04
DataValue ,  3.000000e+00 ,  1.000350e-03 ,  -1.000400e-03
DataValue ,  2.960000e+00 ,  1.000000e-03 ,  -1.000000e-03
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  2.880000e+00 ,  9.999000e-04 ,  -9.998000e-04
DataValue ,  2.840000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  2.800000e+00 ,  1.000000e-03 ,  -1.000300e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -9.996000e-04
DataValue ,  2.720000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  2.680000e+00 ,  1.000150e-03 ,  -1.001000e-03
DataValue ,  2.640000e+00 ,  1.000250e-03 ,  -9.998500e-04
DataValue ,  2.600000e+00 ,  1.000050e-03 ,  -9.998500e-04
DataValue ,  2.560000e+00 ,  9.999000e-04 ,  -1.000400e-03
DataValue ,  2.520000e+00 ,  1.000200e-03 ,  -9.996000e-04
DataValue ,  2.480000e+00 ,  1.000350e-03 ,  -1.000700e-03
DataValue ,  2.440000e+00 ,  9.999500e-04 ,  -9.996500e-04
DataValue ,  2.400000e+00 ,  9.998500e-04 ,  -9.999500e-04
DataValue ,  2.360000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  2.320000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.280000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.240000e+00 ,  1.000100e-03 ,  -9.998500e-04
DataValue ,  2.200000e+00 ,  1.000200e-03 ,  -9.995000e-04
DataValue ,  2.160000e+00 ,  1.000350e-03 ,  -1.000750e-03
DataValue ,  2.120000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  2.080000e+00 ,  1.000350e-03 ,  -1.000250e-03
DataValue ,  2.040000e+00 ,  1.000150e-03 ,  -1.000650e-03
DataValue ,  2.000000e+00 ,  9.997500e-04 ,  -9.991000e-04
DataValue ,  1.960000e+00 ,  1.000350e-03 ,  -9.998500e-04
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  1.880000e+00 ,  9.998500e-04 ,  -9.999000e-04
DataValue ,  1.840000e+00 ,  1.000100e-03 ,  -1.000300e-03
DataValue ,  1.800000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  1.760000e+00 ,  9.999000e-04 ,  -9.992500e-04
DataValue ,  1.720000e+00 ,  9.998000e-04 ,  -9.999500e-04
DataValue ,  1.680000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  1.640000e+00 ,  1.000350e-03 ,  -9.999000e-04
DataValue ,  1.600000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  1.560000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  1.520000e+00 ,  1.000350e-03 ,  -9.996500e-04
DataValue ,  1.480000e+00 ,  1.000200e-03 ,  -1.000700e-03
DataValue ,  1.440000e+00 ,  9.999000e-04 ,  -1.000600e-03
DataValue ,  1.400000e+00 ,  9.999000e-04 ,  -1.000650e-03
DataValue ,  1.360000e+00 ,  1.000000e-03 ,  -1.000500e-03
DataValue ,  1.320000e+00 ,  9.999500e-04 ,  -1.000050e-03
DataValue ,  1.280000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.240000e+00 ,  1.000350e-03 ,  -1.000250e-03
DataValue ,  1.200000e+00 ,  9.998500e-04 ,  -9.995000e-04
DataValue ,  1.160000e+00 ,  9.997000e-04 ,  -9.999500e-04
DataValue ,  1.120000e+00 ,  1.000300e-03 ,  -9.999500e-04
DataValue ,  1.080000e+00 ,  9.998000e-04 ,  -1.000700e-03
DataValue ,  1.040000e+00 ,  1.000050e-03 ,  -9.996000e-04
DataValue ,  1.000000e+00 ,  1.857000e-06 ,  -1.862500e-06
DataValue ,  9.600000e-01 ,  1.744500e-06 ,  -1.746500e-06
DataValue ,  9.200000e-01 ,  1.639000e-06 ,  -1.636000e-06
DataValue ,  8.800000e-01 ,  1.531500e-06 ,  -1.529500e-06
DataValue ,  8.400000e-01 ,  1.424500e-06 ,  -1.424500e-06
DataValue ,  8.000000e-01 ,  1.327500e-06 ,  -1.326500e-06
DataValue ,  7.600000e-01 ,  1.235000e-06 ,  -1.234500e-06
DataValue ,  7.200000e-01 ,  1.144500e-06 ,  -1.142000e-06
DataValue ,  6.800000e-01 ,  1.058000e-06 ,  -1.056000e-06
DataValue ,  6.400000e-01 ,  9.734500e-07 ,  -9.758000e-07
DataValue ,  6.000000e-01 ,  8.971000e-07 ,  -8.968000e-07
DataValue ,  5.600000e-01 ,  8.202000e-07 ,  -8.208000e-07
DataValue ,  5.200000e-01 ,  7.477000e-07 ,  -7.485500e-07
DataValue ,  4.800000e-01 ,  6.784000e-07 ,  -6.781500e-07
DataValue ,  4.400000e-01 ,  6.113000e-07 ,  -6.119000e-07
DataValue ,  4.000000e-01 ,  5.466000e-07 ,  -5.473000e-07
DataValue ,  3.600000e-01 ,  4.841500e-07 ,  -4.846000e-07
DataValue ,  3.200000e-01 ,  4.245000e-07 ,  -4.232500e-07
DataValue ,  2.800000e-01 ,  3.658500e-07 ,  -3.660000e-07
DataValue ,  2.400000e-01 ,  3.094500e-07 ,  -3.096500e-07
DataValue ,  2.000000e-01 ,  2.553000e-07 ,  -2.550000e-07
DataValue ,  1.600000e-01 ,  2.022000e-07 ,  -2.021000e-07
DataValue ,  1.200000e-01 ,  1.504500e-07 ,  -1.501500e-07
DataValue ,  8.000000e-02 ,  9.915000e-08 ,  -9.907000e-08
DataValue ,  4.000000e-02 ,  4.939500e-08 ,  -4.939500e-08
DataValue ,  0.000000e+00 ,  3.935000e-11 ,  -3.645000e-11
