TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_14-06-04
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  94
Measurement ,  Rhigh ,  3.999600e+03
Measurement ,  Rlow1 ,  7.975460e+04
Measurement ,  Rlow2 ,  8.011092e+04
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  2.694000e-10 ,  -1.960000e-11
DataValue ,  4.000000e-02 ,  4.032500e-07 ,  -4.031000e-07
DataValue ,  8.000000e-02 ,  8.101500e-07 ,  -8.097500e-07
DataValue ,  1.200000e-01 ,  1.227500e-06 ,  -1.227000e-06
DataValue ,  1.600000e-01 ,  1.655500e-06 ,  -1.656500e-06
DataValue ,  2.000000e-01 ,  2.101500e-06 ,  -2.100500e-06
DataValue ,  2.400000e-01 ,  2.565000e-06 ,  -2.563000e-06
DataValue ,  2.800000e-01 ,  3.052000e-06 ,  -3.047500e-06
DataValue ,  3.200000e-01 ,  3.557000e-06 ,  -3.557000e-06
DataValue ,  3.600000e-01 ,  4.092500e-06 ,  -4.089000e-06
DataValue ,  4.000000e-01 ,  4.653500e-06 ,  -4.653500e-06
DataValue ,  4.400000e-01 ,  5.240500e-06 ,  -5.243500e-06
DataValue ,  4.800000e-01 ,  5.870000e-06 ,  -5.871000e-06
DataValue ,  5.200000e-01 ,  6.520000e-06 ,  -6.524000e-06
DataValue ,  5.600000e-01 ,  7.220000e-06 ,  -7.218000e-06
DataValue ,  6.000000e-01 ,  7.955000e-06 ,  -7.953000e-06
DataValue ,  6.400000e-01 ,  8.722000e-06 ,  -8.721500e-06
DataValue ,  6.800000e-01 ,  9.546000e-06 ,  -9.542000e-06
DataValue ,  7.200000e-01 ,  1.041250e-05 ,  -1.040800e-05
DataValue ,  7.600000e-01 ,  1.132550e-05 ,  -1.132250e-05
DataValue ,  8.000000e-01 ,  1.230500e-05 ,  -1.231000e-05
DataValue ,  8.400000e-01 ,  1.333500e-05 ,  -1.333500e-05
DataValue ,  8.800000e-01 ,  1.443500e-05 ,  -1.442500e-05
DataValue ,  9.200000e-01 ,  1.561500e-05 ,  -1.560500e-05
DataValue ,  9.600000e-01 ,  1.686500e-05 ,  -1.685500e-05
DataValue ,  1.000000e+00 ,  1.820000e-05 ,  -1.818500e-05
DataValue ,  1.040000e+00 ,  1.961000e-05 ,  -1.962000e-05
DataValue ,  1.080000e+00 ,  2.113000e-05 ,  -2.113500e-05
DataValue ,  1.120000e+00 ,  2.278500e-05 ,  -2.278000e-05
DataValue ,  1.160000e+00 ,  2.450500e-05 ,  -2.451500e-05
DataValue ,  1.200000e+00 ,  2.638000e-05 ,  -2.639500e-05
DataValue ,  1.240000e+00 ,  2.840000e-05 ,  -2.839000e-05
DataValue ,  1.280000e+00 ,  3.059000e-05 ,  -3.059000e-05
DataValue ,  1.320000e+00 ,  3.296000e-05 ,  -3.293500e-05
DataValue ,  1.360000e+00 ,  3.554000e-05 ,  -3.557000e-05
DataValue ,  1.400000e+00 ,  3.838000e-05 ,  -3.834500e-05
DataValue ,  1.440000e+00 ,  4.147000e-05 ,  -4.147500e-05
DataValue ,  1.480000e+00 ,  4.487500e-05 ,  -4.490500e-05
DataValue ,  1.520000e+00 ,  4.865000e-05 ,  -4.864500e-05
DataValue ,  1.560000e+00 ,  5.291500e-05 ,  -5.286500e-05
DataValue ,  1.600000e+00 ,  5.774500e-05 ,  -5.774000e-05
DataValue ,  1.640000e+00 ,  6.321500e-05 ,  -6.328500e-05
DataValue ,  1.680000e+00 ,  6.974000e-05 ,  -6.966500e-05
DataValue ,  1.720000e+00 ,  7.720000e-05 ,  -7.727500e-05
DataValue ,  1.760000e+00 ,  8.670500e-05 ,  -8.652000e-05
DataValue ,  1.800000e+00 ,  9.854500e-05 ,  -9.855500e-05
DataValue ,  1.840000e+00 ,  1.158500e-04 ,  -1.157000e-04
DataValue ,  1.880000e+00 ,  1.474000e-04 ,  -1.483500e-04
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -1.031500e-03
DataValue ,  1.960000e+00 ,  1.000200e-03 ,  -1.000500e-03
DataValue ,  2.000000e+00 ,  1.000050e-03 ,  -1.071500e-03
DataValue ,  2.040000e+00 ,  1.020850e-03 ,  -1.000100e-03
DataValue ,  2.080000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.120000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.160000e+00 ,  1.004750e-03 ,  -1.044500e-03
DataValue ,  2.200000e+00 ,  9.994500e-04 ,  -1.000150e-03
DataValue ,  2.240000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.280000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.400000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.440000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.480000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.600000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.640000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.680000e+00 ,  9.918500e-04 ,  -1.000100e-03
DataValue ,  2.720000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.760000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  2.800000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  2.840000e+00 ,  1.021950e-03 ,  -1.000100e-03
DataValue ,  2.880000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.920000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.000000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.000050e-03 ,  -1.080500e-03
DataValue ,  3.080000e+00 ,  1.023900e-03 ,  -1.072500e-03
DataValue ,  3.120000e+00 ,  1.014950e-03 ,  -1.061000e-03
DataValue ,  3.160000e+00 ,  1.022050e-03 ,  -1.000250e-03
DataValue ,  3.200000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.240000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  3.280000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.320000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.360000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.400000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.520000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.640000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.800000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.880000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.960000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  4.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -1.008500e-03
DataValue ,  3.680000e+00 ,  1.016150e-03 ,  -1.042500e-03
DataValue ,  3.640000e+00 ,  1.003200e-03 ,  -1.030000e-03
DataValue ,  3.600000e+00 ,  1.012000e-03 ,  -1.000500e-03
DataValue ,  3.560000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.520000e+00 ,  1.024000e-03 ,  -1.024000e-03
DataValue ,  3.480000e+00 ,  1.007900e-03 ,  -1.039000e-03
DataValue ,  3.440000e+00 ,  1.024050e-03 ,  -1.000000e-03
DataValue ,  3.400000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.360000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.320000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.240000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.160000e+00 ,  1.023150e-03 ,  -1.074000e-03
DataValue ,  3.120000e+00 ,  1.016550e-03 ,  -1.000100e-03
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.025000e-03 ,  -1.083500e-03
DataValue ,  3.000000e+00 ,  1.004600e-03 ,  -1.000150e-03
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.880000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.840000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.800000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.720000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.600000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.560000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.520000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.480000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.440000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.400000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.360000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.280000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.240000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.200000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.160000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.120000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.080000e+00 ,  9.940000e-04 ,  -1.011500e-03
DataValue ,  2.040000e+00 ,  1.010600e-03 ,  -1.077000e-03
DataValue ,  2.000000e+00 ,  1.009350e-03 ,  -1.109500e-03
DataValue ,  1.960000e+00 ,  1.012100e-03 ,  -1.000500e-03
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  1.880000e+00 ,  1.007750e-03 ,  -1.058500e-03
DataValue ,  1.840000e+00 ,  9.981000e-04 ,  -1.165000e-04
DataValue ,  1.800000e+00 ,  9.855000e-05 ,  -9.881500e-05
DataValue ,  1.760000e+00 ,  8.649500e-05 ,  -8.646000e-05
DataValue ,  1.720000e+00 ,  7.731000e-05 ,  -7.734500e-05
DataValue ,  1.680000e+00 ,  6.952000e-05 ,  -6.958000e-05
DataValue ,  1.640000e+00 ,  6.320500e-05 ,  -6.314000e-05
DataValue ,  1.600000e+00 ,  5.766500e-05 ,  -5.770000e-05
DataValue ,  1.560000e+00 ,  5.283000e-05 ,  -5.281500e-05
DataValue ,  1.520000e+00 ,  4.857500e-05 ,  -4.859500e-05
DataValue ,  1.480000e+00 ,  4.477500e-05 ,  -4.479000e-05
DataValue ,  1.440000e+00 ,  4.136500e-05 ,  -4.136500e-05
DataValue ,  1.400000e+00 ,  3.833500e-05 ,  -3.833000e-05
DataValue ,  1.360000e+00 ,  3.549000e-05 ,  -3.549500e-05
DataValue ,  1.320000e+00 ,  3.290000e-05 ,  -3.289500e-05
DataValue ,  1.280000e+00 ,  3.054000e-05 ,  -3.055500e-05
DataValue ,  1.240000e+00 ,  2.837500e-05 ,  -2.838000e-05
DataValue ,  1.200000e+00 ,  2.635000e-05 ,  -2.634000e-05
DataValue ,  1.160000e+00 ,  2.450000e-05 ,  -2.448000e-05
DataValue ,  1.120000e+00 ,  2.273500e-05 ,  -2.274000e-05
DataValue ,  1.080000e+00 ,  2.111000e-05 ,  -2.111000e-05
DataValue ,  1.040000e+00 ,  1.960000e-05 ,  -1.960000e-05
DataValue ,  1.000000e+00 ,  1.817000e-05 ,  -1.818000e-05
DataValue ,  9.600000e-01 ,  1.685000e-05 ,  -1.684000e-05
DataValue ,  9.200000e-01 ,  1.556500e-05 ,  -1.557000e-05
DataValue ,  8.800000e-01 ,  1.442500e-05 ,  -1.440500e-05
DataValue ,  8.400000e-01 ,  1.332000e-05 ,  -1.330500e-05
DataValue ,  8.000000e-01 ,  1.228000e-05 ,  -1.227500e-05
DataValue ,  7.600000e-01 ,  1.129500e-05 ,  -1.130000e-05
DataValue ,  7.200000e-01 ,  1.038500e-05 ,  -1.037500e-05
DataValue ,  6.800000e-01 ,  9.509000e-06 ,  -9.507500e-06
DataValue ,  6.400000e-01 ,  8.692500e-06 ,  -8.685500e-06
DataValue ,  6.000000e-01 ,  7.917000e-06 ,  -7.922500e-06
DataValue ,  5.600000e-01 ,  7.183500e-06 ,  -7.181000e-06
DataValue ,  5.200000e-01 ,  6.491000e-06 ,  -6.492500e-06
DataValue ,  4.800000e-01 ,  5.835500e-06 ,  -5.840000e-06
DataValue ,  4.400000e-01 ,  5.213000e-06 ,  -5.210500e-06
DataValue ,  4.000000e-01 ,  4.623500e-06 ,  -4.623500e-06
DataValue ,  3.600000e-01 ,  4.069000e-06 ,  -4.069000e-06
DataValue ,  3.200000e-01 ,  3.535000e-06 ,  -3.533500e-06
DataValue ,  2.800000e-01 ,  3.028000e-06 ,  -3.027500e-06
DataValue ,  2.400000e-01 ,  2.545000e-06 ,  -2.546500e-06
DataValue ,  2.000000e-01 ,  2.085500e-06 ,  -2.085000e-06
DataValue ,  1.600000e-01 ,  1.642000e-06 ,  -1.642000e-06
DataValue ,  1.200000e-01 ,  1.217500e-06 ,  -1.218000e-06
DataValue ,  8.000000e-02 ,  8.024000e-07 ,  -8.029000e-07
DataValue ,  4.000000e-02 ,  3.997000e-07 ,  -3.992500e-07
DataValue ,  0.000000e+00 ,  -6.380000e-11 ,  -2.431500e-10
