TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_220nm
Measurement ,Time ,2022-06-10_19-17-34
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  34
Measurement ,  Rhigh ,  3.999800e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  -1
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.431500e-09 ,  -1.378500e-09
DataValue ,  -4.000000e-02 ,  -2.766000e-06 ,  2.765000e-06
DataValue ,  -8.000000e-02 ,  -5.567000e-06 ,  5.566000e-06
DataValue ,  -1.200000e-01 ,  -8.423000e-06 ,  8.420500e-06
DataValue ,  -1.600000e-01 ,  -1.136050e-05 ,  1.135650e-05
DataValue ,  -2.000000e-01 ,  -1.439000e-05 ,  1.438500e-05
DataValue ,  -2.400000e-01 ,  -1.755000e-05 ,  1.756000e-05
DataValue ,  -2.800000e-01 ,  -2.083500e-05 ,  2.084000e-05
DataValue ,  -3.200000e-01 ,  -2.428000e-05 ,  2.429000e-05
DataValue ,  -3.600000e-01 ,  -2.788000e-05 ,  2.790000e-05
DataValue ,  -4.000000e-01 ,  -3.168000e-05 ,  3.169500e-05
DataValue ,  -4.400000e-01 ,  -3.571000e-05 ,  3.570500e-05
DataValue ,  -4.800000e-01 ,  -3.992500e-05 ,  3.993500e-05
DataValue ,  -5.200000e-01 ,  -4.446500e-05 ,  4.447000e-05
DataValue ,  -5.600000e-01 ,  -4.926000e-05 ,  4.927000e-05
DataValue ,  -6.000000e-01 ,  -5.436000e-05 ,  5.436500e-05
DataValue ,  -6.400000e-01 ,  -5.983000e-05 ,  5.985000e-05
DataValue ,  -6.800000e-01 ,  -6.564000e-05 ,  6.563000e-05
DataValue ,  -7.200000e-01 ,  -7.195500e-05 ,  7.198500e-05
DataValue ,  -7.600000e-01 ,  -7.867000e-05 ,  7.870500e-05
DataValue ,  -8.000000e-01 ,  -8.610000e-05 ,  8.609000e-05
DataValue ,  -8.400000e-01 ,  -9.408000e-05 ,  9.409500e-05
DataValue ,  -8.800000e-01 ,  -1.028300e-04 ,  1.028250e-04
DataValue ,  -9.200000e-01 ,  -1.124800e-04 ,  1.124650e-04
DataValue ,  -9.600000e-01 ,  -1.229500e-04 ,  1.230500e-04
DataValue ,  -1.000000e+00 ,  -1.347500e-04 ,  1.348500e-04
DataValue ,  -1.040000e+00 ,  -1.481000e-04 ,  1.478000e-04
DataValue ,  -1.080000e+00 ,  -1.628500e-04 ,  1.629500e-04
DataValue ,  -1.120000e+00 ,  -1.798500e-04 ,  1.799000e-04
DataValue ,  -1.160000e+00 ,  -1.999000e-04 ,  1.998000e-04
DataValue ,  -1.200000e+00 ,  -2.230000e-04 ,  2.231000e-04
DataValue ,  -1.240000e+00 ,  -2.512500e-04 ,  2.511000e-04
DataValue ,  -1.280000e+00 ,  -2.861500e-04 ,  2.869000e-04
DataValue ,  -1.320000e+00 ,  -3.337500e-04 ,  3.336500e-04
DataValue ,  -1.360000e+00 ,  -4.004000e-04 ,  4.013000e-04
DataValue ,  -1.400000e+00 ,  -5.258500e-04 ,  5.209500e-04
DataValue ,  -1.440000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.480000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.520000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.560000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.600000e+00 ,  -1.000000e-03 ,  9.998500e-04
DataValue ,  -1.640000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -1.680000e+00 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -1.720000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.760000e+00 ,  -9.999500e-04 ,  1.000200e-03
DataValue ,  -1.800000e+00 ,  -1.000100e-03 ,  1.000150e-03
DataValue ,  -1.840000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -1.880000e+00 ,  -1.000050e-03 ,  9.998500e-04
DataValue ,  -1.920000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.960000e+00 ,  -1.000100e-03 ,  9.998000e-04
DataValue ,  -2.000000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.040000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -2.080000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.120000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.160000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.200000e+00 ,  -9.999000e-04 ,  9.999500e-04
DataValue ,  -2.240000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.280000e+00 ,  -9.999000e-04 ,  9.999500e-04
DataValue ,  -2.320000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.360000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -2.400000e+00 ,  -1.000000e-03 ,  9.998000e-04
DataValue ,  -2.440000e+00 ,  -9.999500e-04 ,  1.000250e-03
DataValue ,  -2.480000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -2.520000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.560000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.600000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -2.640000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.680000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -2.720000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.760000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -2.800000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -2.840000e+00 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -2.880000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.920000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.960000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.000000e+00 ,  -9.999500e-04 ,  9.999000e-04
DataValue ,  -3.040000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.080000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -3.120000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.160000e+00 ,  -1.000000e-03 ,  9.998500e-04
DataValue ,  -3.200000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -3.240000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.280000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.320000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.360000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -3.400000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -3.440000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -3.480000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.520000e+00 ,  -9.999500e-04 ,  9.999000e-04
DataValue ,  -3.560000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.600000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.640000e+00 ,  -9.999000e-04 ,  9.999500e-04
DataValue ,  -3.680000e+00 ,  -1.000100e-03 ,  1.000150e-03
DataValue ,  -3.720000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.760000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -3.800000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -3.840000e+00 ,  -1.000100e-03 ,  9.999000e-04
DataValue ,  -3.880000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.920000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -3.960000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -4.000000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -4.000000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -3.960000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.920000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.880000e+00 ,  -1.000100e-03 ,  9.999500e-04
DataValue ,  -3.840000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.800000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -3.760000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.720000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -3.680000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.640000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -3.600000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.560000e+00 ,  -1.000050e-03 ,  9.999000e-04
DataValue ,  -3.520000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -3.480000e+00 ,  -1.000100e-03 ,  1.000300e-03
DataValue ,  -3.440000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.400000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -3.360000e+00 ,  -9.999500e-04 ,  9.999000e-04
DataValue ,  -3.320000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -3.280000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.240000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -3.200000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.160000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -3.120000e+00 ,  -9.999500e-04 ,  9.998500e-04
DataValue ,  -3.080000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -3.040000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.000000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -2.960000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -2.920000e+00 ,  -9.999500e-04 ,  9.998500e-04
DataValue ,  -2.880000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -2.840000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -2.800000e+00 ,  -1.000100e-03 ,  9.999000e-04
DataValue ,  -2.760000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.720000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.680000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -2.640000e+00 ,  -9.999500e-04 ,  9.997500e-04
DataValue ,  -2.600000e+00 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -2.560000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.520000e+00 ,  -1.000000e-03 ,  1.000300e-03
DataValue ,  -2.480000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -2.440000e+00 ,  -9.999500e-04 ,  1.000250e-03
DataValue ,  -2.400000e+00 ,  -1.000000e-03 ,  9.998500e-04
DataValue ,  -2.360000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -2.320000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -2.280000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.240000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.200000e+00 ,  -1.000050e-03 ,  9.998500e-04
DataValue ,  -2.160000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.120000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -2.080000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.040000e+00 ,  -1.000000e-03 ,  1.000200e-03
DataValue ,  -2.000000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -1.960000e+00 ,  -1.000100e-03 ,  9.999000e-04
DataValue ,  -1.920000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -1.880000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.840000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -1.800000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -1.760000e+00 ,  -1.000000e-03 ,  1.000200e-03
DataValue ,  -1.720000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -1.680000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -1.640000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -1.600000e+00 ,  -9.999000e-04 ,  1.000000e-03
DataValue ,  -1.560000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -1.520000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -1.480000e+00 ,  -1.000100e-03 ,  1.000300e-03
DataValue ,  -1.440000e+00 ,  -1.000100e-03 ,  9.999500e-04
DataValue ,  -1.400000e+00 ,  -5.166500e-04 ,  5.160000e-04
DataValue ,  -1.360000e+00 ,  -3.988500e-04 ,  3.971500e-04
DataValue ,  -1.320000e+00 ,  -3.327000e-04 ,  3.328500e-04
DataValue ,  -1.280000e+00 ,  -2.847000e-04 ,  2.844500e-04
DataValue ,  -1.240000e+00 ,  -2.511000e-04 ,  2.506500e-04
DataValue ,  -1.200000e+00 ,  -2.223000e-04 ,  2.227000e-04
DataValue ,  -1.160000e+00 ,  -1.992000e-04 ,  1.990500e-04
DataValue ,  -1.120000e+00 ,  -1.796500e-04 ,  1.796000e-04
DataValue ,  -1.080000e+00 ,  -1.626500e-04 ,  1.625500e-04
DataValue ,  -1.040000e+00 ,  -1.479000e-04 ,  1.479000e-04
DataValue ,  -1.000000e+00 ,  -1.346500e-04 ,  1.346500e-04
DataValue ,  -9.600000e-01 ,  -1.230500e-04 ,  1.231000e-04
DataValue ,  -9.200000e-01 ,  -1.125000e-04 ,  1.124500e-04
DataValue ,  -8.800000e-01 ,  -1.029500e-04 ,  1.029000e-04
DataValue ,  -8.400000e-01 ,  -9.417000e-05 ,  9.415000e-05
DataValue ,  -8.000000e-01 ,  -8.616500e-05 ,  8.617000e-05
DataValue ,  -7.600000e-01 ,  -7.878500e-05 ,  7.878000e-05
DataValue ,  -7.200000e-01 ,  -7.202500e-05 ,  7.199500e-05
DataValue ,  -6.800000e-01 ,  -6.571000e-05 ,  6.572000e-05
DataValue ,  -6.400000e-01 ,  -5.986000e-05 ,  5.987500e-05
DataValue ,  -6.000000e-01 ,  -5.438500e-05 ,  5.442000e-05
DataValue ,  -5.600000e-01 ,  -4.929500e-05 ,  4.930000e-05
DataValue ,  -5.200000e-01 ,  -4.451500e-05 ,  4.451000e-05
DataValue ,  -4.800000e-01 ,  -3.998500e-05 ,  3.999000e-05
DataValue ,  -4.400000e-01 ,  -3.575500e-05 ,  3.575500e-05
DataValue ,  -4.000000e-01 ,  -3.172000e-05 ,  3.173000e-05
DataValue ,  -3.600000e-01 ,  -2.793000e-05 ,  2.793500e-05
DataValue ,  -3.200000e-01 ,  -2.431000e-05 ,  2.431000e-05
DataValue ,  -2.800000e-01 ,  -2.086500e-05 ,  2.087500e-05
DataValue ,  -2.400000e-01 ,  -1.758000e-05 ,  1.758000e-05
DataValue ,  -2.000000e-01 ,  -1.440500e-05 ,  1.440500e-05
DataValue ,  -1.600000e-01 ,  -1.137500e-05 ,  1.137000e-05
DataValue ,  -1.200000e-01 ,  -8.432000e-06 ,  8.431500e-06
DataValue ,  -8.000000e-02 ,  -5.573000e-06 ,  5.572500e-06
DataValue ,  -4.000000e-02 ,  -2.768500e-06 ,  2.769000e-06
DataValue ,  0.000000e+00 ,  1.085000e-09 ,  -1.274500e-09
