TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_19-12-19
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  32
Measurement ,  Rhigh ,  3.610434e+03
Measurement ,  Rlow1 ,  2.102709e+05
Measurement ,  Rlow2 ,  2.087096e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.030000e-11 ,  -1.530000e-11
DataValue ,  4.000000e-02 ,  1.592500e-07 ,  -1.591500e-07
DataValue ,  8.000000e-02 ,  3.189500e-07 ,  -3.193500e-07
DataValue ,  1.200000e-01 ,  4.824000e-07 ,  -4.831000e-07
DataValue ,  1.600000e-01 ,  6.502000e-07 ,  -6.499500e-07
DataValue ,  2.000000e-01 ,  8.213000e-07 ,  -8.217000e-07
DataValue ,  2.400000e-01 ,  9.991500e-07 ,  -9.990500e-07
DataValue ,  2.800000e-01 ,  1.184000e-06 ,  -1.184000e-06
DataValue ,  3.200000e-01 ,  1.377500e-06 ,  -1.375500e-06
DataValue ,  3.600000e-01 ,  1.576000e-06 ,  -1.576500e-06
DataValue ,  4.000000e-01 ,  1.786500e-06 ,  -1.787500e-06
DataValue ,  4.400000e-01 ,  2.005000e-06 ,  -2.005000e-06
DataValue ,  4.800000e-01 ,  2.233500e-06 ,  -2.232000e-06
DataValue ,  5.200000e-01 ,  2.473000e-06 ,  -2.472000e-06
DataValue ,  5.600000e-01 ,  2.728500e-06 ,  -2.728000e-06
DataValue ,  6.000000e-01 ,  2.992000e-06 ,  -2.992000e-06
DataValue ,  6.400000e-01 ,  3.269500e-06 ,  -3.271000e-06
DataValue ,  6.800000e-01 ,  3.559000e-06 ,  -3.559500e-06
DataValue ,  7.200000e-01 ,  3.865000e-06 ,  -3.863500e-06
DataValue ,  7.600000e-01 ,  4.186000e-06 ,  -4.188000e-06
DataValue ,  8.000000e-01 ,  4.530500e-06 ,  -4.531500e-06
DataValue ,  8.400000e-01 ,  4.891500e-06 ,  -4.891500e-06
DataValue ,  8.800000e-01 ,  5.261000e-06 ,  -5.261000e-06
DataValue ,  9.200000e-01 ,  5.662500e-06 ,  -5.667000e-06
DataValue ,  9.600000e-01 ,  6.089500e-06 ,  -6.074000e-06
DataValue ,  1.000000e+00 ,  6.508000e-06 ,  -6.516500e-06
DataValue ,  1.040000e+00 ,  6.985000e-06 ,  -6.990000e-06
DataValue ,  1.080000e+00 ,  7.462000e-06 ,  -7.464500e-06
DataValue ,  1.120000e+00 ,  7.979500e-06 ,  -7.987500e-06
DataValue ,  1.160000e+00 ,  8.545500e-06 ,  -8.540000e-06
DataValue ,  1.200000e+00 ,  9.130000e-06 ,  -9.112500e-06
DataValue ,  1.240000e+00 ,  9.757500e-06 ,  -9.737500e-06
DataValue ,  1.280000e+00 ,  1.040550e-05 ,  -1.040550e-05
DataValue ,  1.320000e+00 ,  1.110500e-05 ,  -1.112150e-05
DataValue ,  1.360000e+00 ,  1.186500e-05 ,  -1.189000e-05
DataValue ,  1.400000e+00 ,  1.267000e-05 ,  -1.267500e-05
DataValue ,  1.440000e+00 ,  1.352500e-05 ,  -1.352000e-05
DataValue ,  1.480000e+00 ,  1.443000e-05 ,  -1.443500e-05
DataValue ,  1.520000e+00 ,  1.542000e-05 ,  -1.542000e-05
DataValue ,  1.560000e+00 ,  1.649500e-05 ,  -1.648000e-05
DataValue ,  1.600000e+00 ,  1.760000e-05 ,  -1.762000e-05
DataValue ,  1.640000e+00 ,  1.888500e-05 ,  -1.889000e-05
DataValue ,  1.680000e+00 ,  2.022500e-05 ,  -2.025000e-05
DataValue ,  1.720000e+00 ,  2.174500e-05 ,  -2.175500e-05
DataValue ,  1.760000e+00 ,  2.334000e-05 ,  -2.334000e-05
DataValue ,  1.800000e+00 ,  2.517500e-05 ,  -2.522500e-05
DataValue ,  1.840000e+00 ,  2.717500e-05 ,  -2.716000e-05
DataValue ,  1.880000e+00 ,  2.948000e-05 ,  -2.941000e-05
DataValue ,  1.920000e+00 ,  3.205500e-05 ,  -3.210000e-05
DataValue ,  1.960000e+00 ,  3.506500e-05 ,  -3.509500e-05
DataValue ,  2.000000e+00 ,  3.861500e-05 ,  -3.865000e-05
DataValue ,  2.040000e+00 ,  4.309500e-05 ,  -4.304500e-05
DataValue ,  2.080000e+00 ,  4.883000e-05 ,  -4.896500e-05
DataValue ,  2.120000e+00 ,  5.721500e-05 ,  -5.723500e-05
DataValue ,  2.160000e+00 ,  7.484000e-05 ,  -7.543000e-05
DataValue ,  2.200000e+00 ,  9.236000e-04 ,  -1.523000e-03
DataValue ,  2.240000e+00 ,  1.016150e-03 ,  -8.065000e-04
DataValue ,  2.280000e+00 ,  1.062150e-03 ,  -1.970500e-03
DataValue ,  2.320000e+00 ,  1.133550e-03 ,  -1.757000e-03
DataValue ,  2.360000e+00 ,  1.029300e-03 ,  -3.795000e-04
DataValue ,  2.400000e+00 ,  1.166400e-03 ,  -2.028500e-03
DataValue ,  2.440000e+00 ,  1.149050e-03 ,  -2.965000e-04
DataValue ,  2.480000e+00 ,  1.158400e-03 ,  -8.460000e-04
DataValue ,  2.520000e+00 ,  9.310000e-04 ,  -1.182500e-03
DataValue ,  2.560000e+00 ,  1.120150e-03 ,  -1.347000e-03
DataValue ,  2.600000e+00 ,  9.334500e-04 ,  -8.480000e-04
DataValue ,  2.640000e+00 ,  1.168900e-03 ,  -9.805000e-04
DataValue ,  2.680000e+00 ,  9.688500e-04 ,  -1.892000e-03
DataValue ,  2.720000e+00 ,  9.252500e-04 ,  -2.011500e-03
DataValue ,  2.760000e+00 ,  1.145000e-03 ,  -1.512500e-03
DataValue ,  2.800000e+00 ,  1.166300e-03 ,  -1.526000e-03
DataValue ,  2.840000e+00 ,  8.916000e-04 ,  -1.275500e-03
DataValue ,  2.880000e+00 ,  9.127500e-04 ,  -1.460500e-03
DataValue ,  2.920000e+00 ,  9.015000e-04 ,  -8.220000e-04
DataValue ,  2.960000e+00 ,  9.379500e-04 ,  -5.845000e-04
DataValue ,  3.000000e+00 ,  1.136400e-03 ,  -1.975000e-03
DataValue ,  3.040000e+00 ,  9.574500e-04 ,  -1.058500e-03
DataValue ,  3.080000e+00 ,  1.095200e-03 ,  -6.035000e-04
DataValue ,  3.120000e+00 ,  1.170400e-03 ,  -1.921500e-03
DataValue ,  3.160000e+00 ,  1.029950e-03 ,  -9.165000e-04
DataValue ,  3.200000e+00 ,  9.548000e-04 ,  -8.550000e-04
DataValue ,  3.240000e+00 ,  1.122550e-03 ,  -6.405000e-04
DataValue ,  3.280000e+00 ,  8.959500e-04 ,  -1.338000e-03
DataValue ,  3.320000e+00 ,  9.827000e-04 ,  -1.227000e-03
DataValue ,  3.360000e+00 ,  9.460500e-04 ,  -1.872500e-03
DataValue ,  3.400000e+00 ,  9.002500e-04 ,  -2.027000e-03
DataValue ,  3.440000e+00 ,  9.704000e-04 ,  -1.254000e-03
DataValue ,  3.480000e+00 ,  9.171000e-04 ,  -1.874500e-03
DataValue ,  3.520000e+00 ,  9.261500e-04 ,  -1.470000e-03
DataValue ,  3.560000e+00 ,  9.339500e-04 ,  -8.160000e-04
DataValue ,  3.600000e+00 ,  9.095500e-04 ,  -1.517500e-03
DataValue ,  3.640000e+00 ,  9.303500e-04 ,  -1.511000e-03
DataValue ,  3.680000e+00 ,  1.013400e-03 ,  -3.670000e-04
DataValue ,  3.720000e+00 ,  9.780000e-04 ,  -1.437500e-03
DataValue ,  3.760000e+00 ,  1.062350e-03 ,  -3.270000e-04
DataValue ,  3.800000e+00 ,  9.149000e-04 ,  -1.559500e-03
DataValue ,  3.840000e+00 ,  1.177000e-03 ,  -2.900000e-04
DataValue ,  3.880000e+00 ,  8.953000e-04 ,  -1.536500e-03
DataValue ,  3.920000e+00 ,  1.172300e-03 ,  -6.630000e-04
DataValue ,  3.960000e+00 ,  9.034000e-04 ,  -3.555000e-04
DataValue ,  4.000000e+00 ,  1.120250e-03 ,  -1.893000e-03
DataValue ,  4.000000e+00 ,  1.107900e-03 ,  -1.266000e-03
DataValue ,  3.960000e+00 ,  8.981000e-04 ,  -7.490000e-04
DataValue ,  3.920000e+00 ,  9.023000e-04 ,  -1.461000e-03
DataValue ,  3.880000e+00 ,  1.174850e-03 ,  -6.700000e-04
DataValue ,  3.840000e+00 ,  1.174400e-03 ,  -1.503000e-03
DataValue ,  3.800000e+00 ,  9.145500e-04 ,  -5.865000e-04
DataValue ,  3.760000e+00 ,  1.155700e-03 ,  -2.021500e-03
DataValue ,  3.720000e+00 ,  9.016000e-04 ,  -1.952000e-03
DataValue ,  3.680000e+00 ,  1.152300e-03 ,  -6.260000e-04
DataValue ,  3.640000e+00 ,  1.037250e-03 ,  -4.090000e-04
DataValue ,  3.600000e+00 ,  1.176650e-03 ,  -3.470000e-04
DataValue ,  3.560000e+00 ,  1.124950e-03 ,  -4.015000e-04
DataValue ,  3.520000e+00 ,  1.159600e-03 ,  -4.965000e-04
DataValue ,  3.480000e+00 ,  9.850000e-04 ,  -1.473000e-03
DataValue ,  3.440000e+00 ,  9.863500e-04 ,  -4.560000e-04
DataValue ,  3.400000e+00 ,  1.026550e-03 ,  -2.965000e-04
DataValue ,  3.360000e+00 ,  8.911500e-04 ,  -1.993000e-03
DataValue ,  3.320000e+00 ,  8.957500e-04 ,  -8.070000e-04
DataValue ,  3.280000e+00 ,  9.012000e-04 ,  -1.074000e-03
DataValue ,  3.240000e+00 ,  1.093550e-03 ,  -2.735000e-04
DataValue ,  3.200000e+00 ,  9.118500e-04 ,  -1.450000e-03
DataValue ,  3.160000e+00 ,  1.140700e-03 ,  -1.864500e-03
DataValue ,  3.120000e+00 ,  1.168950e-03 ,  -2.895000e-04
DataValue ,  3.080000e+00 ,  1.123600e-03 ,  -7.455000e-04
DataValue ,  3.040000e+00 ,  1.054300e-03 ,  -1.688000e-03
DataValue ,  3.000000e+00 ,  1.075150e-03 ,  -1.636000e-03
DataValue ,  2.960000e+00 ,  1.098950e-03 ,  -3.215000e-04
DataValue ,  2.920000e+00 ,  1.087550e-03 ,  -1.273500e-03
DataValue ,  2.880000e+00 ,  8.982500e-04 ,  -3.270000e-04
DataValue ,  2.840000e+00 ,  9.471000e-04 ,  -1.636500e-03
DataValue ,  2.800000e+00 ,  9.513500e-04 ,  -1.954500e-03
DataValue ,  2.760000e+00 ,  1.177350e-03 ,  -1.291000e-03
DataValue ,  2.720000e+00 ,  9.861000e-04 ,  -5.560000e-04
DataValue ,  2.680000e+00 ,  9.263500e-04 ,  -2.071000e-03
DataValue ,  2.640000e+00 ,  1.101750e-03 ,  -6.855000e-04
DataValue ,  2.600000e+00 ,  1.173950e-03 ,  -1.703000e-03
DataValue ,  2.560000e+00 ,  9.732000e-04 ,  -6.760000e-04
DataValue ,  2.520000e+00 ,  1.160000e-03 ,  -1.042000e-03
DataValue ,  2.480000e+00 ,  1.183250e-03 ,  -3.690000e-04
DataValue ,  2.440000e+00 ,  1.166350e-03 ,  -8.150000e-04
DataValue ,  2.400000e+00 ,  1.083350e-03 ,  -3.015000e-04
DataValue ,  2.360000e+00 ,  9.643500e-04 ,  -1.415500e-03
DataValue ,  2.320000e+00 ,  1.016800e-03 ,  -2.022500e-03
DataValue ,  2.280000e+00 ,  9.104500e-04 ,  -2.985000e-04
DataValue ,  2.240000e+00 ,  1.136800e-03 ,  -5.745000e-04
DataValue ,  2.200000e+00 ,  9.497000e-04 ,  -4.815000e-04
DataValue ,  2.160000e+00 ,  9.727500e-04 ,  -7.600000e-05
DataValue ,  2.120000e+00 ,  1.165350e-03 ,  -5.917500e-05
DataValue ,  2.080000e+00 ,  5.058500e-05 ,  -5.075500e-05
DataValue ,  2.040000e+00 ,  4.436500e-05 ,  -4.437500e-05
DataValue ,  2.000000e+00 ,  3.978500e-05 ,  -3.977000e-05
DataValue ,  1.960000e+00 ,  3.598000e-05 ,  -3.597500e-05
DataValue ,  1.920000e+00 ,  3.283000e-05 ,  -3.278500e-05
DataValue ,  1.880000e+00 ,  3.010000e-05 ,  -3.002500e-05
DataValue ,  1.840000e+00 ,  2.770000e-05 ,  -2.771000e-05
DataValue ,  1.800000e+00 ,  2.566000e-05 ,  -2.570500e-05
DataValue ,  1.760000e+00 ,  2.380500e-05 ,  -2.378500e-05
DataValue ,  1.720000e+00 ,  2.208500e-05 ,  -2.212000e-05
DataValue ,  1.680000e+00 ,  2.058500e-05 ,  -2.058000e-05
DataValue ,  1.640000e+00 ,  1.919000e-05 ,  -1.920000e-05
DataValue ,  1.600000e+00 ,  1.793000e-05 ,  -1.794500e-05
DataValue ,  1.560000e+00 ,  1.678500e-05 ,  -1.674000e-05
DataValue ,  1.520000e+00 ,  1.567500e-05 ,  -1.569000e-05
DataValue ,  1.480000e+00 ,  1.466500e-05 ,  -1.465500e-05
DataValue ,  1.440000e+00 ,  1.372000e-05 ,  -1.371000e-05
DataValue ,  1.400000e+00 ,  1.284000e-05 ,  -1.286500e-05
DataValue ,  1.360000e+00 ,  1.206000e-05 ,  -1.204500e-05
DataValue ,  1.320000e+00 ,  1.128000e-05 ,  -1.128500e-05
DataValue ,  1.280000e+00 ,  1.056000e-05 ,  -1.055000e-05
DataValue ,  1.240000e+00 ,  9.870000e-06 ,  -9.856500e-06
DataValue ,  1.200000e+00 ,  9.234000e-06 ,  -9.246500e-06
DataValue ,  1.160000e+00 ,  8.646500e-06 ,  -8.647000e-06
DataValue ,  1.120000e+00 ,  8.083000e-06 ,  -8.079000e-06
DataValue ,  1.080000e+00 ,  7.544500e-06 ,  -7.547000e-06
DataValue ,  1.040000e+00 ,  7.057500e-06 ,  -7.051500e-06
DataValue ,  1.000000e+00 ,  6.579000e-06 ,  -6.577000e-06
DataValue ,  9.600000e-01 ,  6.128500e-06 ,  -6.137000e-06
DataValue ,  9.200000e-01 ,  5.710000e-06 ,  -5.712000e-06
DataValue ,  8.800000e-01 ,  5.309500e-06 ,  -5.312000e-06
DataValue ,  8.400000e-01 ,  4.935000e-06 ,  -4.927500e-06
DataValue ,  8.000000e-01 ,  4.566500e-06 ,  -4.567000e-06
DataValue ,  7.600000e-01 ,  4.223500e-06 ,  -4.228500e-06
DataValue ,  7.200000e-01 ,  3.901500e-06 ,  -3.900000e-06
DataValue ,  6.800000e-01 ,  3.588500e-06 ,  -3.588500e-06
DataValue ,  6.400000e-01 ,  3.299000e-06 ,  -3.293500e-06
DataValue ,  6.000000e-01 ,  3.011500e-06 ,  -3.014500e-06
DataValue ,  5.600000e-01 ,  2.748500e-06 ,  -2.746500e-06
DataValue ,  5.200000e-01 ,  2.491500e-06 ,  -2.491000e-06
DataValue ,  4.800000e-01 ,  2.250500e-06 ,  -2.249000e-06
DataValue ,  4.400000e-01 ,  2.017500e-06 ,  -2.018000e-06
DataValue ,  4.000000e-01 ,  1.795000e-06 ,  -1.793000e-06
DataValue ,  3.600000e-01 ,  1.585000e-06 ,  -1.584000e-06
DataValue ,  3.200000e-01 ,  1.381500e-06 ,  -1.382000e-06
DataValue ,  2.800000e-01 ,  1.187000e-06 ,  -1.188000e-06
DataValue ,  2.400000e-01 ,  1.004000e-06 ,  -1.002000e-06
DataValue ,  2.000000e-01 ,  8.230000e-07 ,  -8.225500e-07
DataValue ,  1.600000e-01 ,  6.502500e-07 ,  -6.508500e-07
DataValue ,  1.200000e-01 ,  4.837000e-07 ,  -4.838500e-07
DataValue ,  8.000000e-02 ,  3.200500e-07 ,  -3.204500e-07
DataValue ,  4.000000e-02 ,  1.597500e-07 ,  -1.597000e-07
DataValue ,  0.000000e+00 ,  5.355000e-11 ,  -4.385000e-11
