TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_18-11-29
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  95
Measurement ,  Rhigh ,  3.905106e+03
Measurement ,  Rlow1 ,  3.309994e+05
Measurement ,  Rlow2 ,  3.258145e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  2.505000e-11 ,  -3.695000e-11
DataValue ,  4.000000e-02 ,  9.724500e-08 ,  -9.726000e-08
DataValue ,  8.000000e-02 ,  1.956000e-07 ,  -1.954500e-07
DataValue ,  1.200000e-01 ,  2.962000e-07 ,  -2.968000e-07
DataValue ,  1.600000e-01 ,  3.997000e-07 ,  -3.996500e-07
DataValue ,  2.000000e-01 ,  5.074500e-07 ,  -5.072000e-07
DataValue ,  2.400000e-01 ,  6.174500e-07 ,  -6.188000e-07
DataValue ,  2.800000e-01 ,  7.354500e-07 ,  -7.359000e-07
DataValue ,  3.200000e-01 ,  8.588000e-07 ,  -8.583000e-07
DataValue ,  3.600000e-01 ,  9.853500e-07 ,  -9.853500e-07
DataValue ,  4.000000e-01 ,  1.118000e-06 ,  -1.121000e-06
DataValue ,  4.400000e-01 ,  1.264000e-06 ,  -1.260500e-06
DataValue ,  4.800000e-01 ,  1.412000e-06 ,  -1.412500e-06
DataValue ,  5.200000e-01 ,  1.571000e-06 ,  -1.571500e-06
DataValue ,  5.600000e-01 ,  1.737500e-06 ,  -1.736500e-06
DataValue ,  6.000000e-01 ,  1.912000e-06 ,  -1.912500e-06
DataValue ,  6.400000e-01 ,  2.098500e-06 ,  -2.094500e-06
DataValue ,  6.800000e-01 ,  2.291000e-06 ,  -2.290500e-06
DataValue ,  7.200000e-01 ,  2.498000e-06 ,  -2.496000e-06
DataValue ,  7.600000e-01 ,  2.722000e-06 ,  -2.715000e-06
DataValue ,  8.000000e-01 ,  2.942000e-06 ,  -2.942000e-06
DataValue ,  8.400000e-01 ,  3.184500e-06 ,  -3.186000e-06
DataValue ,  8.800000e-01 ,  3.439000e-06 ,  -3.437500e-06
DataValue ,  9.200000e-01 ,  3.706500e-06 ,  -3.710500e-06
DataValue ,  9.600000e-01 ,  3.992000e-06 ,  -3.986000e-06
DataValue ,  1.000000e+00 ,  4.286500e-06 ,  -4.295000e-06
DataValue ,  1.040000e+00 ,  4.613000e-06 ,  -4.612500e-06
DataValue ,  1.080000e+00 ,  4.949500e-06 ,  -4.944000e-06
DataValue ,  1.120000e+00 ,  5.310000e-06 ,  -5.312000e-06
DataValue ,  1.160000e+00 ,  5.690500e-06 ,  -5.682500e-06
DataValue ,  1.200000e+00 ,  6.077000e-06 ,  -6.081500e-06
DataValue ,  1.240000e+00 ,  6.505000e-06 ,  -6.517500e-06
DataValue ,  1.280000e+00 ,  6.949000e-06 ,  -6.964000e-06
DataValue ,  1.320000e+00 ,  7.435500e-06 ,  -7.432500e-06
DataValue ,  1.360000e+00 ,  7.948500e-06 ,  -7.939500e-06
DataValue ,  1.400000e+00 ,  8.507500e-06 ,  -8.499000e-06
DataValue ,  1.440000e+00 ,  9.070500e-06 ,  -9.071500e-06
DataValue ,  1.480000e+00 ,  9.694000e-06 ,  -9.699500e-06
DataValue ,  1.520000e+00 ,  1.036900e-05 ,  -1.037250e-05
DataValue ,  1.560000e+00 ,  1.110950e-05 ,  -1.109600e-05
DataValue ,  1.600000e+00 ,  1.189500e-05 ,  -1.190500e-05
DataValue ,  1.640000e+00 ,  1.277500e-05 ,  -1.275500e-05
DataValue ,  1.680000e+00 ,  1.366000e-05 ,  -1.363500e-05
DataValue ,  1.720000e+00 ,  1.462000e-05 ,  -1.461000e-05
DataValue ,  1.760000e+00 ,  1.567000e-05 ,  -1.565500e-05
DataValue ,  1.800000e+00 ,  1.682500e-05 ,  -1.684000e-05
DataValue ,  1.840000e+00 ,  1.808500e-05 ,  -1.810500e-05
DataValue ,  1.880000e+00 ,  1.951000e-05 ,  -1.950500e-05
DataValue ,  1.920000e+00 ,  2.113500e-05 ,  -2.114500e-05
DataValue ,  1.960000e+00 ,  2.290000e-05 ,  -2.282000e-05
DataValue ,  2.000000e+00 ,  2.482000e-05 ,  -2.484000e-05
DataValue ,  2.040000e+00 ,  2.716000e-05 ,  -2.710500e-05
DataValue ,  2.080000e+00 ,  2.986500e-05 ,  -2.999000e-05
DataValue ,  2.120000e+00 ,  3.337500e-05 ,  -3.335000e-05
DataValue ,  2.160000e+00 ,  3.785500e-05 ,  -3.768500e-05
DataValue ,  2.200000e+00 ,  4.335500e-05 ,  -4.378500e-05
DataValue ,  2.240000e+00 ,  8.854500e-04 ,  -7.640000e-04
DataValue ,  2.280000e+00 ,  9.577500e-04 ,  -1.292000e-03
DataValue ,  2.320000e+00 ,  1.160200e-03 ,  -1.766500e-03
DataValue ,  2.360000e+00 ,  1.140850e-03 ,  -5.985000e-04
DataValue ,  2.400000e+00 ,  9.548000e-04 ,  -8.660000e-04
DataValue ,  2.440000e+00 ,  1.173650e-03 ,  -1.411500e-03
DataValue ,  2.480000e+00 ,  1.178150e-03 ,  -4.870000e-04
DataValue ,  2.520000e+00 ,  1.147700e-03 ,  -9.675000e-04
DataValue ,  2.560000e+00 ,  8.752000e-04 ,  -2.455000e-04
DataValue ,  2.600000e+00 ,  1.030350e-03 ,  -4.210000e-04
DataValue ,  2.640000e+00 ,  1.167200e-03 ,  -2.545000e-04
DataValue ,  2.680000e+00 ,  1.124800e-03 ,  -2.860000e-04
DataValue ,  2.720000e+00 ,  1.999990e+101 ,  -6.730000e-04
DataValue ,  2.760000e+00 ,  8.627000e-04 ,  -1.262000e-03
DataValue ,  2.800000e+00 ,  9.498500e-04 ,  -1.372500e-03
DataValue ,  2.840000e+00 ,  8.744500e-04 ,  -3.245000e-04
DataValue ,  2.880000e+00 ,  8.899500e-04 ,  -6.805000e-04
DataValue ,  2.920000e+00 ,  1.189350e-03 ,  -2.350000e-04
DataValue ,  2.960000e+00 ,  1.186200e-03 ,  -1.851000e-03
DataValue ,  3.000000e+00 ,  1.065500e-03 ,  -2.820000e-04
DataValue ,  3.040000e+00 ,  1.004600e-03 ,  -2.043000e-03
DataValue ,  3.080000e+00 ,  1.178650e-03 ,  -1.564500e-03
DataValue ,  3.120000e+00 ,  1.041850e-03 ,  -5.815000e-04
DataValue ,  3.160000e+00 ,  1.148350e-03 ,  -4.240000e-04
DataValue ,  3.200000e+00 ,  1.068600e-03 ,  -1.247500e-03
DataValue ,  3.240000e+00 ,  1.004850e-03 ,  -2.320000e-04
DataValue ,  3.280000e+00 ,  1.176050e-03 ,  -1.427000e-03
DataValue ,  3.320000e+00 ,  1.183550e-03 ,  -7.560000e-04
DataValue ,  3.360000e+00 ,  1.079900e-03 ,  -7.650000e-04
DataValue ,  3.400000e+00 ,  1.079700e-03 ,  -3.540000e-04
DataValue ,  3.440000e+00 ,  1.028350e-03 ,  -1.425500e-03
DataValue ,  3.480000e+00 ,  1.168350e-03 ,  -1.991500e-03
DataValue ,  3.520000e+00 ,  8.985000e-04 ,  -1.084500e-03
DataValue ,  3.560000e+00 ,  9.995500e-04 ,  -2.085500e-03
DataValue ,  3.600000e+00 ,  1.087450e-03 ,  -2.555000e-04
DataValue ,  3.640000e+00 ,  1.020550e-03 ,  -5.955000e-04
DataValue ,  3.680000e+00 ,  1.051550e-03 ,  -5.405000e-04
DataValue ,  3.720000e+00 ,  8.788000e-04 ,  -2.180000e-04
DataValue ,  3.760000e+00 ,  9.125000e-04 ,  -1.054000e-03
DataValue ,  3.800000e+00 ,  1.119900e-03 ,  -1.030500e-03
DataValue ,  3.840000e+00 ,  9.278000e-04 ,  -2.820000e-04
DataValue ,  3.880000e+00 ,  8.966500e-04 ,  -1.998500e-03
DataValue ,  3.920000e+00 ,  8.892500e-04 ,  -1.586000e-03
DataValue ,  3.960000e+00 ,  9.779000e-04 ,  -3.885000e-04
DataValue ,  4.000000e+00 ,  1.193950e-03 ,  -1.124000e-03
DataValue ,  4.000000e+00 ,  1.024300e-03 ,  -6.135000e-04
DataValue ,  3.960000e+00 ,  1.113550e-03 ,  -7.030000e-04
DataValue ,  3.920000e+00 ,  9.886500e-04 ,  -9.095000e-04
DataValue ,  3.880000e+00 ,  1.186300e-03 ,  -6.525000e-04
DataValue ,  3.840000e+00 ,  1.159250e-03 ,  -1.280500e-03
DataValue ,  3.800000e+00 ,  9.405000e-04 ,  -1.665000e-03
DataValue ,  3.760000e+00 ,  1.173950e-03 ,  -2.055500e-03
DataValue ,  3.720000e+00 ,  1.023000e-03 ,  -1.742000e-03
DataValue ,  3.680000e+00 ,  8.987500e-04 ,  -2.038000e-03
DataValue ,  3.640000e+00 ,  1.083100e-03 ,  -1.283000e-03
DataValue ,  3.600000e+00 ,  1.131300e-03 ,  -1.985000e-03
DataValue ,  3.560000e+00 ,  9.914500e-04 ,  -2.810000e-04
DataValue ,  3.520000e+00 ,  1.062100e-03 ,  -5.300000e-04
DataValue ,  3.480000e+00 ,  1.074000e-03 ,  -3.790000e-04
DataValue ,  3.440000e+00 ,  9.315000e-04 ,  -2.895000e-04
DataValue ,  3.400000e+00 ,  8.973500e-04 ,  -9.250000e-04
DataValue ,  3.360000e+00 ,  1.170250e-03 ,  -5.135000e-04
DataValue ,  3.320000e+00 ,  8.966000e-04 ,  -1.361000e-03
DataValue ,  3.280000e+00 ,  1.186150e-03 ,  -7.355000e-04
DataValue ,  3.240000e+00 ,  1.112950e-03 ,  -4.975000e-04
DataValue ,  3.200000e+00 ,  1.065500e-03 ,  -3.805000e-04
DataValue ,  3.160000e+00 ,  1.100900e-03 ,  -2.890000e-04
DataValue ,  3.120000e+00 ,  9.083500e-04 ,  -1.833500e-03
DataValue ,  3.080000e+00 ,  1.114750e-03 ,  -6.060000e-04
DataValue ,  3.040000e+00 ,  9.179500e-04 ,  -1.785500e-03
DataValue ,  3.000000e+00 ,  1.131750e-03 ,  -8.395000e-04
DataValue ,  2.960000e+00 ,  1.173400e-03 ,  -1.214500e-03
DataValue ,  2.920000e+00 ,  1.069150e-03 ,  -8.675000e-04
DataValue ,  2.880000e+00 ,  9.909000e-04 ,  -1.199500e-03
DataValue ,  2.840000e+00 ,  9.180000e-04 ,  -1.232000e-03
DataValue ,  2.800000e+00 ,  1.011000e-03 ,  -9.940000e-04
DataValue ,  2.760000e+00 ,  9.008000e-04 ,  -4.410000e-04
DataValue ,  2.720000e+00 ,  9.109500e-04 ,  -1.936000e-03
DataValue ,  2.680000e+00 ,  1.049350e-03 ,  -3.045000e-04
DataValue ,  2.640000e+00 ,  9.203000e-04 ,  -1.649000e-03
DataValue ,  2.600000e+00 ,  1.184350e-03 ,  -1.340000e-03
DataValue ,  2.560000e+00 ,  9.731000e-04 ,  -6.670000e-04
DataValue ,  2.520000e+00 ,  1.167900e-03 ,  -3.935000e-04
DataValue ,  2.480000e+00 ,  9.439500e-04 ,  -1.528000e-03
DataValue ,  2.440000e+00 ,  8.982000e-04 ,  -1.308000e-03
DataValue ,  2.400000e+00 ,  8.936000e-04 ,  -8.165000e-04
DataValue ,  2.360000e+00 ,  9.657000e-04 ,  -3.195000e-04
DataValue ,  2.320000e+00 ,  9.056500e-04 ,  -5.245000e-04
DataValue ,  2.280000e+00 ,  1.081050e-03 ,  -1.902000e-03
DataValue ,  2.240000e+00 ,  8.905500e-04 ,  -7.660000e-04
DataValue ,  2.200000e+00 ,  1.166250e-03 ,  -4.779000e-05
DataValue ,  2.160000e+00 ,  1.072800e-03 ,  -3.877000e-05
DataValue ,  2.120000e+00 ,  3.486500e-05 ,  -3.475000e-05
DataValue ,  2.080000e+00 ,  3.097000e-05 ,  -3.101500e-05
DataValue ,  2.040000e+00 ,  2.806000e-05 ,  -2.811500e-05
DataValue ,  2.000000e+00 ,  2.574000e-05 ,  -2.578500e-05
DataValue ,  1.960000e+00 ,  2.367000e-05 ,  -2.364000e-05
DataValue ,  1.920000e+00 ,  2.187000e-05 ,  -2.181000e-05
DataValue ,  1.880000e+00 ,  2.018000e-05 ,  -2.020000e-05
DataValue ,  1.840000e+00 ,  1.866000e-05 ,  -1.870000e-05
DataValue ,  1.800000e+00 ,  1.736500e-05 ,  -1.734000e-05
DataValue ,  1.760000e+00 ,  1.613500e-05 ,  -1.612500e-05
DataValue ,  1.720000e+00 ,  1.501000e-05 ,  -1.501000e-05
DataValue ,  1.680000e+00 ,  1.401000e-05 ,  -1.399000e-05
DataValue ,  1.640000e+00 ,  1.304500e-05 ,  -1.304500e-05
DataValue ,  1.600000e+00 ,  1.218500e-05 ,  -1.217500e-05
DataValue ,  1.560000e+00 ,  1.141000e-05 ,  -1.140500e-05
DataValue ,  1.520000e+00 ,  1.066000e-05 ,  -1.066000e-05
DataValue ,  1.480000e+00 ,  9.955000e-06 ,  -9.966500e-06
DataValue ,  1.440000e+00 ,  9.314000e-06 ,  -9.308000e-06
DataValue ,  1.400000e+00 ,  8.721500e-06 ,  -8.709000e-06
DataValue ,  1.360000e+00 ,  8.155000e-06 ,  -8.156000e-06
DataValue ,  1.320000e+00 ,  7.628000e-06 ,  -7.603500e-06
DataValue ,  1.280000e+00 ,  7.122500e-06 ,  -7.111000e-06
DataValue ,  1.240000e+00 ,  6.647000e-06 ,  -6.650000e-06
DataValue ,  1.200000e+00 ,  6.221500e-06 ,  -6.214500e-06
DataValue ,  1.160000e+00 ,  5.809000e-06 ,  -5.808000e-06
DataValue ,  1.120000e+00 ,  5.423000e-06 ,  -5.415500e-06
DataValue ,  1.080000e+00 ,  5.062000e-06 ,  -5.056500e-06
DataValue ,  1.040000e+00 ,  4.707500e-06 ,  -4.704000e-06
DataValue ,  1.000000e+00 ,  4.381000e-06 ,  -4.376000e-06
DataValue ,  9.600000e-01 ,  4.073000e-06 ,  -4.071500e-06
DataValue ,  9.200000e-01 ,  3.776500e-06 ,  -3.774000e-06
DataValue ,  8.800000e-01 ,  3.502500e-06 ,  -3.504500e-06
DataValue ,  8.400000e-01 ,  3.245000e-06 ,  -3.246000e-06
DataValue ,  8.000000e-01 ,  2.996500e-06 ,  -2.993000e-06
DataValue ,  7.600000e-01 ,  2.764000e-06 ,  -2.761500e-06
DataValue ,  7.200000e-01 ,  2.539500e-06 ,  -2.535500e-06
DataValue ,  6.800000e-01 ,  2.327500e-06 ,  -2.329000e-06
DataValue ,  6.400000e-01 ,  2.128500e-06 ,  -2.130000e-06
DataValue ,  6.000000e-01 ,  1.944500e-06 ,  -1.949000e-06
DataValue ,  5.600000e-01 ,  1.768500e-06 ,  -1.767000e-06
DataValue ,  5.200000e-01 ,  1.596000e-06 ,  -1.595000e-06
DataValue ,  4.800000e-01 ,  1.434500e-06 ,  -1.436000e-06
DataValue ,  4.400000e-01 ,  1.282500e-06 ,  -1.281000e-06
DataValue ,  4.000000e-01 ,  1.135000e-06 ,  -1.136000e-06
DataValue ,  3.600000e-01 ,  9.992000e-07 ,  -9.975000e-07
DataValue ,  3.200000e-01 ,  8.650000e-07 ,  -8.662500e-07
DataValue ,  2.800000e-01 ,  7.412500e-07 ,  -7.409500e-07
DataValue ,  2.400000e-01 ,  6.230000e-07 ,  -6.235500e-07
DataValue ,  2.000000e-01 ,  5.110500e-07 ,  -5.102500e-07
DataValue ,  1.600000e-01 ,  4.029000e-07 ,  -4.029500e-07
DataValue ,  1.200000e-01 ,  2.984500e-07 ,  -2.985000e-07
DataValue ,  8.000000e-02 ,  1.970500e-07 ,  -1.969500e-07
DataValue ,  4.000000e-02 ,  9.795000e-08 ,  -9.775500e-08
DataValue ,  0.000000e+00 ,  3.385000e-11 ,  -2.685000e-11
