TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_18-26-29
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  92
Measurement ,  Rhigh ,  4.000000e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  2.060000e-11 ,  -4.730000e-11
DataValue ,  -4.000000e-02 ,  -1.304000e-07 ,  1.305000e-07
DataValue ,  -8.000000e-02 ,  -2.625500e-07 ,  2.626500e-07
DataValue ,  -1.200000e-01 ,  -3.974000e-07 ,  3.977500e-07
DataValue ,  -1.600000e-01 ,  -5.370500e-07 ,  5.372000e-07
DataValue ,  -2.000000e-01 ,  -6.829500e-07 ,  6.836500e-07
DataValue ,  -2.400000e-01 ,  -8.366500e-07 ,  8.372000e-07
DataValue ,  -2.800000e-01 ,  -9.966500e-07 ,  9.967500e-07
DataValue ,  -3.200000e-01 ,  -1.169500e-06 ,  1.166500e-06
DataValue ,  -3.600000e-01 ,  -1.344500e-06 ,  1.342000e-06
DataValue ,  -4.000000e-01 ,  -1.528000e-06 ,  1.528500e-06
DataValue ,  -4.400000e-01 ,  -1.724500e-06 ,  1.725500e-06
DataValue ,  -4.800000e-01 ,  -1.936000e-06 ,  1.935500e-06
DataValue ,  -5.200000e-01 ,  -2.157000e-06 ,  2.160000e-06
DataValue ,  -5.600000e-01 ,  -2.389000e-06 ,  2.394500e-06
DataValue ,  -6.000000e-01 ,  -2.640500e-06 ,  2.642500e-06
DataValue ,  -6.400000e-01 ,  -2.909000e-06 ,  2.906500e-06
DataValue ,  -6.800000e-01 ,  -3.180500e-06 ,  3.183500e-06
DataValue ,  -7.200000e-01 ,  -3.477500e-06 ,  3.480000e-06
DataValue ,  -7.600000e-01 ,  -3.792500e-06 ,  3.795500e-06
DataValue ,  -8.000000e-01 ,  -4.125500e-06 ,  4.124500e-06
DataValue ,  -8.400000e-01 ,  -4.488000e-06 ,  4.488500e-06
DataValue ,  -8.800000e-01 ,  -4.860000e-06 ,  4.865000e-06
DataValue ,  -9.200000e-01 ,  -5.267500e-06 ,  5.281000e-06
DataValue ,  -9.600000e-01 ,  -5.710500e-06 ,  5.707500e-06
DataValue ,  -1.000000e+00 ,  -6.134000e-06 ,  6.154500e-06
DataValue ,  -1.040000e+00 ,  -6.649000e-06 ,  6.629500e-06
DataValue ,  -1.080000e+00 ,  -7.154000e-06 ,  7.145000e-06
DataValue ,  -1.120000e+00 ,  -7.716500e-06 ,  7.722000e-06
DataValue ,  -1.160000e+00 ,  -8.326000e-06 ,  8.315500e-06
DataValue ,  -1.200000e+00 ,  -8.949500e-06 ,  8.940000e-06
DataValue ,  -1.240000e+00 ,  -9.642500e-06 ,  9.664500e-06
DataValue ,  -1.280000e+00 ,  -1.039600e-05 ,  1.041750e-05
DataValue ,  -1.320000e+00 ,  -1.117450e-05 ,  1.120100e-05
DataValue ,  -1.360000e+00 ,  -1.203500e-05 ,  1.200500e-05
DataValue ,  -1.400000e+00 ,  -1.285000e-05 ,  1.291500e-05
DataValue ,  -1.440000e+00 ,  -1.387500e-05 ,  1.387500e-05
DataValue ,  -1.480000e+00 ,  -1.486500e-05 ,  1.490500e-05
DataValue ,  -1.520000e+00 ,  -1.605000e-05 ,  1.605000e-05
DataValue ,  -1.560000e+00 ,  -1.746000e-05 ,  1.739000e-05
DataValue ,  -1.600000e+00 ,  -1.891000e-05 ,  1.886000e-05
DataValue ,  -1.640000e+00 ,  -2.043500e-05 ,  2.054000e-05
DataValue ,  -1.680000e+00 ,  -2.240000e-05 ,  2.238000e-05
DataValue ,  -1.720000e+00 ,  -2.472000e-05 ,  2.471000e-05
DataValue ,  -1.760000e+00 ,  -2.732500e-05 ,  2.751500e-05
DataValue ,  -1.800000e+00 ,  -3.089500e-05 ,  3.101000e-05
DataValue ,  -1.840000e+00 ,  -3.490500e-05 ,  3.526000e-05
DataValue ,  -1.880000e+00 ,  -4.030000e-05 ,  4.090000e-05
DataValue ,  -1.920000e+00 ,  -9.573500e-04 ,  1.406500e-03
DataValue ,  -1.960000e+00 ,  -9.917000e-04 ,  1.479000e-03
DataValue ,  -2.000000e+00 ,  -9.650500e-04 ,  1.000500e-03
DataValue ,  -2.040000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.080000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.120000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.160000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.200000e+00 ,  -9.999500e-04 ,  1.000500e-03
DataValue ,  -2.240000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.280000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.320000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.360000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.400000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.440000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.480000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.520000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.560000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.600000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.640000e+00 ,  -1.000050e-03 ,  1.000500e-03
DataValue ,  -2.680000e+00 ,  -1.000000e-03 ,  1.000500e-03
DataValue ,  -2.720000e+00 ,  -9.999500e-04 ,  1.000500e-03
DataValue ,  -2.760000e+00 ,  -9.999500e-04 ,  1.000500e-03
DataValue ,  -2.800000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.840000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.880000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.920000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -2.960000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -3.000000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.040000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.080000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.120000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -3.160000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.200000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.240000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.280000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.320000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -3.360000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -3.400000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -3.440000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -3.480000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.520000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.560000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -3.600000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.640000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.680000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.720000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.760000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.800000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.840000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.880000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.920000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -3.960000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -4.000000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -4.000000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.960000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.920000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.880000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.840000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.800000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.760000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.720000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.680000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -3.640000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.600000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -3.560000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.520000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.480000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.440000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.400000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.360000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -3.320000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.280000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.240000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -3.200000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.160000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.120000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -3.080000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.040000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -3.000000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.960000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.920000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.880000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.840000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.800000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.760000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.720000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.680000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.640000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.600000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.560000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.520000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.480000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.440000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.400000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.360000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.320000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -2.280000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.240000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.200000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -2.160000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.120000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.080000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.040000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.000000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -1.960000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.920000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -1.880000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.840000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.800000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.760000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -1.720000e+00 ,  -1.000100e-03 ,  9.999500e-04
DataValue ,  -1.680000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.640000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.600000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.560000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.520000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.480000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.440000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.400000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.360000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.320000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.280000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -1.240000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.200000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.160000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.120000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.080000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -1.040000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -1.000000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -9.600000e-01 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -9.200000e-01 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -8.800000e-01 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -8.400000e-01 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -8.000000e-01 ,  -4.183000e-06 ,  4.192000e-06
DataValue ,  -7.600000e-01 ,  -3.854000e-06 ,  3.855000e-06
DataValue ,  -7.200000e-01 ,  -3.532500e-06 ,  3.535000e-06
DataValue ,  -6.800000e-01 ,  -3.228500e-06 ,  3.234000e-06
DataValue ,  -6.400000e-01 ,  -2.952500e-06 ,  2.953500e-06
DataValue ,  -6.000000e-01 ,  -2.684500e-06 ,  2.680500e-06
DataValue ,  -5.600000e-01 ,  -2.434500e-06 ,  2.436500e-06
DataValue ,  -5.200000e-01 ,  -2.192500e-06 ,  2.196000e-06
DataValue ,  -4.800000e-01 ,  -1.964500e-06 ,  1.966500e-06
DataValue ,  -4.400000e-01 ,  -1.753500e-06 ,  1.752500e-06
DataValue ,  -4.000000e-01 ,  -1.552500e-06 ,  1.552000e-06
DataValue ,  -3.600000e-01 ,  -1.362000e-06 ,  1.361000e-06
DataValue ,  -3.200000e-01 ,  -1.181500e-06 ,  1.180500e-06
DataValue ,  -2.800000e-01 ,  -1.009500e-06 ,  1.009000e-06
DataValue ,  -2.400000e-01 ,  -8.471000e-07 ,  8.474500e-07
DataValue ,  -2.000000e-01 ,  -6.907000e-07 ,  6.904000e-07
DataValue ,  -1.600000e-01 ,  -5.437500e-07 ,  5.430000e-07
DataValue ,  -1.200000e-01 ,  -4.016000e-07 ,  4.015000e-07
DataValue ,  -8.000000e-02 ,  -2.649500e-07 ,  2.647000e-07
DataValue ,  -4.000000e-02 ,  -1.315500e-07 ,  1.314500e-07
DataValue ,  0.000000e+00 ,  3.775000e-11 ,  -4.555000e-11
