TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_18-11-29
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  30
Measurement ,  Rhigh ,  3.880481e+03
Measurement ,  Rlow1 ,  2.865014e+05
Measurement ,  Rlow2 ,  2.850096e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.035000e-11 ,  -4.980000e-11
DataValue ,  4.000000e-02 ,  1.122500e-07 ,  -1.121000e-07
DataValue ,  8.000000e-02 ,  2.251500e-07 ,  -2.254500e-07
DataValue ,  1.200000e-01 ,  3.410500e-07 ,  -3.413000e-07
DataValue ,  1.600000e-01 ,  4.602000e-07 ,  -4.603000e-07
DataValue ,  2.000000e-01 ,  5.845500e-07 ,  -5.840500e-07
DataValue ,  2.400000e-01 ,  7.145500e-07 ,  -7.151500e-07
DataValue ,  2.800000e-01 ,  8.489500e-07 ,  -8.493500e-07
DataValue ,  3.200000e-01 ,  9.893500e-07 ,  -9.898000e-07
DataValue ,  3.600000e-01 ,  1.139000e-06 ,  -1.141200e-06
DataValue ,  4.000000e-01 ,  1.297000e-06 ,  -1.294000e-06
DataValue ,  4.400000e-01 ,  1.457500e-06 ,  -1.458000e-06
DataValue ,  4.800000e-01 ,  1.633000e-06 ,  -1.635000e-06
DataValue ,  5.200000e-01 ,  1.815000e-06 ,  -1.815500e-06
DataValue ,  5.600000e-01 ,  2.004000e-06 ,  -2.004500e-06
DataValue ,  6.000000e-01 ,  2.209500e-06 ,  -2.211000e-06
DataValue ,  6.400000e-01 ,  2.423500e-06 ,  -2.424000e-06
DataValue ,  6.800000e-01 ,  2.647500e-06 ,  -2.647000e-06
DataValue ,  7.200000e-01 ,  2.878000e-06 ,  -2.878000e-06
DataValue ,  7.600000e-01 ,  3.129000e-06 ,  -3.126500e-06
DataValue ,  8.000000e-01 ,  3.392000e-06 ,  -3.392500e-06
DataValue ,  8.400000e-01 ,  3.665000e-06 ,  -3.665000e-06
DataValue ,  8.800000e-01 ,  3.959000e-06 ,  -3.959000e-06
DataValue ,  9.200000e-01 ,  4.272000e-06 ,  -4.271500e-06
DataValue ,  9.600000e-01 ,  4.591000e-06 ,  -4.593000e-06
DataValue ,  1.000000e+00 ,  4.931000e-06 ,  -4.936000e-06
DataValue ,  1.040000e+00 ,  5.297500e-06 ,  -5.302000e-06
DataValue ,  1.080000e+00 ,  5.685500e-06 ,  -5.681500e-06
DataValue ,  1.120000e+00 ,  6.093500e-06 ,  -6.097500e-06
DataValue ,  1.160000e+00 ,  6.518500e-06 ,  -6.517500e-06
DataValue ,  1.200000e+00 ,  6.976000e-06 ,  -6.965000e-06
DataValue ,  1.240000e+00 ,  7.451000e-06 ,  -7.465000e-06
DataValue ,  1.280000e+00 ,  7.981000e-06 ,  -7.983000e-06
DataValue ,  1.320000e+00 ,  8.525000e-06 ,  -8.526500e-06
DataValue ,  1.360000e+00 ,  9.122500e-06 ,  -9.122500e-06
DataValue ,  1.400000e+00 ,  9.738000e-06 ,  -9.734500e-06
DataValue ,  1.440000e+00 ,  1.039250e-05 ,  -1.040600e-05
DataValue ,  1.480000e+00 ,  1.111150e-05 ,  -1.109500e-05
DataValue ,  1.520000e+00 ,  1.187000e-05 ,  -1.190500e-05
DataValue ,  1.560000e+00 ,  1.270500e-05 ,  -1.273000e-05
DataValue ,  1.600000e+00 ,  1.359000e-05 ,  -1.360500e-05
DataValue ,  1.640000e+00 ,  1.452000e-05 ,  -1.452500e-05
DataValue ,  1.680000e+00 ,  1.557500e-05 ,  -1.553500e-05
DataValue ,  1.720000e+00 ,  1.669000e-05 ,  -1.666500e-05
DataValue ,  1.760000e+00 ,  1.789500e-05 ,  -1.792000e-05
DataValue ,  1.800000e+00 ,  1.920500e-05 ,  -1.920000e-05
DataValue ,  1.840000e+00 ,  2.067500e-05 ,  -2.072000e-05
DataValue ,  1.880000e+00 ,  2.236000e-05 ,  -2.233500e-05
DataValue ,  1.920000e+00 ,  2.417500e-05 ,  -2.412500e-05
DataValue ,  1.960000e+00 ,  2.623000e-05 ,  -2.621000e-05
DataValue ,  2.000000e+00 ,  2.847000e-05 ,  -2.848000e-05
DataValue ,  2.040000e+00 ,  3.127000e-05 ,  -3.123000e-05
DataValue ,  2.080000e+00 ,  3.440500e-05 ,  -3.448500e-05
DataValue ,  2.120000e+00 ,  3.835500e-05 ,  -3.835500e-05
DataValue ,  2.160000e+00 ,  4.314000e-05 ,  -4.319000e-05
DataValue ,  2.200000e+00 ,  5.008500e-05 ,  -5.031000e-05
DataValue ,  2.240000e+00 ,  6.240500e-05 ,  -6.284500e-05
DataValue ,  2.280000e+00 ,  9.448500e-04 ,  -1.411000e-03
DataValue ,  2.320000e+00 ,  1.105000e-03 ,  -1.716500e-03
DataValue ,  2.360000e+00 ,  1.067250e-03 ,  -1.404500e-03
DataValue ,  2.400000e+00 ,  1.103350e-03 ,  -1.706000e-03
DataValue ,  2.440000e+00 ,  1.099300e-03 ,  -1.713500e-03
DataValue ,  2.480000e+00 ,  9.440500e-04 ,  -6.340000e-04
DataValue ,  2.520000e+00 ,  1.096850e-03 ,  -1.000500e-03
DataValue ,  2.560000e+00 ,  1.000100e-03 ,  -1.000500e-03
DataValue ,  2.600000e+00 ,  9.640000e-04 ,  -1.690500e-03
DataValue ,  2.640000e+00 ,  9.827000e-04 ,  -7.090000e-04
DataValue ,  2.680000e+00 ,  1.017700e-03 ,  -1.750000e-03
DataValue ,  2.720000e+00 ,  9.513500e-04 ,  -1.386000e-03
DataValue ,  2.760000e+00 ,  1.039300e-03 ,  -1.741000e-03
DataValue ,  2.800000e+00 ,  1.109550e-03 ,  -9.750000e-04
DataValue ,  2.840000e+00 ,  9.600500e-04 ,  -1.644000e-03
DataValue ,  2.880000e+00 ,  9.830000e-04 ,  -9.055000e-04
DataValue ,  2.920000e+00 ,  9.600000e-04 ,  -1.375500e-03
DataValue ,  2.960000e+00 ,  1.096600e-03 ,  -1.311000e-03
DataValue ,  3.000000e+00 ,  9.790500e-04 ,  -1.292000e-03
DataValue ,  3.040000e+00 ,  1.021350e-03 ,  -1.726000e-03
DataValue ,  3.080000e+00 ,  9.664500e-04 ,  -1.758000e-03
DataValue ,  3.120000e+00 ,  1.088100e-03 ,  -1.496500e-03
DataValue ,  3.160000e+00 ,  1.031850e-03 ,  -1.553000e-03
DataValue ,  3.200000e+00 ,  1.110450e-03 ,  -1.202000e-03
DataValue ,  3.240000e+00 ,  1.067300e-03 ,  -1.712500e-03
DataValue ,  3.280000e+00 ,  1.026000e-03 ,  -1.300000e-03
DataValue ,  3.320000e+00 ,  1.014850e-03 ,  -8.615000e-04
DataValue ,  3.360000e+00 ,  9.632000e-04 ,  -9.460000e-04
DataValue ,  3.400000e+00 ,  1.098850e-03 ,  -1.462000e-03
DataValue ,  3.440000e+00 ,  1.058200e-03 ,  -1.061000e-03
DataValue ,  3.480000e+00 ,  1.017100e-03 ,  -1.583000e-03
DataValue ,  3.520000e+00 ,  1.108850e-03 ,  -1.450000e-03
DataValue ,  3.560000e+00 ,  9.687000e-04 ,  -8.625000e-04
DataValue ,  3.600000e+00 ,  9.877000e-04 ,  -1.753000e-03
DataValue ,  3.640000e+00 ,  1.116800e-03 ,  -1.751500e-03
DataValue ,  3.680000e+00 ,  1.078000e-03 ,  -1.450000e-03
DataValue ,  3.720000e+00 ,  1.001000e-03 ,  -1.712500e-03
DataValue ,  3.760000e+00 ,  1.080850e-03 ,  -1.059500e-03
DataValue ,  3.800000e+00 ,  1.056000e-03 ,  -1.734500e-03
DataValue ,  3.840000e+00 ,  1.079400e-03 ,  -1.145500e-03
DataValue ,  3.880000e+00 ,  9.575000e-04 ,  -1.435000e-03
DataValue ,  3.920000e+00 ,  1.056800e-03 ,  -1.669500e-03
DataValue ,  3.960000e+00 ,  9.540000e-04 ,  -1.527000e-03
DataValue ,  4.000000e+00 ,  9.505000e-04 ,  -1.775500e-03
DataValue ,  4.000000e+00 ,  1.030800e-03 ,  -1.357500e-03
DataValue ,  3.960000e+00 ,  1.112950e-03 ,  -1.074000e-03
DataValue ,  3.920000e+00 ,  9.798500e-04 ,  -9.600000e-04
DataValue ,  3.880000e+00 ,  9.765500e-04 ,  -1.738000e-03
DataValue ,  3.840000e+00 ,  1.056450e-03 ,  -1.103500e-03
DataValue ,  3.800000e+00 ,  1.017800e-03 ,  -1.637500e-03
DataValue ,  3.760000e+00 ,  9.797500e-04 ,  -1.530000e-03
DataValue ,  3.720000e+00 ,  9.573500e-04 ,  -7.670000e-04
DataValue ,  3.680000e+00 ,  9.766000e-04 ,  -1.523000e-03
DataValue ,  3.640000e+00 ,  1.121000e-03 ,  -1.429500e-03
DataValue ,  3.600000e+00 ,  1.118000e-03 ,  -1.021000e-03
DataValue ,  3.560000e+00 ,  1.107900e-03 ,  -1.173500e-03
DataValue ,  3.520000e+00 ,  9.543000e-04 ,  -1.703000e-03
DataValue ,  3.480000e+00 ,  1.102250e-03 ,  -9.560000e-04
DataValue ,  3.440000e+00 ,  1.111350e-03 ,  -1.616500e-03
DataValue ,  3.400000e+00 ,  1.011450e-03 ,  -9.425000e-04
DataValue ,  3.360000e+00 ,  1.107850e-03 ,  -1.382000e-03
DataValue ,  3.320000e+00 ,  1.005200e-03 ,  -1.659000e-03
DataValue ,  3.280000e+00 ,  1.105750e-03 ,  -1.569500e-03
DataValue ,  3.240000e+00 ,  1.119500e-03 ,  -8.880000e-04
DataValue ,  3.200000e+00 ,  9.533000e-04 ,  -1.586000e-03
DataValue ,  3.160000e+00 ,  1.114750e-03 ,  -1.594500e-03
DataValue ,  3.120000e+00 ,  9.503000e-04 ,  -1.579000e-03
DataValue ,  3.080000e+00 ,  9.597000e-04 ,  -1.727500e-03
DataValue ,  3.040000e+00 ,  9.684000e-04 ,  -1.054000e-03
DataValue ,  3.000000e+00 ,  9.562500e-04 ,  -1.677500e-03
DataValue ,  2.960000e+00 ,  1.028550e-03 ,  -1.122000e-03
DataValue ,  2.920000e+00 ,  1.002700e-03 ,  -1.000000e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -7.280000e-04
DataValue ,  2.840000e+00 ,  1.114700e-03 ,  -1.518500e-03
DataValue ,  2.800000e+00 ,  1.001200e-03 ,  -1.488000e-03
DataValue ,  2.760000e+00 ,  1.094000e-03 ,  -1.199000e-03
DataValue ,  2.720000e+00 ,  1.007100e-03 ,  -1.603000e-03
DataValue ,  2.680000e+00 ,  1.039650e-03 ,  -1.000500e-03
DataValue ,  2.640000e+00 ,  9.986500e-04 ,  -1.495000e-03
DataValue ,  2.600000e+00 ,  1.086700e-03 ,  -1.707000e-03
DataValue ,  2.560000e+00 ,  1.082400e-03 ,  -1.576500e-03
DataValue ,  2.520000e+00 ,  9.613500e-04 ,  -1.739000e-03
DataValue ,  2.480000e+00 ,  1.085550e-03 ,  -1.755000e-03
DataValue ,  2.440000e+00 ,  1.071300e-03 ,  -1.499500e-03
DataValue ,  2.400000e+00 ,  1.002600e-03 ,  -1.559000e-03
DataValue ,  2.360000e+00 ,  1.112250e-03 ,  -1.468000e-03
DataValue ,  2.320000e+00 ,  1.037500e-03 ,  -1.034000e-03
DataValue ,  2.280000e+00 ,  9.768500e-04 ,  -1.720000e-03
DataValue ,  2.240000e+00 ,  1.054400e-03 ,  -1.000000e-03
DataValue ,  2.200000e+00 ,  1.104900e-03 ,  -5.100000e-05
DataValue ,  2.160000e+00 ,  4.384000e-05 ,  -4.377500e-05
DataValue ,  2.120000e+00 ,  3.871500e-05 ,  -3.861000e-05
DataValue ,  2.080000e+00 ,  3.473500e-05 ,  -3.472500e-05
DataValue ,  2.040000e+00 ,  3.160000e-05 ,  -3.153000e-05
DataValue ,  2.000000e+00 ,  2.872000e-05 ,  -2.872500e-05
DataValue ,  1.960000e+00 ,  2.638000e-05 ,  -2.633500e-05
DataValue ,  1.920000e+00 ,  2.435500e-05 ,  -2.434500e-05
DataValue ,  1.880000e+00 ,  2.242500e-05 ,  -2.246000e-05
DataValue ,  1.840000e+00 ,  2.082500e-05 ,  -2.083500e-05
DataValue ,  1.800000e+00 ,  1.935000e-05 ,  -1.932500e-05
DataValue ,  1.760000e+00 ,  1.801000e-05 ,  -1.796500e-05
DataValue ,  1.720000e+00 ,  1.678000e-05 ,  -1.676500e-05
DataValue ,  1.680000e+00 ,  1.562500e-05 ,  -1.563000e-05
DataValue ,  1.640000e+00 ,  1.460500e-05 ,  -1.461500e-05
DataValue ,  1.600000e+00 ,  1.364000e-05 ,  -1.362500e-05
DataValue ,  1.560000e+00 ,  1.273500e-05 ,  -1.271000e-05
DataValue ,  1.520000e+00 ,  1.191500e-05 ,  -1.191000e-05
DataValue ,  1.480000e+00 ,  1.113000e-05 ,  -1.114500e-05
DataValue ,  1.440000e+00 ,  1.045000e-05 ,  -1.044500e-05
DataValue ,  1.400000e+00 ,  9.765000e-06 ,  -9.759000e-06
DataValue ,  1.360000e+00 ,  9.134500e-06 ,  -9.134500e-06
DataValue ,  1.320000e+00 ,  8.558500e-06 ,  -8.554500e-06
DataValue ,  1.280000e+00 ,  8.013000e-06 ,  -8.006000e-06
DataValue ,  1.240000e+00 ,  7.492000e-06 ,  -7.488500e-06
DataValue ,  1.200000e+00 ,  6.999000e-06 ,  -7.005000e-06
DataValue ,  1.160000e+00 ,  6.551500e-06 ,  -6.554000e-06
DataValue ,  1.120000e+00 ,  6.122000e-06 ,  -6.120500e-06
DataValue ,  1.080000e+00 ,  5.714000e-06 ,  -5.711000e-06
DataValue ,  1.040000e+00 ,  5.328500e-06 ,  -5.323500e-06
DataValue ,  1.000000e+00 ,  4.953500e-06 ,  -4.956000e-06
DataValue ,  9.600000e-01 ,  4.611000e-06 ,  -4.613500e-06
DataValue ,  9.200000e-01 ,  4.282000e-06 ,  -4.278000e-06
DataValue ,  8.800000e-01 ,  3.974500e-06 ,  -3.969500e-06
DataValue ,  8.400000e-01 ,  3.683000e-06 ,  -3.677500e-06
DataValue ,  8.000000e-01 ,  3.404500e-06 ,  -3.404000e-06
DataValue ,  7.600000e-01 ,  3.144500e-06 ,  -3.141500e-06
DataValue ,  7.200000e-01 ,  2.894000e-06 ,  -2.897000e-06
DataValue ,  6.800000e-01 ,  2.660000e-06 ,  -2.655500e-06
DataValue ,  6.400000e-01 ,  2.433500e-06 ,  -2.430000e-06
DataValue ,  6.000000e-01 ,  2.222500e-06 ,  -2.222500e-06
DataValue ,  5.600000e-01 ,  2.020000e-06 ,  -2.019000e-06
DataValue ,  5.200000e-01 ,  1.824500e-06 ,  -1.826000e-06
DataValue ,  4.800000e-01 ,  1.644000e-06 ,  -1.641500e-06
DataValue ,  4.400000e-01 ,  1.470500e-06 ,  -1.469000e-06
DataValue ,  4.000000e-01 ,  1.304500e-06 ,  -1.305500e-06
DataValue ,  3.600000e-01 ,  1.148000e-06 ,  -1.149000e-06
DataValue ,  3.200000e-01 ,  1.000000e-06 ,  -9.990000e-07
DataValue ,  2.800000e-01 ,  8.564500e-07 ,  -8.532500e-07
DataValue ,  2.400000e-01 ,  7.188500e-07 ,  -7.198500e-07
DataValue ,  2.000000e-01 ,  5.897500e-07 ,  -5.896000e-07
DataValue ,  1.600000e-01 ,  4.656000e-07 ,  -4.657500e-07
DataValue ,  1.200000e-01 ,  3.453000e-07 ,  -3.453500e-07
DataValue ,  8.000000e-02 ,  2.280500e-07 ,  -2.281500e-07
DataValue ,  4.000000e-02 ,  1.134500e-07 ,  -1.133500e-07
DataValue ,  0.000000e+00 ,  5.015000e-11 ,  -3.910000e-11
