TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_15-28-29
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  65
Measurement ,  Rhigh ,  3.999800e+03
Measurement ,  Rlow1 ,  1.253012e+06
Measurement ,  Rlow2 ,  1.250752e+06
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  3
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.940000e-11 ,  -1.765000e-11
DataValue ,  4.000000e-02 ,  2.846000e-08 ,  -2.845500e-08
DataValue ,  8.000000e-02 ,  5.711000e-08 ,  -5.701000e-08
DataValue ,  1.200000e-01 ,  8.601000e-08 ,  -8.603500e-08
DataValue ,  1.600000e-01 ,  1.157000e-07 ,  -1.157500e-07
DataValue ,  2.000000e-01 ,  1.456500e-07 ,  -1.457500e-07
DataValue ,  2.400000e-01 ,  1.760000e-07 ,  -1.761000e-07
DataValue ,  2.800000e-01 ,  2.071500e-07 ,  -2.071500e-07
DataValue ,  3.200000e-01 ,  2.394500e-07 ,  -2.391500e-07
DataValue ,  3.600000e-01 ,  2.727000e-07 ,  -2.722000e-07
DataValue ,  4.000000e-01 ,  3.063500e-07 ,  -3.066500e-07
DataValue ,  4.400000e-01 ,  3.409500e-07 ,  -3.407000e-07
DataValue ,  4.800000e-01 ,  3.771500e-07 ,  -3.775000e-07
DataValue ,  5.200000e-01 ,  4.150000e-07 ,  -4.154500e-07
DataValue ,  5.600000e-01 ,  4.535500e-07 ,  -4.536500e-07
DataValue ,  6.000000e-01 ,  4.923500e-07 ,  -4.924500e-07
DataValue ,  6.400000e-01 ,  5.337500e-07 ,  -5.343000e-07
DataValue ,  6.800000e-01 ,  5.760000e-07 ,  -5.773000e-07
DataValue ,  7.200000e-01 ,  6.210500e-07 ,  -6.215500e-07
DataValue ,  7.600000e-01 ,  6.679500e-07 ,  -6.676000e-07
DataValue ,  8.000000e-01 ,  7.129500e-07 ,  -7.141000e-07
DataValue ,  8.400000e-01 ,  7.632000e-07 ,  -7.624500e-07
DataValue ,  8.800000e-01 ,  8.143000e-07 ,  -8.130000e-07
DataValue ,  9.200000e-01 ,  8.659500e-07 ,  -8.645500e-07
DataValue ,  9.600000e-01 ,  9.189000e-07 ,  -9.200500e-07
DataValue ,  1.000000e+00 ,  9.786500e-07 ,  -9.770500e-07
DataValue ,  1.040000e+00 ,  1.036800e-06 ,  -1.036050e-06
DataValue ,  1.080000e+00 ,  1.097050e-06 ,  -1.098050e-06
DataValue ,  1.120000e+00 ,  1.163000e-06 ,  -1.162000e-06
DataValue ,  1.160000e+00 ,  1.229500e-06 ,  -1.230500e-06
DataValue ,  1.200000e+00 ,  1.297000e-06 ,  -1.297500e-06
DataValue ,  1.240000e+00 ,  1.372500e-06 ,  -1.370000e-06
DataValue ,  1.280000e+00 ,  1.445500e-06 ,  -1.444500e-06
DataValue ,  1.320000e+00 ,  1.520500e-06 ,  -1.520000e-06
DataValue ,  1.360000e+00 ,  1.601000e-06 ,  -1.601000e-06
DataValue ,  1.400000e+00 ,  1.684500e-06 ,  -1.688500e-06
DataValue ,  1.440000e+00 ,  1.771500e-06 ,  -1.776000e-06
DataValue ,  1.480000e+00 ,  1.870500e-06 ,  -1.868500e-06
DataValue ,  1.520000e+00 ,  1.965000e-06 ,  -1.963000e-06
DataValue ,  1.560000e+00 ,  2.065000e-06 ,  -2.066000e-06
DataValue ,  1.600000e+00 ,  2.169500e-06 ,  -2.166500e-06
DataValue ,  1.640000e+00 ,  2.276500e-06 ,  -2.278000e-06
DataValue ,  1.680000e+00 ,  2.394500e-06 ,  -2.393000e-06
DataValue ,  1.720000e+00 ,  2.517500e-06 ,  -2.516000e-06
DataValue ,  1.760000e+00 ,  2.638000e-06 ,  -2.639000e-06
DataValue ,  1.800000e+00 ,  2.771500e-06 ,  -2.774000e-06
DataValue ,  1.840000e+00 ,  2.910000e-06 ,  -2.912500e-06
DataValue ,  1.880000e+00 ,  3.057500e-06 ,  -3.059000e-06
DataValue ,  1.920000e+00 ,  3.201500e-06 ,  -3.206000e-06
DataValue ,  1.960000e+00 ,  3.367000e-06 ,  -3.369500e-06
DataValue ,  2.000000e+00 ,  3.537000e-06 ,  -3.539500e-06
DataValue ,  2.040000e+00 ,  3.718000e-06 ,  -3.720500e-06
DataValue ,  2.080000e+00 ,  3.911000e-06 ,  -3.912500e-06
DataValue ,  2.120000e+00 ,  4.118500e-06 ,  -4.116000e-06
DataValue ,  2.160000e+00 ,  4.312000e-06 ,  -4.314500e-06
DataValue ,  2.200000e+00 ,  4.534500e-06 ,  -4.542500e-06
DataValue ,  2.240000e+00 ,  4.769000e-06 ,  -4.770500e-06
DataValue ,  2.280000e+00 ,  5.026000e-06 ,  -5.019000e-06
DataValue ,  2.320000e+00 ,  5.265500e-06 ,  -5.280500e-06
DataValue ,  2.360000e+00 ,  5.564000e-06 ,  -5.558000e-06
DataValue ,  2.400000e+00 ,  5.862000e-06 ,  -5.856000e-06
DataValue ,  2.440000e+00 ,  6.171500e-06 ,  -6.183500e-06
DataValue ,  2.480000e+00 ,  6.526500e-06 ,  -6.508000e-06
DataValue ,  2.520000e+00 ,  6.881500e-06 ,  -6.878500e-06
DataValue ,  2.560000e+00 ,  7.277000e-06 ,  -7.288000e-06
DataValue ,  2.600000e+00 ,  7.742500e-06 ,  -7.715000e-06
DataValue ,  2.640000e+00 ,  8.186000e-06 ,  -8.209500e-06
DataValue ,  2.680000e+00 ,  8.714000e-06 ,  -8.725500e-06
DataValue ,  2.720000e+00 ,  9.238500e-06 ,  -9.244000e-06
DataValue ,  2.760000e+00 ,  9.845000e-06 ,  -9.906500e-06
DataValue ,  2.800000e+00 ,  1.050850e-05 ,  -1.057250e-05
DataValue ,  2.840000e+00 ,  1.130050e-05 ,  -1.128650e-05
DataValue ,  2.880000e+00 ,  1.230500e-05 ,  -1.246000e-05
DataValue ,  2.920000e+00 ,  1.335500e-05 ,  -1.334000e-05
DataValue ,  2.960000e+00 ,  1.460500e-05 ,  -1.463500e-05
DataValue ,  3.000000e+00 ,  1.597500e-05 ,  -1.606500e-05
DataValue ,  3.040000e+00 ,  1.774000e-05 ,  -1.763000e-05
DataValue ,  3.080000e+00 ,  2.012000e-05 ,  -2.011500e-05
DataValue ,  3.120000e+00 ,  9.957500e-04 ,  -1.599500e-03
DataValue ,  3.160000e+00 ,  9.660000e-04 ,  -1.346000e-03
DataValue ,  3.200000e+00 ,  1.017300e-03 ,  -1.460500e-03
DataValue ,  3.240000e+00 ,  9.273000e-04 ,  -1.313000e-03
DataValue ,  3.280000e+00 ,  1.060850e-03 ,  -9.415000e-04
DataValue ,  3.320000e+00 ,  1.005950e-03 ,  -1.000400e-03
DataValue ,  3.360000e+00 ,  1.000200e-03 ,  -1.000350e-03
DataValue ,  3.400000e+00 ,  9.997500e-04 ,  -1.425500e-03
DataValue ,  3.440000e+00 ,  1.022250e-03 ,  -1.454500e-03
DataValue ,  3.480000e+00 ,  1.025700e-03 ,  -1.685500e-03
DataValue ,  3.520000e+00 ,  1.004450e-03 ,  -1.001000e-03
DataValue ,  3.560000e+00 ,  9.998000e-04 ,  -1.000500e-03
DataValue ,  3.600000e+00 ,  9.999000e-04 ,  -1.000500e-03
DataValue ,  3.640000e+00 ,  1.000200e-03 ,  -1.000500e-03
DataValue ,  3.680000e+00 ,  9.997500e-04 ,  -1.000500e-03
DataValue ,  3.720000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  3.760000e+00 ,  1.000150e-03 ,  -1.001200e-03
DataValue ,  3.800000e+00 ,  9.996500e-04 ,  -1.000100e-03
DataValue ,  3.840000e+00 ,  1.000300e-03 ,  -1.000550e-03
DataValue ,  3.880000e+00 ,  1.000150e-03 ,  -9.998000e-04
DataValue ,  3.920000e+00 ,  1.000000e-03 ,  -1.000350e-03
DataValue ,  3.960000e+00 ,  1.000450e-03 ,  -1.000500e-03
DataValue ,  4.000000e+00 ,  1.000200e-03 ,  -1.000900e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -1.000550e-03
DataValue ,  3.960000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -9.998500e-04
DataValue ,  3.880000e+00 ,  1.000650e-03 ,  -9.993500e-04
DataValue ,  3.840000e+00 ,  1.000250e-03 ,  -1.000000e-03
DataValue ,  3.800000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  3.760000e+00 ,  9.998500e-04 ,  -1.000200e-03
DataValue ,  3.720000e+00 ,  9.994500e-04 ,  -1.000350e-03
DataValue ,  3.680000e+00 ,  1.000450e-03 ,  -1.000100e-03
DataValue ,  3.640000e+00 ,  1.000250e-03 ,  -9.998000e-04
DataValue ,  3.600000e+00 ,  9.994500e-04 ,  -9.996500e-04
DataValue ,  3.560000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.520000e+00 ,  1.000200e-03 ,  -1.001000e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.440000e+00 ,  1.000350e-03 ,  -9.990500e-04
DataValue ,  3.400000e+00 ,  1.000250e-03 ,  -1.000400e-03
DataValue ,  3.360000e+00 ,  9.995000e-04 ,  -1.000700e-03
DataValue ,  3.320000e+00 ,  1.000200e-03 ,  -1.000700e-03
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.240000e+00 ,  1.000350e-03 ,  -9.997500e-04
DataValue ,  3.200000e+00 ,  1.000400e-03 ,  -9.996500e-04
DataValue ,  3.160000e+00 ,  1.000300e-03 ,  -9.996500e-04
DataValue ,  3.120000e+00 ,  1.000100e-03 ,  -9.997500e-04
DataValue ,  3.080000e+00 ,  1.000350e-03 ,  -9.996000e-04
DataValue ,  3.040000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  3.000000e+00 ,  1.000450e-03 ,  -1.000350e-03
DataValue ,  2.960000e+00 ,  1.000150e-03 ,  -9.996500e-04
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000750e-03
DataValue ,  2.880000e+00 ,  1.000000e-03 ,  -1.000250e-03
DataValue ,  2.840000e+00 ,  1.000000e-03 ,  -1.000150e-03
DataValue ,  2.800000e+00 ,  1.000000e-03 ,  -1.000550e-03
DataValue ,  2.760000e+00 ,  9.997500e-04 ,  -9.993000e-04
DataValue ,  2.720000e+00 ,  9.998000e-04 ,  -9.999000e-04
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -9.992000e-04
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -9.990500e-04
DataValue ,  2.600000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  2.560000e+00 ,  1.000000e-03 ,  -1.000400e-03
DataValue ,  2.520000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  2.480000e+00 ,  1.000350e-03 ,  -9.995000e-04
DataValue ,  2.440000e+00 ,  9.996500e-04 ,  -9.998000e-04
DataValue ,  2.400000e+00 ,  9.999000e-04 ,  -9.999000e-04
DataValue ,  2.360000e+00 ,  1.000350e-03 ,  -1.000400e-03
DataValue ,  2.320000e+00 ,  1.000450e-03 ,  -1.000700e-03
DataValue ,  2.280000e+00 ,  1.000300e-03 ,  -9.995000e-04
DataValue ,  2.240000e+00 ,  1.000000e-03 ,  -1.001450e-03
DataValue ,  2.200000e+00 ,  1.000300e-03 ,  -9.997500e-04
DataValue ,  2.160000e+00 ,  1.000400e-03 ,  -1.000100e-03
DataValue ,  2.120000e+00 ,  9.998000e-04 ,  -1.000400e-03
DataValue ,  2.080000e+00 ,  1.000350e-03 ,  -9.999000e-04
DataValue ,  2.040000e+00 ,  1.000350e-03 ,  -1.000250e-03
DataValue ,  2.000000e+00 ,  1.000050e-03 ,  -1.001050e-03
DataValue ,  1.960000e+00 ,  9.994000e-04 ,  -1.000200e-03
DataValue ,  1.920000e+00 ,  1.000100e-03 ,  -9.994000e-04
DataValue ,  1.880000e+00 ,  1.000000e-03 ,  -1.000200e-03
DataValue ,  1.840000e+00 ,  9.999000e-04 ,  -9.996000e-04
DataValue ,  1.800000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  1.760000e+00 ,  1.000300e-03 ,  -1.000250e-03
DataValue ,  1.720000e+00 ,  1.000200e-03 ,  -1.000850e-03
DataValue ,  1.680000e+00 ,  9.997500e-04 ,  -9.999500e-04
DataValue ,  1.640000e+00 ,  9.999000e-04 ,  -1.000350e-03
DataValue ,  1.600000e+00 ,  9.998500e-04 ,  -9.998500e-04
DataValue ,  1.560000e+00 ,  1.000200e-03 ,  -1.000500e-03
DataValue ,  1.520000e+00 ,  9.998000e-04 ,  -9.994000e-04
DataValue ,  1.480000e+00 ,  9.999500e-04 ,  -9.997000e-04
DataValue ,  1.440000e+00 ,  9.999000e-04 ,  -9.991500e-04
DataValue ,  1.400000e+00 ,  1.000050e-03 ,  -9.996000e-04
DataValue ,  1.360000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.320000e+00 ,  1.000150e-03 ,  -1.000700e-03
DataValue ,  1.280000e+00 ,  1.000300e-03 ,  -1.000050e-03
DataValue ,  1.240000e+00 ,  1.000200e-03 ,  -9.992000e-04
DataValue ,  1.200000e+00 ,  1.000000e-03 ,  -1.000000e-03
DataValue ,  1.160000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  1.120000e+00 ,  1.193000e-06 ,  -1.191000e-06
DataValue ,  1.080000e+00 ,  1.123500e-06 ,  -1.124000e-06
DataValue ,  1.040000e+00 ,  1.059500e-06 ,  -1.062500e-06
DataValue ,  1.000000e+00 ,  9.973000e-07 ,  -9.976000e-07
DataValue ,  9.600000e-01 ,  9.371000e-07 ,  -9.368500e-07
DataValue ,  9.200000e-01 ,  8.813000e-07 ,  -8.815000e-07
DataValue ,  8.800000e-01 ,  8.268500e-07 ,  -8.280500e-07
DataValue ,  8.400000e-01 ,  7.733000e-07 ,  -7.725000e-07
DataValue ,  8.000000e-01 ,  7.206500e-07 ,  -7.215000e-07
DataValue ,  7.600000e-01 ,  6.729500e-07 ,  -6.734000e-07
DataValue ,  7.200000e-01 ,  6.267500e-07 ,  -6.251000e-07
DataValue ,  6.800000e-01 ,  5.813000e-07 ,  -5.803500e-07
DataValue ,  6.400000e-01 ,  5.373000e-07 ,  -5.377000e-07
DataValue ,  6.000000e-01 ,  4.959500e-07 ,  -4.961000e-07
DataValue ,  5.600000e-01 ,  4.554000e-07 ,  -4.564000e-07
DataValue ,  5.200000e-01 ,  4.157500e-07 ,  -4.156500e-07
DataValue ,  4.800000e-01 ,  3.776500e-07 ,  -3.785000e-07
DataValue ,  4.400000e-01 ,  3.426000e-07 ,  -3.430500e-07
DataValue ,  4.000000e-01 ,  3.069500e-07 ,  -3.073000e-07
DataValue ,  3.600000e-01 ,  2.723500e-07 ,  -2.722000e-07
DataValue ,  3.200000e-01 ,  2.389500e-07 ,  -2.393000e-07
DataValue ,  2.800000e-01 ,  2.070500e-07 ,  -2.069500e-07
DataValue ,  2.400000e-01 ,  1.756500e-07 ,  -1.760000e-07
DataValue ,  2.000000e-01 ,  1.455000e-07 ,  -1.452000e-07
DataValue ,  1.600000e-01 ,  1.151000e-07 ,  -1.151000e-07
DataValue ,  1.200000e-01 ,  8.593000e-08 ,  -8.598000e-08
DataValue ,  8.000000e-02 ,  5.702000e-08 ,  -5.694500e-08
DataValue ,  4.000000e-02 ,  2.844000e-08 ,  -2.843000e-08
DataValue ,  0.000000e+00 ,  1.400000e-11 ,  -2.025000e-11
