TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_12-27-55
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  13
Measurement ,  Rhigh ,  3.999200e+03
Measurement ,  Rlow1 ,  5.988714e+05
Measurement ,  Rlow2 ,  6.075121e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  2.255000e-11 ,  -3.140000e-11
DataValue ,  4.000000e-02 ,  6.253000e-08 ,  -6.246500e-08
DataValue ,  8.000000e-02 ,  1.249500e-07 ,  -1.248500e-07
DataValue ,  1.200000e-01 ,  1.880000e-07 ,  -1.879000e-07
DataValue ,  1.600000e-01 ,  2.510000e-07 ,  -2.514000e-07
DataValue ,  2.000000e-01 ,  3.148500e-07 ,  -3.145500e-07
DataValue ,  2.400000e-01 ,  3.788000e-07 ,  -3.785000e-07
DataValue ,  2.800000e-01 ,  4.442000e-07 ,  -4.436500e-07
DataValue ,  3.200000e-01 ,  5.106000e-07 ,  -5.107500e-07
DataValue ,  3.600000e-01 ,  5.780000e-07 ,  -5.783500e-07
DataValue ,  4.000000e-01 ,  6.490500e-07 ,  -6.482000e-07
DataValue ,  4.400000e-01 ,  7.201500e-07 ,  -7.203500e-07
DataValue ,  4.800000e-01 ,  7.935000e-07 ,  -7.935000e-07
DataValue ,  5.200000e-01 ,  8.683000e-07 ,  -8.680000e-07
DataValue ,  5.600000e-01 ,  9.466500e-07 ,  -9.466000e-07
DataValue ,  6.000000e-01 ,  1.025350e-06 ,  -1.026650e-06
DataValue ,  6.400000e-01 ,  1.108200e-06 ,  -1.106500e-06
DataValue ,  6.800000e-01 ,  1.195000e-06 ,  -1.195500e-06
DataValue ,  7.200000e-01 ,  1.280000e-06 ,  -1.279000e-06
DataValue ,  7.600000e-01 ,  1.370500e-06 ,  -1.369500e-06
DataValue ,  8.000000e-01 ,  1.460500e-06 ,  -1.462000e-06
DataValue ,  8.400000e-01 ,  1.561000e-06 ,  -1.561500e-06
DataValue ,  8.800000e-01 ,  1.657500e-06 ,  -1.654000e-06
DataValue ,  9.200000e-01 ,  1.753000e-06 ,  -1.752000e-06
DataValue ,  9.600000e-01 ,  1.860500e-06 ,  -1.860000e-06
DataValue ,  1.000000e+00 ,  1.968000e-06 ,  -1.967500e-06
DataValue ,  1.040000e+00 ,  2.082000e-06 ,  -2.084000e-06
DataValue ,  1.080000e+00 ,  2.199000e-06 ,  -2.197000e-06
DataValue ,  1.120000e+00 ,  2.319500e-06 ,  -2.321000e-06
DataValue ,  1.160000e+00 ,  2.445000e-06 ,  -2.446000e-06
DataValue ,  1.200000e+00 ,  2.574500e-06 ,  -2.574000e-06
DataValue ,  1.240000e+00 ,  2.710000e-06 ,  -2.713000e-06
DataValue ,  1.280000e+00 ,  2.851000e-06 ,  -2.853000e-06
DataValue ,  1.320000e+00 ,  3.000000e-06 ,  -3.006000e-06
DataValue ,  1.360000e+00 ,  3.148500e-06 ,  -3.151500e-06
DataValue ,  1.400000e+00 ,  3.303500e-06 ,  -3.301000e-06
DataValue ,  1.440000e+00 ,  3.474500e-06 ,  -3.471500e-06
DataValue ,  1.480000e+00 ,  3.642500e-06 ,  -3.641500e-06
DataValue ,  1.520000e+00 ,  3.821500e-06 ,  -3.824500e-06
DataValue ,  1.560000e+00 ,  4.010000e-06 ,  -4.007500e-06
DataValue ,  1.600000e+00 ,  4.207000e-06 ,  -4.204000e-06
DataValue ,  1.640000e+00 ,  4.408500e-06 ,  -4.408500e-06
DataValue ,  1.680000e+00 ,  4.628500e-06 ,  -4.627000e-06
DataValue ,  1.720000e+00 ,  4.853500e-06 ,  -4.852500e-06
DataValue ,  1.760000e+00 ,  5.086500e-06 ,  -5.088000e-06
DataValue ,  1.800000e+00 ,  5.329000e-06 ,  -5.326500e-06
DataValue ,  1.840000e+00 ,  5.582500e-06 ,  -5.582000e-06
DataValue ,  1.880000e+00 ,  5.854500e-06 ,  -5.860000e-06
DataValue ,  1.920000e+00 ,  6.142500e-06 ,  -6.139000e-06
DataValue ,  1.960000e+00 ,  6.431000e-06 ,  -6.431500e-06
DataValue ,  2.000000e+00 ,  6.751500e-06 ,  -6.757000e-06
DataValue ,  2.040000e+00 ,  7.099000e-06 ,  -7.087500e-06
DataValue ,  2.080000e+00 ,  7.447000e-06 ,  -7.445500e-06
DataValue ,  2.120000e+00 ,  7.818000e-06 ,  -7.825000e-06
DataValue ,  2.160000e+00 ,  8.218000e-06 ,  -8.215500e-06
DataValue ,  2.200000e+00 ,  8.652000e-06 ,  -8.656000e-06
DataValue ,  2.240000e+00 ,  9.109500e-06 ,  -9.130500e-06
DataValue ,  2.280000e+00 ,  9.616500e-06 ,  -9.620000e-06
DataValue ,  2.320000e+00 ,  1.015450e-05 ,  -1.015400e-05
DataValue ,  2.360000e+00 ,  1.070800e-05 ,  -1.071900e-05
DataValue ,  2.400000e+00 ,  1.132450e-05 ,  -1.133650e-05
DataValue ,  2.440000e+00 ,  1.206500e-05 ,  -1.204000e-05
DataValue ,  2.480000e+00 ,  1.280000e-05 ,  -1.279500e-05
DataValue ,  2.520000e+00 ,  1.365000e-05 ,  -1.361500e-05
DataValue ,  2.560000e+00 ,  1.451500e-05 ,  -1.456000e-05
DataValue ,  2.600000e+00 ,  1.564500e-05 ,  -1.563500e-05
DataValue ,  2.640000e+00 ,  1.686500e-05 ,  -1.689000e-05
DataValue ,  2.680000e+00 ,  1.829500e-05 ,  -1.826500e-05
DataValue ,  2.720000e+00 ,  2.005500e-05 ,  -2.004500e-05
DataValue ,  2.760000e+00 ,  2.236000e-05 ,  -2.239500e-05
DataValue ,  2.800000e+00 ,  2.556500e-05 ,  -2.553000e-05
DataValue ,  2.840000e+00 ,  3.179000e-05 ,  -3.214000e-05
DataValue ,  2.880000e+00 ,  1.007050e-03 ,  -1.665500e-03
DataValue ,  2.920000e+00 ,  9.570000e-04 ,  -9.996500e-04
DataValue ,  2.960000e+00 ,  1.000400e-03 ,  -9.991000e-04
DataValue ,  3.000000e+00 ,  1.000200e-03 ,  -9.996500e-04
DataValue ,  3.040000e+00 ,  1.000400e-03 ,  -1.000450e-03
DataValue ,  3.080000e+00 ,  9.998000e-04 ,  -1.000100e-03
DataValue ,  3.120000e+00 ,  1.000500e-03 ,  -1.000500e-03
DataValue ,  3.160000e+00 ,  9.994000e-04 ,  -1.000150e-03
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -1.000700e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000450e-03
DataValue ,  3.280000e+00 ,  1.000500e-03 ,  -1.000400e-03
DataValue ,  3.320000e+00 ,  1.000700e-03 ,  -1.000200e-03
DataValue ,  3.360000e+00 ,  9.999500e-04 ,  -9.995500e-04
DataValue ,  3.400000e+00 ,  1.000200e-03 ,  -1.000500e-03
DataValue ,  3.440000e+00 ,  9.999000e-04 ,  -9.998000e-04
DataValue ,  3.480000e+00 ,  1.000250e-03 ,  -1.000250e-03
DataValue ,  3.520000e+00 ,  9.999500e-04 ,  -9.998000e-04
DataValue ,  3.560000e+00 ,  9.998500e-04 ,  -1.000700e-03
DataValue ,  3.600000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.640000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  1.000300e-03 ,  -1.000300e-03
DataValue ,  3.720000e+00 ,  1.000500e-03 ,  -1.000550e-03
DataValue ,  3.760000e+00 ,  1.000000e-03 ,  -1.000600e-03
DataValue ,  3.800000e+00 ,  9.999000e-04 ,  -9.995000e-04
DataValue ,  3.840000e+00 ,  1.000450e-03 ,  -1.000850e-03
DataValue ,  3.880000e+00 ,  1.000350e-03 ,  -9.995000e-04
DataValue ,  3.920000e+00 ,  1.000350e-03 ,  -1.001600e-03
DataValue ,  3.960000e+00 ,  9.995000e-04 ,  -1.000550e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -1.000300e-03
DataValue ,  4.000000e+00 ,  1.000200e-03 ,  -9.993500e-04
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -9.995500e-04
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  3.880000e+00 ,  1.000200e-03 ,  -1.000550e-03
DataValue ,  3.840000e+00 ,  9.996000e-04 ,  -1.000100e-03
DataValue ,  3.800000e+00 ,  9.999000e-04 ,  -1.000250e-03
DataValue ,  3.760000e+00 ,  1.000500e-03 ,  -9.995000e-04
DataValue ,  3.720000e+00 ,  9.997000e-04 ,  -9.997000e-04
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -1.000550e-03
DataValue ,  3.640000e+00 ,  9.999000e-04 ,  -9.996500e-04
DataValue ,  3.600000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  3.560000e+00 ,  1.000400e-03 ,  -9.999000e-04
DataValue ,  3.520000e+00 ,  9.999000e-04 ,  -1.000350e-03
DataValue ,  3.480000e+00 ,  1.000150e-03 ,  -1.000450e-03
DataValue ,  3.440000e+00 ,  9.997500e-04 ,  -9.997000e-04
DataValue ,  3.400000e+00 ,  1.000350e-03 ,  -1.000150e-03
DataValue ,  3.360000e+00 ,  9.998500e-04 ,  -9.989000e-04
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.280000e+00 ,  9.998000e-04 ,  -1.000000e-03
DataValue ,  3.240000e+00 ,  9.999000e-04 ,  -1.000250e-03
DataValue ,  3.200000e+00 ,  9.999000e-04 ,  -1.000000e-03
DataValue ,  3.160000e+00 ,  1.000000e-03 ,  -9.995500e-04
DataValue ,  3.120000e+00 ,  1.000500e-03 ,  -9.995500e-04
DataValue ,  3.080000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.040000e+00 ,  9.999000e-04 ,  -1.000250e-03
DataValue ,  3.000000e+00 ,  9.997500e-04 ,  -1.000150e-03
DataValue ,  2.960000e+00 ,  9.997500e-04 ,  -9.999500e-04
DataValue ,  2.920000e+00 ,  1.000100e-03 ,  -9.996500e-04
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  2.840000e+00 ,  1.000250e-03 ,  -9.996500e-04
DataValue ,  2.800000e+00 ,  9.998000e-04 ,  -9.995500e-04
DataValue ,  2.760000e+00 ,  9.996500e-04 ,  -9.999500e-04
DataValue ,  2.720000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.640000e+00 ,  1.000150e-03 ,  -9.995000e-04
DataValue ,  2.600000e+00 ,  1.000250e-03 ,  -1.000100e-03
DataValue ,  2.560000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  2.520000e+00 ,  9.998500e-04 ,  -1.000150e-03
DataValue ,  2.480000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  2.440000e+00 ,  1.000350e-03 ,  -1.000700e-03
DataValue ,  2.400000e+00 ,  1.000100e-03 ,  -9.998000e-04
DataValue ,  2.360000e+00 ,  1.000400e-03 ,  -1.000100e-03
DataValue ,  2.320000e+00 ,  1.000150e-03 ,  -1.000400e-03
DataValue ,  2.280000e+00 ,  9.179000e-06 ,  -9.221500e-06
DataValue ,  2.240000e+00 ,  8.771500e-06 ,  -8.782000e-06
DataValue ,  2.200000e+00 ,  8.338500e-06 ,  -8.340000e-06
DataValue ,  2.160000e+00 ,  7.933500e-06 ,  -7.938000e-06
DataValue ,  2.120000e+00 ,  7.555000e-06 ,  -7.562500e-06
DataValue ,  2.080000e+00 ,  7.199500e-06 ,  -7.197500e-06
DataValue ,  2.040000e+00 ,  6.867000e-06 ,  -6.868500e-06
DataValue ,  2.000000e+00 ,  6.543500e-06 ,  -6.538000e-06
DataValue ,  1.960000e+00 ,  6.234000e-06 ,  -6.239000e-06
DataValue ,  1.920000e+00 ,  5.962000e-06 ,  -5.954000e-06
DataValue ,  1.880000e+00 ,  5.685000e-06 ,  -5.673500e-06
DataValue ,  1.840000e+00 ,  5.423000e-06 ,  -5.424500e-06
DataValue ,  1.800000e+00 ,  5.185000e-06 ,  -5.179500e-06
DataValue ,  1.760000e+00 ,  4.945000e-06 ,  -4.949000e-06
DataValue ,  1.720000e+00 ,  4.726000e-06 ,  -4.727000e-06
DataValue ,  1.680000e+00 ,  4.509000e-06 ,  -4.509500e-06
DataValue ,  1.640000e+00 ,  4.301000e-06 ,  -4.302500e-06
DataValue ,  1.600000e+00 ,  4.112500e-06 ,  -4.111000e-06
DataValue ,  1.560000e+00 ,  3.914500e-06 ,  -3.914000e-06
DataValue ,  1.520000e+00 ,  3.736500e-06 ,  -3.739500e-06
DataValue ,  1.480000e+00 ,  3.565500e-06 ,  -3.566000e-06
DataValue ,  1.440000e+00 ,  3.400000e-06 ,  -3.403000e-06
DataValue ,  1.400000e+00 ,  3.238000e-06 ,  -3.234500e-06
DataValue ,  1.360000e+00 ,  3.090500e-06 ,  -3.090000e-06
DataValue ,  1.320000e+00 ,  2.945000e-06 ,  -2.938000e-06
DataValue ,  1.280000e+00 ,  2.800500e-06 ,  -2.802500e-06
DataValue ,  1.240000e+00 ,  2.662500e-06 ,  -2.665500e-06
DataValue ,  1.200000e+00 ,  2.533500e-06 ,  -2.530000e-06
DataValue ,  1.160000e+00 ,  2.407000e-06 ,  -2.406500e-06
DataValue ,  1.120000e+00 ,  2.286000e-06 ,  -2.282500e-06
DataValue ,  1.080000e+00 ,  2.166500e-06 ,  -2.164000e-06
DataValue ,  1.040000e+00 ,  2.051000e-06 ,  -2.052500e-06
DataValue ,  1.000000e+00 ,  1.941500e-06 ,  -1.939500e-06
DataValue ,  9.600000e-01 ,  1.831000e-06 ,  -1.832500e-06
DataValue ,  9.200000e-01 ,  1.728500e-06 ,  -1.728000e-06
DataValue ,  8.800000e-01 ,  1.626500e-06 ,  -1.630000e-06
DataValue ,  8.400000e-01 ,  1.533000e-06 ,  -1.531500e-06
DataValue ,  8.000000e-01 ,  1.439000e-06 ,  -1.436000e-06
DataValue ,  7.600000e-01 ,  1.348000e-06 ,  -1.346500e-06
DataValue ,  7.200000e-01 ,  1.260500e-06 ,  -1.261500e-06
DataValue ,  6.800000e-01 ,  1.173500e-06 ,  -1.172000e-06
DataValue ,  6.400000e-01 ,  1.092000e-06 ,  -1.090000e-06
DataValue ,  6.000000e-01 ,  1.010500e-06 ,  -1.011000e-06
DataValue ,  5.600000e-01 ,  9.322000e-07 ,  -9.323000e-07
DataValue ,  5.200000e-01 ,  8.559500e-07 ,  -8.560500e-07
DataValue ,  4.800000e-01 ,  7.812500e-07 ,  -7.817000e-07
DataValue ,  4.400000e-01 ,  7.111500e-07 ,  -7.103000e-07
DataValue ,  4.000000e-01 ,  6.401500e-07 ,  -6.402000e-07
DataValue ,  3.600000e-01 ,  5.717500e-07 ,  -5.709500e-07
DataValue ,  3.200000e-01 ,  5.039500e-07 ,  -5.030500e-07
DataValue ,  2.800000e-01 ,  4.379000e-07 ,  -4.383000e-07
DataValue ,  2.400000e-01 ,  3.738000e-07 ,  -3.738000e-07
DataValue ,  2.000000e-01 ,  3.102000e-07 ,  -3.103000e-07
DataValue ,  1.600000e-01 ,  2.472000e-07 ,  -2.474500e-07
DataValue ,  1.200000e-01 ,  1.851000e-07 ,  -1.854000e-07
DataValue ,  8.000000e-02 ,  1.231500e-07 ,  -1.231500e-07
DataValue ,  4.000000e-02 ,  6.150000e-08 ,  -6.158500e-08
DataValue ,  0.000000e+00 ,  1.620000e-11 ,  -2.515000e-11
