TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_16-05-32
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  64
Measurement ,  Rhigh ,  3.999600e+03
Measurement ,  Rlow1 ,  5.704569e+04
Measurement ,  Rlow2 ,  5.680887e+04
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  4.997500e-10 ,  -3.255500e-10
DataValue ,  4.000000e-02 ,  5.975000e-07 ,  -5.977500e-07
DataValue ,  8.000000e-02 ,  1.202000e-06 ,  -1.201500e-06
DataValue ,  1.200000e-01 ,  1.814500e-06 ,  -1.813000e-06
DataValue ,  1.600000e-01 ,  2.436000e-06 ,  -2.435500e-06
DataValue ,  2.000000e-01 ,  3.077000e-06 ,  -3.075500e-06
DataValue ,  2.400000e-01 ,  3.730500e-06 ,  -3.731000e-06
DataValue ,  2.800000e-01 ,  4.411500e-06 ,  -4.410500e-06
DataValue ,  3.200000e-01 ,  5.116000e-06 ,  -5.119500e-06
DataValue ,  3.600000e-01 ,  5.855500e-06 ,  -5.860500e-06
DataValue ,  4.000000e-01 ,  6.616000e-06 ,  -6.618500e-06
DataValue ,  4.400000e-01 ,  7.405500e-06 ,  -7.412000e-06
DataValue ,  4.800000e-01 ,  8.239500e-06 ,  -8.237500e-06
DataValue ,  5.200000e-01 ,  9.115500e-06 ,  -9.110000e-06
DataValue ,  5.600000e-01 ,  1.002200e-05 ,  -1.002000e-05
DataValue ,  6.000000e-01 ,  1.098200e-05 ,  -1.098400e-05
DataValue ,  6.400000e-01 ,  1.198500e-05 ,  -1.197000e-05
DataValue ,  6.800000e-01 ,  1.302500e-05 ,  -1.303500e-05
DataValue ,  7.200000e-01 ,  1.416000e-05 ,  -1.415500e-05
DataValue ,  7.600000e-01 ,  1.532500e-05 ,  -1.530500e-05
DataValue ,  8.000000e-01 ,  1.655500e-05 ,  -1.656500e-05
DataValue ,  8.400000e-01 ,  1.788500e-05 ,  -1.788500e-05
DataValue ,  8.800000e-01 ,  1.927500e-05 ,  -1.926000e-05
DataValue ,  9.200000e-01 ,  2.073500e-05 ,  -2.075000e-05
DataValue ,  9.600000e-01 ,  2.234000e-05 ,  -2.234500e-05
DataValue ,  1.000000e+00 ,  2.404500e-05 ,  -2.400000e-05
DataValue ,  1.040000e+00 ,  2.582500e-05 ,  -2.580000e-05
DataValue ,  1.080000e+00 ,  2.776000e-05 ,  -2.776000e-05
DataValue ,  1.120000e+00 ,  2.980000e-05 ,  -2.979000e-05
DataValue ,  1.160000e+00 ,  3.202000e-05 ,  -3.199500e-05
DataValue ,  1.200000e+00 ,  3.440000e-05 ,  -3.436500e-05
DataValue ,  1.240000e+00 ,  3.698000e-05 ,  -3.698500e-05
DataValue ,  1.280000e+00 ,  3.980500e-05 ,  -3.981000e-05
DataValue ,  1.320000e+00 ,  4.287500e-05 ,  -4.295500e-05
DataValue ,  1.360000e+00 ,  4.629500e-05 ,  -4.628000e-05
DataValue ,  1.400000e+00 ,  5.002000e-05 ,  -5.004500e-05
DataValue ,  1.440000e+00 ,  5.417500e-05 ,  -5.431000e-05
DataValue ,  1.480000e+00 ,  5.879000e-05 ,  -5.894000e-05
DataValue ,  1.520000e+00 ,  6.424000e-05 ,  -6.428000e-05
DataValue ,  1.560000e+00 ,  7.035000e-05 ,  -7.045500e-05
DataValue ,  1.600000e+00 ,  7.761500e-05 ,  -7.753000e-05
DataValue ,  1.640000e+00 ,  8.683500e-05 ,  -8.699500e-05
DataValue ,  1.680000e+00 ,  9.923500e-05 ,  -9.943500e-05
DataValue ,  1.720000e+00 ,  1.003900e-03 ,  -1.035500e-03
DataValue ,  1.760000e+00 ,  9.985500e-04 ,  -1.008500e-03
DataValue ,  1.800000e+00 ,  9.956000e-04 ,  -1.041000e-03
DataValue ,  1.840000e+00 ,  1.007000e-03 ,  -1.038500e-03
DataValue ,  1.880000e+00 ,  1.003500e-03 ,  -1.000500e-03
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.000000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.040000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.080000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.120000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.160000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.200000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.240000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.280000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.400000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.440000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.480000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  2.520000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.560000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.600000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.640000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  2.680000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.720000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.800000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  2.840000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.880000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.920000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.000000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.040000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.080000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.120000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.160000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.240000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.320000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.360000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.400000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.440000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.600000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.680000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.800000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.840000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.880000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  4.000000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.960000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.920000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.840000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.800000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.760000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.600000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.440000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.400000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.360000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.200000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.160000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.120000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.040000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.000000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.880000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  2.840000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.800000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.760000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.720000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.600000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.560000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.520000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.440000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.320000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.280000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  2.240000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.200000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.160000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.120000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.080000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.040000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.000000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.920000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  1.880000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.840000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.800000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  1.760000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.720000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.680000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.640000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  1.600000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.560000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.520000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.480000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.440000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.400000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.360000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.280000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.240000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  1.200000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.160000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  1.120000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.080000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  1.040000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  1.000000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  9.600000e-01 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  9.200000e-01 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  8.800000e-01 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  8.400000e-01 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  8.000000e-01 ,  1.669500e-05 ,  -1.670500e-05
DataValue ,  7.600000e-01 ,  1.543000e-05 ,  -1.542500e-05
DataValue ,  7.200000e-01 ,  1.424500e-05 ,  -1.423000e-05
DataValue ,  6.800000e-01 ,  1.311000e-05 ,  -1.311500e-05
DataValue ,  6.400000e-01 ,  1.205000e-05 ,  -1.205500e-05
DataValue ,  6.000000e-01 ,  1.103000e-05 ,  -1.104500e-05
DataValue ,  5.600000e-01 ,  1.006500e-05 ,  -1.005500e-05
DataValue ,  5.200000e-01 ,  9.153500e-06 ,  -9.157000e-06
DataValue ,  4.800000e-01 ,  8.280500e-06 ,  -8.275500e-06
DataValue ,  4.400000e-01 ,  7.432500e-06 ,  -7.436000e-06
DataValue ,  4.000000e-01 ,  6.641500e-06 ,  -6.645000e-06
DataValue ,  3.600000e-01 ,  5.883000e-06 ,  -5.882000e-06
DataValue ,  3.200000e-01 ,  5.138500e-06 ,  -5.138500e-06
DataValue ,  2.800000e-01 ,  4.431500e-06 ,  -4.430000e-06
DataValue ,  2.400000e-01 ,  3.746500e-06 ,  -3.745500e-06
DataValue ,  2.000000e-01 ,  3.087000e-06 ,  -3.085500e-06
DataValue ,  1.600000e-01 ,  2.445000e-06 ,  -2.445000e-06
DataValue ,  1.200000e-01 ,  1.821000e-06 ,  -1.818000e-06
DataValue ,  8.000000e-02 ,  1.206000e-06 ,  -1.205000e-06
DataValue ,  4.000000e-02 ,  6.001500e-07 ,  -6.004500e-07
DataValue ,  0.000000e+00 ,  4.190000e-11 ,  -4.115000e-11
