TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_15-04-06
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  23
Measurement ,  Rhigh ,  3.993012e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  -1
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.955000e-10 ,  -3.656000e-10
DataValue ,  -4.000000e-02 ,  -4.605000e-07 ,  4.593000e-07
DataValue ,  -8.000000e-02 ,  -9.244000e-07 ,  9.244500e-07
DataValue ,  -1.200000e-01 ,  -1.399500e-06 ,  1.399500e-06
DataValue ,  -1.600000e-01 ,  -1.891500e-06 ,  1.890500e-06
DataValue ,  -2.000000e-01 ,  -2.401500e-06 ,  2.399500e-06
DataValue ,  -2.400000e-01 ,  -2.935500e-06 ,  2.931500e-06
DataValue ,  -2.800000e-01 ,  -3.490500e-06 ,  3.490000e-06
DataValue ,  -3.200000e-01 ,  -4.072000e-06 ,  4.074500e-06
DataValue ,  -3.600000e-01 ,  -4.682500e-06 ,  4.684500e-06
DataValue ,  -4.000000e-01 ,  -5.329000e-06 ,  5.332000e-06
DataValue ,  -4.400000e-01 ,  -6.010000e-06 ,  6.010000e-06
DataValue ,  -4.800000e-01 ,  -6.723500e-06 ,  6.723500e-06
DataValue ,  -5.200000e-01 ,  -7.484500e-06 ,  7.485000e-06
DataValue ,  -5.600000e-01 ,  -8.283000e-06 ,  8.288000e-06
DataValue ,  -6.000000e-01 ,  -9.134500e-06 ,  9.135000e-06
DataValue ,  -6.400000e-01 ,  -1.003400e-05 ,  1.003350e-05
DataValue ,  -6.800000e-01 ,  -1.097900e-05 ,  1.097800e-05
DataValue ,  -7.200000e-01 ,  -1.199500e-05 ,  1.199000e-05
DataValue ,  -7.600000e-01 ,  -1.306000e-05 ,  1.306000e-05
DataValue ,  -8.000000e-01 ,  -1.420500e-05 ,  1.420000e-05
DataValue ,  -8.400000e-01 ,  -1.540500e-05 ,  1.541500e-05
DataValue ,  -8.800000e-01 ,  -1.669000e-05 ,  1.668500e-05
DataValue ,  -9.200000e-01 ,  -1.805500e-05 ,  1.807500e-05
DataValue ,  -9.600000e-01 ,  -1.954500e-05 ,  1.954500e-05
DataValue ,  -1.000000e+00 ,  -2.109500e-05 ,  2.110000e-05
DataValue ,  -1.040000e+00 ,  -2.280000e-05 ,  2.280500e-05
DataValue ,  -1.080000e+00 ,  -2.459000e-05 ,  2.460500e-05
DataValue ,  -1.120000e+00 ,  -2.654500e-05 ,  2.655500e-05
DataValue ,  -1.160000e+00 ,  -2.865000e-05 ,  2.864500e-05
DataValue ,  -1.200000e+00 ,  -3.089000e-05 ,  3.092000e-05
DataValue ,  -1.240000e+00 ,  -3.335500e-05 ,  3.337500e-05
DataValue ,  -1.280000e+00 ,  -3.605500e-05 ,  3.606000e-05
DataValue ,  -1.320000e+00 ,  -3.900000e-05 ,  3.900500e-05
DataValue ,  -1.360000e+00 ,  -4.217000e-05 ,  4.218500e-05
DataValue ,  -1.400000e+00 ,  -4.570000e-05 ,  4.569500e-05
DataValue ,  -1.440000e+00 ,  -4.971500e-05 ,  4.971000e-05
DataValue ,  -1.480000e+00 ,  -5.403000e-05 ,  5.410500e-05
DataValue ,  -1.520000e+00 ,  -5.910000e-05 ,  5.908500e-05
DataValue ,  -1.560000e+00 ,  -6.483500e-05 ,  6.478500e-05
DataValue ,  -1.600000e+00 ,  -7.145000e-05 ,  7.153000e-05
DataValue ,  -1.640000e+00 ,  -7.945000e-05 ,  7.935000e-05
DataValue ,  -1.680000e+00 ,  -8.910000e-05 ,  8.915500e-05
DataValue ,  -1.720000e+00 ,  -1.015700e-04 ,  1.016050e-04
DataValue ,  -1.760000e+00 ,  -1.193000e-04 ,  1.196000e-04
DataValue ,  -1.800000e+00 ,  -1.521000e-04 ,  1.525000e-04
DataValue ,  -1.840000e+00 ,  -9.792500e-04 ,  1.142500e-03
DataValue ,  -1.880000e+00 ,  -9.368000e-04 ,  1.192000e-03
DataValue ,  -1.920000e+00 ,  -9.640500e-04 ,  1.456000e-03
DataValue ,  -1.960000e+00 ,  -1.055250e-03 ,  1.119000e-03
DataValue ,  -2.000000e+00 ,  -9.613000e-04 ,  1.463500e-03
DataValue ,  -2.040000e+00 ,  -9.685000e-04 ,  1.188000e-03
DataValue ,  -2.080000e+00 ,  -9.639000e-04 ,  1.311500e-03
DataValue ,  -2.120000e+00 ,  -1.057050e-03 ,  1.092000e-03
DataValue ,  -2.160000e+00 ,  -1.055400e-03 ,  1.093000e-03
DataValue ,  -2.200000e+00 ,  -9.305000e-04 ,  1.094500e-03
DataValue ,  -2.240000e+00 ,  -9.485500e-04 ,  1.325000e-03
DataValue ,  -2.280000e+00 ,  -9.549000e-04 ,  1.106000e-03
DataValue ,  -2.320000e+00 ,  -1.055750e-03 ,  1.184000e-03
DataValue ,  -2.360000e+00 ,  -9.342500e-04 ,  1.463500e-03
DataValue ,  -2.400000e+00 ,  -9.298000e-04 ,  1.319500e-03
DataValue ,  -2.440000e+00 ,  -9.664000e-04 ,  1.399000e-03
DataValue ,  -2.480000e+00 ,  -9.798000e-04 ,  1.098000e-03
DataValue ,  -2.520000e+00 ,  -9.270000e-04 ,  1.112500e-03
DataValue ,  -2.560000e+00 ,  -9.314000e-04 ,  1.476500e-03
DataValue ,  -2.600000e+00 ,  -9.634000e-04 ,  1.361000e-03
DataValue ,  -2.640000e+00 ,  -9.267000e-04 ,  1.132000e-03
DataValue ,  -2.680000e+00 ,  -1.075150e-03 ,  1.266000e-03
DataValue ,  -2.720000e+00 ,  -9.280500e-04 ,  1.096000e-03
DataValue ,  -2.760000e+00 ,  -1.056950e-03 ,  1.102000e-03
DataValue ,  -2.800000e+00 ,  -9.270000e-04 ,  1.376500e-03
DataValue ,  -2.840000e+00 ,  -1.040750e-03 ,  1.413500e-03
DataValue ,  -2.880000e+00 ,  -1.060700e-03 ,  1.189500e-03
DataValue ,  -2.920000e+00 ,  -9.773000e-04 ,  1.281500e-03
DataValue ,  -2.960000e+00 ,  -1.046550e-03 ,  1.261500e-03
DataValue ,  -3.000000e+00 ,  -1.032100e-03 ,  1.228500e-03
DataValue ,  -3.040000e+00 ,  -1.003100e-03 ,  1.105000e-03
DataValue ,  -3.080000e+00 ,  -9.360500e-04 ,  1.426500e-03
DataValue ,  -3.120000e+00 ,  -1.009300e-03 ,  1.393500e-03
DataValue ,  -3.160000e+00 ,  -1.001000e-03 ,  1.466500e-03
DataValue ,  -3.200000e+00 ,  -9.376500e-04 ,  1.478500e-03
DataValue ,  -3.240000e+00 ,  -1.033450e-03 ,  1.092500e-03
DataValue ,  -3.280000e+00 ,  -1.071000e-03 ,  1.128000e-03
DataValue ,  -3.320000e+00 ,  -1.054350e-03 ,  1.455000e-03
DataValue ,  -3.360000e+00 ,  -9.281000e-04 ,  1.469500e-03
DataValue ,  -3.400000e+00 ,  -1.051100e-03 ,  1.151500e-03
DataValue ,  -3.440000e+00 ,  -1.015800e-03 ,  1.213500e-03
DataValue ,  -3.480000e+00 ,  -9.383500e-04 ,  1.425500e-03
DataValue ,  -3.520000e+00 ,  -1.021400e-03 ,  1.262500e-03
DataValue ,  -3.560000e+00 ,  -1.030500e-03 ,  1.426000e-03
DataValue ,  -3.600000e+00 ,  -9.729000e-04 ,  1.469000e-03
DataValue ,  -3.640000e+00 ,  -1.008350e-03 ,  1.087500e-03
DataValue ,  -3.680000e+00 ,  -1.073200e-03 ,  1.092000e-03
DataValue ,  -3.720000e+00 ,  -9.273000e-04 ,  1.442000e-03
DataValue ,  -3.760000e+00 ,  -9.326500e-04 ,  1.090500e-03
DataValue ,  -3.800000e+00 ,  -9.594000e-04 ,  1.162000e-03
DataValue ,  -3.840000e+00 ,  -1.076150e-03 ,  1.419000e-03
DataValue ,  -3.880000e+00 ,  -9.539500e-04 ,  1.340500e-03
DataValue ,  -3.920000e+00 ,  -9.371500e-04 ,  1.437000e-03
DataValue ,  -3.960000e+00 ,  -1.026200e-03 ,  1.327000e-03
DataValue ,  -4.000000e+00 ,  -9.594500e-04 ,  1.122500e-03
DataValue ,  -4.000000e+00 ,  -1.001750e-03 ,  1.145500e-03
DataValue ,  -3.960000e+00 ,  -9.977500e-04 ,  1.230500e-03
DataValue ,  -3.920000e+00 ,  -1.054700e-03 ,  1.387500e-03
DataValue ,  -3.880000e+00 ,  -1.001100e-03 ,  1.396500e-03
DataValue ,  -3.840000e+00 ,  -1.075350e-03 ,  1.130000e-03
DataValue ,  -3.800000e+00 ,  -9.957500e-04 ,  1.223500e-03
DataValue ,  -3.760000e+00 ,  -9.346500e-04 ,  1.085000e-03
DataValue ,  -3.720000e+00 ,  -9.356000e-04 ,  1.466500e-03
DataValue ,  -3.680000e+00 ,  -9.264000e-04 ,  1.276000e-03
DataValue ,  -3.640000e+00 ,  -1.069650e-03 ,  1.173000e-03
DataValue ,  -3.600000e+00 ,  -9.547500e-04 ,  1.385500e-03
DataValue ,  -3.560000e+00 ,  -9.280500e-04 ,  1.437500e-03
DataValue ,  -3.520000e+00 ,  -1.067950e-03 ,  1.215500e-03
DataValue ,  -3.480000e+00 ,  -9.290000e-04 ,  1.378000e-03
DataValue ,  -3.440000e+00 ,  -9.913000e-04 ,  1.100500e-03
DataValue ,  -3.400000e+00 ,  -1.071550e-03 ,  1.366500e-03
DataValue ,  -3.360000e+00 ,  -9.706500e-04 ,  1.304000e-03
DataValue ,  -3.320000e+00 ,  -9.271500e-04 ,  1.232500e-03
DataValue ,  -3.280000e+00 ,  -9.502000e-04 ,  1.305500e-03
DataValue ,  -3.240000e+00 ,  -9.935500e-04 ,  1.472500e-03
DataValue ,  -3.200000e+00 ,  -1.035100e-03 ,  1.338000e-03
DataValue ,  -3.160000e+00 ,  -1.063250e-03 ,  1.114000e-03
DataValue ,  -3.120000e+00 ,  -9.750500e-04 ,  1.100000e-03
DataValue ,  -3.080000e+00 ,  -1.075500e-03 ,  1.423500e-03
DataValue ,  -3.040000e+00 ,  -9.383500e-04 ,  1.465500e-03
DataValue ,  -3.000000e+00 ,  -1.069200e-03 ,  1.099000e-03
DataValue ,  -2.960000e+00 ,  -9.741500e-04 ,  1.441000e-03
DataValue ,  -2.920000e+00 ,  -1.075350e-03 ,  1.482000e-03
DataValue ,  -2.880000e+00 ,  -1.068550e-03 ,  1.349000e-03
DataValue ,  -2.840000e+00 ,  -9.322000e-04 ,  1.460000e-03
DataValue ,  -2.800000e+00 ,  -9.353000e-04 ,  1.086000e-03
DataValue ,  -2.760000e+00 ,  -1.055200e-03 ,  1.455000e-03
DataValue ,  -2.720000e+00 ,  -1.003750e-03 ,  1.453000e-03
DataValue ,  -2.680000e+00 ,  -9.263500e-04 ,  1.302500e-03
DataValue ,  -2.640000e+00 ,  -1.069100e-03 ,  1.288500e-03
DataValue ,  -2.600000e+00 ,  -9.279500e-04 ,  1.118000e-03
DataValue ,  -2.560000e+00 ,  -9.271500e-04 ,  1.281000e-03
DataValue ,  -2.520000e+00 ,  -9.463000e-04 ,  1.370500e-03
DataValue ,  -2.480000e+00 ,  -1.066000e-03 ,  1.187000e-03
DataValue ,  -2.440000e+00 ,  -1.040100e-03 ,  1.428500e-03
DataValue ,  -2.400000e+00 ,  -1.035850e-03 ,  1.247000e-03
DataValue ,  -2.360000e+00 ,  -1.024550e-03 ,  1.463500e-03
DataValue ,  -2.320000e+00 ,  -9.758500e-04 ,  1.281500e-03
DataValue ,  -2.280000e+00 ,  -1.074400e-03 ,  1.086500e-03
DataValue ,  -2.240000e+00 ,  -1.072300e-03 ,  1.349500e-03
DataValue ,  -2.200000e+00 ,  -1.073850e-03 ,  1.326000e-03
DataValue ,  -2.160000e+00 ,  -1.056150e-03 ,  1.136000e-03
DataValue ,  -2.120000e+00 ,  -9.319500e-04 ,  1.259500e-03
DataValue ,  -2.080000e+00 ,  -9.282500e-04 ,  1.424500e-03
DataValue ,  -2.040000e+00 ,  -9.266000e-04 ,  1.290500e-03
DataValue ,  -2.000000e+00 ,  -9.697500e-04 ,  1.098500e-03
DataValue ,  -1.960000e+00 ,  -1.068500e-03 ,  1.228500e-03
DataValue ,  -1.920000e+00 ,  -1.070200e-03 ,  1.183000e-03
DataValue ,  -1.880000e+00 ,  -1.064700e-03 ,  1.228500e-03
DataValue ,  -1.840000e+00 ,  -1.075100e-03 ,  1.447500e-03
DataValue ,  -1.800000e+00 ,  -9.344500e-04 ,  1.091000e-03
DataValue ,  -1.760000e+00 ,  -1.074450e-03 ,  1.253500e-03
DataValue ,  -1.720000e+00 ,  -9.502000e-04 ,  1.484000e-03
DataValue ,  -1.680000e+00 ,  -8.668500e-04 ,  1.054500e-03
DataValue ,  -1.640000e+00 ,  -8.669500e-04 ,  1.175000e-03
DataValue ,  -1.600000e+00 ,  -7.183500e-05 ,  7.176500e-05
DataValue ,  -1.560000e+00 ,  -6.505500e-05 ,  6.510000e-05
DataValue ,  -1.520000e+00 ,  -5.937000e-05 ,  5.936500e-05
DataValue ,  -1.480000e+00 ,  -5.431500e-05 ,  5.431000e-05
DataValue ,  -1.440000e+00 ,  -4.993000e-05 ,  4.986500e-05
DataValue ,  -1.400000e+00 ,  -4.584500e-05 ,  4.585000e-05
DataValue ,  -1.360000e+00 ,  -4.237500e-05 ,  4.229500e-05
DataValue ,  -1.320000e+00 ,  -3.908000e-05 ,  3.909500e-05
DataValue ,  -1.280000e+00 ,  -3.614000e-05 ,  3.616000e-05
DataValue ,  -1.240000e+00 ,  -3.347500e-05 ,  3.347000e-05
DataValue ,  -1.200000e+00 ,  -3.099500e-05 ,  3.099000e-05
DataValue ,  -1.160000e+00 ,  -2.873500e-05 ,  2.872000e-05
DataValue ,  -1.120000e+00 ,  -2.661500e-05 ,  2.662500e-05
DataValue ,  -1.080000e+00 ,  -2.467500e-05 ,  2.466000e-05
DataValue ,  -1.040000e+00 ,  -2.286000e-05 ,  2.285500e-05
DataValue ,  -1.000000e+00 ,  -2.118500e-05 ,  2.118000e-05
DataValue ,  -9.600000e-01 ,  -1.961000e-05 ,  1.959500e-05
DataValue ,  -9.200000e-01 ,  -1.812000e-05 ,  1.812500e-05
DataValue ,  -8.800000e-01 ,  -1.674500e-05 ,  1.674500e-05
DataValue ,  -8.400000e-01 ,  -1.547500e-05 ,  1.546000e-05
DataValue ,  -8.000000e-01 ,  -1.423000e-05 ,  1.424500e-05
DataValue ,  -7.600000e-01 ,  -1.310000e-05 ,  1.308500e-05
DataValue ,  -7.200000e-01 ,  -1.203000e-05 ,  1.202000e-05
DataValue ,  -6.800000e-01 ,  -1.101500e-05 ,  1.101500e-05
DataValue ,  -6.400000e-01 ,  -1.005500e-05 ,  1.005500e-05
DataValue ,  -6.000000e-01 ,  -9.158000e-06 ,  9.157500e-06
DataValue ,  -5.600000e-01 ,  -8.308500e-06 ,  8.309000e-06
DataValue ,  -5.200000e-01 ,  -7.508500e-06 ,  7.506000e-06
DataValue ,  -4.800000e-01 ,  -6.742500e-06 ,  6.748000e-06
DataValue ,  -4.400000e-01 ,  -6.029000e-06 ,  6.028000e-06
DataValue ,  -4.000000e-01 ,  -5.349000e-06 ,  5.349000e-06
DataValue ,  -3.600000e-01 ,  -4.700500e-06 ,  4.696500e-06
DataValue ,  -3.200000e-01 ,  -4.086500e-06 ,  4.086500e-06
DataValue ,  -2.800000e-01 ,  -3.501000e-06 ,  3.500000e-06
DataValue ,  -2.400000e-01 ,  -2.945500e-06 ,  2.943500e-06
DataValue ,  -2.000000e-01 ,  -2.409500e-06 ,  2.412500e-06
DataValue ,  -1.600000e-01 ,  -1.899500e-06 ,  1.897500e-06
DataValue ,  -1.200000e-01 ,  -1.406500e-06 ,  1.407000e-06
DataValue ,  -8.000000e-02 ,  -9.289000e-07 ,  9.284500e-07
DataValue ,  -4.000000e-02 ,  -4.625500e-07 ,  4.623000e-07
DataValue ,  0.000000e+00 ,  3.676500e-10 ,  -2.679000e-10
