TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_14-48-46
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  17
Measurement ,  Rhigh ,  3.974760e+03
Measurement ,  Rlow1 ,  5.403159e+04
Measurement ,  Rlow2 ,  5.455022e+04
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  5.213000e-10 ,  -3.021000e-10
DataValue ,  4.000000e-02 ,  6.275000e-07 ,  -6.281000e-07
DataValue ,  8.000000e-02 ,  1.260500e-06 ,  -1.260500e-06
DataValue ,  1.200000e-01 ,  1.905500e-06 ,  -1.903500e-06
DataValue ,  1.600000e-01 ,  2.560500e-06 ,  -2.560500e-06
DataValue ,  2.000000e-01 ,  3.231500e-06 ,  -3.231500e-06
DataValue ,  2.400000e-01 ,  3.923000e-06 ,  -3.924500e-06
DataValue ,  2.800000e-01 ,  4.637000e-06 ,  -4.640500e-06
DataValue ,  3.200000e-01 ,  5.382500e-06 ,  -5.388500e-06
DataValue ,  3.600000e-01 ,  6.158500e-06 ,  -6.161000e-06
DataValue ,  4.000000e-01 ,  6.968000e-06 ,  -6.968500e-06
DataValue ,  4.400000e-01 ,  7.814000e-06 ,  -7.819000e-06
DataValue ,  4.800000e-01 ,  8.699500e-06 ,  -8.697000e-06
DataValue ,  5.200000e-01 ,  9.624000e-06 ,  -9.625500e-06
DataValue ,  5.600000e-01 ,  1.060200e-05 ,  -1.061050e-05
DataValue ,  6.000000e-01 ,  1.162500e-05 ,  -1.163500e-05
DataValue ,  6.400000e-01 ,  1.271000e-05 ,  -1.271500e-05
DataValue ,  6.800000e-01 ,  1.384000e-05 ,  -1.383000e-05
DataValue ,  7.200000e-01 ,  1.504000e-05 ,  -1.503500e-05
DataValue ,  7.600000e-01 ,  1.631000e-05 ,  -1.630000e-05
DataValue ,  8.000000e-01 ,  1.766000e-05 ,  -1.766500e-05
DataValue ,  8.400000e-01 ,  1.909500e-05 ,  -1.911000e-05
DataValue ,  8.800000e-01 ,  2.062500e-05 ,  -2.061500e-05
DataValue ,  9.200000e-01 ,  2.223500e-05 ,  -2.223000e-05
DataValue ,  9.600000e-01 ,  2.396000e-05 ,  -2.396000e-05
DataValue ,  1.000000e+00 ,  2.583000e-05 ,  -2.582500e-05
DataValue ,  1.040000e+00 ,  2.782500e-05 ,  -2.783000e-05
DataValue ,  1.080000e+00 ,  2.995500e-05 ,  -2.993500e-05
DataValue ,  1.120000e+00 ,  3.226500e-05 ,  -3.227000e-05
DataValue ,  1.160000e+00 ,  3.479000e-05 ,  -3.481000e-05
DataValue ,  1.200000e+00 ,  3.750000e-05 ,  -3.752000e-05
DataValue ,  1.240000e+00 ,  4.051500e-05 ,  -4.051000e-05
DataValue ,  1.280000e+00 ,  4.389000e-05 ,  -4.388000e-05
DataValue ,  1.320000e+00 ,  4.759500e-05 ,  -4.755000e-05
DataValue ,  1.360000e+00 ,  5.175000e-05 ,  -5.182500e-05
DataValue ,  1.400000e+00 ,  5.652000e-05 ,  -5.650000e-05
DataValue ,  1.440000e+00 ,  6.208500e-05 ,  -6.211500e-05
DataValue ,  1.480000e+00 ,  6.896000e-05 ,  -6.891500e-05
DataValue ,  1.520000e+00 ,  7.885500e-05 ,  -7.902500e-05
DataValue ,  1.560000e+00 ,  9.946500e-04 ,  -9.490000e-04
DataValue ,  1.600000e+00 ,  1.009600e-03 ,  -9.440000e-04
DataValue ,  1.640000e+00 ,  1.000550e-03 ,  -9.615000e-04
DataValue ,  1.680000e+00 ,  1.004650e-03 ,  -9.435000e-04
DataValue ,  1.720000e+00 ,  1.002600e-03 ,  -9.695000e-04
DataValue ,  1.760000e+00 ,  1.002200e-03 ,  -9.475000e-04
DataValue ,  1.800000e+00 ,  9.986000e-04 ,  -9.630000e-04
DataValue ,  1.840000e+00 ,  1.005000e-03 ,  -9.540000e-04
DataValue ,  1.880000e+00 ,  9.927000e-04 ,  -9.615000e-04
DataValue ,  1.920000e+00 ,  9.977000e-04 ,  -9.615000e-04
DataValue ,  1.960000e+00 ,  9.964000e-04 ,  -9.575000e-04
DataValue ,  2.000000e+00 ,  9.914000e-04 ,  -9.670000e-04
DataValue ,  2.040000e+00 ,  9.994000e-04 ,  -9.595000e-04
DataValue ,  2.080000e+00 ,  1.016000e-03 ,  -9.395000e-04
DataValue ,  2.120000e+00 ,  9.860500e-04 ,  -9.895000e-04
DataValue ,  2.160000e+00 ,  1.008550e-03 ,  -9.645000e-04
DataValue ,  2.200000e+00 ,  1.005450e-03 ,  -9.790000e-04
DataValue ,  2.240000e+00 ,  1.007750e-03 ,  -9.635000e-04
DataValue ,  2.280000e+00 ,  1.007550e-03 ,  -9.490000e-04
DataValue ,  2.320000e+00 ,  9.999500e-04 ,  -9.510000e-04
DataValue ,  2.360000e+00 ,  1.003500e-03 ,  -9.315000e-04
DataValue ,  2.400000e+00 ,  9.924000e-04 ,  -9.850000e-04
DataValue ,  2.440000e+00 ,  9.912500e-04 ,  -9.495000e-04
DataValue ,  2.480000e+00 ,  1.001700e-03 ,  -1.000000e-03
DataValue ,  2.520000e+00 ,  1.011000e-03 ,  -9.350000e-04
DataValue ,  2.560000e+00 ,  9.857000e-04 ,  -9.555000e-04
DataValue ,  2.600000e+00 ,  1.000300e-03 ,  -9.630000e-04
DataValue ,  2.640000e+00 ,  9.978000e-04 ,  -9.700000e-04
DataValue ,  2.680000e+00 ,  9.941000e-04 ,  -9.920000e-04
DataValue ,  2.720000e+00 ,  9.839500e-04 ,  -9.070000e-04
DataValue ,  2.760000e+00 ,  1.005650e-03 ,  -9.490000e-04
DataValue ,  2.800000e+00 ,  1.009150e-03 ,  -1.002000e-03
DataValue ,  2.840000e+00 ,  9.978000e-04 ,  -9.460000e-04
DataValue ,  2.880000e+00 ,  1.007950e-03 ,  -9.405000e-04
DataValue ,  2.920000e+00 ,  1.003350e-03 ,  -9.305000e-04
DataValue ,  2.960000e+00 ,  1.008250e-03 ,  -9.505000e-04
DataValue ,  3.000000e+00 ,  9.897000e-04 ,  -9.375000e-04
DataValue ,  3.040000e+00 ,  9.960000e-04 ,  -9.370000e-04
DataValue ,  3.080000e+00 ,  1.001550e-03 ,  -9.630000e-04
DataValue ,  3.120000e+00 ,  1.003350e-03 ,  -9.680000e-04
DataValue ,  3.160000e+00 ,  1.006200e-03 ,  -9.840000e-04
DataValue ,  3.200000e+00 ,  9.828000e-04 ,  -9.570000e-04
DataValue ,  3.240000e+00 ,  9.923500e-04 ,  -9.945000e-04
DataValue ,  3.280000e+00 ,  1.006350e-03 ,  -9.560000e-04
DataValue ,  3.320000e+00 ,  1.004450e-03 ,  -9.380000e-04
DataValue ,  3.360000e+00 ,  1.006600e-03 ,  -9.710000e-04
DataValue ,  3.400000e+00 ,  9.794000e-04 ,  -9.850000e-04
DataValue ,  3.440000e+00 ,  1.024050e-03 ,  -9.830000e-04
DataValue ,  3.480000e+00 ,  1.011950e-03 ,  -9.345000e-04
DataValue ,  3.520000e+00 ,  9.807500e-04 ,  -1.018000e-03
DataValue ,  3.560000e+00 ,  1.013100e-03 ,  -9.770000e-04
DataValue ,  3.600000e+00 ,  1.005950e-03 ,  -9.730000e-04
DataValue ,  3.640000e+00 ,  1.009950e-03 ,  -9.645000e-04
DataValue ,  3.680000e+00 ,  1.007000e-03 ,  -9.935000e-04
DataValue ,  3.720000e+00 ,  1.009350e-03 ,  -9.335000e-04
DataValue ,  3.760000e+00 ,  9.761500e-04 ,  -9.925000e-04
DataValue ,  3.800000e+00 ,  9.991500e-04 ,  -9.340000e-04
DataValue ,  3.840000e+00 ,  1.000200e-03 ,  -9.865000e-04
DataValue ,  3.880000e+00 ,  9.907500e-04 ,  -9.355000e-04
DataValue ,  3.920000e+00 ,  1.010150e-03 ,  -9.450000e-04
DataValue ,  3.960000e+00 ,  1.009600e-03 ,  -9.560000e-04
DataValue ,  4.000000e+00 ,  9.993500e-04 ,  -9.855000e-04
DataValue ,  4.000000e+00 ,  1.006350e-03 ,  -9.575000e-04
DataValue ,  3.960000e+00 ,  1.000850e-03 ,  -9.840000e-04
DataValue ,  3.920000e+00 ,  9.950500e-04 ,  -9.460000e-04
DataValue ,  3.880000e+00 ,  1.014650e-03 ,  -9.490000e-04
DataValue ,  3.840000e+00 ,  1.002550e-03 ,  -9.640000e-04
DataValue ,  3.800000e+00 ,  1.004900e-03 ,  -9.270000e-04
DataValue ,  3.760000e+00 ,  9.927500e-04 ,  -9.515000e-04
DataValue ,  3.720000e+00 ,  9.922000e-04 ,  -9.550000e-04
DataValue ,  3.680000e+00 ,  1.014500e-03 ,  -9.420000e-04
DataValue ,  3.640000e+00 ,  1.014500e-03 ,  -9.895000e-04
DataValue ,  3.600000e+00 ,  1.007050e-03 ,  -9.525000e-04
DataValue ,  3.560000e+00 ,  9.979500e-04 ,  -9.575000e-04
DataValue ,  3.520000e+00 ,  1.002300e-03 ,  -9.705000e-04
DataValue ,  3.480000e+00 ,  1.001250e-03 ,  -9.470000e-04
DataValue ,  3.440000e+00 ,  9.931000e-04 ,  -9.750000e-04
DataValue ,  3.400000e+00 ,  9.891000e-04 ,  -9.760000e-04
DataValue ,  3.360000e+00 ,  1.010300e-03 ,  -9.565000e-04
DataValue ,  3.320000e+00 ,  9.960000e-04 ,  -9.455000e-04
DataValue ,  3.280000e+00 ,  9.969000e-04 ,  -9.505000e-04
DataValue ,  3.240000e+00 ,  1.009900e-03 ,  -9.910000e-04
DataValue ,  3.200000e+00 ,  1.010450e-03 ,  -9.740000e-04
DataValue ,  3.160000e+00 ,  9.791000e-04 ,  -9.515000e-04
DataValue ,  3.120000e+00 ,  1.002450e-03 ,  -9.585000e-04
DataValue ,  3.080000e+00 ,  9.937500e-04 ,  -9.775000e-04
DataValue ,  3.040000e+00 ,  9.965500e-04 ,  -9.520000e-04
DataValue ,  3.000000e+00 ,  9.971500e-04 ,  -9.960000e-04
DataValue ,  2.960000e+00 ,  1.011200e-03 ,  -9.555000e-04
DataValue ,  2.920000e+00 ,  1.006350e-03 ,  -9.540000e-04
DataValue ,  2.880000e+00 ,  1.009850e-03 ,  -9.390000e-04
DataValue ,  2.840000e+00 ,  9.975000e-04 ,  -9.595000e-04
DataValue ,  2.800000e+00 ,  9.855000e-04 ,  -9.520000e-04
DataValue ,  2.760000e+00 ,  1.012300e-03 ,  -9.195000e-04
DataValue ,  2.720000e+00 ,  9.974000e-04 ,  -9.460000e-04
DataValue ,  2.680000e+00 ,  1.011800e-03 ,  -9.415000e-04
DataValue ,  2.640000e+00 ,  1.013850e-03 ,  -9.805000e-04
DataValue ,  2.600000e+00 ,  9.888500e-04 ,  -9.380000e-04
DataValue ,  2.560000e+00 ,  9.933000e-04 ,  -9.325000e-04
DataValue ,  2.520000e+00 ,  9.936500e-04 ,  -9.625000e-04
DataValue ,  2.480000e+00 ,  9.959500e-04 ,  -9.595000e-04
DataValue ,  2.440000e+00 ,  1.001300e-03 ,  -9.190000e-04
DataValue ,  2.400000e+00 ,  1.007600e-03 ,  -9.440000e-04
DataValue ,  2.360000e+00 ,  1.003350e-03 ,  -9.440000e-04
DataValue ,  2.320000e+00 ,  1.008350e-03 ,  -9.555000e-04
DataValue ,  2.280000e+00 ,  1.007400e-03 ,  -9.610000e-04
DataValue ,  2.240000e+00 ,  1.002300e-03 ,  -9.755000e-04
DataValue ,  2.200000e+00 ,  9.936500e-04 ,  -9.435000e-04
DataValue ,  2.160000e+00 ,  9.920500e-04 ,  -1.000500e-03
DataValue ,  2.120000e+00 ,  9.975500e-04 ,  -9.885000e-04
DataValue ,  2.080000e+00 ,  9.981000e-04 ,  -1.003000e-03
DataValue ,  2.040000e+00 ,  1.015050e-03 ,  -9.180000e-04
DataValue ,  2.000000e+00 ,  9.913000e-04 ,  -9.740000e-04
DataValue ,  1.960000e+00 ,  9.964000e-04 ,  -9.755000e-04
DataValue ,  1.920000e+00 ,  1.006850e-03 ,  -9.485000e-04
DataValue ,  1.880000e+00 ,  1.002800e-03 ,  -9.245000e-04
DataValue ,  1.840000e+00 ,  9.895500e-04 ,  -9.745000e-04
DataValue ,  1.800000e+00 ,  1.004000e-03 ,  -9.690000e-04
DataValue ,  1.760000e+00 ,  1.008100e-03 ,  -9.710000e-04
DataValue ,  1.720000e+00 ,  9.929000e-04 ,  -9.760000e-04
DataValue ,  1.680000e+00 ,  9.963000e-04 ,  -9.495000e-04
DataValue ,  1.640000e+00 ,  1.000850e-03 ,  -9.380000e-04
DataValue ,  1.600000e+00 ,  1.003350e-03 ,  -9.465000e-04
DataValue ,  1.560000e+00 ,  9.956500e-04 ,  -9.480000e-04
DataValue ,  1.520000e+00 ,  1.000750e-03 ,  -7.700000e-05
DataValue ,  1.480000e+00 ,  6.828500e-05 ,  -6.796500e-05
DataValue ,  1.440000e+00 ,  6.142000e-05 ,  -6.133500e-05
DataValue ,  1.400000e+00 ,  5.600000e-05 ,  -5.590000e-05
DataValue ,  1.360000e+00 ,  5.129000e-05 ,  -5.124000e-05
DataValue ,  1.320000e+00 ,  4.705500e-05 ,  -4.709500e-05
DataValue ,  1.280000e+00 ,  4.350500e-05 ,  -4.350500e-05
DataValue ,  1.240000e+00 ,  4.018500e-05 ,  -4.017000e-05
DataValue ,  1.200000e+00 ,  3.719500e-05 ,  -3.719000e-05
DataValue ,  1.160000e+00 ,  3.449500e-05 ,  -3.454000e-05
DataValue ,  1.120000e+00 ,  3.209500e-05 ,  -3.205000e-05
DataValue ,  1.080000e+00 ,  2.973000e-05 ,  -2.973500e-05
DataValue ,  1.040000e+00 ,  2.763500e-05 ,  -2.762500e-05
DataValue ,  1.000000e+00 ,  2.565000e-05 ,  -2.562500e-05
DataValue ,  9.600000e-01 ,  2.380000e-05 ,  -2.379000e-05
DataValue ,  9.200000e-01 ,  2.206000e-05 ,  -2.206000e-05
DataValue ,  8.800000e-01 ,  2.044000e-05 ,  -2.043500e-05
DataValue ,  8.400000e-01 ,  1.895000e-05 ,  -1.895000e-05
DataValue ,  8.000000e-01 ,  1.752000e-05 ,  -1.753500e-05
DataValue ,  7.600000e-01 ,  1.618000e-05 ,  -1.617500e-05
DataValue ,  7.200000e-01 ,  1.491500e-05 ,  -1.490500e-05
DataValue ,  6.800000e-01 ,  1.373500e-05 ,  -1.373000e-05
DataValue ,  6.400000e-01 ,  1.259500e-05 ,  -1.258500e-05
DataValue ,  6.000000e-01 ,  1.152500e-05 ,  -1.151500e-05
DataValue ,  5.600000e-01 ,  1.051500e-05 ,  -1.050000e-05
DataValue ,  5.200000e-01 ,  9.532500e-06 ,  -9.533500e-06
DataValue ,  4.800000e-01 ,  8.611500e-06 ,  -8.610500e-06
DataValue ,  4.400000e-01 ,  7.740000e-06 ,  -7.734500e-06
DataValue ,  4.000000e-01 ,  6.897500e-06 ,  -6.898000e-06
DataValue ,  3.600000e-01 ,  6.102500e-06 ,  -6.097500e-06
DataValue ,  3.200000e-01 ,  5.329500e-06 ,  -5.332000e-06
DataValue ,  2.800000e-01 ,  4.588500e-06 ,  -4.593000e-06
DataValue ,  2.400000e-01 ,  3.880500e-06 ,  -3.881500e-06
DataValue ,  2.000000e-01 ,  3.196000e-06 ,  -3.193500e-06
DataValue ,  1.600000e-01 ,  2.527000e-06 ,  -2.530000e-06
DataValue ,  1.200000e-01 ,  1.882000e-06 ,  -1.883500e-06
DataValue ,  8.000000e-02 ,  1.245000e-06 ,  -1.246000e-06
DataValue ,  4.000000e-02 ,  6.204000e-07 ,  -6.207000e-07
DataValue ,  0.000000e+00 ,  1.408000e-10 ,  -3.906000e-10
