TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_50nm
Measurement ,Time ,2022-06-09_13-14-19
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  94
Measurement ,  Rhigh ,  3.997402e+03
Measurement ,  Rlow1 ,  6.685523e+05
Measurement ,  Rlow2 ,  3.486423e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.265000e-11 ,  -2.360000e-11
DataValue ,  4.000000e-02 ,  4.437000e-08 ,  -4.458500e-08
DataValue ,  8.000000e-02 ,  9.083500e-08 ,  -9.075500e-08
DataValue ,  1.200000e-01 ,  1.392500e-07 ,  -1.393500e-07
DataValue ,  1.600000e-01 ,  1.890500e-07 ,  -1.895500e-07
DataValue ,  2.000000e-01 ,  2.443000e-07 ,  -2.439500e-07
DataValue ,  2.400000e-01 ,  3.001000e-07 ,  -2.963000e-07
DataValue ,  2.800000e-01 ,  3.591500e-07 ,  -3.610500e-07
DataValue ,  3.200000e-01 ,  4.202500e-07 ,  -4.200000e-07
DataValue ,  3.600000e-01 ,  4.813000e-07 ,  -4.812000e-07
DataValue ,  4.000000e-01 ,  5.464500e-07 ,  -5.473000e-07
DataValue ,  4.400000e-01 ,  6.207500e-07 ,  -6.207500e-07
DataValue ,  4.800000e-01 ,  6.974000e-07 ,  -6.975000e-07
DataValue ,  5.200000e-01 ,  7.778000e-07 ,  -7.829000e-07
DataValue ,  5.600000e-01 ,  8.752500e-07 ,  -8.665500e-07
DataValue ,  6.000000e-01 ,  9.649500e-07 ,  -9.650000e-07
DataValue ,  6.400000e-01 ,  1.066550e-06 ,  -1.065350e-06
DataValue ,  6.800000e-01 ,  1.178000e-06 ,  -1.181000e-06
DataValue ,  7.200000e-01 ,  1.303000e-06 ,  -1.300500e-06
DataValue ,  7.600000e-01 ,  1.435500e-06 ,  -1.433000e-06
DataValue ,  8.000000e-01 ,  1.580000e-06 ,  -1.582000e-06
DataValue ,  8.400000e-01 ,  1.732000e-06 ,  -1.734500e-06
DataValue ,  8.800000e-01 ,  1.919500e-06 ,  -1.921000e-06
DataValue ,  9.200000e-01 ,  2.124000e-06 ,  -2.137000e-06
DataValue ,  9.600000e-01 ,  2.362500e-06 ,  -2.353000e-06
DataValue ,  1.000000e+00 ,  2.601500e-06 ,  -2.638500e-06
DataValue ,  1.040000e+00 ,  2.868500e-06 ,  -2.873000e-06
DataValue ,  1.080000e+00 ,  3.228500e-06 ,  -3.228000e-06
DataValue ,  1.120000e+00 ,  3.909000e-06 ,  -3.903500e-06
DataValue ,  1.160000e+00 ,  4.264000e-06 ,  -4.270500e-06
DataValue ,  1.200000e+00 ,  4.785500e-06 ,  -4.711500e-06
DataValue ,  1.240000e+00 ,  5.450000e-06 ,  -5.431500e-06
DataValue ,  1.280000e+00 ,  6.262500e-06 ,  -6.350500e-06
DataValue ,  1.320000e+00 ,  7.199000e-06 ,  -7.135000e-06
DataValue ,  1.360000e+00 ,  7.631500e-06 ,  -7.723000e-06
DataValue ,  1.400000e+00 ,  9.388500e-06 ,  -9.288500e-06
DataValue ,  1.440000e+00 ,  1.114000e-05 ,  -1.086000e-05
DataValue ,  1.480000e+00 ,  1.318000e-05 ,  -1.324000e-05
DataValue ,  1.520000e+00 ,  1.187500e-05 ,  -1.164500e-05
DataValue ,  1.560000e+00 ,  1.090000e-05 ,  -9.997500e-06
DataValue ,  1.600000e+00 ,  1.129500e-05 ,  -1.128450e-05
DataValue ,  1.640000e+00 ,  1.108500e-05 ,  -1.084000e-05
DataValue ,  1.680000e+00 ,  1.087000e-05 ,  -1.089000e-05
DataValue ,  1.720000e+00 ,  1.226000e-05 ,  -1.214000e-05
DataValue ,  1.760000e+00 ,  1.298500e-05 ,  -1.329000e-05
DataValue ,  1.800000e+00 ,  1.506500e-05 ,  -1.505500e-05
DataValue ,  1.840000e+00 ,  1.236000e-05 ,  -1.195000e-05
DataValue ,  1.880000e+00 ,  1.290500e-05 ,  -1.363500e-05
DataValue ,  1.920000e+00 ,  1.514000e-05 ,  -1.490000e-05
DataValue ,  1.960000e+00 ,  2.037500e-05 ,  -1.783000e-05
DataValue ,  2.000000e+00 ,  2.012000e-05 ,  -2.037000e-05
DataValue ,  2.040000e+00 ,  2.316000e-05 ,  -1.835000e-05
DataValue ,  2.080000e+00 ,  2.663500e-05 ,  -2.268500e-05
DataValue ,  2.120000e+00 ,  3.334000e-05 ,  -3.393500e-05
DataValue ,  2.160000e+00 ,  4.650000e-05 ,  -5.075500e-05
DataValue ,  2.200000e+00 ,  4.290500e-05 ,  -5.214500e-05
DataValue ,  2.240000e+00 ,  6.501000e-05 ,  -6.444000e-05
DataValue ,  2.280000e+00 ,  7.360000e-05 ,  -5.783500e-05
DataValue ,  2.320000e+00 ,  1.000500e-03 ,  -1.000500e-03
DataValue ,  2.360000e+00 ,  1.000050e-03 ,  -9.995000e-04
DataValue ,  2.400000e+00 ,  9.996000e-04 ,  -1.000050e-03
DataValue ,  2.440000e+00 ,  1.000550e-03 ,  -1.000000e-03
DataValue ,  2.480000e+00 ,  1.000400e-03 ,  -1.000900e-03
DataValue ,  2.520000e+00 ,  1.000250e-03 ,  -9.992000e-04
DataValue ,  2.560000e+00 ,  1.000300e-03 ,  -1.000750e-03
DataValue ,  2.600000e+00 ,  9.999000e-04 ,  -1.000300e-03
DataValue ,  2.640000e+00 ,  9.997000e-04 ,  -1.000000e-03
DataValue ,  2.680000e+00 ,  9.996000e-04 ,  -1.000400e-03
DataValue ,  2.720000e+00 ,  1.000250e-03 ,  -1.000400e-03
DataValue ,  2.760000e+00 ,  9.992500e-04 ,  -9.997000e-04
DataValue ,  2.800000e+00 ,  1.000750e-03 ,  -9.993500e-04
DataValue ,  2.840000e+00 ,  9.997500e-04 ,  -1.000400e-03
DataValue ,  2.880000e+00 ,  1.000000e-03 ,  -9.993500e-04
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -9.987500e-04
DataValue ,  2.960000e+00 ,  1.000300e-03 ,  -1.000050e-03
DataValue ,  3.000000e+00 ,  9.998500e-04 ,  -9.993500e-04
DataValue ,  3.040000e+00 ,  9.994500e-04 ,  -9.994000e-04
DataValue ,  3.080000e+00 ,  1.000300e-03 ,  -9.999500e-04
DataValue ,  3.120000e+00 ,  9.997500e-04 ,  -1.000600e-03
DataValue ,  3.160000e+00 ,  1.000300e-03 ,  -9.993500e-04
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.240000e+00 ,  1.000450e-03 ,  -1.000600e-03
DataValue ,  3.280000e+00 ,  9.999000e-04 ,  -9.993500e-04
DataValue ,  3.320000e+00 ,  1.000200e-03 ,  -1.000500e-03
DataValue ,  3.360000e+00 ,  1.000350e-03 ,  -9.997500e-04
DataValue ,  3.400000e+00 ,  9.994500e-04 ,  -9.999000e-04
DataValue ,  3.440000e+00 ,  1.000500e-03 ,  -9.995000e-04
DataValue ,  3.480000e+00 ,  1.000100e-03 ,  -9.992000e-04
DataValue ,  3.520000e+00 ,  9.999500e-04 ,  -9.997500e-04
DataValue ,  3.560000e+00 ,  1.000350e-03 ,  -1.000900e-03
DataValue ,  3.600000e+00 ,  1.000500e-03 ,  -1.001550e-03
DataValue ,  3.640000e+00 ,  9.999500e-04 ,  -9.991000e-04
DataValue ,  3.680000e+00 ,  1.000150e-03 ,  -9.987500e-04
DataValue ,  3.720000e+00 ,  1.000000e-03 ,  -1.000800e-03
DataValue ,  3.760000e+00 ,  1.000550e-03 ,  -9.997000e-04
DataValue ,  3.800000e+00 ,  1.000200e-03 ,  -1.001300e-03
DataValue ,  3.840000e+00 ,  1.000300e-03 ,  -9.987500e-04
DataValue ,  3.880000e+00 ,  1.000300e-03 ,  -1.001450e-03
DataValue ,  3.920000e+00 ,  1.000250e-03 ,  -9.991500e-04
DataValue ,  3.960000e+00 ,  9.999000e-04 ,  -9.993000e-04
DataValue ,  4.000000e+00 ,  1.000350e-03 ,  -9.996500e-04
DataValue ,  4.000000e+00 ,  1.000650e-03 ,  -9.995000e-04
DataValue ,  3.960000e+00 ,  9.999000e-04 ,  -9.984500e-04
DataValue ,  3.920000e+00 ,  9.996500e-04 ,  -9.990500e-04
DataValue ,  3.880000e+00 ,  1.000350e-03 ,  -9.994500e-04
DataValue ,  3.840000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.800000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  9.996500e-04 ,  -1.000900e-03
DataValue ,  3.720000e+00 ,  1.000900e-03 ,  -1.000400e-03
DataValue ,  3.680000e+00 ,  9.993000e-04 ,  -1.000850e-03
DataValue ,  3.640000e+00 ,  1.000450e-03 ,  -9.997500e-04
DataValue ,  3.600000e+00 ,  9.999500e-04 ,  -1.001600e-03
DataValue ,  3.560000e+00 ,  1.000500e-03 ,  -9.998500e-04
DataValue ,  3.520000e+00 ,  9.996000e-04 ,  -9.999500e-04
DataValue ,  3.480000e+00 ,  1.000100e-03 ,  -9.995000e-04
DataValue ,  3.440000e+00 ,  1.000000e-03 ,  -1.000000e-03
DataValue ,  3.400000e+00 ,  9.998500e-04 ,  -1.001000e-03
DataValue ,  3.360000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.320000e+00 ,  9.990500e-04 ,  -1.000500e-03
DataValue ,  3.280000e+00 ,  1.000000e-03 ,  -1.001000e-03
DataValue ,  3.240000e+00 ,  9.999500e-04 ,  -9.988500e-04
DataValue ,  3.200000e+00 ,  1.000550e-03 ,  -9.993500e-04
DataValue ,  3.160000e+00 ,  9.999000e-04 ,  -1.000400e-03
DataValue ,  3.120000e+00 ,  1.000600e-03 ,  -1.000950e-03
DataValue ,  3.080000e+00 ,  1.000000e-03 ,  -9.995000e-04
DataValue ,  3.040000e+00 ,  1.000300e-03 ,  -1.000950e-03
DataValue ,  3.000000e+00 ,  9.998500e-04 ,  -9.998000e-04
DataValue ,  2.960000e+00 ,  9.996000e-04 ,  -1.000600e-03
DataValue ,  2.920000e+00 ,  1.000000e-03 ,  -1.000800e-03
DataValue ,  2.880000e+00 ,  1.000000e-03 ,  -1.000550e-03
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -1.000450e-03
DataValue ,  2.800000e+00 ,  1.000200e-03 ,  -1.000750e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000800e-03
DataValue ,  2.720000e+00 ,  1.000050e-03 ,  -1.000850e-03
DataValue ,  2.680000e+00 ,  1.000300e-03 ,  -9.993000e-04
DataValue ,  2.640000e+00 ,  1.000350e-03 ,  -9.997000e-04
DataValue ,  2.600000e+00 ,  9.999000e-04 ,  -1.001300e-03
DataValue ,  2.560000e+00 ,  1.000750e-03 ,  -1.000850e-03
DataValue ,  2.520000e+00 ,  1.000200e-03 ,  -9.989500e-04
DataValue ,  2.480000e+00 ,  9.998000e-04 ,  -9.997500e-04
DataValue ,  2.440000e+00 ,  1.000500e-03 ,  -1.000500e-03
DataValue ,  2.400000e+00 ,  9.998500e-04 ,  -9.993500e-04
DataValue ,  2.360000e+00 ,  1.000100e-03 ,  -9.992500e-04
DataValue ,  2.320000e+00 ,  1.000100e-03 ,  -1.000400e-03
DataValue ,  2.280000e+00 ,  1.000200e-03 ,  -1.001300e-03
DataValue ,  2.240000e+00 ,  1.000250e-03 ,  -1.000550e-03
DataValue ,  2.200000e+00 ,  9.997500e-04 ,  -1.000950e-03
DataValue ,  2.160000e+00 ,  9.999000e-04 ,  -1.000100e-03
DataValue ,  2.120000e+00 ,  1.000200e-03 ,  -1.000850e-03
DataValue ,  2.080000e+00 ,  9.999500e-04 ,  -9.987500e-04
DataValue ,  2.040000e+00 ,  1.000350e-03 ,  -1.001200e-03
DataValue ,  2.000000e+00 ,  1.000000e-03 ,  -9.997500e-04
DataValue ,  1.960000e+00 ,  9.997000e-04 ,  -9.997500e-04
DataValue ,  1.920000e+00 ,  1.000200e-03 ,  -1.000350e-03
DataValue ,  1.880000e+00 ,  9.994500e-04 ,  -1.000100e-03
DataValue ,  1.840000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  1.800000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  1.760000e+00 ,  9.995500e-04 ,  -9.987000e-04
DataValue ,  1.720000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  1.680000e+00 ,  9.997500e-04 ,  -9.992500e-04
DataValue ,  1.640000e+00 ,  9.999500e-04 ,  -1.001450e-03
DataValue ,  1.600000e+00 ,  9.997000e-04 ,  -9.995000e-04
DataValue ,  1.560000e+00 ,  9.993000e-04 ,  -1.001800e-03
DataValue ,  1.520000e+00 ,  9.998000e-04 ,  -9.995500e-04
DataValue ,  1.480000e+00 ,  1.000500e-03 ,  -1.001650e-03
DataValue ,  1.440000e+00 ,  1.000100e-03 ,  -9.998000e-04
DataValue ,  1.400000e+00 ,  9.995500e-04 ,  -9.990500e-04
DataValue ,  1.360000e+00 ,  9.316000e-06 ,  -8.331500e-06
DataValue ,  1.320000e+00 ,  8.023000e-06 ,  -8.193500e-06
DataValue ,  1.280000e+00 ,  6.923500e-06 ,  -6.771500e-06
DataValue ,  1.240000e+00 ,  6.154000e-06 ,  -6.168500e-06
DataValue ,  1.200000e+00 ,  5.735000e-06 ,  -5.865000e-06
DataValue ,  1.160000e+00 ,  5.258000e-06 ,  -5.277500e-06
DataValue ,  1.120000e+00 ,  4.765500e-06 ,  -4.780000e-06
DataValue ,  1.080000e+00 ,  4.429500e-06 ,  -4.407500e-06
DataValue ,  1.040000e+00 ,  4.035000e-06 ,  -4.010500e-06
DataValue ,  1.000000e+00 ,  3.675500e-06 ,  -3.661000e-06
DataValue ,  9.600000e-01 ,  3.393500e-06 ,  -3.381500e-06
DataValue ,  9.200000e-01 ,  3.117000e-06 ,  -3.121500e-06
DataValue ,  8.800000e-01 ,  2.866000e-06 ,  -2.898500e-06
DataValue ,  8.400000e-01 ,  2.637500e-06 ,  -2.598000e-06
DataValue ,  8.000000e-01 ,  2.479500e-06 ,  -2.418000e-06
DataValue ,  7.600000e-01 ,  5.023000e-06 ,  -4.463500e-06
DataValue ,  7.200000e-01 ,  2.361000e-06 ,  -2.356500e-06
DataValue ,  6.800000e-01 ,  2.171500e-06 ,  -2.157000e-06
DataValue ,  6.400000e-01 ,  1.981500e-06 ,  -1.974500e-06
DataValue ,  6.000000e-01 ,  1.799500e-06 ,  -1.817000e-06
DataValue ,  5.600000e-01 ,  1.655500e-06 ,  -1.646000e-06
DataValue ,  5.200000e-01 ,  1.491500e-06 ,  -1.484000e-06
DataValue ,  4.800000e-01 ,  1.331500e-06 ,  -1.322500e-06
DataValue ,  4.400000e-01 ,  1.106000e-06 ,  -1.062500e-06
DataValue ,  4.000000e-01 ,  9.520500e-07 ,  -8.865500e-07
DataValue ,  3.600000e-01 ,  8.398500e-07 ,  -8.387500e-07
DataValue ,  3.200000e-01 ,  7.326000e-07 ,  -7.339000e-07
DataValue ,  2.800000e-01 ,  5.509000e-07 ,  -6.240500e-07
DataValue ,  2.400000e-01 ,  5.192000e-07 ,  -5.187000e-07
DataValue ,  2.000000e-01 ,  4.188000e-07 ,  -4.005500e-07
DataValue ,  1.600000e-01 ,  3.294000e-07 ,  -3.308000e-07
DataValue ,  1.200000e-01 ,  2.425500e-07 ,  -2.387000e-07
DataValue ,  8.000000e-02 ,  1.609000e-07 ,  -1.601000e-07
DataValue ,  4.000000e-02 ,  6.985000e-08 ,  -7.680500e-08
DataValue ,  0.000000e+00 ,  1.865000e-11 ,  -3.610000e-11
