TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_15-51-31
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  67
Measurement ,  Rhigh ,  3.992614e+03
Measurement ,  Rlow1 ,  6.647491e+04
Measurement ,  Rlow2 ,  6.677368e+04
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.584000e-10 ,  -1.908000e-10
DataValue ,  4.000000e-02 ,  4.933500e-07 ,  -4.937500e-07
DataValue ,  8.000000e-02 ,  9.900000e-07 ,  -9.906000e-07
DataValue ,  1.200000e-01 ,  1.501500e-06 ,  -1.501000e-06
DataValue ,  1.600000e-01 ,  2.021500e-06 ,  -2.021000e-06
DataValue ,  2.000000e-01 ,  2.561000e-06 ,  -2.559500e-06
DataValue ,  2.400000e-01 ,  3.115500e-06 ,  -3.115500e-06
DataValue ,  2.800000e-01 ,  3.699000e-06 ,  -3.698500e-06
DataValue ,  3.200000e-01 ,  4.308500e-06 ,  -4.304500e-06
DataValue ,  3.600000e-01 ,  4.940000e-06 ,  -4.937000e-06
DataValue ,  4.000000e-01 ,  5.605000e-06 ,  -5.603500e-06
DataValue ,  4.400000e-01 ,  6.311500e-06 ,  -6.306000e-06
DataValue ,  4.800000e-01 ,  7.049500e-06 ,  -7.048500e-06
DataValue ,  5.200000e-01 ,  7.822500e-06 ,  -7.816500e-06
DataValue ,  5.600000e-01 ,  8.642000e-06 ,  -8.638000e-06
DataValue ,  6.000000e-01 ,  9.507500e-06 ,  -9.521000e-06
DataValue ,  6.400000e-01 ,  1.042450e-05 ,  -1.042500e-05
DataValue ,  6.800000e-01 ,  1.140550e-05 ,  -1.139900e-05
DataValue ,  7.200000e-01 ,  1.244000e-05 ,  -1.243000e-05
DataValue ,  7.600000e-01 ,  1.350000e-05 ,  -1.351500e-05
DataValue ,  8.000000e-01 ,  1.466000e-05 ,  -1.465000e-05
DataValue ,  8.400000e-01 ,  1.589000e-05 ,  -1.588000e-05
DataValue ,  8.800000e-01 ,  1.716000e-05 ,  -1.717000e-05
DataValue ,  9.200000e-01 ,  1.856000e-05 ,  -1.853500e-05
DataValue ,  9.600000e-01 ,  2.000500e-05 ,  -1.999500e-05
DataValue ,  1.000000e+00 ,  2.159000e-05 ,  -2.159000e-05
DataValue ,  1.040000e+00 ,  2.326500e-05 ,  -2.325000e-05
DataValue ,  1.080000e+00 ,  2.505000e-05 ,  -2.505500e-05
DataValue ,  1.120000e+00 ,  2.695500e-05 ,  -2.692000e-05
DataValue ,  1.160000e+00 ,  2.903000e-05 ,  -2.901000e-05
DataValue ,  1.200000e+00 ,  3.123000e-05 ,  -3.124500e-05
DataValue ,  1.240000e+00 ,  3.365000e-05 ,  -3.363000e-05
DataValue ,  1.280000e+00 ,  3.625500e-05 ,  -3.623000e-05
DataValue ,  1.320000e+00 ,  3.910500e-05 ,  -3.908500e-05
DataValue ,  1.360000e+00 ,  4.219500e-05 ,  -4.222000e-05
DataValue ,  1.400000e+00 ,  4.563500e-05 ,  -4.565500e-05
DataValue ,  1.440000e+00 ,  4.935000e-05 ,  -4.935000e-05
DataValue ,  1.480000e+00 ,  5.361000e-05 ,  -5.361000e-05
DataValue ,  1.520000e+00 ,  5.838000e-05 ,  -5.840000e-05
DataValue ,  1.560000e+00 ,  6.362500e-05 ,  -6.370000e-05
DataValue ,  1.600000e+00 ,  6.984000e-05 ,  -6.986500e-05
DataValue ,  1.640000e+00 ,  7.692500e-05 ,  -7.712500e-05
DataValue ,  1.680000e+00 ,  8.585500e-05 ,  -8.589000e-05
DataValue ,  1.720000e+00 ,  9.702000e-05 ,  -9.727500e-05
DataValue ,  1.760000e+00 ,  1.126000e-04 ,  -1.124400e-04
DataValue ,  1.800000e+00 ,  1.398500e-04 ,  -1.405000e-04
DataValue ,  1.840000e+00 ,  1.018850e-03 ,  -1.019000e-03
DataValue ,  1.880000e+00 ,  1.017700e-03 ,  -1.000000e-03
DataValue ,  1.920000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  1.960000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  2.000000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  2.040000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.080000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.120000e+00 ,  1.018250e-03 ,  -1.000500e-03
DataValue ,  2.160000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.200000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.240000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  2.280000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  2.320000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  2.360000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  2.400000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  2.440000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.480000e+00 ,  1.017500e-03 ,  -9.945000e-04
DataValue ,  2.520000e+00 ,  1.017250e-03 ,  -9.995000e-04
DataValue ,  2.560000e+00 ,  9.991000e-04 ,  -1.002000e-03
DataValue ,  2.600000e+00 ,  1.017600e-03 ,  -1.000500e-03
DataValue ,  2.640000e+00 ,  1.000150e-03 ,  -1.002500e-03
DataValue ,  2.680000e+00 ,  1.020000e-03 ,  -9.990000e-04
DataValue ,  2.720000e+00 ,  1.006800e-03 ,  -9.970000e-04
DataValue ,  2.760000e+00 ,  1.009550e-03 ,  -9.905000e-04
DataValue ,  2.800000e+00 ,  1.014650e-03 ,  -1.000500e-03
DataValue ,  2.840000e+00 ,  1.018700e-03 ,  -1.000000e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.920000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -9.998500e-04
DataValue ,  3.000000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.040000e+00 ,  1.011300e-03 ,  -1.008500e-03
DataValue ,  3.080000e+00 ,  9.998500e-04 ,  -9.950000e-04
DataValue ,  3.120000e+00 ,  1.011000e-03 ,  -1.002000e-03
DataValue ,  3.160000e+00 ,  1.017450e-03 ,  -1.027000e-03
DataValue ,  3.200000e+00 ,  1.021600e-03 ,  -1.006500e-03
DataValue ,  3.240000e+00 ,  1.020750e-03 ,  -9.845000e-04
DataValue ,  3.280000e+00 ,  1.025750e-03 ,  -1.052500e-03
DataValue ,  3.320000e+00 ,  1.019800e-03 ,  -1.000000e-03
DataValue ,  3.360000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.400000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.440000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.520000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.600000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.720000e+00 ,  9.981000e-04 ,  -9.910000e-04
DataValue ,  3.760000e+00 ,  1.018000e-03 ,  -1.002000e-03
DataValue ,  3.800000e+00 ,  1.020000e-03 ,  -9.945000e-04
DataValue ,  3.840000e+00 ,  1.002550e-03 ,  -1.042500e-03
DataValue ,  3.880000e+00 ,  1.022300e-03 ,  -1.008500e-03
DataValue ,  3.920000e+00 ,  1.016000e-03 ,  -1.000500e-03
DataValue ,  3.960000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  4.000000e+00 ,  1.001050e-03 ,  -1.019000e-03
DataValue ,  4.000000e+00 ,  1.001850e-03 ,  -9.870000e-04
DataValue ,  3.960000e+00 ,  9.985000e-04 ,  -1.000000e-03
DataValue ,  3.920000e+00 ,  1.000150e-03 ,  -9.795000e-04
DataValue ,  3.880000e+00 ,  1.018000e-03 ,  -1.001000e-03
DataValue ,  3.840000e+00 ,  1.021750e-03 ,  -1.000500e-03
DataValue ,  3.800000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.760000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.720000e+00 ,  1.000150e-03 ,  -1.000150e-03
DataValue ,  3.680000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.640000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  3.600000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.560000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.440000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.400000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.360000e+00 ,  1.000000e-03 ,  -1.000050e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.280000e+00 ,  1.000150e-03 ,  -9.999500e-04
DataValue ,  3.240000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.200000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.160000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.120000e+00 ,  1.000150e-03 ,  -1.000350e-03
DataValue ,  3.080000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.040000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  3.000000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.920000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  2.880000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  2.840000e+00 ,  9.999500e-04 ,  -1.000100e-03
DataValue ,  2.800000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.760000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.720000e+00 ,  1.000050e-03 ,  -9.975000e-04
DataValue ,  2.680000e+00 ,  1.000350e-03 ,  -1.001000e-03
DataValue ,  2.640000e+00 ,  1.006100e-03 ,  -1.000500e-03
DataValue ,  2.600000e+00 ,  1.000150e-03 ,  -9.980000e-04
DataValue ,  2.560000e+00 ,  1.018650e-03 ,  -1.055500e-03
DataValue ,  2.520000e+00 ,  1.014000e-03 ,  -9.935000e-04
DataValue ,  2.480000e+00 ,  1.028100e-03 ,  -1.039000e-03
DataValue ,  2.440000e+00 ,  1.023450e-03 ,  -9.940000e-04
DataValue ,  2.400000e+00 ,  1.017500e-03 ,  -1.053000e-03
DataValue ,  2.360000e+00 ,  1.015150e-03 ,  -9.915000e-04
DataValue ,  2.320000e+00 ,  1.019100e-03 ,  -1.010500e-03
DataValue ,  2.280000e+00 ,  1.019850e-03 ,  -1.037000e-03
DataValue ,  2.240000e+00 ,  1.017550e-03 ,  -1.000500e-03
DataValue ,  2.200000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  2.160000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.120000e+00 ,  1.000150e-03 ,  -1.000000e-03
DataValue ,  2.080000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.040000e+00 ,  1.000150e-03 ,  -1.000050e-03
DataValue ,  2.000000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.960000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  1.920000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  1.880000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.840000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  1.800000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.760000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.720000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.680000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.640000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.600000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.560000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  1.520000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  1.480000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.440000e+00 ,  1.000050e-03 ,  -4.930000e-05
DataValue ,  1.400000e+00 ,  4.548000e-05 ,  -4.542500e-05
DataValue ,  1.360000e+00 ,  4.205500e-05 ,  -4.208000e-05
DataValue ,  1.320000e+00 ,  3.900000e-05 ,  -3.898000e-05
DataValue ,  1.280000e+00 ,  3.615000e-05 ,  -3.618500e-05
DataValue ,  1.240000e+00 ,  3.355500e-05 ,  -3.361000e-05
DataValue ,  1.200000e+00 ,  3.117500e-05 ,  -3.109000e-05
DataValue ,  1.160000e+00 ,  2.890500e-05 ,  -2.893500e-05
DataValue ,  1.120000e+00 ,  2.689000e-05 ,  -2.687000e-05
DataValue ,  1.080000e+00 ,  2.494500e-05 ,  -2.495000e-05
DataValue ,  1.040000e+00 ,  2.316500e-05 ,  -2.318500e-05
DataValue ,  1.000000e+00 ,  2.150000e-05 ,  -2.150500e-05
DataValue ,  9.600000e-01 ,  1.993000e-05 ,  -1.994500e-05
DataValue ,  9.200000e-01 ,  1.848000e-05 ,  -1.846000e-05
DataValue ,  8.800000e-01 ,  1.707500e-05 ,  -1.708500e-05
DataValue ,  8.400000e-01 ,  1.582000e-05 ,  -1.579000e-05
DataValue ,  8.000000e-01 ,  1.457000e-05 ,  -1.457500e-05
DataValue ,  7.600000e-01 ,  1.347000e-05 ,  -1.344500e-05
DataValue ,  7.200000e-01 ,  1.238000e-05 ,  -1.237000e-05
DataValue ,  6.800000e-01 ,  1.135000e-05 ,  -1.134000e-05
DataValue ,  6.400000e-01 ,  1.038000e-05 ,  -1.038500e-05
DataValue ,  6.000000e-01 ,  9.466500e-06 ,  -9.469000e-06
DataValue ,  5.600000e-01 ,  8.621000e-06 ,  -8.622500e-06
DataValue ,  5.200000e-01 ,  7.787500e-06 ,  -7.783000e-06
DataValue ,  4.800000e-01 ,  7.016000e-06 ,  -7.012000e-06
DataValue ,  4.400000e-01 ,  6.282000e-06 ,  -6.286000e-06
DataValue ,  4.000000e-01 ,  5.579000e-06 ,  -5.582500e-06
DataValue ,  3.600000e-01 ,  4.916000e-06 ,  -4.915000e-06
DataValue ,  3.200000e-01 ,  4.287500e-06 ,  -4.283500e-06
DataValue ,  2.800000e-01 ,  3.677000e-06 ,  -3.675000e-06
DataValue ,  2.400000e-01 ,  3.097500e-06 ,  -3.096500e-06
DataValue ,  2.000000e-01 ,  2.546500e-06 ,  -2.544000e-06
DataValue ,  1.600000e-01 ,  2.011000e-06 ,  -2.011000e-06
DataValue ,  1.200000e-01 ,  1.495000e-06 ,  -1.493500e-06
DataValue ,  8.000000e-02 ,  9.862500e-07 ,  -9.869000e-07
DataValue ,  4.000000e-02 ,  4.912000e-07 ,  -4.913500e-07
DataValue ,  0.000000e+00 ,  3.643500e-10 ,  -2.760500e-10
