TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_17-55-41
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  27
Measurement ,  Rhigh ,  3.716263e+03
Measurement ,  Rlow1 ,  2.782236e+05
Measurement ,  Rlow2 ,  2.747688e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  1.550000e-11 ,  -6.315000e-11
DataValue ,  4.000000e-02 ,  1.173000e-07 ,  -1.171500e-07
DataValue ,  8.000000e-02 ,  2.351500e-07 ,  -2.351500e-07
DataValue ,  1.200000e-01 ,  3.562500e-07 ,  -3.558500e-07
DataValue ,  1.600000e-01 ,  4.798000e-07 ,  -4.798000e-07
DataValue ,  2.000000e-01 ,  6.081500e-07 ,  -6.085000e-07
DataValue ,  2.400000e-01 ,  7.410000e-07 ,  -7.419000e-07
DataValue ,  2.800000e-01 ,  8.805000e-07 ,  -8.811500e-07
DataValue ,  3.200000e-01 ,  1.026300e-06 ,  -1.026050e-06
DataValue ,  3.600000e-01 ,  1.178500e-06 ,  -1.180000e-06
DataValue ,  4.000000e-01 ,  1.340000e-06 ,  -1.340000e-06
DataValue ,  4.400000e-01 ,  1.507000e-06 ,  -1.505500e-06
DataValue ,  4.800000e-01 ,  1.685500e-06 ,  -1.684500e-06
DataValue ,  5.200000e-01 ,  1.869000e-06 ,  -1.868000e-06
DataValue ,  5.600000e-01 ,  2.065500e-06 ,  -2.064000e-06
DataValue ,  6.000000e-01 ,  2.272500e-06 ,  -2.272500e-06
DataValue ,  6.400000e-01 ,  2.486500e-06 ,  -2.489500e-06
DataValue ,  6.800000e-01 ,  2.714500e-06 ,  -2.716000e-06
DataValue ,  7.200000e-01 ,  2.954000e-06 ,  -2.958000e-06
DataValue ,  7.600000e-01 ,  3.211500e-06 ,  -3.209500e-06
DataValue ,  8.000000e-01 ,  3.473500e-06 ,  -3.474000e-06
DataValue ,  8.400000e-01 ,  3.758500e-06 ,  -3.761000e-06
DataValue ,  8.800000e-01 ,  4.058500e-06 ,  -4.058500e-06
DataValue ,  9.200000e-01 ,  4.369000e-06 ,  -4.365500e-06
DataValue ,  9.600000e-01 ,  4.702500e-06 ,  -4.699500e-06
DataValue ,  1.000000e+00 ,  5.052000e-06 ,  -5.046500e-06
DataValue ,  1.040000e+00 ,  5.421000e-06 ,  -5.418000e-06
DataValue ,  1.080000e+00 ,  5.797500e-06 ,  -5.803500e-06
DataValue ,  1.120000e+00 ,  6.219500e-06 ,  -6.218500e-06
DataValue ,  1.160000e+00 ,  6.650000e-06 ,  -6.656000e-06
DataValue ,  1.200000e+00 ,  7.123500e-06 ,  -7.109000e-06
DataValue ,  1.240000e+00 ,  7.604000e-06 ,  -7.605000e-06
DataValue ,  1.280000e+00 ,  8.135500e-06 ,  -8.138000e-06
DataValue ,  1.320000e+00 ,  8.691500e-06 ,  -8.687500e-06
DataValue ,  1.360000e+00 ,  9.263000e-06 ,  -9.275000e-06
DataValue ,  1.400000e+00 ,  9.896500e-06 ,  -9.902000e-06
DataValue ,  1.440000e+00 ,  1.058750e-05 ,  -1.058150e-05
DataValue ,  1.480000e+00 ,  1.131300e-05 ,  -1.130250e-05
DataValue ,  1.520000e+00 ,  1.207000e-05 ,  -1.209500e-05
DataValue ,  1.560000e+00 ,  1.292000e-05 ,  -1.290000e-05
DataValue ,  1.600000e+00 ,  1.380500e-05 ,  -1.379000e-05
DataValue ,  1.640000e+00 ,  1.476000e-05 ,  -1.478500e-05
DataValue ,  1.680000e+00 ,  1.583500e-05 ,  -1.583000e-05
DataValue ,  1.720000e+00 ,  1.697000e-05 ,  -1.697500e-05
DataValue ,  1.760000e+00 ,  1.818500e-05 ,  -1.816000e-05
DataValue ,  1.800000e+00 ,  1.954000e-05 ,  -1.955500e-05
DataValue ,  1.840000e+00 ,  2.104500e-05 ,  -2.101000e-05
DataValue ,  1.880000e+00 ,  2.267500e-05 ,  -2.269500e-05
DataValue ,  1.920000e+00 ,  2.468500e-05 ,  -2.464000e-05
DataValue ,  1.960000e+00 ,  2.676000e-05 ,  -2.675000e-05
DataValue ,  2.000000e+00 ,  2.918500e-05 ,  -2.915000e-05
DataValue ,  2.040000e+00 ,  3.193000e-05 ,  -3.206000e-05
DataValue ,  2.080000e+00 ,  3.530000e-05 ,  -3.524000e-05
DataValue ,  2.120000e+00 ,  3.934500e-05 ,  -3.946500e-05
DataValue ,  2.160000e+00 ,  4.465000e-05 ,  -4.474000e-05
DataValue ,  2.200000e+00 ,  5.277500e-05 ,  -5.276000e-05
DataValue ,  2.240000e+00 ,  7.155000e-05 ,  -7.143000e-05
DataValue ,  2.280000e+00 ,  9.500000e-04 ,  -1.297500e-03
DataValue ,  2.320000e+00 ,  1.099600e-03 ,  -1.733000e-03
DataValue ,  2.360000e+00 ,  1.102000e-03 ,  -1.449500e-03
DataValue ,  2.400000e+00 ,  9.501500e-04 ,  -1.673000e-03
DataValue ,  2.440000e+00 ,  1.079350e-03 ,  -9.185000e-04
DataValue ,  2.480000e+00 ,  1.107700e-03 ,  -7.495000e-04
DataValue ,  2.520000e+00 ,  1.111200e-03 ,  -1.760000e-03
DataValue ,  2.560000e+00 ,  1.059600e-03 ,  -7.320000e-04
DataValue ,  2.600000e+00 ,  9.800000e-04 ,  -1.335000e-03
DataValue ,  2.640000e+00 ,  9.984500e-04 ,  -1.512500e-03
DataValue ,  2.680000e+00 ,  1.099750e-03 ,  -1.339000e-03
DataValue ,  2.720000e+00 ,  1.067800e-03 ,  -1.380500e-03
DataValue ,  2.760000e+00 ,  1.100650e-03 ,  -1.000000e-03
DataValue ,  2.800000e+00 ,  1.107850e-03 ,  -1.574500e-03
DataValue ,  2.840000e+00 ,  9.793000e-04 ,  -1.533500e-03
DataValue ,  2.880000e+00 ,  1.105200e-03 ,  -1.668000e-03
DataValue ,  2.920000e+00 ,  1.082800e-03 ,  -1.703000e-03
DataValue ,  2.960000e+00 ,  1.098850e-03 ,  -1.652000e-03
DataValue ,  3.000000e+00 ,  1.026550e-03 ,  -1.582500e-03
DataValue ,  3.040000e+00 ,  1.100050e-03 ,  -1.722500e-03
DataValue ,  3.080000e+00 ,  9.910000e-04 ,  -1.746000e-03
DataValue ,  3.120000e+00 ,  9.552000e-04 ,  -1.271500e-03
DataValue ,  3.160000e+00 ,  1.097000e-03 ,  -7.555000e-04
DataValue ,  3.200000e+00 ,  1.006100e-03 ,  -1.387500e-03
DataValue ,  3.240000e+00 ,  1.015500e-03 ,  -1.720000e-03
DataValue ,  3.280000e+00 ,  1.107700e-03 ,  -1.738000e-03
DataValue ,  3.320000e+00 ,  9.617500e-04 ,  -1.000500e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -1.000500e-03
DataValue ,  3.400000e+00 ,  1.093600e-03 ,  -1.698500e-03
DataValue ,  3.440000e+00 ,  1.072900e-03 ,  -1.380500e-03
DataValue ,  3.480000e+00 ,  9.674000e-04 ,  -8.660000e-04
DataValue ,  3.520000e+00 ,  1.105750e-03 ,  -1.666000e-03
DataValue ,  3.560000e+00 ,  1.087800e-03 ,  -8.345000e-04
DataValue ,  3.600000e+00 ,  1.110050e-03 ,  -1.742000e-03
DataValue ,  3.640000e+00 ,  1.039850e-03 ,  -1.452000e-03
DataValue ,  3.680000e+00 ,  1.066400e-03 ,  -8.975000e-04
DataValue ,  3.720000e+00 ,  1.008500e-03 ,  -1.105000e-03
DataValue ,  3.760000e+00 ,  9.589500e-04 ,  -1.310500e-03
DataValue ,  3.800000e+00 ,  1.015400e-03 ,  -1.074000e-03
DataValue ,  3.840000e+00 ,  9.888000e-04 ,  -1.726500e-03
DataValue ,  3.880000e+00 ,  9.582500e-04 ,  -1.039000e-03
DataValue ,  3.920000e+00 ,  9.563000e-04 ,  -1.337500e-03
DataValue ,  3.960000e+00 ,  1.080150e-03 ,  -7.675000e-04
DataValue ,  4.000000e+00 ,  9.556000e-04 ,  -6.720000e-04
DataValue ,  4.000000e+00 ,  1.076350e-03 ,  -1.735000e-03
DataValue ,  3.960000e+00 ,  1.002950e-03 ,  -1.740000e-03
DataValue ,  3.920000e+00 ,  1.096700e-03 ,  -1.720000e-03
DataValue ,  3.880000e+00 ,  9.838500e-04 ,  -1.601000e-03
DataValue ,  3.840000e+00 ,  9.560500e-04 ,  -1.670000e-03
DataValue ,  3.800000e+00 ,  1.105150e-03 ,  -1.719000e-03
DataValue ,  3.760000e+00 ,  1.084800e-03 ,  -1.715500e-03
DataValue ,  3.720000e+00 ,  9.753500e-04 ,  -1.620000e-03
DataValue ,  3.680000e+00 ,  1.037750e-03 ,  -1.565500e-03
DataValue ,  3.640000e+00 ,  1.097500e-03 ,  -8.725000e-04
DataValue ,  3.600000e+00 ,  9.697500e-04 ,  -1.644500e-03
DataValue ,  3.560000e+00 ,  9.730000e-04 ,  -1.548000e-03
DataValue ,  3.520000e+00 ,  1.049500e-03 ,  -7.710000e-04
DataValue ,  3.480000e+00 ,  9.566000e-04 ,  -1.666500e-03
DataValue ,  3.440000e+00 ,  1.090300e-03 ,  -1.659000e-03
DataValue ,  3.400000e+00 ,  1.095800e-03 ,  -1.592500e-03
DataValue ,  3.360000e+00 ,  1.111050e-03 ,  -1.729000e-03
DataValue ,  3.320000e+00 ,  1.065600e-03 ,  -1.335500e-03
DataValue ,  3.280000e+00 ,  1.093150e-03 ,  -1.470500e-03
DataValue ,  3.240000e+00 ,  1.085100e-03 ,  -1.347500e-03
DataValue ,  3.200000e+00 ,  1.102150e-03 ,  -1.012000e-03
DataValue ,  3.160000e+00 ,  1.110950e-03 ,  -1.745000e-03
DataValue ,  3.120000e+00 ,  9.809500e-04 ,  -1.560500e-03
DataValue ,  3.080000e+00 ,  9.688000e-04 ,  -1.641000e-03
DataValue ,  3.040000e+00 ,  1.111350e-03 ,  -1.405000e-03
DataValue ,  3.000000e+00 ,  1.034100e-03 ,  -1.475000e-03
DataValue ,  2.960000e+00 ,  1.104000e-03 ,  -1.315500e-03
DataValue ,  2.920000e+00 ,  1.057450e-03 ,  -1.356500e-03
DataValue ,  2.880000e+00 ,  1.091000e-03 ,  -1.692000e-03
DataValue ,  2.840000e+00 ,  1.107750e-03 ,  -9.535000e-04
DataValue ,  2.800000e+00 ,  1.104700e-03 ,  -1.149000e-03
DataValue ,  2.760000e+00 ,  1.055150e-03 ,  -1.467500e-03
DataValue ,  2.720000e+00 ,  1.088100e-03 ,  -1.443500e-03
DataValue ,  2.680000e+00 ,  1.108150e-03 ,  -1.316000e-03
DataValue ,  2.640000e+00 ,  1.103400e-03 ,  -1.520000e-03
DataValue ,  2.600000e+00 ,  1.013400e-03 ,  -1.744000e-03
DataValue ,  2.560000e+00 ,  9.668000e-04 ,  -1.646500e-03
DataValue ,  2.520000e+00 ,  1.077150e-03 ,  -1.736000e-03
DataValue ,  2.480000e+00 ,  9.895500e-04 ,  -1.734000e-03
DataValue ,  2.440000e+00 ,  1.060300e-03 ,  -1.638500e-03
DataValue ,  2.400000e+00 ,  9.629000e-04 ,  -1.697000e-03
DataValue ,  2.360000e+00 ,  9.718500e-04 ,  -1.610500e-03
DataValue ,  2.320000e+00 ,  1.107600e-03 ,  -1.728500e-03
DataValue ,  2.280000e+00 ,  1.082550e-03 ,  -1.670500e-03
DataValue ,  2.240000e+00 ,  1.094150e-03 ,  -1.509500e-03
DataValue ,  2.200000e+00 ,  1.074750e-03 ,  -5.450000e-05
DataValue ,  2.160000e+00 ,  4.558000e-05 ,  -4.569500e-05
DataValue ,  2.120000e+00 ,  4.004500e-05 ,  -4.002000e-05
DataValue ,  2.080000e+00 ,  3.579000e-05 ,  -3.576000e-05
DataValue ,  2.040000e+00 ,  3.234500e-05 ,  -3.223500e-05
DataValue ,  2.000000e+00 ,  2.940500e-05 ,  -2.943500e-05
DataValue ,  1.960000e+00 ,  2.695500e-05 ,  -2.696000e-05
DataValue ,  1.920000e+00 ,  2.487000e-05 ,  -2.488500e-05
DataValue ,  1.880000e+00 ,  2.300500e-05 ,  -2.302500e-05
DataValue ,  1.840000e+00 ,  2.130000e-05 ,  -2.130500e-05
DataValue ,  1.800000e+00 ,  1.976000e-05 ,  -1.974500e-05
DataValue ,  1.760000e+00 ,  1.839000e-05 ,  -1.840500e-05
DataValue ,  1.720000e+00 ,  1.715000e-05 ,  -1.712500e-05
DataValue ,  1.680000e+00 ,  1.598000e-05 ,  -1.597500e-05
DataValue ,  1.640000e+00 ,  1.495500e-05 ,  -1.494500e-05
DataValue ,  1.600000e+00 ,  1.397500e-05 ,  -1.397000e-05
DataValue ,  1.560000e+00 ,  1.304500e-05 ,  -1.306000e-05
DataValue ,  1.520000e+00 ,  1.220000e-05 ,  -1.220000e-05
DataValue ,  1.480000e+00 ,  1.143500e-05 ,  -1.144000e-05
DataValue ,  1.440000e+00 ,  1.071000e-05 ,  -1.070500e-05
DataValue ,  1.400000e+00 ,  1.003000e-05 ,  -1.002000e-05
DataValue ,  1.360000e+00 ,  9.390000e-06 ,  -9.385500e-06
DataValue ,  1.320000e+00 ,  8.807500e-06 ,  -8.802500e-06
DataValue ,  1.280000e+00 ,  8.237500e-06 ,  -8.237500e-06
DataValue ,  1.240000e+00 ,  7.711500e-06 ,  -7.702000e-06
DataValue ,  1.200000e+00 ,  7.210500e-06 ,  -7.209000e-06
DataValue ,  1.160000e+00 ,  6.736500e-06 ,  -6.740000e-06
DataValue ,  1.120000e+00 ,  6.299500e-06 ,  -6.295500e-06
DataValue ,  1.080000e+00 ,  5.889500e-06 ,  -5.886000e-06
DataValue ,  1.040000e+00 ,  5.483000e-06 ,  -5.481000e-06
DataValue ,  1.000000e+00 ,  5.112500e-06 ,  -5.112000e-06
DataValue ,  9.600000e-01 ,  4.763000e-06 ,  -4.763500e-06
DataValue ,  9.200000e-01 ,  4.424500e-06 ,  -4.427000e-06
DataValue ,  8.800000e-01 ,  4.110500e-06 ,  -4.104000e-06
DataValue ,  8.400000e-01 ,  3.803500e-06 ,  -3.800000e-06
DataValue ,  8.000000e-01 ,  3.518500e-06 ,  -3.518000e-06
DataValue ,  7.600000e-01 ,  3.250000e-06 ,  -3.250500e-06
DataValue ,  7.200000e-01 ,  2.995000e-06 ,  -2.998500e-06
DataValue ,  6.800000e-01 ,  2.751500e-06 ,  -2.748000e-06
DataValue ,  6.400000e-01 ,  2.517000e-06 ,  -2.518500e-06
DataValue ,  6.000000e-01 ,  2.299000e-06 ,  -2.299500e-06
DataValue ,  5.600000e-01 ,  2.089000e-06 ,  -2.090500e-06
DataValue ,  5.200000e-01 ,  1.892500e-06 ,  -1.894000e-06
DataValue ,  4.800000e-01 ,  1.705000e-06 ,  -1.703000e-06
DataValue ,  4.400000e-01 ,  1.528000e-06 ,  -1.526000e-06
DataValue ,  4.000000e-01 ,  1.357500e-06 ,  -1.356500e-06
DataValue ,  3.600000e-01 ,  1.197500e-06 ,  -1.195000e-06
DataValue ,  3.200000e-01 ,  1.041000e-06 ,  -1.041000e-06
DataValue ,  2.800000e-01 ,  8.929500e-07 ,  -8.936000e-07
DataValue ,  2.400000e-01 ,  7.507500e-07 ,  -7.510500e-07
DataValue ,  2.000000e-01 ,  6.160000e-07 ,  -6.163000e-07
DataValue ,  1.600000e-01 ,  4.863000e-07 ,  -4.855000e-07
DataValue ,  1.200000e-01 ,  3.606000e-07 ,  -3.600500e-07
DataValue ,  8.000000e-02 ,  2.380000e-07 ,  -2.379000e-07
DataValue ,  4.000000e-02 ,  1.184000e-07 ,  -1.181500e-07
DataValue ,  0.000000e+00 ,  5.125000e-11 ,  -4.255000e-11
