TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_19-27-01
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  64
Measurement ,  Rhigh ,  3.475843e+03
Measurement ,  Rlow1 ,  2.475012e+05
Measurement ,  Rlow2 ,  2.483286e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  5.080000e-11 ,  -7.200000e-12
DataValue ,  4.000000e-02 ,  1.315500e-07 ,  -1.316000e-07
DataValue ,  8.000000e-02 ,  2.642000e-07 ,  -2.640000e-07
DataValue ,  1.200000e-01 ,  3.998000e-07 ,  -4.000000e-07
DataValue ,  1.600000e-01 ,  5.383500e-07 ,  -5.385000e-07
DataValue ,  2.000000e-01 ,  6.818500e-07 ,  -6.822500e-07
DataValue ,  2.400000e-01 ,  8.333000e-07 ,  -8.323000e-07
DataValue ,  2.800000e-01 ,  9.897500e-07 ,  -9.889500e-07
DataValue ,  3.200000e-01 ,  1.151500e-06 ,  -1.151650e-06
DataValue ,  3.600000e-01 ,  1.323500e-06 ,  -1.323500e-06
DataValue ,  4.000000e-01 ,  1.503000e-06 ,  -1.502500e-06
DataValue ,  4.400000e-01 ,  1.692500e-06 ,  -1.692500e-06
DataValue ,  4.800000e-01 ,  1.889000e-06 ,  -1.890500e-06
DataValue ,  5.200000e-01 ,  2.101000e-06 ,  -2.100000e-06
DataValue ,  5.600000e-01 ,  2.324500e-06 ,  -2.322500e-06
DataValue ,  6.000000e-01 ,  2.555000e-06 ,  -2.551500e-06
DataValue ,  6.400000e-01 ,  2.796000e-06 ,  -2.796500e-06
DataValue ,  6.800000e-01 ,  3.057000e-06 ,  -3.058000e-06
DataValue ,  7.200000e-01 ,  3.322000e-06 ,  -3.321500e-06
DataValue ,  7.600000e-01 ,  3.609000e-06 ,  -3.612000e-06
DataValue ,  8.000000e-01 ,  3.917000e-06 ,  -3.911500e-06
DataValue ,  8.400000e-01 ,  4.228000e-06 ,  -4.233000e-06
DataValue ,  8.800000e-01 ,  4.564500e-06 ,  -4.561000e-06
DataValue ,  9.200000e-01 ,  4.921000e-06 ,  -4.914000e-06
DataValue ,  9.600000e-01 ,  5.283500e-06 ,  -5.288000e-06
DataValue ,  1.000000e+00 ,  5.683000e-06 ,  -5.683000e-06
DataValue ,  1.040000e+00 ,  6.105500e-06 ,  -6.104000e-06
DataValue ,  1.080000e+00 ,  6.546500e-06 ,  -6.547000e-06
DataValue ,  1.120000e+00 ,  7.011000e-06 ,  -7.020500e-06
DataValue ,  1.160000e+00 ,  7.514500e-06 ,  -7.511000e-06
DataValue ,  1.200000e+00 ,  8.033000e-06 ,  -8.035500e-06
DataValue ,  1.240000e+00 ,  8.594500e-06 ,  -8.594000e-06
DataValue ,  1.280000e+00 ,  9.205500e-06 ,  -9.199500e-06
DataValue ,  1.320000e+00 ,  9.831500e-06 ,  -9.827000e-06
DataValue ,  1.360000e+00 ,  1.049400e-05 ,  -1.050650e-05
DataValue ,  1.400000e+00 ,  1.121700e-05 ,  -1.122000e-05
DataValue ,  1.440000e+00 ,  1.200500e-05 ,  -1.200500e-05
DataValue ,  1.480000e+00 ,  1.283500e-05 ,  -1.286000e-05
DataValue ,  1.520000e+00 ,  1.373000e-05 ,  -1.371000e-05
DataValue ,  1.560000e+00 ,  1.467000e-05 ,  -1.468500e-05
DataValue ,  1.600000e+00 ,  1.572500e-05 ,  -1.572000e-05
DataValue ,  1.640000e+00 ,  1.683000e-05 ,  -1.683500e-05
DataValue ,  1.680000e+00 ,  1.806000e-05 ,  -1.805500e-05
DataValue ,  1.720000e+00 ,  1.940000e-05 ,  -1.940000e-05
DataValue ,  1.760000e+00 ,  2.083000e-05 ,  -2.083000e-05
DataValue ,  1.800000e+00 ,  2.244500e-05 ,  -2.243500e-05
DataValue ,  1.840000e+00 ,  2.421500e-05 ,  -2.426500e-05
DataValue ,  1.880000e+00 ,  2.625500e-05 ,  -2.627000e-05
DataValue ,  1.920000e+00 ,  2.853000e-05 ,  -2.851000e-05
DataValue ,  1.960000e+00 ,  3.110500e-05 ,  -3.109000e-05
DataValue ,  2.000000e+00 ,  3.410000e-05 ,  -3.417500e-05
DataValue ,  2.040000e+00 ,  3.774500e-05 ,  -3.771000e-05
DataValue ,  2.080000e+00 ,  4.229000e-05 ,  -4.221000e-05
DataValue ,  2.120000e+00 ,  4.815500e-05 ,  -4.799500e-05
DataValue ,  2.160000e+00 ,  5.659000e-05 ,  -5.648000e-05
DataValue ,  2.200000e+00 ,  8.014000e-05 ,  -8.115500e-05
DataValue ,  2.240000e+00 ,  1.186000e-03 ,  -2.715000e-04
DataValue ,  2.280000e+00 ,  9.381500e-04 ,  -4.875000e-04
DataValue ,  2.320000e+00 ,  1.035000e-03 ,  -8.215000e-04
DataValue ,  2.360000e+00 ,  8.619000e-04 ,  -8.895000e-04
DataValue ,  2.400000e+00 ,  8.664000e-04 ,  -3.510000e-04
DataValue ,  2.440000e+00 ,  1.075800e-03 ,  -3.110000e-04
DataValue ,  2.480000e+00 ,  1.034000e-03 ,  -2.655000e-04
DataValue ,  2.520000e+00 ,  1.165500e-03 ,  -1.957500e-03
DataValue ,  2.560000e+00 ,  8.735500e-04 ,  -2.725000e-04
DataValue ,  2.600000e+00 ,  1.184500e-03 ,  -1.000000e-03
DataValue ,  2.640000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.720000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.800000e+00 ,  9.999500e-04 ,  -1.000050e-03
DataValue ,  2.840000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  2.880000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.920000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  2.960000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.000000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  3.040000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.080000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  3.120000e+00 ,  1.000000e-03 ,  -1.000300e-03
DataValue ,  3.160000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.200000e+00 ,  1.000100e-03 ,  -9.996500e-04
DataValue ,  3.240000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.280000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.360000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.400000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.440000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.480000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  3.520000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  3.600000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.640000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.680000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.800000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.840000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.880000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.920000e+00 ,  1.000200e-03 ,  -2.765000e-04
DataValue ,  3.960000e+00 ,  1.192150e-03 ,  -1.000500e-03
DataValue ,  4.000000e+00 ,  1.000050e-03 ,  -8.885000e-04
DataValue ,  4.000000e+00 ,  1.150800e-03 ,  -8.085000e-04
DataValue ,  3.960000e+00 ,  1.125750e-03 ,  -1.258500e-03
DataValue ,  3.920000e+00 ,  8.687000e-04 ,  -9.345000e-04
DataValue ,  3.880000e+00 ,  1.071000e-03 ,  -2.845000e-04
DataValue ,  3.840000e+00 ,  9.097000e-04 ,  -2.068000e-03
DataValue ,  3.800000e+00 ,  1.118600e-03 ,  -1.605000e-03
DataValue ,  3.760000e+00 ,  9.412500e-04 ,  -9.925000e-04
DataValue ,  3.720000e+00 ,  1.174250e-03 ,  -3.615000e-04
DataValue ,  3.680000e+00 ,  1.130450e-03 ,  -2.515000e-04
DataValue ,  3.640000e+00 ,  1.032900e-03 ,  -5.385000e-04
DataValue ,  3.600000e+00 ,  1.189400e-03 ,  -1.000000e-03
DataValue ,  3.560000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  3.520000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  1.000150e-03 ,  -1.000200e-03
DataValue ,  3.440000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  3.400000e+00 ,  1.000100e-03 ,  -9.999000e-04
DataValue ,  3.360000e+00 ,  1.000100e-03 ,  -9.998500e-04
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.280000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.240000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.120000e+00 ,  1.162000e-03 ,  -8.325000e-04
DataValue ,  3.080000e+00 ,  8.855000e-04 ,  -3.360000e-04
DataValue ,  3.040000e+00 ,  1.033850e-03 ,  -1.702500e-03
DataValue ,  3.000000e+00 ,  1.164000e-03 ,  -3.920000e-04
DataValue ,  2.960000e+00 ,  1.133050e-03 ,  -3.325000e-04
DataValue ,  2.920000e+00 ,  9.009500e-04 ,  -1.585000e-03
DataValue ,  2.880000e+00 ,  1.163550e-03 ,  -2.805000e-04
DataValue ,  2.840000e+00 ,  1.126450e-03 ,  -2.515000e-04
DataValue ,  2.800000e+00 ,  1.190350e-03 ,  -1.000500e-03
DataValue ,  2.760000e+00 ,  1.000100e-03 ,  -1.000500e-03
DataValue ,  2.720000e+00 ,  1.000250e-03 ,  -1.000100e-03
DataValue ,  2.680000e+00 ,  1.000150e-03 ,  -1.000400e-03
DataValue ,  2.640000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  2.600000e+00 ,  1.000100e-03 ,  -1.000100e-03
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.520000e+00 ,  9.999500e-04 ,  -1.000000e-03
DataValue ,  2.480000e+00 ,  1.000200e-03 ,  -1.000050e-03
DataValue ,  2.440000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  2.400000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  2.360000e+00 ,  9.999500e-04 ,  -1.000050e-03
DataValue ,  2.320000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.280000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  2.240000e+00 ,  1.000000e-03 ,  -9.998000e-04
DataValue ,  2.200000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.160000e+00 ,  1.000100e-03 ,  -1.000300e-03
DataValue ,  2.120000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.080000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  2.040000e+00 ,  9.999000e-04 ,  -1.000250e-03
DataValue ,  2.000000e+00 ,  9.999500e-04 ,  -1.000050e-03
DataValue ,  1.960000e+00 ,  3.099000e-05 ,  -3.096000e-05
DataValue ,  1.920000e+00 ,  2.841500e-05 ,  -2.840500e-05
DataValue ,  1.880000e+00 ,  2.616000e-05 ,  -2.620000e-05
DataValue ,  1.840000e+00 ,  2.413000e-05 ,  -2.416500e-05
DataValue ,  1.800000e+00 ,  2.236000e-05 ,  -2.234500e-05
DataValue ,  1.760000e+00 ,  2.077000e-05 ,  -2.078000e-05
DataValue ,  1.720000e+00 ,  1.934000e-05 ,  -1.931000e-05
DataValue ,  1.680000e+00 ,  1.799000e-05 ,  -1.797000e-05
DataValue ,  1.640000e+00 ,  1.677500e-05 ,  -1.676500e-05
DataValue ,  1.600000e+00 ,  1.565000e-05 ,  -1.566500e-05
DataValue ,  1.560000e+00 ,  1.462000e-05 ,  -1.459500e-05
DataValue ,  1.520000e+00 ,  1.368000e-05 ,  -1.370500e-05
DataValue ,  1.480000e+00 ,  1.281500e-05 ,  -1.280000e-05
DataValue ,  1.440000e+00 ,  1.197500e-05 ,  -1.196500e-05
DataValue ,  1.400000e+00 ,  1.121500e-05 ,  -1.120500e-05
DataValue ,  1.360000e+00 ,  1.047500e-05 ,  -1.048500e-05
DataValue ,  1.320000e+00 ,  9.801500e-06 ,  -9.789000e-06
DataValue ,  1.280000e+00 ,  9.164500e-06 ,  -9.172500e-06
DataValue ,  1.240000e+00 ,  8.578500e-06 ,  -8.577000e-06
DataValue ,  1.200000e+00 ,  8.018000e-06 ,  -8.015500e-06
DataValue ,  1.160000e+00 ,  7.502000e-06 ,  -7.498000e-06
DataValue ,  1.120000e+00 ,  7.002500e-06 ,  -7.002000e-06
DataValue ,  1.080000e+00 ,  6.537500e-06 ,  -6.525500e-06
DataValue ,  1.040000e+00 ,  6.088500e-06 ,  -6.090500e-06
DataValue ,  1.000000e+00 ,  5.669500e-06 ,  -5.671000e-06
DataValue ,  9.600000e-01 ,  5.281000e-06 ,  -5.283000e-06
DataValue ,  9.200000e-01 ,  4.912000e-06 ,  -4.910500e-06
DataValue ,  8.800000e-01 ,  4.555500e-06 ,  -4.556000e-06
DataValue ,  8.400000e-01 ,  4.215000e-06 ,  -4.217500e-06
DataValue ,  8.000000e-01 ,  3.901000e-06 ,  -3.901500e-06
DataValue ,  7.600000e-01 ,  3.601000e-06 ,  -3.608000e-06
DataValue ,  7.200000e-01 ,  3.324500e-06 ,  -3.325000e-06
DataValue ,  6.800000e-01 ,  3.051000e-06 ,  -3.048500e-06
DataValue ,  6.400000e-01 ,  2.795000e-06 ,  -2.793500e-06
DataValue ,  6.000000e-01 ,  2.549500e-06 ,  -2.550000e-06
DataValue ,  5.600000e-01 ,  2.315000e-06 ,  -2.318500e-06
DataValue ,  5.200000e-01 ,  2.094000e-06 ,  -2.094000e-06
DataValue ,  4.800000e-01 ,  1.885500e-06 ,  -1.885000e-06
DataValue ,  4.400000e-01 ,  1.687500e-06 ,  -1.688000e-06
DataValue ,  4.000000e-01 ,  1.501500e-06 ,  -1.500500e-06
DataValue ,  3.600000e-01 ,  1.320000e-06 ,  -1.318500e-06
DataValue ,  3.200000e-01 ,  1.148000e-06 ,  -1.147500e-06
DataValue ,  2.800000e-01 ,  9.819500e-07 ,  -9.834000e-07
DataValue ,  2.400000e-01 ,  8.270500e-07 ,  -8.271500e-07
DataValue ,  2.000000e-01 ,  6.786500e-07 ,  -6.795500e-07
DataValue ,  1.600000e-01 ,  5.357500e-07 ,  -5.356000e-07
DataValue ,  1.200000e-01 ,  3.975000e-07 ,  -3.974000e-07
DataValue ,  8.000000e-02 ,  2.624000e-07 ,  -2.625000e-07
DataValue ,  4.000000e-02 ,  1.305000e-07 ,  -1.303500e-07
DataValue ,  0.000000e+00 ,  4.150000e-11 ,  -5.455000e-11
