TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_13-52-14
Measurement ,  VlowMeas ,  -0.5
Measurement ,  VlowMeasReal ,  0.0
Measurement ,  Repetition ,  57
Measurement ,  Rhigh ,  4.000000e+03
Measurement ,  Rlow1 ,  0.000000e+00
Measurement ,  Rlow2 ,  0.000000e+00
Measurement ,  Vth1 ,  0
Measurement ,  Vth2 ,  -1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  4.195500e-10 ,  -4.295500e-10
DataValue ,  -4.000000e-02 ,  -5.509000e-07 ,  5.515500e-07
DataValue ,  -8.000000e-02 ,  -1.106850e-06 ,  1.107650e-06
DataValue ,  -1.200000e-01 ,  -1.678000e-06 ,  1.681000e-06
DataValue ,  -1.600000e-01 ,  -2.265000e-06 ,  2.264000e-06
DataValue ,  -2.000000e-01 ,  -2.872000e-06 ,  2.876000e-06
DataValue ,  -2.400000e-01 ,  -3.514000e-06 ,  3.508000e-06
DataValue ,  -2.800000e-01 ,  -4.173000e-06 ,  4.172500e-06
DataValue ,  -3.200000e-01 ,  -4.861000e-06 ,  4.860500e-06
DataValue ,  -3.600000e-01 ,  -5.583500e-06 ,  5.586500e-06
DataValue ,  -4.000000e-01 ,  -6.347000e-06 ,  6.345500e-06
DataValue ,  -4.400000e-01 ,  -7.150500e-06 ,  7.145000e-06
DataValue ,  -4.800000e-01 ,  -7.995500e-06 ,  7.994000e-06
DataValue ,  -5.200000e-01 ,  -8.890000e-06 ,  8.887000e-06
DataValue ,  -5.600000e-01 ,  -9.836500e-06 ,  9.839500e-06
DataValue ,  -6.000000e-01 ,  -1.084950e-05 ,  1.084900e-05
DataValue ,  -6.400000e-01 ,  -1.191500e-05 ,  1.191000e-05
DataValue ,  -6.800000e-01 ,  -1.306000e-05 ,  1.306000e-05
DataValue ,  -7.200000e-01 ,  -1.425500e-05 ,  1.427000e-05
DataValue ,  -7.600000e-01 ,  -1.557500e-05 ,  1.556500e-05
DataValue ,  -8.000000e-01 ,  -1.693000e-05 ,  1.692500e-05
DataValue ,  -8.400000e-01 ,  -1.844500e-05 ,  1.843500e-05
DataValue ,  -8.800000e-01 ,  -2.001500e-05 ,  2.003000e-05
DataValue ,  -9.200000e-01 ,  -2.177500e-05 ,  2.176000e-05
DataValue ,  -9.600000e-01 ,  -2.364500e-05 ,  2.366500e-05
DataValue ,  -1.000000e+00 ,  -2.566000e-05 ,  2.568500e-05
DataValue ,  -1.040000e+00 ,  -2.791500e-05 ,  2.790000e-05
DataValue ,  -1.080000e+00 ,  -3.034500e-05 ,  3.031500e-05
DataValue ,  -1.120000e+00 ,  -3.308500e-05 ,  3.307500e-05
DataValue ,  -1.160000e+00 ,  -3.614500e-05 ,  3.616000e-05
DataValue ,  -1.200000e+00 ,  -3.982000e-05 ,  3.986500e-05
DataValue ,  -1.240000e+00 ,  -4.450500e-05 ,  1.000150e-03
DataValue ,  -1.280000e+00 ,  -9.999500e-04 ,  1.000250e-03
DataValue ,  -1.320000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -1.360000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -1.400000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.440000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -1.480000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.520000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -1.560000e+00 ,  -1.000000e-03 ,  1.000200e-03
DataValue ,  -1.600000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.640000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -1.680000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.720000e+00 ,  -9.999000e-04 ,  1.000050e-03
DataValue ,  -1.760000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -1.800000e+00 ,  -1.000050e-03 ,  1.000200e-03
DataValue ,  -1.840000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.880000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.920000e+00 ,  -1.000100e-03 ,  1.000150e-03
DataValue ,  -1.960000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -2.000000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.040000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.080000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.120000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -2.160000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.200000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.240000e+00 ,  -1.000000e-03 ,  1.000100e-03
DataValue ,  -2.280000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.320000e+00 ,  -1.000000e-03 ,  9.997500e-04
DataValue ,  -2.360000e+00 ,  -1.000100e-03 ,  1.000150e-03
DataValue ,  -2.400000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -2.440000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.480000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -2.520000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -2.560000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.600000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -2.640000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -2.680000e+00 ,  -9.999500e-04 ,  1.000300e-03
DataValue ,  -2.720000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -2.760000e+00 ,  -1.000100e-03 ,  1.000150e-03
DataValue ,  -2.800000e+00 ,  -1.000050e-03 ,  1.000300e-03
DataValue ,  -2.840000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.880000e+00 ,  -9.999500e-04 ,  9.998500e-04
DataValue ,  -2.920000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.960000e+00 ,  -1.000000e-03 ,  1.000200e-03
DataValue ,  -3.000000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -3.040000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -3.080000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -3.120000e+00 ,  -9.999500e-04 ,  1.000250e-03
DataValue ,  -3.160000e+00 ,  -9.999000e-04 ,  1.000000e-03
DataValue ,  -3.200000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -3.240000e+00 ,  -1.000100e-03 ,  1.000150e-03
DataValue ,  -3.280000e+00 ,  -1.000200e-03 ,  1.000150e-03
DataValue ,  -3.320000e+00 ,  -9.999000e-04 ,  1.000200e-03
DataValue ,  -3.360000e+00 ,  -9.999000e-04 ,  1.000000e-03
DataValue ,  -3.400000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -3.440000e+00 ,  -1.000000e-03 ,  9.996000e-04
DataValue ,  -3.480000e+00 ,  -1.000100e-03 ,  1.000200e-03
DataValue ,  -3.520000e+00 ,  -1.000000e-03 ,  1.000200e-03
DataValue ,  -3.560000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -3.600000e+00 ,  -1.000100e-03 ,  1.000050e-03
DataValue ,  -3.640000e+00 ,  -9.998000e-04 ,  9.999500e-04
DataValue ,  -3.680000e+00 ,  -9.998500e-04 ,  9.998500e-04
DataValue ,  -3.720000e+00 ,  -1.000000e-03 ,  9.999500e-04
DataValue ,  -3.760000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -3.800000e+00 ,  -1.000100e-03 ,  9.999500e-04
DataValue ,  -3.840000e+00 ,  -9.999500e-04 ,  1.000050e-03
DataValue ,  -3.880000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -3.920000e+00 ,  -1.000050e-03 ,  9.998000e-04
DataValue ,  -3.960000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -4.000000e+00 ,  -1.000250e-03 ,  1.000200e-03
DataValue ,  -4.000000e+00 ,  -1.000000e-03 ,  9.998500e-04
DataValue ,  -3.960000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -3.920000e+00 ,  -1.000100e-03 ,  1.000000e-03
DataValue ,  -3.880000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -3.840000e+00 ,  -1.000050e-03 ,  1.000100e-03
DataValue ,  -3.800000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -3.760000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.720000e+00 ,  -1.000100e-03 ,  1.000150e-03
DataValue ,  -3.680000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -3.640000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -3.600000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -3.560000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -3.520000e+00 ,  -9.999000e-04 ,  1.000150e-03
DataValue ,  -3.480000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -3.440000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -3.400000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.360000e+00 ,  -9.999500e-04 ,  1.000250e-03
DataValue ,  -3.320000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.280000e+00 ,  -1.000200e-03 ,  9.998500e-04
DataValue ,  -3.240000e+00 ,  -9.999500e-04 ,  9.999000e-04
DataValue ,  -3.200000e+00 ,  -1.000050e-03 ,  9.998500e-04
DataValue ,  -3.160000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -3.120000e+00 ,  -1.000050e-03 ,  9.998500e-04
DataValue ,  -3.080000e+00 ,  -1.000000e-03 ,  1.000150e-03
DataValue ,  -3.040000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -3.000000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.960000e+00 ,  -1.000100e-03 ,  9.998000e-04
DataValue ,  -2.920000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.880000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.840000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -2.800000e+00 ,  -1.000050e-03 ,  1.000150e-03
DataValue ,  -2.760000e+00 ,  -9.999500e-04 ,  1.000200e-03
DataValue ,  -2.720000e+00 ,  -1.000100e-03 ,  9.998500e-04
DataValue ,  -2.680000e+00 ,  -1.000200e-03 ,  1.000100e-03
DataValue ,  -2.640000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -2.600000e+00 ,  -9.999000e-04 ,  1.000650e-03
DataValue ,  -2.560000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.520000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.480000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.440000e+00 ,  -9.998000e-04 ,  1.000100e-03
DataValue ,  -2.400000e+00 ,  -1.000100e-03 ,  1.000100e-03
DataValue ,  -2.360000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.320000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.280000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.240000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -2.200000e+00 ,  -1.000000e-03 ,  9.999000e-04
DataValue ,  -2.160000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -2.120000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.080000e+00 ,  -9.999500e-04 ,  9.999000e-04
DataValue ,  -2.040000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -2.000000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.960000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.920000e+00 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -1.880000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -1.840000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.800000e+00 ,  -1.000100e-03 ,  9.999000e-04
DataValue ,  -1.760000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.720000e+00 ,  -9.999500e-04 ,  1.000150e-03
DataValue ,  -1.680000e+00 ,  -1.000100e-03 ,  9.999500e-04
DataValue ,  -1.640000e+00 ,  -9.998000e-04 ,  1.000000e-03
DataValue ,  -1.600000e+00 ,  -1.000100e-03 ,  1.000150e-03
DataValue ,  -1.560000e+00 ,  -1.000050e-03 ,  1.000200e-03
DataValue ,  -1.520000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.480000e+00 ,  -1.000000e-03 ,  1.000050e-03
DataValue ,  -1.440000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.400000e+00 ,  -9.999500e-04 ,  1.000100e-03
DataValue ,  -1.360000e+00 ,  -9.999500e-04 ,  1.000000e-03
DataValue ,  -1.320000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -1.280000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -1.240000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.200000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.160000e+00 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -1.120000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -1.080000e+00 ,  -1.000050e-03 ,  9.999500e-04
DataValue ,  -1.040000e+00 ,  -9.999500e-04 ,  9.999500e-04
DataValue ,  -1.000000e+00 ,  -1.000050e-03 ,  1.000000e-03
DataValue ,  -9.600000e-01 ,  -1.000050e-03 ,  1.000050e-03
DataValue ,  -9.200000e-01 ,  -1.000000e-03 ,  1.000000e-03
DataValue ,  -8.800000e-01 ,  -1.000000e-03 ,  1.972500e-05
DataValue ,  -8.400000e-01 ,  -1.810500e-05 ,  1.814500e-05
DataValue ,  -8.000000e-01 ,  -1.670500e-05 ,  1.663500e-05
DataValue ,  -7.600000e-01 ,  -1.528500e-05 ,  1.531500e-05
DataValue ,  -7.200000e-01 ,  -1.404000e-05 ,  1.406000e-05
DataValue ,  -6.800000e-01 ,  -1.286000e-05 ,  1.286500e-05
DataValue ,  -6.400000e-01 ,  -1.175000e-05 ,  1.176500e-05
DataValue ,  -6.000000e-01 ,  -1.071500e-05 ,  1.071000e-05
DataValue ,  -5.600000e-01 ,  -9.717000e-06 ,  9.744000e-06
DataValue ,  -5.200000e-01 ,  -8.803000e-06 ,  8.797500e-06
DataValue ,  -4.800000e-01 ,  -7.908000e-06 ,  7.912000e-06
DataValue ,  -4.400000e-01 ,  -7.080500e-06 ,  7.080500e-06
DataValue ,  -4.000000e-01 ,  -6.287500e-06 ,  6.289000e-06
DataValue ,  -3.600000e-01 ,  -5.539000e-06 ,  5.539000e-06
DataValue ,  -3.200000e-01 ,  -4.823000e-06 ,  4.823500e-06
DataValue ,  -2.800000e-01 ,  -4.142500e-06 ,  4.140500e-06
DataValue ,  -2.400000e-01 ,  -3.485500e-06 ,  3.488000e-06
DataValue ,  -2.000000e-01 ,  -2.862000e-06 ,  2.860000e-06
DataValue ,  -1.600000e-01 ,  -2.253500e-06 ,  2.256000e-06
DataValue ,  -1.200000e-01 ,  -1.672000e-06 ,  1.669000e-06
DataValue ,  -8.000000e-02 ,  -1.102000e-06 ,  1.103000e-06
DataValue ,  -4.000000e-02 ,  -5.468500e-07 ,  5.477500e-07
DataValue ,  0.000000e+00 ,  2.068000e-10 ,  -3.530000e-10
