TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_14-48-46
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  53
Measurement ,  Rhigh ,  3.900346e+03
Measurement ,  Rlow1 ,  6.106512e+04
Measurement ,  Rlow2 ,  6.087924e+04
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  4.240000e-10 ,  -2.223000e-10
DataValue ,  4.000000e-02 ,  5.500500e-07 ,  -5.505500e-07
DataValue ,  8.000000e-02 ,  1.104200e-06 ,  -1.104450e-06
DataValue ,  1.200000e-01 ,  1.672000e-06 ,  -1.672000e-06
DataValue ,  1.600000e-01 ,  2.247500e-06 ,  -2.247500e-06
DataValue ,  2.000000e-01 ,  2.843000e-06 ,  -2.841000e-06
DataValue ,  2.400000e-01 ,  3.453000e-06 ,  -3.451000e-06
DataValue ,  2.800000e-01 ,  4.083000e-06 ,  -4.083000e-06
DataValue ,  3.200000e-01 ,  4.747000e-06 ,  -4.746500e-06
DataValue ,  3.600000e-01 ,  5.435000e-06 ,  -5.436000e-06
DataValue ,  4.000000e-01 ,  6.153000e-06 ,  -6.157000e-06
DataValue ,  4.400000e-01 ,  6.904000e-06 ,  -6.905000e-06
DataValue ,  4.800000e-01 ,  7.697000e-06 ,  -7.690500e-06
DataValue ,  5.200000e-01 ,  8.515500e-06 ,  -8.518500e-06
DataValue ,  5.600000e-01 ,  9.397000e-06 ,  -9.391500e-06
DataValue ,  6.000000e-01 ,  1.030050e-05 ,  -1.029650e-05
DataValue ,  6.400000e-01 ,  1.125500e-05 ,  -1.125650e-05
DataValue ,  6.800000e-01 ,  1.227500e-05 ,  -1.227500e-05
DataValue ,  7.200000e-01 ,  1.335500e-05 ,  -1.334000e-05
DataValue ,  7.600000e-01 ,  1.447500e-05 ,  -1.446500e-05
DataValue ,  8.000000e-01 ,  1.568000e-05 ,  -1.567000e-05
DataValue ,  8.400000e-01 ,  1.694500e-05 ,  -1.694500e-05
DataValue ,  8.800000e-01 ,  1.828500e-05 ,  -1.829500e-05
DataValue ,  9.200000e-01 ,  1.971000e-05 ,  -1.970500e-05
DataValue ,  9.600000e-01 ,  2.126000e-05 ,  -2.125000e-05
DataValue ,  1.000000e+00 ,  2.286000e-05 ,  -2.286500e-05
DataValue ,  1.040000e+00 ,  2.458500e-05 ,  -2.456500e-05
DataValue ,  1.080000e+00 ,  2.644500e-05 ,  -2.647000e-05
DataValue ,  1.120000e+00 ,  2.845500e-05 ,  -2.845000e-05
DataValue ,  1.160000e+00 ,  3.059000e-05 ,  -3.059000e-05
DataValue ,  1.200000e+00 ,  3.288500e-05 ,  -3.288000e-05
DataValue ,  1.240000e+00 ,  3.537500e-05 ,  -3.539000e-05
DataValue ,  1.280000e+00 ,  3.811000e-05 ,  -3.813000e-05
DataValue ,  1.320000e+00 ,  4.112000e-05 ,  -4.113500e-05
DataValue ,  1.360000e+00 ,  4.436500e-05 ,  -4.437500e-05
DataValue ,  1.400000e+00 ,  4.797000e-05 ,  -4.797000e-05
DataValue ,  1.440000e+00 ,  5.197000e-05 ,  -5.200500e-05
DataValue ,  1.480000e+00 ,  5.651500e-05 ,  -5.651500e-05
DataValue ,  1.520000e+00 ,  6.159500e-05 ,  -6.157000e-05
DataValue ,  1.560000e+00 ,  6.754500e-05 ,  -6.744000e-05
DataValue ,  1.600000e+00 ,  7.441500e-05 ,  -7.437000e-05
DataValue ,  1.640000e+00 ,  8.262000e-05 ,  -8.259500e-05
DataValue ,  1.680000e+00 ,  9.285000e-05 ,  -9.293500e-05
DataValue ,  1.720000e+00 ,  1.065850e-04 ,  -1.067900e-04
DataValue ,  1.760000e+00 ,  1.309500e-04 ,  -9.615000e-04
DataValue ,  1.800000e+00 ,  9.893500e-04 ,  -9.510000e-04
DataValue ,  1.840000e+00 ,  9.925500e-04 ,  -9.520000e-04
DataValue ,  1.880000e+00 ,  9.867500e-04 ,  -1.051500e-03
DataValue ,  1.920000e+00 ,  1.023300e-03 ,  -9.465000e-04
DataValue ,  1.960000e+00 ,  1.023400e-03 ,  -1.080500e-03
DataValue ,  2.000000e+00 ,  1.034200e-03 ,  -9.520000e-04
DataValue ,  2.040000e+00 ,  9.876000e-04 ,  -1.053500e-03
DataValue ,  2.080000e+00 ,  9.920500e-04 ,  -9.795000e-04
DataValue ,  2.120000e+00 ,  1.013550e-03 ,  -9.755000e-04
DataValue ,  2.160000e+00 ,  1.027600e-03 ,  -9.795000e-04
DataValue ,  2.200000e+00 ,  9.970000e-04 ,  -9.685000e-04
DataValue ,  2.240000e+00 ,  1.022150e-03 ,  -9.600000e-04
DataValue ,  2.280000e+00 ,  9.967500e-04 ,  -1.035500e-03
DataValue ,  2.320000e+00 ,  1.030200e-03 ,  -1.053000e-03
DataValue ,  2.360000e+00 ,  1.028400e-03 ,  -9.785000e-04
DataValue ,  2.400000e+00 ,  9.876000e-04 ,  -9.490000e-04
DataValue ,  2.440000e+00 ,  1.032950e-03 ,  -9.485000e-04
DataValue ,  2.480000e+00 ,  1.008150e-03 ,  -1.052500e-03
DataValue ,  2.520000e+00 ,  1.011200e-03 ,  -9.395000e-04
DataValue ,  2.560000e+00 ,  1.002300e-03 ,  -9.390000e-04
DataValue ,  2.600000e+00 ,  1.022950e-03 ,  -1.000000e-03
DataValue ,  2.640000e+00 ,  1.003800e-03 ,  -9.655000e-04
DataValue ,  2.680000e+00 ,  1.029800e-03 ,  -9.480000e-04
DataValue ,  2.720000e+00 ,  1.009000e-03 ,  -1.050000e-03
DataValue ,  2.760000e+00 ,  9.936500e-04 ,  -9.585000e-04
DataValue ,  2.800000e+00 ,  1.004750e-03 ,  -9.425000e-04
DataValue ,  2.840000e+00 ,  1.007000e-03 ,  -9.585000e-04
DataValue ,  2.880000e+00 ,  1.029350e-03 ,  -9.570000e-04
DataValue ,  2.920000e+00 ,  1.022700e-03 ,  -1.022500e-03
DataValue ,  2.960000e+00 ,  1.031500e-03 ,  -9.515000e-04
DataValue ,  3.000000e+00 ,  1.001750e-03 ,  -9.725000e-04
DataValue ,  3.040000e+00 ,  9.865500e-04 ,  -1.063000e-03
DataValue ,  3.080000e+00 ,  1.032900e-03 ,  -9.510000e-04
DataValue ,  3.120000e+00 ,  1.035800e-03 ,  -1.000000e-03
DataValue ,  3.160000e+00 ,  1.000100e-03 ,  -9.595000e-04
DataValue ,  3.200000e+00 ,  1.036000e-03 ,  -9.440000e-04
DataValue ,  3.240000e+00 ,  1.034150e-03 ,  -9.585000e-04
DataValue ,  3.280000e+00 ,  1.004200e-03 ,  -9.415000e-04
DataValue ,  3.320000e+00 ,  9.918000e-04 ,  -1.061500e-03
DataValue ,  3.360000e+00 ,  1.026150e-03 ,  -1.027000e-03
DataValue ,  3.400000e+00 ,  9.914000e-04 ,  -1.010000e-03
DataValue ,  3.440000e+00 ,  1.000650e-03 ,  -1.069000e-03
DataValue ,  3.480000e+00 ,  9.964500e-04 ,  -9.775000e-04
DataValue ,  3.520000e+00 ,  1.039950e-03 ,  -1.059000e-03
DataValue ,  3.560000e+00 ,  1.031100e-03 ,  -1.057000e-03
DataValue ,  3.600000e+00 ,  1.037150e-03 ,  -9.305000e-04
DataValue ,  3.640000e+00 ,  9.945000e-04 ,  -9.890000e-04
DataValue ,  3.680000e+00 ,  1.002200e-03 ,  -9.335000e-04
DataValue ,  3.720000e+00 ,  1.022150e-03 ,  -1.000000e-03
DataValue ,  3.760000e+00 ,  1.000650e-03 ,  -9.435000e-04
DataValue ,  3.800000e+00 ,  1.031450e-03 ,  -9.810000e-04
DataValue ,  3.840000e+00 ,  9.905500e-04 ,  -1.019000e-03
DataValue ,  3.880000e+00 ,  1.002300e-03 ,  -9.835000e-04
DataValue ,  3.920000e+00 ,  1.004450e-03 ,  -9.225000e-04
DataValue ,  3.960000e+00 ,  1.031000e-03 ,  -1.017500e-03
DataValue ,  4.000000e+00 ,  1.034000e-03 ,  -1.028500e-03
DataValue ,  4.000000e+00 ,  1.025550e-03 ,  -1.029500e-03
DataValue ,  3.960000e+00 ,  1.025250e-03 ,  -1.000000e-03
DataValue ,  3.920000e+00 ,  1.023450e-03 ,  -9.375000e-04
DataValue ,  3.880000e+00 ,  1.028750e-03 ,  -9.420000e-04
DataValue ,  3.840000e+00 ,  1.033600e-03 ,  -9.650000e-04
DataValue ,  3.800000e+00 ,  1.000950e-03 ,  -9.810000e-04
DataValue ,  3.760000e+00 ,  1.018100e-03 ,  -1.000000e-03
DataValue ,  3.720000e+00 ,  1.032350e-03 ,  -1.070000e-03
DataValue ,  3.680000e+00 ,  1.008250e-03 ,  -1.007500e-03
DataValue ,  3.640000e+00 ,  9.927000e-04 ,  -9.500000e-04
DataValue ,  3.600000e+00 ,  9.970500e-04 ,  -9.580000e-04
DataValue ,  3.560000e+00 ,  9.907500e-04 ,  -9.740000e-04
DataValue ,  3.520000e+00 ,  1.018350e-03 ,  -1.070000e-03
DataValue ,  3.480000e+00 ,  1.020800e-03 ,  -9.400000e-04
DataValue ,  3.440000e+00 ,  1.017600e-03 ,  -1.056500e-03
DataValue ,  3.400000e+00 ,  1.038900e-03 ,  -9.720000e-04
DataValue ,  3.360000e+00 ,  1.008700e-03 ,  -1.000500e-03
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -9.785000e-04
DataValue ,  3.280000e+00 ,  1.021250e-03 ,  -9.630000e-04
DataValue ,  3.240000e+00 ,  1.034900e-03 ,  -9.665000e-04
DataValue ,  3.200000e+00 ,  1.012500e-03 ,  -9.945000e-04
DataValue ,  3.160000e+00 ,  1.027500e-03 ,  -9.990000e-04
DataValue ,  3.120000e+00 ,  1.007550e-03 ,  -9.525000e-04
DataValue ,  3.080000e+00 ,  1.026500e-03 ,  -1.012500e-03
DataValue ,  3.040000e+00 ,  1.033050e-03 ,  -1.002000e-03
DataValue ,  3.000000e+00 ,  9.917000e-04 ,  -1.019500e-03
DataValue ,  2.960000e+00 ,  1.018050e-03 ,  -9.615000e-04
DataValue ,  2.920000e+00 ,  1.029450e-03 ,  -9.570000e-04
DataValue ,  2.880000e+00 ,  1.005300e-03 ,  -1.035500e-03
DataValue ,  2.840000e+00 ,  9.982000e-04 ,  -1.000000e-03
DataValue ,  2.800000e+00 ,  9.935500e-04 ,  -1.035500e-03
DataValue ,  2.760000e+00 ,  1.033250e-03 ,  -9.600000e-04
DataValue ,  2.720000e+00 ,  1.033100e-03 ,  -9.600000e-04
DataValue ,  2.680000e+00 ,  1.034300e-03 ,  -9.910000e-04
DataValue ,  2.640000e+00 ,  9.979500e-04 ,  -9.585000e-04
DataValue ,  2.600000e+00 ,  1.005750e-03 ,  -1.063000e-03
DataValue ,  2.560000e+00 ,  1.032300e-03 ,  -9.820000e-04
DataValue ,  2.520000e+00 ,  9.958500e-04 ,  -9.755000e-04
DataValue ,  2.480000e+00 ,  1.002000e-03 ,  -9.640000e-04
DataValue ,  2.440000e+00 ,  1.037950e-03 ,  -9.915000e-04
DataValue ,  2.400000e+00 ,  1.034900e-03 ,  -9.630000e-04
DataValue ,  2.360000e+00 ,  1.027050e-03 ,  -9.695000e-04
DataValue ,  2.320000e+00 ,  1.004450e-03 ,  -9.830000e-04
DataValue ,  2.280000e+00 ,  9.994500e-04 ,  -9.525000e-04
DataValue ,  2.240000e+00 ,  1.018050e-03 ,  -9.810000e-04
DataValue ,  2.200000e+00 ,  1.008700e-03 ,  -9.655000e-04
DataValue ,  2.160000e+00 ,  1.006650e-03 ,  -9.885000e-04
DataValue ,  2.120000e+00 ,  1.027650e-03 ,  -9.865000e-04
DataValue ,  2.080000e+00 ,  1.021100e-03 ,  -9.475000e-04
DataValue ,  2.040000e+00 ,  1.017750e-03 ,  -9.585000e-04
DataValue ,  2.000000e+00 ,  1.023500e-03 ,  -9.570000e-04
DataValue ,  1.960000e+00 ,  1.032200e-03 ,  -9.900000e-04
DataValue ,  1.920000e+00 ,  1.034550e-03 ,  -9.555000e-04
DataValue ,  1.880000e+00 ,  1.027600e-03 ,  -9.895000e-04
DataValue ,  1.840000e+00 ,  1.024850e-03 ,  -9.570000e-04
DataValue ,  1.800000e+00 ,  1.002350e-03 ,  -9.785000e-04
DataValue ,  1.760000e+00 ,  1.017950e-03 ,  -1.044000e-03
DataValue ,  1.720000e+00 ,  1.035050e-03 ,  -9.530000e-04
DataValue ,  1.680000e+00 ,  1.026750e-03 ,  -9.450000e-05
DataValue ,  1.640000e+00 ,  8.336000e-05 ,  -8.335000e-05
DataValue ,  1.600000e+00 ,  7.500500e-05 ,  -7.493500e-05
DataValue ,  1.560000e+00 ,  6.794500e-05 ,  -6.800000e-05
DataValue ,  1.520000e+00 ,  6.200000e-05 ,  -6.201500e-05
DataValue ,  1.480000e+00 ,  5.686500e-05 ,  -5.684500e-05
DataValue ,  1.440000e+00 ,  5.238500e-05 ,  -5.235000e-05
DataValue ,  1.400000e+00 ,  4.832000e-05 ,  -4.835500e-05
DataValue ,  1.360000e+00 ,  4.467000e-05 ,  -4.465000e-05
DataValue ,  1.320000e+00 ,  4.142000e-05 ,  -4.139000e-05
DataValue ,  1.280000e+00 ,  3.838500e-05 ,  -3.835000e-05
DataValue ,  1.240000e+00 ,  3.563000e-05 ,  -3.565000e-05
DataValue ,  1.200000e+00 ,  3.308500e-05 ,  -3.309500e-05
DataValue ,  1.160000e+00 ,  3.072500e-05 ,  -3.076000e-05
DataValue ,  1.120000e+00 ,  2.858500e-05 ,  -2.857000e-05
DataValue ,  1.080000e+00 ,  2.658000e-05 ,  -2.656000e-05
DataValue ,  1.040000e+00 ,  2.472000e-05 ,  -2.472000e-05
DataValue ,  1.000000e+00 ,  2.294500e-05 ,  -2.294500e-05
DataValue ,  9.600000e-01 ,  2.134000e-05 ,  -2.133500e-05
DataValue ,  9.200000e-01 ,  1.979500e-05 ,  -1.979000e-05
DataValue ,  8.800000e-01 ,  1.837000e-05 ,  -1.834000e-05
DataValue ,  8.400000e-01 ,  1.699500e-05 ,  -1.700500e-05
DataValue ,  8.000000e-01 ,  1.573500e-05 ,  -1.574500e-05
DataValue ,  7.600000e-01 ,  1.452500e-05 ,  -1.452500e-05
DataValue ,  7.200000e-01 ,  1.338500e-05 ,  -1.338500e-05
DataValue ,  6.800000e-01 ,  1.232000e-05 ,  -1.231500e-05
DataValue ,  6.400000e-01 ,  1.129500e-05 ,  -1.130000e-05
DataValue ,  6.000000e-01 ,  1.033500e-05 ,  -1.032500e-05
DataValue ,  5.600000e-01 ,  9.413500e-06 ,  -9.417000e-06
DataValue ,  5.200000e-01 ,  8.541500e-06 ,  -8.547500e-06
DataValue ,  4.800000e-01 ,  7.713000e-06 ,  -7.714000e-06
DataValue ,  4.400000e-01 ,  6.923500e-06 ,  -6.922500e-06
DataValue ,  4.000000e-01 ,  6.168500e-06 ,  -6.170500e-06
DataValue ,  3.600000e-01 ,  5.451500e-06 ,  -5.451500e-06
DataValue ,  3.200000e-01 ,  4.762000e-06 ,  -4.759500e-06
DataValue ,  2.800000e-01 ,  4.101000e-06 ,  -4.095000e-06
DataValue ,  2.400000e-01 ,  3.459500e-06 ,  -3.460500e-06
DataValue ,  2.000000e-01 ,  2.846500e-06 ,  -2.847500e-06
DataValue ,  1.600000e-01 ,  2.252500e-06 ,  -2.252500e-06
DataValue ,  1.200000e-01 ,  1.674000e-06 ,  -1.675500e-06
DataValue ,  8.000000e-02 ,  1.107500e-06 ,  -1.107500e-06
DataValue ,  4.000000e-02 ,  5.509000e-07 ,  -5.513500e-07
DataValue ,  0.000000e+00 ,  2.286000e-10 ,  -3.419000e-10
