TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_18-43-06
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  37
Measurement ,  Rhigh ,  3.924647e+03
Measurement ,  Rlow1 ,  2.467964e+05
Measurement ,  Rlow2 ,  2.453409e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  -1.875000e-11 ,  -4.730000e-11
DataValue ,  4.000000e-02 ,  1.365500e-07 ,  -1.366000e-07
DataValue ,  8.000000e-02 ,  2.738000e-07 ,  -2.741000e-07
DataValue ,  1.200000e-01 ,  4.140000e-07 ,  -4.144500e-07
DataValue ,  1.600000e-01 ,  5.567500e-07 ,  -5.571000e-07
DataValue ,  2.000000e-01 ,  7.033500e-07 ,  -7.031500e-07
DataValue ,  2.400000e-01 ,  8.548500e-07 ,  -8.552000e-07
DataValue ,  2.800000e-01 ,  1.011700e-06 ,  -1.012900e-06
DataValue ,  3.200000e-01 ,  1.177500e-06 ,  -1.175500e-06
DataValue ,  3.600000e-01 ,  1.346000e-06 ,  -1.346000e-06
DataValue ,  4.000000e-01 ,  1.524500e-06 ,  -1.524500e-06
DataValue ,  4.400000e-01 ,  1.709000e-06 ,  -1.708000e-06
DataValue ,  4.800000e-01 ,  1.902500e-06 ,  -1.903500e-06
DataValue ,  5.200000e-01 ,  2.107000e-06 ,  -2.105500e-06
DataValue ,  5.600000e-01 ,  2.317000e-06 ,  -2.315500e-06
DataValue ,  6.000000e-01 ,  2.537000e-06 ,  -2.536000e-06
DataValue ,  6.400000e-01 ,  2.770000e-06 ,  -2.769500e-06
DataValue ,  6.800000e-01 ,  3.013500e-06 ,  -3.014000e-06
DataValue ,  7.200000e-01 ,  3.266000e-06 ,  -3.269500e-06
DataValue ,  7.600000e-01 ,  3.535000e-06 ,  -3.536000e-06
DataValue ,  8.000000e-01 ,  3.812000e-06 ,  -3.815500e-06
DataValue ,  8.400000e-01 ,  4.108000e-06 ,  -4.113000e-06
DataValue ,  8.800000e-01 ,  4.412500e-06 ,  -4.415500e-06
DataValue ,  9.200000e-01 ,  4.742000e-06 ,  -4.742000e-06
DataValue ,  9.600000e-01 ,  5.086500e-06 ,  -5.085500e-06
DataValue ,  1.000000e+00 ,  5.437500e-06 ,  -5.438000e-06
DataValue ,  1.040000e+00 ,  5.813000e-06 ,  -5.814000e-06
DataValue ,  1.080000e+00 ,  6.204000e-06 ,  -6.204500e-06
DataValue ,  1.120000e+00 ,  6.620000e-06 ,  -6.623500e-06
DataValue ,  1.160000e+00 ,  7.066000e-06 ,  -7.064500e-06
DataValue ,  1.200000e+00 ,  7.522500e-06 ,  -7.522000e-06
DataValue ,  1.240000e+00 ,  8.012000e-06 ,  -8.009000e-06
DataValue ,  1.280000e+00 ,  8.530500e-06 ,  -8.531000e-06
DataValue ,  1.320000e+00 ,  9.081500e-06 ,  -9.082000e-06
DataValue ,  1.360000e+00 ,  9.665000e-06 ,  -9.659500e-06
DataValue ,  1.400000e+00 ,  1.027750e-05 ,  -1.027250e-05
DataValue ,  1.440000e+00 ,  1.093450e-05 ,  -1.093250e-05
DataValue ,  1.480000e+00 ,  1.164500e-05 ,  -1.165500e-05
DataValue ,  1.520000e+00 ,  1.240000e-05 ,  -1.240500e-05
DataValue ,  1.560000e+00 ,  1.320000e-05 ,  -1.320000e-05
DataValue ,  1.600000e+00 ,  1.405000e-05 ,  -1.404500e-05
DataValue ,  1.640000e+00 ,  1.497000e-05 ,  -1.498000e-05
DataValue ,  1.680000e+00 ,  1.596500e-05 ,  -1.596500e-05
DataValue ,  1.720000e+00 ,  1.703500e-05 ,  -1.703000e-05
DataValue ,  1.760000e+00 ,  1.817000e-05 ,  -1.817000e-05
DataValue ,  1.800000e+00 ,  1.939500e-05 ,  -1.941000e-05
DataValue ,  1.840000e+00 ,  2.075500e-05 ,  -2.075000e-05
DataValue ,  1.880000e+00 ,  2.227000e-05 ,  -2.227500e-05
DataValue ,  1.920000e+00 ,  2.390000e-05 ,  -2.387000e-05
DataValue ,  1.960000e+00 ,  2.572000e-05 ,  -2.577000e-05
DataValue ,  2.000000e+00 ,  2.779000e-05 ,  -2.776500e-05
DataValue ,  2.040000e+00 ,  3.009000e-05 ,  -3.012000e-05
DataValue ,  2.080000e+00 ,  3.282500e-05 ,  -3.277500e-05
DataValue ,  2.120000e+00 ,  3.592000e-05 ,  -3.593000e-05
DataValue ,  2.160000e+00 ,  3.968500e-05 ,  -3.965500e-05
DataValue ,  2.200000e+00 ,  4.460500e-05 ,  -4.469500e-05
DataValue ,  2.240000e+00 ,  5.113000e-05 ,  -5.119000e-05
DataValue ,  2.280000e+00 ,  6.183500e-05 ,  -6.212500e-05
DataValue ,  2.320000e+00 ,  1.000150e-03 ,  -9.375000e-04
DataValue ,  2.360000e+00 ,  9.886000e-04 ,  -1.539000e-03
DataValue ,  2.400000e+00 ,  1.008350e-03 ,  -1.505500e-03
DataValue ,  2.440000e+00 ,  9.824000e-04 ,  -1.535500e-03
DataValue ,  2.480000e+00 ,  1.068900e-03 ,  -1.399000e-03
DataValue ,  2.520000e+00 ,  1.016250e-03 ,  -1.077500e-03
DataValue ,  2.560000e+00 ,  9.951500e-04 ,  -1.115500e-03
DataValue ,  2.600000e+00 ,  1.028400e-03 ,  -1.481000e-03
DataValue ,  2.640000e+00 ,  1.068350e-03 ,  -1.523000e-03
DataValue ,  2.680000e+00 ,  1.052400e-03 ,  -1.363500e-03
DataValue ,  2.720000e+00 ,  1.071550e-03 ,  -9.865000e-04
DataValue ,  2.760000e+00 ,  1.043050e-03 ,  -1.191500e-03
DataValue ,  2.800000e+00 ,  1.023400e-03 ,  -1.236000e-03
DataValue ,  2.840000e+00 ,  9.860500e-04 ,  -1.538500e-03
DataValue ,  2.880000e+00 ,  1.046350e-03 ,  -1.414000e-03
DataValue ,  2.920000e+00 ,  1.053400e-03 ,  -9.480000e-04
DataValue ,  2.960000e+00 ,  9.937000e-04 ,  -1.494000e-03
DataValue ,  3.000000e+00 ,  1.049800e-03 ,  -1.547000e-03
DataValue ,  3.040000e+00 ,  1.028200e-03 ,  -1.223000e-03
DataValue ,  3.080000e+00 ,  1.050700e-03 ,  -1.535500e-03
DataValue ,  3.120000e+00 ,  1.018550e-03 ,  -9.680000e-04
DataValue ,  3.160000e+00 ,  1.034150e-03 ,  -1.528000e-03
DataValue ,  3.200000e+00 ,  1.010200e-03 ,  -1.014500e-03
DataValue ,  3.240000e+00 ,  1.013150e-03 ,  -1.134500e-03
DataValue ,  3.280000e+00 ,  1.073850e-03 ,  -1.199000e-03
DataValue ,  3.320000e+00 ,  1.043500e-03 ,  -1.075500e-03
DataValue ,  3.360000e+00 ,  9.885000e-04 ,  -9.210000e-04
DataValue ,  3.400000e+00 ,  1.073950e-03 ,  -1.227500e-03
DataValue ,  3.440000e+00 ,  1.033850e-03 ,  -9.170000e-04
DataValue ,  3.480000e+00 ,  1.027950e-03 ,  -1.418500e-03
DataValue ,  3.520000e+00 ,  1.064700e-03 ,  -9.490000e-04
DataValue ,  3.560000e+00 ,  1.014850e-03 ,  -1.534000e-03
DataValue ,  3.600000e+00 ,  1.074200e-03 ,  -1.505500e-03
DataValue ,  3.640000e+00 ,  1.033600e-03 ,  -1.375500e-03
DataValue ,  3.680000e+00 ,  1.059650e-03 ,  -9.960000e-04
DataValue ,  3.720000e+00 ,  1.005700e-03 ,  -1.155000e-03
DataValue ,  3.760000e+00 ,  1.005850e-03 ,  -9.875000e-04
DataValue ,  3.800000e+00 ,  1.031600e-03 ,  -1.393000e-03
DataValue ,  3.840000e+00 ,  1.065200e-03 ,  -1.519000e-03
DataValue ,  3.880000e+00 ,  1.027550e-03 ,  -1.527500e-03
DataValue ,  3.920000e+00 ,  1.014100e-03 ,  -1.519500e-03
DataValue ,  3.960000e+00 ,  9.939000e-04 ,  -1.416500e-03
DataValue ,  4.000000e+00 ,  1.020950e-03 ,  -1.493500e-03
DataValue ,  4.000000e+00 ,  1.019200e-03 ,  -1.491000e-03
DataValue ,  3.960000e+00 ,  9.924000e-04 ,  -1.161500e-03
DataValue ,  3.920000e+00 ,  1.050600e-03 ,  -1.521000e-03
DataValue ,  3.880000e+00 ,  1.079550e-03 ,  -9.685000e-04
DataValue ,  3.840000e+00 ,  1.047400e-03 ,  -1.526000e-03
DataValue ,  3.800000e+00 ,  1.075150e-03 ,  -1.508500e-03
DataValue ,  3.760000e+00 ,  1.007100e-03 ,  -1.487500e-03
DataValue ,  3.720000e+00 ,  1.000600e-03 ,  -1.524500e-03
DataValue ,  3.680000e+00 ,  1.059850e-03 ,  -1.365500e-03
DataValue ,  3.640000e+00 ,  1.025700e-03 ,  -1.200500e-03
DataValue ,  3.600000e+00 ,  1.016500e-03 ,  -1.022500e-03
DataValue ,  3.560000e+00 ,  1.050050e-03 ,  -1.521000e-03
DataValue ,  3.520000e+00 ,  1.009600e-03 ,  -1.213500e-03
DataValue ,  3.480000e+00 ,  9.996000e-04 ,  -9.335000e-04
DataValue ,  3.440000e+00 ,  1.076200e-03 ,  -1.348500e-03
DataValue ,  3.400000e+00 ,  1.056300e-03 ,  -1.253500e-03
DataValue ,  3.360000e+00 ,  1.079800e-03 ,  -1.513000e-03
DataValue ,  3.320000e+00 ,  1.063450e-03 ,  -1.294500e-03
DataValue ,  3.280000e+00 ,  1.066700e-03 ,  -1.509500e-03
DataValue ,  3.240000e+00 ,  9.944000e-04 ,  -1.323500e-03
DataValue ,  3.200000e+00 ,  1.076550e-03 ,  -9.305000e-04
DataValue ,  3.160000e+00 ,  1.035800e-03 ,  -1.516000e-03
DataValue ,  3.120000e+00 ,  1.049300e-03 ,  -9.835000e-04
DataValue ,  3.080000e+00 ,  1.037900e-03 ,  -9.360000e-04
DataValue ,  3.040000e+00 ,  9.951500e-04 ,  -1.125500e-03
DataValue ,  3.000000e+00 ,  1.040900e-03 ,  -9.260000e-04
DataValue ,  2.960000e+00 ,  9.978000e-04 ,  -1.063500e-03
DataValue ,  2.920000e+00 ,  1.057400e-03 ,  -1.376500e-03
DataValue ,  2.880000e+00 ,  1.008300e-03 ,  -1.563000e-03
DataValue ,  2.840000e+00 ,  1.044350e-03 ,  -1.103000e-03
DataValue ,  2.800000e+00 ,  1.063500e-03 ,  -9.490000e-04
DataValue ,  2.760000e+00 ,  1.057650e-03 ,  -1.305500e-03
DataValue ,  2.720000e+00 ,  1.008600e-03 ,  -1.414000e-03
DataValue ,  2.680000e+00 ,  1.021350e-03 ,  -1.431500e-03
DataValue ,  2.640000e+00 ,  1.010950e-03 ,  -1.102000e-03
DataValue ,  2.600000e+00 ,  1.011700e-03 ,  -1.537500e-03
DataValue ,  2.560000e+00 ,  1.058350e-03 ,  -9.650000e-04
DataValue ,  2.520000e+00 ,  1.077700e-03 ,  -9.365000e-04
DataValue ,  2.480000e+00 ,  1.080000e-03 ,  -1.414500e-03
DataValue ,  2.440000e+00 ,  1.012500e-03 ,  -1.171500e-03
DataValue ,  2.400000e+00 ,  1.043400e-03 ,  -1.538500e-03
DataValue ,  2.360000e+00 ,  1.004300e-03 ,  -9.680000e-04
DataValue ,  2.320000e+00 ,  1.043800e-03 ,  -1.504000e-03
DataValue ,  2.280000e+00 ,  1.075100e-03 ,  -5.996500e-05
DataValue ,  2.240000e+00 ,  5.097000e-05 ,  -5.088000e-05
DataValue ,  2.200000e+00 ,  4.458500e-05 ,  -4.460500e-05
DataValue ,  2.160000e+00 ,  3.983000e-05 ,  -3.980000e-05
DataValue ,  2.120000e+00 ,  3.609000e-05 ,  -3.606000e-05
DataValue ,  2.080000e+00 ,  3.287000e-05 ,  -3.283500e-05
DataValue ,  2.040000e+00 ,  3.023000e-05 ,  -3.025500e-05
DataValue ,  2.000000e+00 ,  2.793500e-05 ,  -2.793500e-05
DataValue ,  1.960000e+00 ,  2.590000e-05 ,  -2.593000e-05
DataValue ,  1.920000e+00 ,  2.411000e-05 ,  -2.410000e-05
DataValue ,  1.880000e+00 ,  2.243500e-05 ,  -2.243000e-05
DataValue ,  1.840000e+00 ,  2.096000e-05 ,  -2.095000e-05
DataValue ,  1.800000e+00 ,  1.957500e-05 ,  -1.957500e-05
DataValue ,  1.760000e+00 ,  1.833500e-05 ,  -1.833000e-05
DataValue ,  1.720000e+00 ,  1.721000e-05 ,  -1.720000e-05
DataValue ,  1.680000e+00 ,  1.611000e-05 ,  -1.612500e-05
DataValue ,  1.640000e+00 ,  1.512000e-05 ,  -1.512500e-05
DataValue ,  1.600000e+00 ,  1.420500e-05 ,  -1.419000e-05
DataValue ,  1.560000e+00 ,  1.335000e-05 ,  -1.336000e-05
DataValue ,  1.520000e+00 ,  1.254500e-05 ,  -1.253000e-05
DataValue ,  1.480000e+00 ,  1.178500e-05 ,  -1.178500e-05
DataValue ,  1.440000e+00 ,  1.108000e-05 ,  -1.106500e-05
DataValue ,  1.400000e+00 ,  1.042000e-05 ,  -1.041000e-05
DataValue ,  1.360000e+00 ,  9.786500e-06 ,  -9.787500e-06
DataValue ,  1.320000e+00 ,  9.203500e-06 ,  -9.197000e-06
DataValue ,  1.280000e+00 ,  8.643000e-06 ,  -8.639000e-06
DataValue ,  1.240000e+00 ,  8.110500e-06 ,  -8.108500e-06
DataValue ,  1.200000e+00 ,  7.613500e-06 ,  -7.616000e-06
DataValue ,  1.160000e+00 ,  7.150000e-06 ,  -7.152000e-06
DataValue ,  1.120000e+00 ,  6.698500e-06 ,  -6.698000e-06
DataValue ,  1.080000e+00 ,  6.278000e-06 ,  -6.274500e-06
DataValue ,  1.040000e+00 ,  5.880500e-06 ,  -5.872500e-06
DataValue ,  1.000000e+00 ,  5.494500e-06 ,  -5.487500e-06
DataValue ,  9.600000e-01 ,  5.129500e-06 ,  -5.129000e-06
DataValue ,  9.200000e-01 ,  4.784500e-06 ,  -4.783500e-06
DataValue ,  8.800000e-01 ,  4.455000e-06 ,  -4.459000e-06
DataValue ,  8.400000e-01 ,  4.143500e-06 ,  -4.147000e-06
DataValue ,  8.000000e-01 ,  3.853000e-06 ,  -3.847500e-06
DataValue ,  7.600000e-01 ,  3.567000e-06 ,  -3.564500e-06
DataValue ,  7.200000e-01 ,  3.297000e-06 ,  -3.298500e-06
DataValue ,  6.800000e-01 ,  3.038000e-06 ,  -3.037500e-06
DataValue ,  6.400000e-01 ,  2.788500e-06 ,  -2.788000e-06
DataValue ,  6.000000e-01 ,  2.559500e-06 ,  -2.559000e-06
DataValue ,  5.600000e-01 ,  2.332000e-06 ,  -2.333500e-06
DataValue ,  5.200000e-01 ,  2.119500e-06 ,  -2.119500e-06
DataValue ,  4.800000e-01 ,  1.917000e-06 ,  -1.917000e-06
DataValue ,  4.400000e-01 ,  1.723500e-06 ,  -1.723000e-06
DataValue ,  4.000000e-01 ,  1.535000e-06 ,  -1.535000e-06
DataValue ,  3.600000e-01 ,  1.356500e-06 ,  -1.355500e-06
DataValue ,  3.200000e-01 ,  1.186000e-06 ,  -1.184500e-06
DataValue ,  2.800000e-01 ,  1.022500e-06 ,  -1.021000e-06
DataValue ,  2.400000e-01 ,  8.617000e-07 ,  -8.607500e-07
DataValue ,  2.000000e-01 ,  7.083500e-07 ,  -7.089000e-07
DataValue ,  1.600000e-01 ,  5.613500e-07 ,  -5.614500e-07
DataValue ,  1.200000e-01 ,  4.171000e-07 ,  -4.171000e-07
DataValue ,  8.000000e-02 ,  2.762000e-07 ,  -2.764500e-07
DataValue ,  4.000000e-02 ,  1.377500e-07 ,  -1.375500e-07
DataValue ,  0.000000e+00 ,  4.580000e-11 ,  -6.555000e-11
