TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_19-12-19
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  90
Measurement ,  Rhigh ,  3.796868e+03
Measurement ,  Rlow1 ,  2.225075e+05
Measurement ,  Rlow2 ,  2.231760e+05
Measurement ,  Vth1 ,  3
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  6.020000e-11 ,  -5.210000e-11
DataValue ,  4.000000e-02 ,  1.487500e-07 ,  -1.486500e-07
DataValue ,  8.000000e-02 ,  2.981000e-07 ,  -2.982000e-07
DataValue ,  1.200000e-01 ,  4.504000e-07 ,  -4.510500e-07
DataValue ,  1.600000e-01 ,  6.075000e-07 ,  -6.076000e-07
DataValue ,  2.000000e-01 ,  7.674500e-07 ,  -7.683000e-07
DataValue ,  2.400000e-01 ,  9.344000e-07 ,  -9.358500e-07
DataValue ,  2.800000e-01 ,  1.108100e-06 ,  -1.108900e-06
DataValue ,  3.200000e-01 ,  1.292000e-06 ,  -1.289500e-06
DataValue ,  3.600000e-01 ,  1.480500e-06 ,  -1.476000e-06
DataValue ,  4.000000e-01 ,  1.677500e-06 ,  -1.675500e-06
DataValue ,  4.400000e-01 ,  1.887500e-06 ,  -1.887000e-06
DataValue ,  4.800000e-01 ,  2.106000e-06 ,  -2.106000e-06
DataValue ,  5.200000e-01 ,  2.337000e-06 ,  -2.336500e-06
DataValue ,  5.600000e-01 ,  2.576500e-06 ,  -2.576000e-06
DataValue ,  6.000000e-01 ,  2.832500e-06 ,  -2.829500e-06
DataValue ,  6.400000e-01 ,  3.095000e-06 ,  -3.095000e-06
DataValue ,  6.800000e-01 ,  3.376000e-06 ,  -3.372000e-06
DataValue ,  7.200000e-01 ,  3.663000e-06 ,  -3.666500e-06
DataValue ,  7.600000e-01 ,  3.976500e-06 ,  -3.984500e-06
DataValue ,  8.000000e-01 ,  4.306000e-06 ,  -4.306000e-06
DataValue ,  8.400000e-01 ,  4.651500e-06 ,  -4.657000e-06
DataValue ,  8.800000e-01 ,  5.015500e-06 ,  -5.020000e-06
DataValue ,  9.200000e-01 ,  5.409000e-06 ,  -5.407000e-06
DataValue ,  9.600000e-01 ,  5.817000e-06 ,  -5.811500e-06
DataValue ,  1.000000e+00 ,  6.245000e-06 ,  -6.243000e-06
DataValue ,  1.040000e+00 ,  6.709500e-06 ,  -6.696500e-06
DataValue ,  1.080000e+00 ,  7.179000e-06 ,  -7.185500e-06
DataValue ,  1.120000e+00 ,  7.691000e-06 ,  -7.697000e-06
DataValue ,  1.160000e+00 ,  8.236500e-06 ,  -8.235500e-06
DataValue ,  1.200000e+00 ,  8.815500e-06 ,  -8.815000e-06
DataValue ,  1.240000e+00 ,  9.415000e-06 ,  -9.411000e-06
DataValue ,  1.280000e+00 ,  1.010650e-05 ,  -1.011100e-05
DataValue ,  1.320000e+00 ,  1.081550e-05 ,  -1.083650e-05
DataValue ,  1.360000e+00 ,  1.156500e-05 ,  -1.160500e-05
DataValue ,  1.400000e+00 ,  1.238500e-05 ,  -1.239500e-05
DataValue ,  1.440000e+00 ,  1.325500e-05 ,  -1.325500e-05
DataValue ,  1.480000e+00 ,  1.415500e-05 ,  -1.415000e-05
DataValue ,  1.520000e+00 ,  1.517500e-05 ,  -1.512500e-05
DataValue ,  1.560000e+00 ,  1.635500e-05 ,  -1.643000e-05
DataValue ,  1.600000e+00 ,  1.765500e-05 ,  -1.746000e-05
DataValue ,  1.640000e+00 ,  1.880000e-05 ,  -1.883500e-05
DataValue ,  1.680000e+00 ,  2.015000e-05 ,  -2.024500e-05
DataValue ,  1.720000e+00 ,  2.190000e-05 ,  -2.188000e-05
DataValue ,  1.760000e+00 ,  2.373500e-05 ,  -2.379000e-05
DataValue ,  1.800000e+00 ,  2.587000e-05 ,  -2.586000e-05
DataValue ,  1.840000e+00 ,  2.805500e-05 ,  -2.804500e-05
DataValue ,  1.880000e+00 ,  3.092500e-05 ,  -3.085000e-05
DataValue ,  1.920000e+00 ,  3.375500e-05 ,  -3.417500e-05
DataValue ,  1.960000e+00 ,  3.811500e-05 ,  -3.886500e-05
DataValue ,  2.000000e+00 ,  4.346000e-05 ,  -4.208000e-05
DataValue ,  2.040000e+00 ,  4.935000e-05 ,  -4.880000e-05
DataValue ,  2.080000e+00 ,  8.982000e-04 ,  -1.136000e-03
DataValue ,  2.120000e+00 ,  8.603500e-04 ,  -9.475000e-04
DataValue ,  2.160000e+00 ,  8.516000e-04 ,  -2.025500e-03
DataValue ,  2.200000e+00 ,  1.174150e-03 ,  -1.414000e-03
DataValue ,  2.240000e+00 ,  1.087550e-03 ,  -1.903500e-03
DataValue ,  2.280000e+00 ,  1.999990e+101 ,  -1.232500e-03
DataValue ,  2.320000e+00 ,  8.926500e-04 ,  -1.253500e-03
DataValue ,  2.360000e+00 ,  1.077700e-03 ,  -2.720000e-04
DataValue ,  2.400000e+00 ,  8.974500e-04 ,  -1.287500e-03
DataValue ,  2.440000e+00 ,  1.189150e-03 ,  -2.370000e-04
DataValue ,  2.480000e+00 ,  9.947500e-04 ,  -7.400000e-04
DataValue ,  2.520000e+00 ,  9.982500e-04 ,  -8.530000e-04
DataValue ,  2.560000e+00 ,  9.672500e-04 ,  -2.255000e-04
DataValue ,  2.600000e+00 ,  8.826000e-04 ,  -2.067000e-03
DataValue ,  2.640000e+00 ,  1.159050e-03 ,  -4.440000e-04
DataValue ,  2.680000e+00 ,  1.065350e-03 ,  -8.305000e-04
DataValue ,  2.720000e+00 ,  1.009900e-03 ,  -2.105000e-04
DataValue ,  2.760000e+00 ,  1.111200e-03 ,  -1.876000e-03
DataValue ,  2.800000e+00 ,  9.073000e-04 ,  -1.959000e-03
DataValue ,  2.840000e+00 ,  1.010300e-03 ,  -7.925000e-04
DataValue ,  2.880000e+00 ,  1.101550e-03 ,  -3.185000e-04
DataValue ,  2.920000e+00 ,  9.852000e-04 ,  -4.730000e-04
DataValue ,  2.960000e+00 ,  1.999990e+101 ,  -3.890000e-04
DataValue ,  3.000000e+00 ,  1.102700e-03 ,  -1.027000e-03
DataValue ,  3.040000e+00 ,  9.329500e-04 ,  -3.670000e-04
DataValue ,  3.080000e+00 ,  1.019650e-03 ,  -2.275000e-04
DataValue ,  3.120000e+00 ,  1.107150e-03 ,  -4.610000e-04
DataValue ,  3.160000e+00 ,  1.010000e-03 ,  -8.630000e-04
DataValue ,  3.200000e+00 ,  1.002400e-03 ,  -2.155000e-04
DataValue ,  3.240000e+00 ,  1.999990e+101 ,  -6.445000e-04
DataValue ,  3.280000e+00 ,  9.720000e-04 ,  -1.599500e-03
DataValue ,  3.320000e+00 ,  1.999990e+101 ,  -1.611000e-03
DataValue ,  3.360000e+00 ,  1.999990e+101 ,  -1.743000e-03
DataValue ,  3.400000e+00 ,  1.999990e+101 ,  -2.670000e-04
DataValue ,  3.440000e+00 ,  8.664500e-04 ,  -1.816500e-03
DataValue ,  3.480000e+00 ,  1.049050e-03 ,  -2.055500e-03
DataValue ,  3.520000e+00 ,  1.999990e+101 ,  -2.061500e-03
DataValue ,  3.560000e+00 ,  1.074400e-03 ,  -1.179000e-03
DataValue ,  3.600000e+00 ,  1.177700e-03 ,  -1.905500e-03
DataValue ,  3.640000e+00 ,  1.159000e-03 ,  -2.023000e-03
DataValue ,  3.680000e+00 ,  8.789500e-04 ,  -1.690000e-03
DataValue ,  3.720000e+00 ,  1.154350e-03 ,  -2.515000e-04
DataValue ,  3.760000e+00 ,  9.183000e-04 ,  -1.892000e-03
DataValue ,  3.800000e+00 ,  8.628500e-04 ,  -1.832000e-03
DataValue ,  3.840000e+00 ,  9.213000e-04 ,  -1.646000e-03
DataValue ,  3.880000e+00 ,  1.109650e-03 ,  -1.915000e-03
DataValue ,  3.920000e+00 ,  1.064650e-03 ,  -1.961500e-03
DataValue ,  3.960000e+00 ,  1.137850e-03 ,  -2.230000e-04
DataValue ,  4.000000e+00 ,  1.034000e-03 ,  -1.983500e-03
DataValue ,  4.000000e+00 ,  1.053500e-03 ,  -1.835500e-03
DataValue ,  3.960000e+00 ,  8.995000e-04 ,  -2.031500e-03
DataValue ,  3.920000e+00 ,  1.157900e-03 ,  -1.925000e-03
DataValue ,  3.880000e+00 ,  8.683000e-04 ,  -4.045000e-04
DataValue ,  3.840000e+00 ,  8.757000e-04 ,  -1.975500e-03
DataValue ,  3.800000e+00 ,  9.091500e-04 ,  -2.720000e-04
DataValue ,  3.760000e+00 ,  8.704500e-04 ,  -1.633500e-03
DataValue ,  3.720000e+00 ,  1.999990e+101 ,  -1.332500e-03
DataValue ,  3.680000e+00 ,  8.773500e-04 ,  -2.017500e-03
DataValue ,  3.640000e+00 ,  8.699000e-04 ,  -7.280000e-04
DataValue ,  3.600000e+00 ,  8.955000e-04 ,  -1.812000e-03
DataValue ,  3.560000e+00 ,  1.090950e-03 ,  -1.962500e-03
DataValue ,  3.520000e+00 ,  1.999990e+101 ,  -1.984000e-03
DataValue ,  3.480000e+00 ,  8.718000e-04 ,  -1.906500e-03
DataValue ,  3.440000e+00 ,  9.250000e-04 ,  -1.684000e-03
DataValue ,  3.400000e+00 ,  1.133150e-03 ,  -1.569500e-03
DataValue ,  3.360000e+00 ,  1.084050e-03 ,  -1.954000e-03
DataValue ,  3.320000e+00 ,  9.804500e-04 ,  -1.127500e-03
DataValue ,  3.280000e+00 ,  1.053600e-03 ,  -1.708500e-03
DataValue ,  3.240000e+00 ,  1.999990e+101 ,  -1.897000e-03
DataValue ,  3.200000e+00 ,  1.131300e-03 ,  -1.988500e-03
DataValue ,  3.160000e+00 ,  1.180550e-03 ,  -2.190000e-04
DataValue ,  3.120000e+00 ,  9.635500e-04 ,  -8.305000e-04
DataValue ,  3.080000e+00 ,  1.032700e-03 ,  -8.755000e-04
DataValue ,  3.040000e+00 ,  1.193450e-03 ,  -1.350000e-03
DataValue ,  3.000000e+00 ,  8.690500e-04 ,  -2.140000e-04
DataValue ,  2.960000e+00 ,  1.064250e-03 ,  -3.805000e-04
DataValue ,  2.920000e+00 ,  8.803500e-04 ,  -1.731000e-03
DataValue ,  2.880000e+00 ,  1.031450e-03 ,  -1.000500e-03
DataValue ,  2.840000e+00 ,  1.000000e-03 ,  -1.000500e-03
DataValue ,  2.800000e+00 ,  9.999000e-04 ,  -1.000400e-03
DataValue ,  2.760000e+00 ,  9.999500e-04 ,  -9.994500e-04
DataValue ,  2.720000e+00 ,  9.998500e-04 ,  -9.999500e-04
DataValue ,  2.680000e+00 ,  9.998500e-04 ,  -9.999500e-04
DataValue ,  2.640000e+00 ,  1.000600e-03 ,  -1.000000e-03
DataValue ,  2.600000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  2.560000e+00 ,  9.999000e-04 ,  -1.000400e-03
DataValue ,  2.520000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  2.480000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  2.440000e+00 ,  1.000350e-03 ,  -1.000400e-03
DataValue ,  2.400000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  2.360000e+00 ,  1.000300e-03 ,  -9.998500e-04
DataValue ,  2.320000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.280000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  2.240000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  2.200000e+00 ,  9.997000e-04 ,  -1.000400e-03
DataValue ,  2.160000e+00 ,  1.000400e-03 ,  -1.000000e-03
DataValue ,  2.120000e+00 ,  1.000100e-03 ,  -1.000400e-03
DataValue ,  2.080000e+00 ,  1.000100e-03 ,  -9.998000e-04
DataValue ,  2.040000e+00 ,  1.000400e-03 ,  -1.000350e-03
DataValue ,  2.000000e+00 ,  1.000100e-03 ,  -1.000550e-03
DataValue ,  1.960000e+00 ,  9.997500e-04 ,  -1.000450e-03
DataValue ,  1.920000e+00 ,  9.999500e-04 ,  -9.997000e-04
DataValue ,  1.880000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  1.840000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  1.800000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  1.760000e+00 ,  1.000400e-03 ,  -1.000400e-03
DataValue ,  1.720000e+00 ,  1.000450e-03 ,  -1.000700e-03
DataValue ,  1.680000e+00 ,  9.999500e-04 ,  -9.998000e-04
DataValue ,  1.640000e+00 ,  1.000200e-03 ,  -1.000550e-03
DataValue ,  1.600000e+00 ,  9.999000e-04 ,  -1.000250e-03
DataValue ,  1.560000e+00 ,  1.000200e-03 ,  -9.995000e-04
DataValue ,  1.520000e+00 ,  1.000350e-03 ,  -1.000550e-03
DataValue ,  1.480000e+00 ,  1.000150e-03 ,  -1.000450e-03
DataValue ,  1.440000e+00 ,  1.000450e-03 ,  -1.000100e-03
DataValue ,  1.400000e+00 ,  9.999000e-04 ,  -9.996500e-04
DataValue ,  1.360000e+00 ,  1.000000e-03 ,  -9.999000e-04
DataValue ,  1.320000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  1.280000e+00 ,  1.000300e-03 ,  -1.000350e-03
DataValue ,  1.240000e+00 ,  1.000150e-03 ,  -9.994500e-04
DataValue ,  1.200000e+00 ,  1.000350e-03 ,  -1.000050e-03
DataValue ,  1.160000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  1.120000e+00 ,  9.999500e-04 ,  -1.000000e-03
DataValue ,  1.080000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  1.040000e+00 ,  1.000400e-03 ,  -1.000050e-03
DataValue ,  1.000000e+00 ,  1.000300e-03 ,  -1.000000e-03
DataValue ,  9.600000e-01 ,  9.999000e-04 ,  -9.996500e-04
DataValue ,  9.200000e-01 ,  5.399000e-06 ,  -5.392500e-06
DataValue ,  8.800000e-01 ,  5.008000e-06 ,  -5.011000e-06
DataValue ,  8.400000e-01 ,  4.648000e-06 ,  -4.643500e-06
DataValue ,  8.000000e-01 ,  4.301500e-06 ,  -4.300000e-06
DataValue ,  7.600000e-01 ,  3.975500e-06 ,  -3.974000e-06
DataValue ,  7.200000e-01 ,  3.664500e-06 ,  -3.668000e-06
DataValue ,  6.800000e-01 ,  3.372000e-06 ,  -3.369000e-06
DataValue ,  6.400000e-01 ,  3.090500e-06 ,  -3.089500e-06
DataValue ,  6.000000e-01 ,  2.824500e-06 ,  -2.822500e-06
DataValue ,  5.600000e-01 ,  2.571000e-06 ,  -2.568500e-06
DataValue ,  5.200000e-01 ,  2.330000e-06 ,  -2.327500e-06
DataValue ,  4.800000e-01 ,  2.098500e-06 ,  -2.098500e-06
DataValue ,  4.400000e-01 ,  1.882000e-06 ,  -1.884000e-06
DataValue ,  4.000000e-01 ,  1.676500e-06 ,  -1.676500e-06
DataValue ,  3.600000e-01 ,  1.478500e-06 ,  -1.477500e-06
DataValue ,  3.200000e-01 ,  1.288500e-06 ,  -1.287000e-06
DataValue ,  2.800000e-01 ,  1.106000e-06 ,  -1.104500e-06
DataValue ,  2.400000e-01 ,  9.319000e-07 ,  -9.314000e-07
DataValue ,  2.000000e-01 ,  7.659500e-07 ,  -7.648500e-07
DataValue ,  1.600000e-01 ,  6.042000e-07 ,  -6.049000e-07
DataValue ,  1.200000e-01 ,  4.488500e-07 ,  -4.482000e-07
DataValue ,  8.000000e-02 ,  2.960000e-07 ,  -2.956000e-07
DataValue ,  4.000000e-02 ,  1.473500e-07 ,  -1.471500e-07
DataValue ,  0.000000e+00 ,  5.470000e-11 ,  7.500000e-12
