TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_80nm
Measurement ,Time ,2022-06-09_15-16-14
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  89
Measurement ,  Rhigh ,  4.000200e+03
Measurement ,  Rlow1 ,  7.113543e+05
Measurement ,  Rlow2 ,  6.861063e+05
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  4.235000e-11 ,  -4.835000e-11
DataValue ,  4.000000e-02 ,  4.880500e-08 ,  -4.884000e-08
DataValue ,  8.000000e-02 ,  9.766000e-08 ,  -9.780000e-08
DataValue ,  1.200000e-01 ,  1.479500e-07 ,  -1.476500e-07
DataValue ,  1.600000e-01 ,  1.986500e-07 ,  -1.984000e-07
DataValue ,  2.000000e-01 ,  2.506500e-07 ,  -2.505000e-07
DataValue ,  2.400000e-01 ,  3.039000e-07 ,  -3.035000e-07
DataValue ,  2.800000e-01 ,  3.582000e-07 ,  -3.580500e-07
DataValue ,  3.200000e-01 ,  4.146500e-07 ,  -4.147000e-07
DataValue ,  3.600000e-01 ,  4.736000e-07 ,  -4.733500e-07
DataValue ,  4.000000e-01 ,  5.350000e-07 ,  -5.352500e-07
DataValue ,  4.400000e-01 ,  5.986000e-07 ,  -5.992000e-07
DataValue ,  4.800000e-01 ,  6.643500e-07 ,  -6.643000e-07
DataValue ,  5.200000e-01 ,  7.310000e-07 ,  -7.328000e-07
DataValue ,  5.600000e-01 ,  8.054000e-07 ,  -8.048000e-07
DataValue ,  6.000000e-01 ,  8.766000e-07 ,  -8.778000e-07
DataValue ,  6.400000e-01 ,  9.572000e-07 ,  -9.578000e-07
DataValue ,  6.800000e-01 ,  1.035050e-06 ,  -1.037750e-06
DataValue ,  7.200000e-01 ,  1.115700e-06 ,  -1.119050e-06
DataValue ,  7.600000e-01 ,  1.207500e-06 ,  -1.205000e-06
DataValue ,  8.000000e-01 ,  1.297000e-06 ,  -1.295500e-06
DataValue ,  8.400000e-01 ,  1.394000e-06 ,  -1.391500e-06
DataValue ,  8.800000e-01 ,  1.491500e-06 ,  -1.489000e-06
DataValue ,  9.200000e-01 ,  1.590500e-06 ,  -1.593000e-06
DataValue ,  9.600000e-01 ,  1.705000e-06 ,  -1.703500e-06
DataValue ,  1.000000e+00 ,  1.811500e-06 ,  -1.812000e-06
DataValue ,  1.040000e+00 ,  1.936500e-06 ,  -1.939000e-06
DataValue ,  1.080000e+00 ,  2.062500e-06 ,  -2.059000e-06
DataValue ,  1.120000e+00 ,  2.199000e-06 ,  -2.196500e-06
DataValue ,  1.160000e+00 ,  2.342000e-06 ,  -2.342500e-06
DataValue ,  1.200000e+00 ,  2.495500e-06 ,  -2.489000e-06
DataValue ,  1.240000e+00 ,  2.666500e-06 ,  -2.657000e-06
DataValue ,  1.280000e+00 ,  2.817000e-06 ,  -2.827500e-06
DataValue ,  1.320000e+00 ,  3.014000e-06 ,  -3.007500e-06
DataValue ,  1.360000e+00 ,  3.207500e-06 ,  -3.201000e-06
DataValue ,  1.400000e+00 ,  3.391000e-06 ,  -3.398500e-06
DataValue ,  1.440000e+00 ,  3.603500e-06 ,  -3.590000e-06
DataValue ,  1.480000e+00 ,  3.806500e-06 ,  -3.816500e-06
DataValue ,  1.520000e+00 ,  4.036500e-06 ,  -4.036000e-06
DataValue ,  1.560000e+00 ,  4.302000e-06 ,  -4.314500e-06
DataValue ,  1.600000e+00 ,  4.579000e-06 ,  -4.578000e-06
DataValue ,  1.640000e+00 ,  4.909500e-06 ,  -4.894500e-06
DataValue ,  1.680000e+00 ,  5.202000e-06 ,  -5.204500e-06
DataValue ,  1.720000e+00 ,  5.565000e-06 ,  -5.540500e-06
DataValue ,  1.760000e+00 ,  5.890500e-06 ,  -5.902000e-06
DataValue ,  1.800000e+00 ,  6.344500e-06 ,  -6.350500e-06
DataValue ,  1.840000e+00 ,  6.799500e-06 ,  -6.866000e-06
DataValue ,  1.880000e+00 ,  7.288500e-06 ,  -7.304000e-06
DataValue ,  1.920000e+00 ,  7.833500e-06 ,  -7.861000e-06
DataValue ,  1.960000e+00 ,  8.379500e-06 ,  -8.449000e-06
DataValue ,  2.000000e+00 ,  9.186000e-06 ,  -9.150500e-06
DataValue ,  2.040000e+00 ,  9.806000e-06 ,  -9.883000e-06
DataValue ,  2.080000e+00 ,  1.071700e-05 ,  -1.078700e-05
DataValue ,  2.120000e+00 ,  1.187000e-05 ,  -1.200500e-05
DataValue ,  2.160000e+00 ,  1.317500e-05 ,  -1.303000e-05
DataValue ,  2.200000e+00 ,  1.467000e-05 ,  -1.446000e-05
DataValue ,  2.240000e+00 ,  1.659500e-05 ,  -1.656000e-05
DataValue ,  2.280000e+00 ,  1.363500e-05 ,  -1.385500e-05
DataValue ,  2.320000e+00 ,  1.510000e-05 ,  -1.510500e-05
DataValue ,  2.360000e+00 ,  1.665500e-05 ,  -1.693000e-05
DataValue ,  2.400000e+00 ,  1.848500e-05 ,  -1.857000e-05
DataValue ,  2.440000e+00 ,  2.065000e-05 ,  -2.081000e-05
DataValue ,  2.480000e+00 ,  2.536500e-05 ,  -2.482500e-05
DataValue ,  2.520000e+00 ,  9.661000e-04 ,  -1.590500e-03
DataValue ,  2.560000e+00 ,  9.947500e-04 ,  -9.998000e-04
DataValue ,  2.600000e+00 ,  1.000300e-03 ,  -9.999500e-04
DataValue ,  2.640000e+00 ,  1.000150e-03 ,  -1.000650e-03
DataValue ,  2.680000e+00 ,  1.000150e-03 ,  -9.997500e-04
DataValue ,  2.720000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  2.760000e+00 ,  9.998000e-04 ,  -1.000100e-03
DataValue ,  2.800000e+00 ,  9.999500e-04 ,  -1.000250e-03
DataValue ,  2.840000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  2.880000e+00 ,  9.999000e-04 ,  -9.996500e-04
DataValue ,  2.920000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  2.960000e+00 ,  9.998500e-04 ,  -9.999500e-04
DataValue ,  3.000000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.040000e+00 ,  1.000150e-03 ,  -1.000450e-03
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -9.998500e-04
DataValue ,  3.120000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  3.160000e+00 ,  1.000100e-03 ,  -1.000000e-03
DataValue ,  3.200000e+00 ,  1.000150e-03 ,  -9.996000e-04
DataValue ,  3.240000e+00 ,  1.000250e-03 ,  -1.000050e-03
DataValue ,  3.280000e+00 ,  9.995500e-04 ,  -1.000100e-03
DataValue ,  3.320000e+00 ,  9.999500e-04 ,  -1.000250e-03
DataValue ,  3.360000e+00 ,  1.000200e-03 ,  -1.000400e-03
DataValue ,  3.400000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  3.440000e+00 ,  1.000350e-03 ,  -1.000150e-03
DataValue ,  3.480000e+00 ,  1.000050e-03 ,  -1.000550e-03
DataValue ,  3.520000e+00 ,  1.000150e-03 ,  -1.000650e-03
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -1.000200e-03
DataValue ,  3.600000e+00 ,  1.000000e-03 ,  -1.000200e-03
DataValue ,  3.640000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  3.680000e+00 ,  9.997500e-04 ,  -1.000400e-03
DataValue ,  3.720000e+00 ,  1.000000e-03 ,  -1.000300e-03
DataValue ,  3.760000e+00 ,  9.999500e-04 ,  -1.000200e-03
DataValue ,  3.800000e+00 ,  1.000450e-03 ,  -1.000450e-03
DataValue ,  3.840000e+00 ,  1.000300e-03 ,  -9.999500e-04
DataValue ,  3.880000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  3.920000e+00 ,  1.000150e-03 ,  -1.000250e-03
DataValue ,  3.960000e+00 ,  1.000200e-03 ,  -1.000350e-03
DataValue ,  4.000000e+00 ,  1.000200e-03 ,  -1.000700e-03
DataValue ,  4.000000e+00 ,  9.999500e-04 ,  -9.999500e-04
DataValue ,  3.960000e+00 ,  1.000650e-03 ,  -9.996500e-04
DataValue ,  3.920000e+00 ,  1.000350e-03 ,  -1.000150e-03
DataValue ,  3.880000e+00 ,  1.000350e-03 ,  -9.999500e-04
DataValue ,  3.840000e+00 ,  9.999500e-04 ,  -9.999500e-04
DataValue ,  3.800000e+00 ,  1.000400e-03 ,  -1.000100e-03
DataValue ,  3.760000e+00 ,  1.000000e-03 ,  -9.999500e-04
DataValue ,  3.720000e+00 ,  9.999500e-04 ,  -1.000300e-03
DataValue ,  3.680000e+00 ,  1.000100e-03 ,  -9.997500e-04
DataValue ,  3.640000e+00 ,  9.999000e-04 ,  -9.997500e-04
DataValue ,  3.600000e+00 ,  1.000100e-03 ,  -1.000150e-03
DataValue ,  3.560000e+00 ,  1.000450e-03 ,  -1.000050e-03
DataValue ,  3.520000e+00 ,  1.000300e-03 ,  -9.998000e-04
DataValue ,  3.480000e+00 ,  9.999000e-04 ,  -1.000250e-03
DataValue ,  3.440000e+00 ,  1.000250e-03 ,  -1.000800e-03
DataValue ,  3.400000e+00 ,  9.999000e-04 ,  -9.996500e-04
DataValue ,  3.360000e+00 ,  1.000000e-03 ,  -9.998000e-04
DataValue ,  3.320000e+00 ,  1.000050e-03 ,  -1.000400e-03
DataValue ,  3.280000e+00 ,  1.000200e-03 ,  -1.000300e-03
DataValue ,  3.240000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.200000e+00 ,  1.000350e-03 ,  -1.000050e-03
DataValue ,  3.160000e+00 ,  1.000200e-03 ,  -9.995000e-04
DataValue ,  3.120000e+00 ,  1.000050e-03 ,  -9.996000e-04
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -1.000550e-03
DataValue ,  3.040000e+00 ,  1.000100e-03 ,  -1.000050e-03
DataValue ,  3.000000e+00 ,  1.000000e-03 ,  -1.000550e-03
DataValue ,  2.960000e+00 ,  9.999500e-04 ,  -1.000200e-03
DataValue ,  2.920000e+00 ,  1.000000e-03 ,  -1.000050e-03
DataValue ,  2.880000e+00 ,  1.000200e-03 ,  -1.000550e-03
DataValue ,  2.840000e+00 ,  1.000350e-03 ,  -1.000150e-03
DataValue ,  2.800000e+00 ,  1.000350e-03 ,  -9.996500e-04
DataValue ,  2.760000e+00 ,  1.000050e-03 ,  -9.998000e-04
DataValue ,  2.720000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  2.680000e+00 ,  9.997500e-04 ,  -1.000100e-03
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -9.996500e-04
DataValue ,  2.600000e+00 ,  9.999500e-04 ,  -1.000550e-03
DataValue ,  2.560000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.520000e+00 ,  1.000500e-03 ,  -1.000100e-03
DataValue ,  2.480000e+00 ,  1.000000e-03 ,  -9.999000e-04
DataValue ,  2.440000e+00 ,  1.000350e-03 ,  -9.998000e-04
DataValue ,  2.400000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  2.360000e+00 ,  1.000350e-03 ,  -9.996000e-04
DataValue ,  2.320000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.280000e+00 ,  1.000350e-03 ,  -1.000000e-03
DataValue ,  2.240000e+00 ,  1.000650e-03 ,  -9.995500e-04
DataValue ,  2.200000e+00 ,  1.000200e-03 ,  -9.999500e-04
DataValue ,  2.160000e+00 ,  1.000300e-03 ,  -1.000550e-03
DataValue ,  2.120000e+00 ,  1.000300e-03 ,  -1.000250e-03
DataValue ,  2.080000e+00 ,  1.000050e-03 ,  -9.997500e-04
DataValue ,  2.040000e+00 ,  1.000300e-03 ,  -1.000300e-03
DataValue ,  2.000000e+00 ,  9.999000e-04 ,  -9.998500e-04
DataValue ,  1.960000e+00 ,  9.999000e-04 ,  -1.000600e-03
DataValue ,  1.920000e+00 ,  9.999000e-04 ,  -9.999000e-04
DataValue ,  1.880000e+00 ,  1.000000e-03 ,  -1.000950e-03
DataValue ,  1.840000e+00 ,  9.998500e-04 ,  -9.996500e-04
DataValue ,  1.800000e+00 ,  1.000300e-03 ,  -1.000350e-03
DataValue ,  1.760000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  1.720000e+00 ,  1.000150e-03 ,  -1.000750e-03
DataValue ,  1.680000e+00 ,  1.000200e-03 ,  -1.000250e-03
DataValue ,  1.640000e+00 ,  1.000050e-03 ,  -9.999000e-04
DataValue ,  1.600000e+00 ,  9.999000e-04 ,  -1.001050e-03
DataValue ,  1.560000e+00 ,  9.998500e-04 ,  -9.999500e-04
DataValue ,  1.520000e+00 ,  1.000350e-03 ,  -1.000150e-03
DataValue ,  1.480000e+00 ,  1.000200e-03 ,  -1.000500e-03
DataValue ,  1.440000e+00 ,  1.000200e-03 ,  -1.000200e-03
DataValue ,  1.400000e+00 ,  1.000300e-03 ,  -1.000300e-03
DataValue ,  1.360000e+00 ,  1.000150e-03 ,  -1.000100e-03
DataValue ,  1.320000e+00 ,  1.000200e-03 ,  -1.000150e-03
DataValue ,  1.280000e+00 ,  1.000550e-03 ,  -9.996000e-04
DataValue ,  1.240000e+00 ,  1.000200e-03 ,  -1.000850e-03
DataValue ,  1.200000e+00 ,  1.000100e-03 ,  -1.000300e-03
DataValue ,  1.160000e+00 ,  9.995500e-04 ,  -9.996500e-04
DataValue ,  1.120000e+00 ,  1.000350e-03 ,  -9.998500e-04
DataValue ,  1.080000e+00 ,  9.999000e-04 ,  -1.000050e-03
DataValue ,  1.040000e+00 ,  9.999000e-04 ,  -1.000250e-03
DataValue ,  1.000000e+00 ,  1.000250e-03 ,  -9.993000e-04
DataValue ,  9.600000e-01 ,  1.766500e-06 ,  -1.761500e-06
DataValue ,  9.200000e-01 ,  1.650500e-06 ,  -1.654500e-06
DataValue ,  8.800000e-01 ,  1.546000e-06 ,  -1.549000e-06
DataValue ,  8.400000e-01 ,  1.447500e-06 ,  -1.447000e-06
DataValue ,  8.000000e-01 ,  1.347000e-06 ,  -1.345000e-06
DataValue ,  7.600000e-01 ,  1.250500e-06 ,  -1.252000e-06
DataValue ,  7.200000e-01 ,  1.160500e-06 ,  -1.161000e-06
DataValue ,  6.800000e-01 ,  1.073500e-06 ,  -1.075000e-06
DataValue ,  6.400000e-01 ,  9.900000e-07 ,  -9.922000e-07
DataValue ,  6.000000e-01 ,  9.117000e-07 ,  -9.109000e-07
DataValue ,  5.600000e-01 ,  8.322000e-07 ,  -8.333000e-07
DataValue ,  5.200000e-01 ,  7.579000e-07 ,  -7.593000e-07
DataValue ,  4.800000e-01 ,  6.868500e-07 ,  -6.862000e-07
DataValue ,  4.400000e-01 ,  6.184000e-07 ,  -6.173500e-07
DataValue ,  4.000000e-01 ,  5.531000e-07 ,  -5.524000e-07
DataValue ,  3.600000e-01 ,  4.913000e-07 ,  -4.914000e-07
DataValue ,  3.200000e-01 ,  4.293500e-07 ,  -4.289000e-07
DataValue ,  2.800000e-01 ,  3.695000e-07 ,  -3.701000e-07
DataValue ,  2.400000e-01 ,  3.113000e-07 ,  -3.110000e-07
DataValue ,  2.000000e-01 ,  2.569000e-07 ,  -2.561500e-07
DataValue ,  1.600000e-01 ,  2.034000e-07 ,  -2.030000e-07
DataValue ,  1.200000e-01 ,  1.507500e-07 ,  -1.507000e-07
DataValue ,  8.000000e-02 ,  9.978000e-08 ,  -9.980000e-08
DataValue ,  4.000000e-02 ,  4.970500e-08 ,  -4.983000e-08
DataValue ,  0.000000e+00 ,  6.270000e-11 ,  -4.135000e-11
