TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_170nm
Measurement ,Time ,2022-06-10_14-20-41
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  2
Measurement ,  Rhigh ,  3.917536e+03
Measurement ,  Rlow1 ,  6.346881e+04
Measurement ,  Rlow2 ,  6.369817e+04
Measurement ,  Vth1 ,  1
Measurement ,  Vth2 ,  1
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.329500e-10 ,  -1.615000e-10
DataValue ,  4.000000e-02 ,  5.135000e-07 ,  -5.138000e-07
DataValue ,  8.000000e-02 ,  1.030400e-06 ,  -1.031450e-06
DataValue ,  1.200000e-01 ,  1.559500e-06 ,  -1.560000e-06
DataValue ,  1.600000e-01 ,  2.100500e-06 ,  -2.099000e-06
DataValue ,  2.000000e-01 ,  2.659500e-06 ,  -2.659500e-06
DataValue ,  2.400000e-01 ,  3.241000e-06 ,  -3.240000e-06
DataValue ,  2.800000e-01 ,  3.847000e-06 ,  -3.847000e-06
DataValue ,  3.200000e-01 ,  4.484500e-06 ,  -4.485000e-06
DataValue ,  3.600000e-01 ,  5.152500e-06 ,  -5.152500e-06
DataValue ,  4.000000e-01 ,  5.847000e-06 ,  -5.853500e-06
DataValue ,  4.400000e-01 ,  6.589500e-06 ,  -6.590000e-06
DataValue ,  4.800000e-01 ,  7.368000e-06 ,  -7.365000e-06
DataValue ,  5.200000e-01 ,  8.193000e-06 ,  -8.193000e-06
DataValue ,  5.600000e-01 ,  9.058000e-06 ,  -9.057500e-06
DataValue ,  6.000000e-01 ,  9.968000e-06 ,  -9.969000e-06
DataValue ,  6.400000e-01 ,  1.093850e-05 ,  -1.094150e-05
DataValue ,  6.800000e-01 ,  1.197000e-05 ,  -1.195500e-05
DataValue ,  7.200000e-01 ,  1.304500e-05 ,  -1.304500e-05
DataValue ,  7.600000e-01 ,  1.420500e-05 ,  -1.420500e-05
DataValue ,  8.000000e-01 ,  1.542500e-05 ,  -1.542000e-05
DataValue ,  8.400000e-01 ,  1.672000e-05 ,  -1.672000e-05
DataValue ,  8.800000e-01 ,  1.812500e-05 ,  -1.811000e-05
DataValue ,  9.200000e-01 ,  1.959000e-05 ,  -1.957000e-05
DataValue ,  9.600000e-01 ,  2.116000e-05 ,  -2.117000e-05
DataValue ,  1.000000e+00 ,  2.283000e-05 ,  -2.283000e-05
DataValue ,  1.040000e+00 ,  2.464500e-05 ,  -2.466000e-05
DataValue ,  1.080000e+00 ,  2.659500e-05 ,  -2.661000e-05
DataValue ,  1.120000e+00 ,  2.867500e-05 ,  -2.869000e-05
DataValue ,  1.160000e+00 ,  3.095500e-05 ,  -3.094000e-05
DataValue ,  1.200000e+00 ,  3.338500e-05 ,  -3.336500e-05
DataValue ,  1.240000e+00 ,  3.601500e-05 ,  -3.601500e-05
DataValue ,  1.280000e+00 ,  3.893500e-05 ,  -3.893000e-05
DataValue ,  1.320000e+00 ,  4.208000e-05 ,  -4.209000e-05
DataValue ,  1.360000e+00 ,  4.553000e-05 ,  -4.559500e-05
DataValue ,  1.400000e+00 ,  4.943500e-05 ,  -4.942500e-05
DataValue ,  1.440000e+00 ,  5.373500e-05 ,  -5.377500e-05
DataValue ,  1.480000e+00 ,  5.860500e-05 ,  -5.861500e-05
DataValue ,  1.520000e+00 ,  6.403000e-05 ,  -6.405000e-05
DataValue ,  1.560000e+00 ,  7.054500e-05 ,  -7.047500e-05
DataValue ,  1.600000e+00 ,  7.796500e-05 ,  -7.801500e-05
DataValue ,  1.640000e+00 ,  8.713000e-05 ,  -8.727500e-05
DataValue ,  1.680000e+00 ,  9.886500e-05 ,  -9.889000e-05
DataValue ,  1.720000e+00 ,  1.150050e-04 ,  -1.148150e-04
DataValue ,  1.760000e+00 ,  1.019450e-03 ,  -9.695000e-04
DataValue ,  1.800000e+00 ,  1.011500e-03 ,  -1.042500e-03
DataValue ,  1.840000e+00 ,  1.010800e-03 ,  -9.685000e-04
DataValue ,  1.880000e+00 ,  1.022600e-03 ,  -9.730000e-04
DataValue ,  1.920000e+00 ,  1.000400e-03 ,  -9.710000e-04
DataValue ,  1.960000e+00 ,  1.022650e-03 ,  -1.044500e-03
DataValue ,  2.000000e+00 ,  9.942500e-04 ,  -9.720000e-04
DataValue ,  2.040000e+00 ,  1.025550e-03 ,  -9.690000e-04
DataValue ,  2.080000e+00 ,  9.984000e-04 ,  -9.655000e-04
DataValue ,  2.120000e+00 ,  1.025000e-03 ,  -1.038000e-03
DataValue ,  2.160000e+00 ,  9.990000e-04 ,  -9.890000e-04
DataValue ,  2.200000e+00 ,  9.991500e-04 ,  -9.680000e-04
DataValue ,  2.240000e+00 ,  9.937000e-04 ,  -1.047500e-03
DataValue ,  2.280000e+00 ,  1.026600e-03 ,  -9.585000e-04
DataValue ,  2.320000e+00 ,  1.001650e-03 ,  -1.012500e-03
DataValue ,  2.360000e+00 ,  9.977500e-04 ,  -9.855000e-04
DataValue ,  2.400000e+00 ,  1.012850e-03 ,  -9.865000e-04
DataValue ,  2.440000e+00 ,  1.015350e-03 ,  -9.925000e-04
DataValue ,  2.480000e+00 ,  1.025150e-03 ,  -9.795000e-04
DataValue ,  2.520000e+00 ,  1.018600e-03 ,  -9.770000e-04
DataValue ,  2.560000e+00 ,  1.025300e-03 ,  -1.001500e-03
DataValue ,  2.600000e+00 ,  1.020550e-03 ,  -9.865000e-04
DataValue ,  2.640000e+00 ,  1.021600e-03 ,  -1.022500e-03
DataValue ,  2.680000e+00 ,  1.021900e-03 ,  -9.820000e-04
DataValue ,  2.720000e+00 ,  1.010050e-03 ,  -9.850000e-04
DataValue ,  2.760000e+00 ,  1.001200e-03 ,  -9.745000e-04
DataValue ,  2.800000e+00 ,  1.010450e-03 ,  -9.630000e-04
DataValue ,  2.840000e+00 ,  1.001400e-03 ,  -9.755000e-04
DataValue ,  2.880000e+00 ,  9.970500e-04 ,  -9.895000e-04
DataValue ,  2.920000e+00 ,  1.024950e-03 ,  -9.650000e-04
DataValue ,  2.960000e+00 ,  1.028950e-03 ,  -9.850000e-04
DataValue ,  3.000000e+00 ,  1.019400e-03 ,  -1.047500e-03
DataValue ,  3.040000e+00 ,  1.026600e-03 ,  -1.038000e-03
DataValue ,  3.080000e+00 ,  1.014800e-03 ,  -9.920000e-04
DataValue ,  3.120000e+00 ,  1.019200e-03 ,  -9.930000e-04
DataValue ,  3.160000e+00 ,  1.021600e-03 ,  -9.780000e-04
DataValue ,  3.200000e+00 ,  9.983500e-04 ,  -1.017500e-03
DataValue ,  3.240000e+00 ,  1.024950e-03 ,  -9.750000e-04
DataValue ,  3.280000e+00 ,  9.970500e-04 ,  -9.810000e-04
DataValue ,  3.320000e+00 ,  1.020800e-03 ,  -9.695000e-04
DataValue ,  3.360000e+00 ,  9.994000e-04 ,  -9.675000e-04
DataValue ,  3.400000e+00 ,  1.020650e-03 ,  -9.855000e-04
DataValue ,  3.440000e+00 ,  1.019650e-03 ,  -9.610000e-04
DataValue ,  3.480000e+00 ,  1.000350e-03 ,  -9.740000e-04
DataValue ,  3.520000e+00 ,  1.020100e-03 ,  -9.755000e-04
DataValue ,  3.560000e+00 ,  1.014450e-03 ,  -9.785000e-04
DataValue ,  3.600000e+00 ,  1.025800e-03 ,  -9.835000e-04
DataValue ,  3.640000e+00 ,  1.026750e-03 ,  -1.018500e-03
DataValue ,  3.680000e+00 ,  1.007200e-03 ,  -9.670000e-04
DataValue ,  3.720000e+00 ,  1.025600e-03 ,  -9.815000e-04
DataValue ,  3.760000e+00 ,  9.954000e-04 ,  -9.505000e-04
DataValue ,  3.800000e+00 ,  1.029500e-03 ,  -9.640000e-04
DataValue ,  3.840000e+00 ,  1.031300e-03 ,  -9.680000e-04
DataValue ,  3.880000e+00 ,  1.009400e-03 ,  -9.675000e-04
DataValue ,  3.920000e+00 ,  1.002450e-03 ,  -9.955000e-04
DataValue ,  3.960000e+00 ,  1.003800e-03 ,  -9.895000e-04
DataValue ,  4.000000e+00 ,  1.002500e-03 ,  -1.008500e-03
DataValue ,  4.000000e+00 ,  1.021050e-03 ,  -1.005000e-03
DataValue ,  3.960000e+00 ,  9.954500e-04 ,  -1.050000e-03
DataValue ,  3.920000e+00 ,  1.029600e-03 ,  -1.055000e-03
DataValue ,  3.880000e+00 ,  1.022600e-03 ,  -1.023500e-03
DataValue ,  3.840000e+00 ,  1.029050e-03 ,  -1.020500e-03
DataValue ,  3.800000e+00 ,  1.023700e-03 ,  -9.765000e-04
DataValue ,  3.760000e+00 ,  9.949000e-04 ,  -9.520000e-04
DataValue ,  3.720000e+00 ,  1.031250e-03 ,  -9.755000e-04
DataValue ,  3.680000e+00 ,  1.018750e-03 ,  -9.630000e-04
DataValue ,  3.640000e+00 ,  1.031800e-03 ,  -9.735000e-04
DataValue ,  3.600000e+00 ,  1.014850e-03 ,  -9.790000e-04
DataValue ,  3.560000e+00 ,  1.027800e-03 ,  -9.820000e-04
DataValue ,  3.520000e+00 ,  9.978000e-04 ,  -1.047000e-03
DataValue ,  3.480000e+00 ,  1.025550e-03 ,  -9.670000e-04
DataValue ,  3.440000e+00 ,  9.981000e-04 ,  -9.570000e-04
DataValue ,  3.400000e+00 ,  1.000500e-03 ,  -9.770000e-04
DataValue ,  3.360000e+00 ,  1.017950e-03 ,  -9.555000e-04
DataValue ,  3.320000e+00 ,  1.019250e-03 ,  -1.033500e-03
DataValue ,  3.280000e+00 ,  1.015600e-03 ,  -9.670000e-04
DataValue ,  3.240000e+00 ,  9.978500e-04 ,  -9.555000e-04
DataValue ,  3.200000e+00 ,  9.941000e-04 ,  -9.525000e-04
DataValue ,  3.160000e+00 ,  1.025550e-03 ,  -1.032000e-03
DataValue ,  3.120000e+00 ,  9.968000e-04 ,  -9.870000e-04
DataValue ,  3.080000e+00 ,  1.000050e-03 ,  -9.600000e-04
DataValue ,  3.040000e+00 ,  1.030650e-03 ,  -9.810000e-04
DataValue ,  3.000000e+00 ,  1.025950e-03 ,  -9.650000e-04
DataValue ,  2.960000e+00 ,  1.019150e-03 ,  -1.017000e-03
DataValue ,  2.920000e+00 ,  1.007900e-03 ,  -9.620000e-04
DataValue ,  2.880000e+00 ,  1.029050e-03 ,  -9.890000e-04
DataValue ,  2.840000e+00 ,  1.022750e-03 ,  -9.615000e-04
DataValue ,  2.800000e+00 ,  1.005400e-03 ,  -1.012000e-03
DataValue ,  2.760000e+00 ,  1.004900e-03 ,  -9.895000e-04
DataValue ,  2.720000e+00 ,  1.031100e-03 ,  -1.019000e-03
DataValue ,  2.680000e+00 ,  1.000000e-03 ,  -1.021500e-03
DataValue ,  2.640000e+00 ,  1.028550e-03 ,  -1.054000e-03
DataValue ,  2.600000e+00 ,  9.957500e-04 ,  -9.805000e-04
DataValue ,  2.560000e+00 ,  1.012450e-03 ,  -9.635000e-04
DataValue ,  2.520000e+00 ,  1.025000e-03 ,  -9.545000e-04
DataValue ,  2.480000e+00 ,  9.996000e-04 ,  -1.007000e-03
DataValue ,  2.440000e+00 ,  1.025250e-03 ,  -9.660000e-04
DataValue ,  2.400000e+00 ,  1.013600e-03 ,  -9.460000e-04
DataValue ,  2.360000e+00 ,  1.004850e-03 ,  -1.010500e-03
DataValue ,  2.320000e+00 ,  1.028750e-03 ,  -1.024500e-03
DataValue ,  2.280000e+00 ,  1.028450e-03 ,  -1.055500e-03
DataValue ,  2.240000e+00 ,  9.978000e-04 ,  -9.555000e-04
DataValue ,  2.200000e+00 ,  9.931500e-04 ,  -1.008500e-03
DataValue ,  2.160000e+00 ,  1.001700e-03 ,  -9.625000e-04
DataValue ,  2.120000e+00 ,  1.019200e-03 ,  -1.006500e-03
DataValue ,  2.080000e+00 ,  9.963000e-04 ,  -1.002000e-03
DataValue ,  2.040000e+00 ,  1.029200e-03 ,  -9.820000e-04
DataValue ,  2.000000e+00 ,  1.034400e-03 ,  -9.645000e-04
DataValue ,  1.960000e+00 ,  1.017700e-03 ,  -9.800000e-04
DataValue ,  1.920000e+00 ,  1.019200e-03 ,  -9.565000e-04
DataValue ,  1.880000e+00 ,  1.028250e-03 ,  -1.036000e-03
DataValue ,  1.840000e+00 ,  1.027500e-03 ,  -9.720000e-04
DataValue ,  1.800000e+00 ,  1.000900e-03 ,  -1.054500e-03
DataValue ,  1.760000e+00 ,  1.031300e-03 ,  -9.525000e-04
DataValue ,  1.720000e+00 ,  1.004500e-03 ,  -1.160000e-04
DataValue ,  1.680000e+00 ,  9.928500e-05 ,  -9.895000e-05
DataValue ,  1.640000e+00 ,  8.739500e-05 ,  -8.750500e-05
DataValue ,  1.600000e+00 ,  7.830000e-05 ,  -7.824000e-05
DataValue ,  1.560000e+00 ,  7.069500e-05 ,  -7.069500e-05
DataValue ,  1.520000e+00 ,  6.429000e-05 ,  -6.429000e-05
DataValue ,  1.480000e+00 ,  5.873000e-05 ,  -5.865000e-05
DataValue ,  1.440000e+00 ,  5.387500e-05 ,  -5.385500e-05
DataValue ,  1.400000e+00 ,  4.954500e-05 ,  -4.950500e-05
DataValue ,  1.360000e+00 ,  4.570000e-05 ,  -4.564500e-05
DataValue ,  1.320000e+00 ,  4.216000e-05 ,  -4.214000e-05
DataValue ,  1.280000e+00 ,  3.899000e-05 ,  -3.900500e-05
DataValue ,  1.240000e+00 ,  3.612500e-05 ,  -3.612500e-05
DataValue ,  1.200000e+00 ,  3.347000e-05 ,  -3.345500e-05
DataValue ,  1.160000e+00 ,  3.101000e-05 ,  -3.101000e-05
DataValue ,  1.120000e+00 ,  2.876000e-05 ,  -2.874000e-05
DataValue ,  1.080000e+00 ,  2.664000e-05 ,  -2.663500e-05
DataValue ,  1.040000e+00 ,  2.471000e-05 ,  -2.470000e-05
DataValue ,  1.000000e+00 ,  2.288000e-05 ,  -2.287500e-05
DataValue ,  9.600000e-01 ,  2.118500e-05 ,  -2.119500e-05
DataValue ,  9.200000e-01 ,  1.961500e-05 ,  -1.960000e-05
DataValue ,  8.800000e-01 ,  1.813000e-05 ,  -1.813000e-05
DataValue ,  8.400000e-01 ,  1.675000e-05 ,  -1.673500e-05
DataValue ,  8.000000e-01 ,  1.544500e-05 ,  -1.542500e-05
DataValue ,  7.600000e-01 ,  1.421000e-05 ,  -1.421000e-05
DataValue ,  7.200000e-01 ,  1.306000e-05 ,  -1.305000e-05
DataValue ,  6.800000e-01 ,  1.196500e-05 ,  -1.195000e-05
DataValue ,  6.400000e-01 ,  1.093000e-05 ,  -1.093000e-05
DataValue ,  6.000000e-01 ,  9.958000e-06 ,  -9.956000e-06
DataValue ,  5.600000e-01 ,  9.038500e-06 ,  -9.034500e-06
DataValue ,  5.200000e-01 ,  8.163500e-06 ,  -8.163000e-06
DataValue ,  4.800000e-01 ,  7.344500e-06 ,  -7.344500e-06
DataValue ,  4.400000e-01 ,  6.568000e-06 ,  -6.566500e-06
DataValue ,  4.000000e-01 ,  5.830000e-06 ,  -5.833000e-06
DataValue ,  3.600000e-01 ,  5.130000e-06 ,  -5.132500e-06
DataValue ,  3.200000e-01 ,  4.463000e-06 ,  -4.466500e-06
DataValue ,  2.800000e-01 ,  3.833000e-06 ,  -3.829000e-06
DataValue ,  2.400000e-01 ,  3.223500e-06 ,  -3.224000e-06
DataValue ,  2.000000e-01 ,  2.645000e-06 ,  -2.643500e-06
DataValue ,  1.600000e-01 ,  2.086500e-06 ,  -2.085500e-06
DataValue ,  1.200000e-01 ,  1.548500e-06 ,  -1.548500e-06
DataValue ,  8.000000e-02 ,  1.023500e-06 ,  -1.022500e-06
DataValue ,  4.000000e-02 ,  5.093500e-07 ,  -5.096000e-07
DataValue ,  0.000000e+00 ,  -1.211500e-10 ,  -2.359000e-10
