TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_19-27-01
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  100
Measurement ,  Rhigh ,  3.534974e+03
Measurement ,  Rlow1 ,  2.640934e+05
Measurement ,  Rlow2 ,  2.608478e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  4.480000e-11 ,  -5.135000e-11
DataValue ,  4.000000e-02 ,  1.228500e-07 ,  -1.230000e-07
DataValue ,  8.000000e-02 ,  2.473500e-07 ,  -2.471500e-07
DataValue ,  1.200000e-01 ,  3.749000e-07 ,  -3.738000e-07
DataValue ,  1.600000e-01 ,  5.033000e-07 ,  -5.044500e-07
DataValue ,  2.000000e-01 ,  6.402000e-07 ,  -6.397000e-07
DataValue ,  2.400000e-01 ,  7.805000e-07 ,  -7.802000e-07
DataValue ,  2.800000e-01 ,  9.269000e-07 ,  -9.264500e-07
DataValue ,  3.200000e-01 ,  1.079650e-06 ,  -1.080500e-06
DataValue ,  3.600000e-01 ,  1.242000e-06 ,  -1.242000e-06
DataValue ,  4.000000e-01 ,  1.412000e-06 ,  -1.410000e-06
DataValue ,  4.400000e-01 ,  1.589500e-06 ,  -1.586500e-06
DataValue ,  4.800000e-01 ,  1.772500e-06 ,  -1.774000e-06
DataValue ,  5.200000e-01 ,  1.969000e-06 ,  -1.968000e-06
DataValue ,  5.600000e-01 ,  2.178000e-06 ,  -2.177000e-06
DataValue ,  6.000000e-01 ,  2.392000e-06 ,  -2.391500e-06
DataValue ,  6.400000e-01 ,  2.621000e-06 ,  -2.618500e-06
DataValue ,  6.800000e-01 ,  2.864000e-06 ,  -2.864000e-06
DataValue ,  7.200000e-01 ,  3.111500e-06 ,  -3.112000e-06
DataValue ,  7.600000e-01 ,  3.377500e-06 ,  -3.376500e-06
DataValue ,  8.000000e-01 ,  3.656000e-06 ,  -3.652500e-06
DataValue ,  8.400000e-01 ,  3.951000e-06 ,  -3.946000e-06
DataValue ,  8.800000e-01 ,  4.256000e-06 ,  -4.255500e-06
DataValue ,  9.200000e-01 ,  4.584500e-06 ,  -4.591000e-06
DataValue ,  9.600000e-01 ,  4.936000e-06 ,  -4.937000e-06
DataValue ,  1.000000e+00 ,  5.304500e-06 ,  -5.306000e-06
DataValue ,  1.040000e+00 ,  5.680000e-06 ,  -5.685000e-06
DataValue ,  1.080000e+00 ,  6.096500e-06 ,  -6.096500e-06
DataValue ,  1.120000e+00 ,  6.536500e-06 ,  -6.537000e-06
DataValue ,  1.160000e+00 ,  6.986500e-06 ,  -6.984000e-06
DataValue ,  1.200000e+00 ,  7.471000e-06 ,  -7.470500e-06
DataValue ,  1.240000e+00 ,  7.996000e-06 ,  -7.989500e-06
DataValue ,  1.280000e+00 ,  8.528500e-06 ,  -8.524500e-06
DataValue ,  1.320000e+00 ,  9.113500e-06 ,  -9.113000e-06
DataValue ,  1.360000e+00 ,  9.736500e-06 ,  -9.733500e-06
DataValue ,  1.400000e+00 ,  1.039300e-05 ,  -1.039750e-05
DataValue ,  1.440000e+00 ,  1.112200e-05 ,  -1.111100e-05
DataValue ,  1.480000e+00 ,  1.185500e-05 ,  -1.186000e-05
DataValue ,  1.520000e+00 ,  1.266500e-05 ,  -1.266500e-05
DataValue ,  1.560000e+00 ,  1.354000e-05 ,  -1.355000e-05
DataValue ,  1.600000e+00 ,  1.448500e-05 ,  -1.451500e-05
DataValue ,  1.640000e+00 ,  1.549500e-05 ,  -1.550000e-05
DataValue ,  1.680000e+00 ,  1.657500e-05 ,  -1.658500e-05
DataValue ,  1.720000e+00 ,  1.776000e-05 ,  -1.777000e-05
DataValue ,  1.760000e+00 ,  1.906000e-05 ,  -1.907000e-05
DataValue ,  1.800000e+00 ,  2.050500e-05 ,  -2.048000e-05
DataValue ,  1.840000e+00 ,  2.206000e-05 ,  -2.207500e-05
DataValue ,  1.880000e+00 ,  2.378500e-05 ,  -2.379000e-05
DataValue ,  1.920000e+00 ,  2.573500e-05 ,  -2.580500e-05
DataValue ,  1.960000e+00 ,  2.795000e-05 ,  -2.801000e-05
DataValue ,  2.000000e+00 ,  3.048500e-05 ,  -3.048500e-05
DataValue ,  2.040000e+00 ,  3.336000e-05 ,  -3.336000e-05
DataValue ,  2.080000e+00 ,  3.678000e-05 ,  -3.687500e-05
DataValue ,  2.120000e+00 ,  4.123500e-05 ,  -4.134000e-05
DataValue ,  2.160000e+00 ,  4.697000e-05 ,  -4.674500e-05
DataValue ,  2.200000e+00 ,  5.545000e-05 ,  -5.538500e-05
DataValue ,  2.240000e+00 ,  1.154350e-03 ,  -6.740000e-04
DataValue ,  2.280000e+00 ,  8.866000e-04 ,  -8.930000e-04
DataValue ,  2.320000e+00 ,  1.114800e-03 ,  -4.085000e-04
DataValue ,  2.360000e+00 ,  1.163700e-03 ,  -5.295000e-04
DataValue ,  2.400000e+00 ,  1.018150e-03 ,  -5.625000e-04
DataValue ,  2.440000e+00 ,  9.694000e-04 ,  -2.515000e-04
DataValue ,  2.480000e+00 ,  9.678000e-04 ,  -3.940000e-04
DataValue ,  2.520000e+00 ,  8.877000e-04 ,  -5.005000e-04
DataValue ,  2.560000e+00 ,  1.048900e-03 ,  -3.285000e-04
DataValue ,  2.600000e+00 ,  9.022500e-04 ,  -2.635000e-04
DataValue ,  2.640000e+00 ,  8.868000e-04 ,  -1.503000e-03
DataValue ,  2.680000e+00 ,  1.067400e-03 ,  -3.140000e-04
DataValue ,  2.720000e+00 ,  1.182250e-03 ,  -7.580000e-04
DataValue ,  2.760000e+00 ,  1.169100e-03 ,  -1.171500e-03
DataValue ,  2.800000e+00 ,  1.091000e-03 ,  -3.805000e-04
DataValue ,  2.840000e+00 ,  1.188400e-03 ,  -2.970000e-04
DataValue ,  2.880000e+00 ,  1.108450e-03 ,  -1.309500e-03
DataValue ,  2.920000e+00 ,  8.796500e-04 ,  -9.435000e-04
DataValue ,  2.960000e+00 ,  1.004950e-03 ,  -6.995000e-04
DataValue ,  3.000000e+00 ,  1.106600e-03 ,  -2.625000e-04
DataValue ,  3.040000e+00 ,  8.847500e-04 ,  -8.710000e-04
DataValue ,  3.080000e+00 ,  9.180500e-04 ,  -3.360000e-04
DataValue ,  3.120000e+00 ,  1.158400e-03 ,  -9.365000e-04
DataValue ,  3.160000e+00 ,  9.307500e-04 ,  -1.564000e-03
DataValue ,  3.200000e+00 ,  8.845500e-04 ,  -3.045000e-04
DataValue ,  3.240000e+00 ,  9.904000e-04 ,  -3.980000e-04
DataValue ,  3.280000e+00 ,  8.999000e-04 ,  -1.000000e-03
DataValue ,  3.320000e+00 ,  9.513500e-04 ,  -1.143500e-03
DataValue ,  3.360000e+00 ,  8.941000e-04 ,  -3.865000e-04
DataValue ,  3.400000e+00 ,  1.060700e-03 ,  -1.024500e-03
DataValue ,  3.440000e+00 ,  1.177400e-03 ,  -9.750000e-04
DataValue ,  3.480000e+00 ,  1.147300e-03 ,  -1.733000e-03
DataValue ,  3.520000e+00 ,  8.884000e-04 ,  -1.000500e-03
DataValue ,  3.560000e+00 ,  1.000050e-03 ,  -1.298000e-03
DataValue ,  3.600000e+00 ,  1.187550e-03 ,  -1.396000e-03
DataValue ,  3.640000e+00 ,  9.754000e-04 ,  -1.143500e-03
DataValue ,  3.680000e+00 ,  9.613500e-04 ,  -1.000100e-03
DataValue ,  3.720000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.760000e+00 ,  9.999000e-04 ,  -9.999500e-04
DataValue ,  3.800000e+00 ,  8.877000e-04 ,  -1.899000e-03
DataValue ,  3.840000e+00 ,  1.029250e-03 ,  -1.465000e-03
DataValue ,  3.880000e+00 ,  9.722500e-04 ,  -4.610000e-04
DataValue ,  3.920000e+00 ,  1.186450e-03 ,  -1.310000e-03
DataValue ,  3.960000e+00 ,  1.109950e-03 ,  -5.800000e-04
DataValue ,  4.000000e+00 ,  9.126000e-04 ,  -1.883500e-03
DataValue ,  4.000000e+00 ,  1.131550e-03 ,  -4.770000e-04
DataValue ,  3.960000e+00 ,  1.102000e-03 ,  -9.999500e-04
DataValue ,  3.920000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  3.880000e+00 ,  1.000100e-03 ,  -9.999500e-04
DataValue ,  3.840000e+00 ,  1.000150e-03 ,  -1.000400e-03
DataValue ,  3.800000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  3.760000e+00 ,  1.000050e-03 ,  -1.000150e-03
DataValue ,  3.720000e+00 ,  9.998000e-04 ,  -1.000100e-03
DataValue ,  3.680000e+00 ,  1.000050e-03 ,  -9.999500e-04
DataValue ,  3.640000e+00 ,  1.132400e-03 ,  -2.950000e-04
DataValue ,  3.600000e+00 ,  8.897000e-04 ,  -2.900000e-04
DataValue ,  3.560000e+00 ,  1.118000e-03 ,  -1.000500e-03
DataValue ,  3.520000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  3.480000e+00 ,  8.951500e-04 ,  -1.000000e-03
DataValue ,  3.440000e+00 ,  1.000200e-03 ,  -1.000500e-03
DataValue ,  3.400000e+00 ,  1.000200e-03 ,  -1.000000e-03
DataValue ,  3.360000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.320000e+00 ,  1.038650e-03 ,  -6.820000e-04
DataValue ,  3.280000e+00 ,  9.061000e-04 ,  -1.531000e-03
DataValue ,  3.240000e+00 ,  1.043200e-03 ,  -9.997500e-04
DataValue ,  3.200000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  3.160000e+00 ,  1.000050e-03 ,  -1.000000e-03
DataValue ,  3.120000e+00 ,  1.000000e-03 ,  -9.998500e-04
DataValue ,  3.080000e+00 ,  1.000100e-03 ,  -1.000200e-03
DataValue ,  3.040000e+00 ,  1.000100e-03 ,  -1.000250e-03
DataValue ,  3.000000e+00 ,  1.000000e-03 ,  -1.000100e-03
DataValue ,  2.960000e+00 ,  1.000050e-03 ,  -1.000250e-03
DataValue ,  2.920000e+00 ,  1.000200e-03 ,  -1.000100e-03
DataValue ,  2.880000e+00 ,  1.017850e-03 ,  -1.080000e-03
DataValue ,  2.840000e+00 ,  9.252500e-04 ,  -1.054500e-03
DataValue ,  2.800000e+00 ,  9.920000e-04 ,  -1.045000e-03
DataValue ,  2.760000e+00 ,  9.531000e-04 ,  -1.000500e-03
DataValue ,  2.720000e+00 ,  9.998500e-04 ,  -1.000000e-03
DataValue ,  2.680000e+00 ,  1.000050e-03 ,  -1.000050e-03
DataValue ,  2.640000e+00 ,  1.000050e-03 ,  -1.000100e-03
DataValue ,  2.600000e+00 ,  9.999500e-04 ,  -1.000100e-03
DataValue ,  2.560000e+00 ,  1.000200e-03 ,  -9.998000e-04
DataValue ,  2.520000e+00 ,  1.000150e-03 ,  -2.790000e-04
DataValue ,  2.480000e+00 ,  1.146950e-03 ,  -4.205000e-04
DataValue ,  2.440000e+00 ,  1.006250e-03 ,  -3.425000e-04
DataValue ,  2.400000e+00 ,  9.988500e-04 ,  -1.267500e-03
DataValue ,  2.360000e+00 ,  8.945500e-04 ,  -2.058500e-03
DataValue ,  2.320000e+00 ,  1.117350e-03 ,  -1.198000e-03
DataValue ,  2.280000e+00 ,  1.179150e-03 ,  -2.815000e-04
DataValue ,  2.240000e+00 ,  9.168000e-04 ,  -4.355000e-04
DataValue ,  2.200000e+00 ,  1.183350e-03 ,  -6.013500e-05
DataValue ,  2.160000e+00 ,  4.980500e-05 ,  -4.972000e-05
DataValue ,  2.120000e+00 ,  4.334000e-05 ,  -4.324000e-05
DataValue ,  2.080000e+00 ,  3.829500e-05 ,  -3.824000e-05
DataValue ,  2.040000e+00 ,  3.480500e-05 ,  -3.473000e-05
DataValue ,  2.000000e+00 ,  3.160000e-05 ,  -3.157000e-05
DataValue ,  1.960000e+00 ,  2.892500e-05 ,  -2.887000e-05
DataValue ,  1.920000e+00 ,  2.666500e-05 ,  -2.658500e-05
DataValue ,  1.880000e+00 ,  2.457000e-05 ,  -2.458000e-05
DataValue ,  1.840000e+00 ,  2.266500e-05 ,  -2.270000e-05
DataValue ,  1.800000e+00 ,  2.113000e-05 ,  -2.114500e-05
DataValue ,  1.760000e+00 ,  1.962500e-05 ,  -1.961000e-05
DataValue ,  1.720000e+00 ,  1.826000e-05 ,  -1.831500e-05
DataValue ,  1.680000e+00 ,  1.703500e-05 ,  -1.699500e-05
DataValue ,  1.640000e+00 ,  1.590000e-05 ,  -1.589500e-05
DataValue ,  1.600000e+00 ,  1.482000e-05 ,  -1.484500e-05
DataValue ,  1.560000e+00 ,  1.387500e-05 ,  -1.385500e-05
DataValue ,  1.520000e+00 ,  1.295500e-05 ,  -1.295500e-05
DataValue ,  1.480000e+00 ,  1.217000e-05 ,  -1.214000e-05
DataValue ,  1.440000e+00 ,  1.137000e-05 ,  -1.137000e-05
DataValue ,  1.400000e+00 ,  1.067500e-05 ,  -1.065500e-05
DataValue ,  1.360000e+00 ,  9.947500e-06 ,  -9.948500e-06
DataValue ,  1.320000e+00 ,  9.322500e-06 ,  -9.313000e-06
DataValue ,  1.280000e+00 ,  8.728500e-06 ,  -8.737500e-06
DataValue ,  1.240000e+00 ,  8.169500e-06 ,  -8.167000e-06
DataValue ,  1.200000e+00 ,  7.635000e-06 ,  -7.637000e-06
DataValue ,  1.160000e+00 ,  7.135000e-06 ,  -7.138000e-06
DataValue ,  1.120000e+00 ,  6.674500e-06 ,  -6.658500e-06
DataValue ,  1.080000e+00 ,  6.220500e-06 ,  -6.219000e-06
DataValue ,  1.040000e+00 ,  5.804000e-06 ,  -5.801500e-06
DataValue ,  1.000000e+00 ,  5.415000e-06 ,  -5.410500e-06
DataValue ,  9.600000e-01 ,  5.031000e-06 ,  -5.030000e-06
DataValue ,  9.200000e-01 ,  4.674500e-06 ,  -4.673000e-06
DataValue ,  8.800000e-01 ,  4.345000e-06 ,  -4.339000e-06
DataValue ,  8.400000e-01 ,  4.019000e-06 ,  -4.021000e-06
DataValue ,  8.000000e-01 ,  3.718000e-06 ,  -3.717500e-06
DataValue ,  7.600000e-01 ,  3.432500e-06 ,  -3.434000e-06
DataValue ,  7.200000e-01 ,  3.163500e-06 ,  -3.159500e-06
DataValue ,  6.800000e-01 ,  2.905500e-06 ,  -2.899000e-06
DataValue ,  6.400000e-01 ,  2.661000e-06 ,  -2.661000e-06
DataValue ,  6.000000e-01 ,  2.425500e-06 ,  -2.422500e-06
DataValue ,  5.600000e-01 ,  2.201500e-06 ,  -2.200000e-06
DataValue ,  5.200000e-01 ,  1.993500e-06 ,  -1.993000e-06
DataValue ,  4.800000e-01 ,  1.797000e-06 ,  -1.796500e-06
DataValue ,  4.400000e-01 ,  1.607500e-06 ,  -1.606500e-06
DataValue ,  4.000000e-01 ,  1.426500e-06 ,  -1.428000e-06
DataValue ,  3.600000e-01 ,  1.257000e-06 ,  -1.259000e-06
DataValue ,  3.200000e-01 ,  1.094000e-06 ,  -1.092500e-06
DataValue ,  2.800000e-01 ,  9.380500e-07 ,  -9.375500e-07
DataValue ,  2.400000e-01 ,  7.892000e-07 ,  -7.872000e-07
DataValue ,  2.000000e-01 ,  6.474500e-07 ,  -6.469000e-07
DataValue ,  1.600000e-01 ,  5.093500e-07 ,  -5.104500e-07
DataValue ,  1.200000e-01 ,  3.780000e-07 ,  -3.782000e-07
DataValue ,  8.000000e-02 ,  2.498000e-07 ,  -2.499000e-07
DataValue ,  4.000000e-02 ,  1.244000e-07 ,  -1.243000e-07
DataValue ,  0.000000e+00 ,  2.695000e-11 ,  -5.320000e-11
