TestParameter ,Measurement.Type ,Selector-IV-sweep
TestParameter ,MainFrame
TestParameter ,Channel.Type ,SMU ,SMU
TestParameter ,Measurement.Adc.HighResolution.Mode ,AUTO
TestParameter ,Measurement.Adc.HighResolution.Coeff ,  6
Measurement ,Device ,NbO2_120nm
Measurement ,Time ,2022-06-09_19-12-19
Measurement ,  VlowMeas ,  0.5
Measurement ,  VlowMeasReal ,  0.52
Measurement ,  Repetition ,  85
Measurement ,  Rhigh ,  4.489338e+03
Measurement ,  Rlow1 ,  2.175732e+05
Measurement ,  Rlow2 ,  2.103134e+05
Measurement ,  Vth1 ,  2
Measurement ,  Vth2 ,  2
DataName ,  V1 ,  I1 ,  R1 ,  I2
Units ,  V ,  A ,  ohm ,  A
Dimension ,  202 ,  202 ,  202 ,  202
DataValue ,  0.000000e+00 ,  3.885000e-11 ,  -3.400000e-11
DataValue ,  4.000000e-02 ,  1.521000e-07 ,  -1.523000e-07
DataValue ,  8.000000e-02 ,  3.058500e-07 ,  -3.058000e-07
DataValue ,  1.200000e-01 ,  4.623500e-07 ,  -4.625000e-07
DataValue ,  1.600000e-01 ,  6.230000e-07 ,  -6.223000e-07
DataValue ,  2.000000e-01 ,  7.880500e-07 ,  -7.875500e-07
DataValue ,  2.400000e-01 ,  9.589000e-07 ,  -9.586500e-07
DataValue ,  2.800000e-01 ,  1.137150e-06 ,  -1.136400e-06
DataValue ,  3.200000e-01 ,  1.321500e-06 ,  -1.322000e-06
DataValue ,  3.600000e-01 ,  1.515000e-06 ,  -1.512500e-06
DataValue ,  4.000000e-01 ,  1.717000e-06 ,  -1.718500e-06
DataValue ,  4.400000e-01 ,  1.930500e-06 ,  -1.931000e-06
DataValue ,  4.800000e-01 ,  2.154000e-06 ,  -2.154000e-06
DataValue ,  5.200000e-01 ,  2.390000e-06 ,  -2.388500e-06
DataValue ,  5.600000e-01 ,  2.637000e-06 ,  -2.635500e-06
DataValue ,  6.000000e-01 ,  2.896500e-06 ,  -2.893500e-06
DataValue ,  6.400000e-01 ,  3.162000e-06 ,  -3.162500e-06
DataValue ,  6.800000e-01 ,  3.452500e-06 ,  -3.451500e-06
DataValue ,  7.200000e-01 ,  3.747000e-06 ,  -3.748000e-06
DataValue ,  7.600000e-01 ,  4.061000e-06 ,  -4.065000e-06
DataValue ,  8.000000e-01 ,  4.394500e-06 ,  -4.400500e-06
DataValue ,  8.400000e-01 ,  4.749500e-06 ,  -4.742500e-06
DataValue ,  8.800000e-01 ,  5.118500e-06 ,  -5.114000e-06
DataValue ,  9.200000e-01 ,  5.505500e-06 ,  -5.503000e-06
DataValue ,  9.600000e-01 ,  5.913000e-06 ,  -5.911000e-06
DataValue ,  1.000000e+00 ,  6.346500e-06 ,  -6.349000e-06
DataValue ,  1.040000e+00 ,  6.804000e-06 ,  -6.807500e-06
DataValue ,  1.080000e+00 ,  7.284000e-06 ,  -7.286000e-06
DataValue ,  1.120000e+00 ,  7.806500e-06 ,  -7.808000e-06
DataValue ,  1.160000e+00 ,  8.348500e-06 ,  -8.358000e-06
DataValue ,  1.200000e+00 ,  8.942000e-06 ,  -8.927500e-06
DataValue ,  1.240000e+00 ,  9.534000e-06 ,  -9.542500e-06
DataValue ,  1.280000e+00 ,  1.021450e-05 ,  -1.021550e-05
DataValue ,  1.320000e+00 ,  1.088250e-05 ,  -1.089600e-05
DataValue ,  1.360000e+00 ,  1.166500e-05 ,  -1.166000e-05
DataValue ,  1.400000e+00 ,  1.245000e-05 ,  -1.243500e-05
DataValue ,  1.440000e+00 ,  1.330000e-05 ,  -1.332000e-05
DataValue ,  1.480000e+00 ,  1.422500e-05 ,  -1.423000e-05
DataValue ,  1.520000e+00 ,  1.521000e-05 ,  -1.519500e-05
DataValue ,  1.560000e+00 ,  1.625500e-05 ,  -1.627500e-05
DataValue ,  1.600000e+00 ,  1.744500e-05 ,  -1.742500e-05
DataValue ,  1.640000e+00 ,  1.868000e-05 ,  -1.869500e-05
DataValue ,  1.680000e+00 ,  2.004500e-05 ,  -2.003000e-05
DataValue ,  1.720000e+00 ,  2.153500e-05 ,  -2.152000e-05
DataValue ,  1.760000e+00 ,  2.322000e-05 ,  -2.313500e-05
DataValue ,  1.800000e+00 ,  2.504000e-05 ,  -2.504000e-05
DataValue ,  1.840000e+00 ,  2.714500e-05 ,  -2.710500e-05
DataValue ,  1.880000e+00 ,  2.934500e-05 ,  -2.952000e-05
DataValue ,  1.920000e+00 ,  3.207000e-05 ,  -3.210000e-05
DataValue ,  1.960000e+00 ,  3.534500e-05 ,  -3.534500e-05
DataValue ,  2.000000e+00 ,  3.900000e-05 ,  -3.916500e-05
DataValue ,  2.040000e+00 ,  4.376000e-05 ,  -4.385000e-05
DataValue ,  2.080000e+00 ,  5.065500e-05 ,  -5.022000e-05
DataValue ,  2.120000e+00 ,  6.099000e-05 ,  -6.131000e-05
DataValue ,  2.160000e+00 ,  9.724500e-04 ,  -1.220500e-03
DataValue ,  2.200000e+00 ,  1.060800e-03 ,  -1.126500e-03
DataValue ,  2.240000e+00 ,  8.918500e-04 ,  -1.637000e-03
DataValue ,  2.280000e+00 ,  1.105400e-03 ,  -2.019500e-03
DataValue ,  2.320000e+00 ,  1.016400e-03 ,  -1.508500e-03
DataValue ,  2.360000e+00 ,  9.553500e-04 ,  -1.901500e-03
DataValue ,  2.400000e+00 ,  8.567000e-04 ,  -1.090500e-03
DataValue ,  2.440000e+00 ,  1.031000e-03 ,  -1.868000e-03
DataValue ,  2.480000e+00 ,  9.187500e-04 ,  -1.876500e-03
DataValue ,  2.520000e+00 ,  1.137350e-03 ,  -7.470000e-04
DataValue ,  2.560000e+00 ,  8.793000e-04 ,  -1.411000e-03
DataValue ,  2.600000e+00 ,  1.069100e-03 ,  -1.676000e-03
DataValue ,  2.640000e+00 ,  9.366500e-04 ,  -1.112500e-03
DataValue ,  2.680000e+00 ,  1.017050e-03 ,  -9.785000e-04
DataValue ,  2.720000e+00 ,  9.677000e-04 ,  -1.117500e-03
DataValue ,  2.760000e+00 ,  9.679500e-04 ,  -1.167500e-03
DataValue ,  2.800000e+00 ,  1.073800e-03 ,  -1.105500e-03
DataValue ,  2.840000e+00 ,  1.010500e-03 ,  -1.559000e-03
DataValue ,  2.880000e+00 ,  1.131050e-03 ,  -1.838500e-03
DataValue ,  2.920000e+00 ,  9.902500e-04 ,  -1.127500e-03
DataValue ,  2.960000e+00 ,  9.440500e-04 ,  -9.225000e-04
DataValue ,  3.000000e+00 ,  1.999990e+101 ,  -1.162500e-03
DataValue ,  3.040000e+00 ,  1.000350e-03 ,  -1.774500e-03
DataValue ,  3.080000e+00 ,  1.055150e-03 ,  -1.957000e-03
DataValue ,  3.120000e+00 ,  8.731500e-04 ,  -1.900500e-03
DataValue ,  3.160000e+00 ,  1.120750e-03 ,  -1.981500e-03
DataValue ,  3.200000e+00 ,  9.327500e-04 ,  -1.946000e-03
DataValue ,  3.240000e+00 ,  9.133500e-04 ,  -1.181500e-03
DataValue ,  3.280000e+00 ,  9.780000e-04 ,  -1.176500e-03
DataValue ,  3.320000e+00 ,  9.956000e-04 ,  -1.272000e-03
DataValue ,  3.360000e+00 ,  9.585000e-04 ,  -4.500000e-04
DataValue ,  3.400000e+00 ,  1.010300e-03 ,  -9.425000e-04
DataValue ,  3.440000e+00 ,  1.042750e-03 ,  -9.145000e-04
DataValue ,  3.480000e+00 ,  1.036350e-03 ,  -1.063000e-03
DataValue ,  3.520000e+00 ,  9.665000e-04 ,  -9.790000e-04
DataValue ,  3.560000e+00 ,  9.655000e-04 ,  -1.072000e-03
DataValue ,  3.600000e+00 ,  1.032000e-03 ,  -1.912000e-03
DataValue ,  3.640000e+00 ,  1.158100e-03 ,  -1.194500e-03
DataValue ,  3.680000e+00 ,  1.014800e-03 ,  -8.835000e-04
DataValue ,  3.720000e+00 ,  9.617500e-04 ,  -1.106000e-03
DataValue ,  3.760000e+00 ,  9.899000e-04 ,  -1.091000e-03
DataValue ,  3.800000e+00 ,  1.034150e-03 ,  -1.110000e-03
DataValue ,  3.840000e+00 ,  1.000800e-03 ,  -3.040000e-04
DataValue ,  3.880000e+00 ,  9.082000e-04 ,  -1.770500e-03
DataValue ,  3.920000e+00 ,  9.899000e-04 ,  -1.090000e-03
DataValue ,  3.960000e+00 ,  1.043100e-03 ,  -1.625000e-03
DataValue ,  4.000000e+00 ,  9.668000e-04 ,  -1.548500e-03
DataValue ,  4.000000e+00 ,  8.910000e-04 ,  -1.220000e-03
DataValue ,  3.960000e+00 ,  9.818500e-04 ,  -6.365000e-04
DataValue ,  3.920000e+00 ,  9.308500e-04 ,  -1.080500e-03
DataValue ,  3.880000e+00 ,  1.132850e-03 ,  -1.102000e-03
DataValue ,  3.840000e+00 ,  9.285500e-04 ,  -1.311500e-03
DataValue ,  3.800000e+00 ,  8.777500e-04 ,  -1.680000e-03
DataValue ,  3.760000e+00 ,  1.164900e-03 ,  -1.202500e-03
DataValue ,  3.720000e+00 ,  9.965500e-04 ,  -1.123000e-03
DataValue ,  3.680000e+00 ,  1.041100e-03 ,  -9.130000e-04
DataValue ,  3.640000e+00 ,  9.616500e-04 ,  -6.520000e-04
DataValue ,  3.600000e+00 ,  9.422000e-04 ,  -1.281500e-03
DataValue ,  3.560000e+00 ,  1.021100e-03 ,  -1.116000e-03
DataValue ,  3.520000e+00 ,  1.107350e-03 ,  -1.151000e-03
DataValue ,  3.480000e+00 ,  9.851500e-04 ,  -1.202000e-03
DataValue ,  3.440000e+00 ,  9.767000e-04 ,  -1.230000e-03
DataValue ,  3.400000e+00 ,  9.690000e-04 ,  -1.298500e-03
DataValue ,  3.360000e+00 ,  9.181500e-04 ,  -1.218000e-03
DataValue ,  3.320000e+00 ,  1.048450e-03 ,  -1.220000e-03
DataValue ,  3.280000e+00 ,  1.049900e-03 ,  -1.097500e-03
DataValue ,  3.240000e+00 ,  9.626000e-04 ,  -1.238500e-03
DataValue ,  3.200000e+00 ,  1.022150e-03 ,  -1.104500e-03
DataValue ,  3.160000e+00 ,  9.708500e-04 ,  -9.995000e-04
DataValue ,  3.120000e+00 ,  1.057350e-03 ,  -1.189500e-03
DataValue ,  3.080000e+00 ,  1.118150e-03 ,  -1.602000e-03
DataValue ,  3.040000e+00 ,  9.865000e-04 ,  -9.135000e-04
DataValue ,  3.000000e+00 ,  9.966500e-04 ,  -4.690000e-04
DataValue ,  2.960000e+00 ,  9.543000e-04 ,  -1.052500e-03
DataValue ,  2.920000e+00 ,  1.029000e-03 ,  -1.106500e-03
DataValue ,  2.880000e+00 ,  1.047550e-03 ,  -1.260000e-03
DataValue ,  2.840000e+00 ,  9.887500e-04 ,  -1.090000e-03
DataValue ,  2.800000e+00 ,  9.590500e-04 ,  -1.109500e-03
DataValue ,  2.760000e+00 ,  9.741500e-04 ,  -1.133000e-03
DataValue ,  2.720000e+00 ,  9.082000e-04 ,  -9.805000e-04
DataValue ,  2.680000e+00 ,  1.048300e-03 ,  -1.119500e-03
DataValue ,  2.640000e+00 ,  9.773500e-04 ,  -1.196000e-03
DataValue ,  2.600000e+00 ,  1.033100e-03 ,  -1.093000e-03
DataValue ,  2.560000e+00 ,  1.016650e-03 ,  -1.188500e-03
DataValue ,  2.520000e+00 ,  1.042150e-03 ,  -1.017500e-03
DataValue ,  2.480000e+00 ,  1.018050e-03 ,  -1.173500e-03
DataValue ,  2.440000e+00 ,  1.046950e-03 ,  -1.183500e-03
DataValue ,  2.400000e+00 ,  9.663500e-04 ,  -1.090500e-03
DataValue ,  2.360000e+00 ,  9.730000e-04 ,  -1.194500e-03
DataValue ,  2.320000e+00 ,  1.009900e-03 ,  -1.097000e-03
DataValue ,  2.280000e+00 ,  9.877500e-04 ,  -1.192000e-03
DataValue ,  2.240000e+00 ,  1.045000e-03 ,  -1.242500e-03
DataValue ,  2.200000e+00 ,  1.053750e-03 ,  -1.114500e-03
DataValue ,  2.160000e+00 ,  9.981000e-04 ,  -1.051000e-03
DataValue ,  2.120000e+00 ,  1.058250e-03 ,  -1.325000e-03
DataValue ,  2.080000e+00 ,  1.002750e-03 ,  -1.228000e-03
DataValue ,  2.040000e+00 ,  9.665500e-04 ,  -1.161000e-03
DataValue ,  2.000000e+00 ,  9.684000e-04 ,  -4.350000e-05
DataValue ,  1.960000e+00 ,  3.859500e-05 ,  -3.892000e-05
DataValue ,  1.920000e+00 ,  3.482500e-05 ,  -3.498000e-05
DataValue ,  1.880000e+00 ,  3.180500e-05 ,  -3.174000e-05
DataValue ,  1.840000e+00 ,  2.909500e-05 ,  -2.908000e-05
DataValue ,  1.800000e+00 ,  2.670500e-05 ,  -2.666500e-05
DataValue ,  1.760000e+00 ,  2.462000e-05 ,  -2.463500e-05
DataValue ,  1.720000e+00 ,  2.273500e-05 ,  -2.279500e-05
DataValue ,  1.680000e+00 ,  2.113000e-05 ,  -2.112000e-05
DataValue ,  1.640000e+00 ,  1.967500e-05 ,  -1.968500e-05
DataValue ,  1.600000e+00 ,  1.832000e-05 ,  -1.833000e-05
DataValue ,  1.560000e+00 ,  1.712000e-05 ,  -1.707000e-05
DataValue ,  1.520000e+00 ,  1.592000e-05 ,  -1.592000e-05
DataValue ,  1.480000e+00 ,  1.487500e-05 ,  -1.489000e-05
DataValue ,  1.440000e+00 ,  1.395000e-05 ,  -1.394000e-05
DataValue ,  1.400000e+00 ,  1.303000e-05 ,  -1.303000e-05
DataValue ,  1.360000e+00 ,  1.217000e-05 ,  -1.217000e-05
DataValue ,  1.320000e+00 ,  1.139000e-05 ,  -1.139000e-05
DataValue ,  1.280000e+00 ,  1.064000e-05 ,  -1.065000e-05
DataValue ,  1.240000e+00 ,  9.963000e-06 ,  -9.967500e-06
DataValue ,  1.200000e+00 ,  9.323000e-06 ,  -9.308500e-06
DataValue ,  1.160000e+00 ,  8.702000e-06 ,  -8.705000e-06
DataValue ,  1.120000e+00 ,  8.148500e-06 ,  -8.145000e-06
DataValue ,  1.080000e+00 ,  7.596000e-06 ,  -7.601500e-06
DataValue ,  1.040000e+00 ,  7.072000e-06 ,  -7.080500e-06
DataValue ,  1.000000e+00 ,  6.604000e-06 ,  -6.600000e-06
DataValue ,  9.600000e-01 ,  6.147000e-06 ,  -6.148500e-06
DataValue ,  9.200000e-01 ,  5.721000e-06 ,  -5.714000e-06
DataValue ,  8.800000e-01 ,  5.313000e-06 ,  -5.306000e-06
DataValue ,  8.400000e-01 ,  4.923500e-06 ,  -4.929500e-06
DataValue ,  8.000000e-01 ,  4.561500e-06 ,  -4.558000e-06
DataValue ,  7.600000e-01 ,  4.216000e-06 ,  -4.215000e-06
DataValue ,  7.200000e-01 ,  3.883000e-06 ,  -3.887000e-06
DataValue ,  6.800000e-01 ,  3.578000e-06 ,  -3.577500e-06
DataValue ,  6.400000e-01 ,  3.284500e-06 ,  -3.282000e-06
DataValue ,  6.000000e-01 ,  3.001000e-06 ,  -3.000000e-06
DataValue ,  5.600000e-01 ,  2.732500e-06 ,  -2.736000e-06
DataValue ,  5.200000e-01 ,  2.472500e-06 ,  -2.472000e-06
DataValue ,  4.800000e-01 ,  2.231000e-06 ,  -2.231500e-06
DataValue ,  4.400000e-01 ,  2.003000e-06 ,  -2.001500e-06
DataValue ,  4.000000e-01 ,  1.779500e-06 ,  -1.781500e-06
DataValue ,  3.600000e-01 ,  1.571000e-06 ,  -1.568500e-06
DataValue ,  3.200000e-01 ,  1.371500e-06 ,  -1.367500e-06
DataValue ,  2.800000e-01 ,  1.175500e-06 ,  -1.175500e-06
DataValue ,  2.400000e-01 ,  9.902000e-07 ,  -9.901500e-07
DataValue ,  2.000000e-01 ,  8.131000e-07 ,  -8.130500e-07
DataValue ,  1.600000e-01 ,  6.412500e-07 ,  -6.413500e-07
DataValue ,  1.200000e-01 ,  4.769500e-07 ,  -4.760500e-07
DataValue ,  8.000000e-02 ,  3.144500e-07 ,  -3.140500e-07
DataValue ,  4.000000e-02 ,  1.562000e-07 ,  -1.562500e-07
DataValue ,  0.000000e+00 ,  5.980000e-11 ,  -5.030000e-11
